iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-309.536297463886,0.20979356380296624,0.4111878292421198,155.01191815728328,4.1950741000308085,8.222194148537165,-313.845279586206
1,-310.961556761354,0.08240616129611232,0.16151310824457868,38.88329434949896,0.892242770239174,1.7487636951350274,-313.845279586206
2,-311.35643343889,0.0489303658706297,0.09590175485680205,11.680812057204385,0.2661189832588571,0.5215836227897774,-313.845279586206
3,-311.8617052215672,0.030908447695192413,0.06057944430061717,3.993638853524782,0.08386430806922472,0.1643710234040523,-313.845279586206
4,-312.20020943795436,0.023167596053083956,0.04540765387241686,1.5435439792908197,0.03552180742259229,0.06962146321404845,-313.845279586206
5,-312.4914542604354,0.016347726756193004,0.032040955671240094,0.6708299907061914,0.018525680900084312,0.036309667353246824,-313.845279586206
6,-312.73254751303193,0.013426673588352622,0.02631579666534631,0.34299338010823843,0.009040966951196196,0.01771996960976144,-313.845279586206
7,-312.9036887135628,0.010758514100110975,0.02108630016338386,0.19535581863218898,0.004874589980458255,0.009554020801097985,-313.845279586206
8,-313.0535898821252,0.009574542389956461,0.018765758252766718,0.11891087367385035,0.0029711388997183353,0.0058233252365139,-313.845279586206
9,-313.170644321301,0.0062815133004342685,0.012311539837260495,0.0714821108865477,0.001700952975486067,0.003333806571348933,-313.845279586206
10,-313.26358499604174,0.004388991074019212,0.008602264433545425,0.0442195439577561,0.001407735468488391,0.0027591108179968664,-313.845279586206
11,-313.3373788250844,0.004223627812437005,0.008278158396478224,0.0276584412503665,0.0008679608546564772,0.0017011720151172997,-313.845279586206
12,-313.3962655147251,0.002871470940081764,0.005627979625213628,0.01726185501270453,0.0005520232857971826,0.001081945758789939,-313.845279586206
13,-313.4405725771414,0.0022240336884977114,0.0043590259298592875,0.011192174262471773,0.00033885481231274217,0.0006641432281210543,-313.845279586206
14,-313.4791373411155,0.0018974211558777103,0.0037188771290246722,0.007146782996269322,0.0002462433924178178,0.00048262818056988633,-313.845279586206
15,-313.50783653289386,0.0018069847699021281,0.0035416250696205676,0.004706826824378337,0.00016340327266024427,0.00032026452937005724,-313.845279586206
16,-313.5284818157669,0.0016236583468813468,0.0031823118830852817,0.0032485957228228692,0.00010789879843677559,0.00021147775891122684,-313.845279586206
17,-313.54589805356864,0.001290395953474439,0.0025291295946061236,0.0023036313111969306,7.733686165946288e-05,0.0001515774635299038,-313.845279586206
18,-313.5609465168,0.0010385374904061978,0.0020354960777907594,0.0017184251780160116,4.289137206281755e-05,8.406554449062985e-05,-313.845279586206
19,-313.57243293078625,0.0010138362998532327,0.001987082633931687,0.0013318037337992571,4.2239104228602643e-05,8.278712302729468e-05,-313.845279586206
20,-313.5803992206279,0.0008441293733685526,0.0016544631700947275,0.001136696020677808,2.219913597517065e-05,4.3509506999241926e-05,-313.845279586206
21,-313.5885234734647,0.0008504399959597447,0.0016668317630934887,0.0009737349415007916,1.7460728261093315e-05,3.422239853558358e-05,-313.845279586206
22,-313.5932953546795,0.0008096874169844534,0.0015869581760247936,0.0008826180595017791,1.6773638914163814e-05,3.2875728161440615e-05,-313.845279586206
23,-313.59898462453623,0.0007814162971323098,0.0015315477993119767,0.0008349494310795713,1.4907583380743523e-05,2.9218326522785166e-05,-313.845279586206
24,-313.6028354276708,0.0008177741561463105,0.001602807893534403,0.000799775739028683,1.418239107134608e-05,2.7796975714500748e-05,-313.845279586206
25,-313.6026016423747,0.0008110827125729445,0.0015896929051260238,0.0007921740896392462,1.2480597292338184e-05,2.4461521198530957e-05,-313.845279586206
26,-313.6062179762182,0.0008145424566797822,0.0015964738789711504,0.0007766390441688686,1.3548578660496156e-05,2.6554726216280393e-05,-313.845279586206
27,-313.6061374964502,0.0007796395446246864,0.0015280654283875937,0.000773648747364422,1.3375228335049087e-05,2.621496582169584e-05,-313.845279586206
28,-313.6089524665517,0.0007642750698806359,0.0014979516112478793,0.0007600510863575598,1.3437368328212845e-05,2.633675797029637e-05,-313.845279586206
29,-313.60960086212935,0.0007632025370591419,0.001495849485545514,0.0007452514369132191,1.3856040895063415e-05,2.7157341122638428e-05,-313.845279586206
30,-313.61067388022263,0.0007592715370091822,0.001488144867024368,0.0007660908594909557,1.7434119452481577e-05,3.417024622903306e-05,-313.845279586206
31,-313.6108280273959,0.000800971183756509,0.001569874672817171,0.0007565648784453708,1.4015696119211216e-05,2.7470259611911788e-05,-313.845279586206
32,-313.61176533530875,0.000760190139937768,0.0014899452956804889,0.0007375436239315197,1.445317734780791e-05,2.8327707063873642e-05,-313.845279586206
33,-313.61239970804,0.0007249430123325794,0.001420862195015832,0.000737992258456766,1.493965352516507e-05,2.9281182850830397e-05,-313.845279586206
34,-313.6135126159922,0.0008431443757658477,0.0016525326102685674,0.0007267331000092578,1.6261764942088037e-05,3.187247361154863e-05,-313.845279586206
35,-313.61339817358737,0.0008395712012210687,0.0016455293168503252,0.0007637717320269606,1.827763657152465e-05,3.582350940270047e-05,-313.845279586206
36,-313.6134271397849,0.0007681003552149613,0.0015054490327337463,0.000727527597366315,1.423934193871477e-05,2.7908597363431698e-05,-313.845279586206
37,-313.61261132361415,0.0008266616807732584,0.0016202271217149338,0.0007344947185862225,1.6486374474460244e-05,3.231270020558254e-05,-313.845279586206
38,-313.61465382232313,0.0007587880733429138,0.001487197295650648,0.0007574404808146529,1.707406421781895e-05,3.346455093664919e-05,-313.845279586206
39,-313.6140794385848,0.0007631555835850123,0.0014957574584272709,0.000724588713326613,1.393219003008627e-05,2.73065906847371e-05,-313.845279586206
