iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-76.71343683757763,0.21812759670779183,0.42752223358154967,24.14493694434071,2.1112815216118848,4.138035743584218
1,-76.50370764104065,0.1989912382807902,0.3900156602693769,23.505331282858684,1.7219012177830404,3.3748643717904194
2,-76.74044460801645,0.18409935782357198,0.3608281109111533,17.517025443199657,1.4471916422993019,2.8364434976340043
3,-77.12022768418288,0.11803825191634149,0.23135072255409533,8.561301099581952,0.7102139783808447,1.391993818943364
4,-77.37862134222124,0.06461371809603883,0.12664056037546007,3.3686509388102355,0.203764176513204,0.3993704473053422
5,-77.5606363844844,0.06042493686465538,0.11843070002283115,2.5183825728566935,0.1220747213105391,0.23926205719142088
6,-77.60635356967659,0.11928462889223412,0.23379357653800484,7.435893464610534,0.4624740704920964,0.906432521948147
7,-78.17722032141248,0.1825864399744435,0.35786284641529365,18.565405662805,1.5579954510961789,3.0536149722257457
8,-78.61924202980632,0.2469237138105712,0.48396158599759515,31.798828079726995,3.0078580057582713,5.895293361896682
9,-78.55772980673942,0.2801178079208047,0.5490208149530859,35.424413943342074,3.729043807690532,7.308791559845551
10,-78.59211325448541,0.23796344167385702,0.46639977531795757,32.766730676961615,3.6208227136042397,7.096682113068897
11,-78.90342961764372,0.23856188791588975,0.46757270839902504,28.432125606975,3.195205960436705,6.262488605643655
12,-79.43839484461421,0.1821548436340937,0.3570169331323488,16.868004261190357,1.8994541331503647,3.722861691260463
13,-79.9745223105308,0.11431516844404792,0.2240536130369636,7.471845854977886,0.8198714486644637,1.6069185113350286
14,-80.50542048861485,0.054891911528502965,0.1075861696384248,1.8640082789313939,0.15509483858762882,0.3039802978198055
15,-80.82206773011637,0.053013814972186026,0.1039051680285549,2.016769730154952,0.10033309163651796,0.19664924606513212
16,-81.19455668482965,0.12206991709897207,0.23925264110977537,8.340912200305873,0.5137558599802486,1.0069429824076903
17,-81.25517278086629,0.18619895603396527,0.3649432477855289,17.48394482820666,1.0778253281626116,2.1124988248237835
18,-81.27725172617255,0.24342830617005923,0.4771107129109055,26.474015366252583,1.6381465725819224,3.2107082836582976
19,-80.917576793893,0.25474774446635795,0.49929640429687444,32.47871053571384,1.9890051266323863,3.898378413265007
20,-81.59271349455403,0.24072141847735976,0.4718053105230198,28.99310614942071,1.964771760141291,3.8508818877183
21,-81.12408256145802,0.22190128392053893,0.4349185246074533,24.04326045117521,1.353830495727771,2.6534590127984385
22,-81.37634282272464,0.16861456100721656,0.33047846684317617,14.485845446240747,0.8764045199793222,1.7177212950475858
23,-81.42440076350742,0.11917523538742827,0.23357916920844277,7.059422225445632,0.3852680238493883,0.7551114511397197
24,-81.38200404474264,0.06310223216028979,0.12367810237825312,2.143384987160677,0.10345949458138762,0.20277688323823662
25,-81.25144313962544,0.033317958618431884,0.0653019989305224,0.663194688513286,0.034436220234368035,0.06749375142305081
26,-81.13670085956218,0.07328897256594993,0.14364374669320595,2.492519173752061,0.3046439885261707,0.597091245617928
27,-80.75087225185165,0.09009308473552144,0.17657920133773733,4.503820474636032,0.573479073521374,1.1239983299892906
28,-80.49648454907583,0.12086586375958051,0.23689273992910273,7.364428770352108,0.8711879844077905,1.7074970732033117
29,-80.4068027680861,0.13341974805253956,0.2614979010093856,9.556322279884656,1.0606884824618552,2.078911224441681
30,-80.27468831390861,0.12757333533004675,0.25003914263454285,9.32389019167298,0.9623560697128207,1.8861832369406462
31,-80.02859430557928,0.12234918878690178,0.23980000356001932,7.326171658057341,0.7881963041045655,1.5448363687925284
32,-79.83974409100311,0.0971030021623275,0.1903183870288769,4.844747853945152,0.5123511517189487,1.0041898048067566
33,-79.73108178205737,0.07022292809224606,0.1376344099497483,2.4044155131818012,0.2447622900830405,0.47972527333630466
34,-79.64031238776587,0.03708097523251836,0.07267737596735774,0.8427590032195379,0.062006658922630825,0.12153081829001561
35,-79.48339254348569,0.011423063664385636,0.022388793375303983,0.11749918280767817,0.0043563976393939195,0.008538382475547392
36,-79.36158773189769,0.025561609542537805,0.050099834090249463,0.39344658638987184,0.03317389065617573,0.06501963091317425
37,-79.39045944710199,0.043114721105273084,0.08450330056982419,0.9231426262345346,0.10918470153821433,0.21399808267765513
38,-79.26769322721393,0.06356904660333168,0.12459304187407835,2.0093901430679724,0.2159489643594886,0.42325219264332137
39,-79.23614908329303,0.06802682468153574,0.1333301263584305,2.436021414771841,0.2701507400703405,0.529485720934709
40,-79.06229066056449,0.08008778633109398,0.15696917681048345,3.405747811156523,0.2965717942619435,0.581270035583832
