iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-68.79847710035554,0.21441993598374473,0.4202553520955236,22.13620548155611,2.0855875483714796,4.087676481413288
1,-69.10951721197985,0.16896992477985662,0.331174967038961,17.093955928753108,1.6347292490267722,3.2040104525666826
2,-69.09257772990722,0.16084208156123816,0.3152446870584807,14.942010539233639,1.3873227802396775,2.719102684201744
3,-69.11303471218815,0.13498695928371546,0.264569578578657,10.353628544917681,0.8334080160149614,1.633449695816305
4,-69.52499524651071,0.08075239211182636,0.15827178020463603,3.8987821035668744,0.2969694039742098,0.5820493362997772
5,-69.80475698527671,0.05082900622712948,0.09962302157513592,2.104980448486737,0.1054843486791854,0.2067455243438686
6,-70.09892350687684,0.10340469697364077,0.20266948190061382,5.623384705133441,0.330145143427878,0.6470725907894513
7,-69.9677323979353,0.1486694415422574,0.29138675102450745,12.141421216107062,1.1017477088924685,2.159385829478758
8,-70.08731702814458,0.18924131114226816,0.37090615422598405,18.37230038338773,2.0079880909357466,3.9355843396194023
9,-70.53001886720156,0.22658749218864432,0.4441033240369937,25.69543506803489,3.033298304319985,5.945155430833587
10,-71.01705070543917,0.24808744384407483,0.4862424549509898,30.991467445794527,3.8058238515346576,7.459277680511443
11,-71.49961580763949,0.25771132379864403,0.5051049130534824,32.12334211662592,3.9797238767672862,7.800115466878001
12,-71.69217462075481,0.19792796177065122,0.38793167660389705,21.07180745575777,2.6665174754030176,5.226278215936584
13,-71.91727873979403,0.15903485432617254,0.3117025867658722,12.432650103869227,1.601939305986786,3.1397433451531898
14,-72.43878980951318,0.09447516174429564,0.18516791445241576,4.690962375949821,0.5866977457528754,1.1499064514864732
15,-72.80289144082826,0.03572084295953497,0.07001156569809969,1.0171747644047895,0.06509911113114951,0.1275919132426236
16,-73.06726414872995,0.0682392690591426,0.13374650968725796,2.887379510688755,0.16195305740928895,0.3174221597083541
17,-73.14800204196418,0.13594756105610872,0.26645232345603315,9.531294606538099,0.6329953517952177,1.2406480918998881
18,-73.11399862588559,0.1845870812675816,0.36178403129582803,18.182821686713545,1.21678651739532,2.3848577509687474
19,-72.92109061777211,0.22157075939524434,0.4342707084418687,24.22315215051006,1.67594332991095,3.284788566755592
20,-73.2116252794691,0.23505900463611318,0.46070718332861543,25.931071124001242,1.8059615201784531,3.5396195370149743
21,-73.67650515805671,0.22318623556594577,0.4374369835543262,24.2772608406434,1.6345061388054702,3.2035731645683483
22,-73.37239660956297,0.20537667122512057,0.40253087886596,19.08292339584237,1.280671773714676,2.510070552497795
23,-73.79040009944961,0.14827073559702397,0.29060530173142796,11.942898456015293,0.788965980930442,1.5463449076509814
24,-73.51187941232371,0.11663763640366057,0.22860556659305262,6.85489314555606,0.44763335568288215,0.8773452554172569
25,-73.50484240414639,0.06828431828308006,0.13383480454370686,2.415736388943503,0.1407468578825911,0.2758587723870559
26,-73.39340124054024,0.03688763024567156,0.07229842675654664,0.8218734806568202,0.04354814901078985,0.08535280365453168
27,-73.21086693117975,0.044533738666446214,0.0872845238831534,1.1900039596169047,0.1768647497425238,0.34664853963003645
28,-73.08200674655852,0.08373332328167549,0.16411429793793317,3.963205573021617,0.506205265619473,0.9921440893986987
29,-72.7265630170559,0.0954924767319116,0.18716181518907585,4.300107727322798,0.6897745204118849,1.3519332174606828
30,-72.56507298179095,0.1159533211975673,0.22726433343503671,6.406707599562605,0.9310261382243157,1.8247776995850689
31,-72.5179545115517,0.1196990922300102,0.23460590975295822,6.855445086997895,0.8602931999888389,1.6861436881228382
32,-72.09211448893319,0.09955989914553834,0.19513381662969526,5.104933314743939,0.6765463764448136,1.3260065317029124
33,-72.05258657171618,0.08406623206176692,0.16476678715704954,3.99580263485247,0.5057027846350648,0.9911592447663424
34,-71.91176646378382,0.06430696713993012,0.12603933954926375,2.2390065302732793,0.27015902776314565,0.529501964514122
35,-71.91861337009834,0.05029494392027033,0.09857627868819159,1.2567183360292649,0.13038651614144417,0.255552875706881
36,-71.78635860785937,0.02242057672174175,0.04394352288723095,0.27981168241820664,0.02156095928992545,0.04225870368038818
