iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-316.8980354453612,0.38772763841828356,0.7599322071106044,86.76524690103349,5.5735404284860515,10.923938506210602,-321.25122550631477
1,-317.4310571124701,0.35185688728990294,0.6896268268005789,69.00972132943383,4.115781073761448,8.06678267282403,-321.25122550631477
2,-316.84585661044866,0.255571573829908,0.5009110801788391,42.94570896593723,2.5413412330004226,4.980937289107442,-321.25122550631477
3,-317.48862290064903,0.1667981505134099,0.32691836769417454,19.964545608844823,1.172083317673325,2.297241089519936,-321.25122550631477
4,-317.8383195127003,0.08462839603755609,0.16586860830300215,6.554692293198187,0.27769795065016756,0.5442779818549097,-321.25122550631477
5,-317.85657722202984,0.0675058481351448,0.13230903109071418,3.4450904428998874,0.16956189444597947,0.33233520626450197,-321.25122550631477
6,-317.81908496529616,0.14197053397987044,0.278257133466466,11.016401919412809,0.7148754360324319,1.4011301080559337,-321.25122550631477
7,-317.87829947008765,0.20391385314177177,0.3996638081066624,22.346195538890893,1.3340576329094695,2.6147049138033167,-321.25122550631477
8,-318.1770178636566,0.24547680152643261,0.48112569003189487,31.59845273299539,2.1981955741196666,4.308384156249893,-321.25122550631477
9,-318.5239266045287,0.24708806454793894,0.48428370752366845,35.547004457248555,2.4590437486381576,4.819637183739155,-321.25122550631477
10,-318.2412123400959,0.1912113483948507,0.37476735628924807,23.836089046097,1.437051087508374,2.8165683754605304,-321.25122550631477
11,-318.4304238151855,0.14765221913382431,0.28939303173971154,13.520543396076954,0.6957678304287158,1.3636798892418545,-321.25122550631477
12,-318.46966084564843,0.09218920924531791,0.1806875298840501,7.375602713551679,0.39409851512713395,0.7724188960098962,-321.25122550631477
13,-318.6284474289117,0.06459888987672277,0.1266114975996457,4.5499824312609976,0.23884909576034646,0.46813562543023757,-321.25122550631477
14,-318.78884264215156,0.1025916530291192,0.20107594505150317,7.248524076125753,0.34071862791655283,0.667796239578347,-321.25122550631477
15,-318.9420286736281,0.13205470874049038,0.25882247312028783,11.697078150998873,0.7410984682648569,1.4525263067969199,-321.25122550631477
16,-318.64671292937584,0.18041566632516834,0.3536082082441258,17.354051301558037,1.1873083707466427,2.32708164520635,-321.25122550631477
17,-318.82050183040724,0.17666949491196682,0.3462658471943373,18.279436366693908,1.1616243451182082,2.276741879996614,-321.25122550631477
18,-318.85597899724365,0.16497784922457726,0.3233506427270507,14.470369182391028,1.0146529948381544,1.988683326688488,-321.25122550631477
19,-319.1279126566641,0.12987013229024863,0.2545407819563396,9.425196959015246,0.5632742906763682,1.1039973231430273,-321.25122550631477
20,-319.3254395500395,0.08686048617331293,0.1702434245793327,4.603724593991852,0.28947761558291807,0.5673657008730502,-321.25122550631477
21,-319.3596077436698,0.040776550596940755,0.07992057058377912,1.3219228097738251,0.06257667731847397,0.12264803381639346,-321.25122550631477
22,-319.4234185567768,0.045698530029468803,0.08956747300418098,1.7625687096097427,0.08860842664094841,0.17366932494301832,-321.25122550631477
23,-319.377711177674,0.07253111880492774,0.1421583806160542,3.9449696046255074,0.19673241897261198,0.3855884557777639,-321.25122550631477
24,-319.3671283757067,0.10493794463767607,0.20567459210150318,6.622782278655373,0.3782619889969933,0.7413798751545931,-321.25122550631477
25,-319.53153294352205,0.12251150113221577,0.24011812991108097,8.418356164928243,0.5218750171739162,1.0228562380920978,-321.25122550631477
26,-319.60100617767023,0.12354095106781852,0.24213581470874945,8.575876040007149,0.5291853904240921,1.0371843063759876,-321.25122550631477
27,-319.4282378200577,0.11897629612873324,0.2331892554262894,7.204470042633328,0.45341376231379793,0.8886746442298484,-321.25122550631477
28,-319.57076736657945,0.08038771534563094,0.15755702687689446,3.682950910928742,0.2545867581956387,0.4989808770042593,-321.25122550631477
29,-319.7173466270253,0.04844086084456346,0.09494234263546089,1.5214125454153855,0.095518364107335,0.18721255351255997,-321.25122550631477
30,-319.79772439824956,0.025757818160363745,0.05048439591464469,0.4037491995060364,0.023127465137143796,0.04532899872250754,-321.25122550631477
31,-319.76663380926243,0.03262848207703286,0.06395064974119506,0.6352336656735738,0.04526156343671121,0.08871103421992892,-321.25122550631477
32,-319.89973398306176,0.051517608394720686,0.10097265702329089,1.5519582234677578,0.09393634999629524,0.1841118628318879,-321.25122550631477
33,-319.73470964743035,0.06836942547542427,0.1340016115755268,2.7183189623030626,0.1647447678623224,0.32289381165156367,-321.25122550631477
34,-319.8504073666022,0.0756740355768846,0.14831838429549654,3.2788449606164924,0.1936438242397594,0.3795349213385327,-321.25122550631477
35,-319.71044952428537,0.07064261760927645,0.13845698628781686,3.086064942764666,0.16762603533599377,0.32854099212978627,-321.25122550631477
36,-319.7483449496136,0.06018332638417098,0.11795715218279432,2.338732877774275,0.14227807642763715,0.27885990558780605,-321.25122550631477
37,-319.8032795215224,0.047504316874283935,0.09310675018377487,1.4876811936695364,0.08695807106718872,0.1704346874567644,-321.25122550631477
38,-319.80477501819837,0.034014076755639194,0.06666636540843383,0.7453597878698075,0.04833539947237872,0.09473564214421862,-321.25122550631477
39,-319.80706880416926,0.02433782741577705,0.04770126519687456,0.4596296850198709,0.02746902482181093,0.0538382993411862,-321.25122550631477
40,-319.824442368668,0.030478797564972352,0.05973734551943291,0.5911041994450198,0.04137780208749258,0.08109900185091172,-321.25122550631477
41,-319.76789756220023,0.0352186472353929,0.06902728016559122,0.7360985541905339,0.052705711559037444,0.10330129643526981,-321.25122550631477
42,-319.7991871315911,0.04675449188113597,0.09163712020249687,1.150164346736159,0.09310058918608245,0.18247380174418082,-321.25122550631477
43,-319.7329831314536,0.04033226816121909,0.07904979301080092,1.0733048584417342,0.06484079859311997,0.12708562997133055,-321.25122550631477
44,-319.79966443644923,0.03901896282580933,0.0764757618526935,0.96363092481626,0.0570278133798697,0.11177246034161603,-321.25122550631477
45,-319.84695260836196,0.03612792088687474,0.07080942377458686,0.7661370810833338,0.05306301795485608,0.10400160410252016,-321.25122550631477
46,-319.76995608759955,0.026826557158629125,0.05257908586011825,0.4754031888060806,0.02959373314491715,0.05800265113212689,-321.25122550631477
47,-319.72868373823167,0.018139532420652176,0.03555283024087493,0.24735376635191791,0.013986009526441835,0.027412074959260093,-321.25122550631477
48,-319.7251773620966,0.018356470030530352,0.035978020143128356,0.23950174402557,0.010826357107342973,0.021219270014161466,-321.25122550631477
49,-319.6923709668733,0.020405968559028667,0.039994963445352895,0.31847251686655775,0.014958231886538212,0.029317595770013524,-321.25122550631477
50,-319.6636343924461,0.02534317537865493,0.049671710996045906,0.43203109124637706,0.024320303924501192,0.047666919785090474,-321.25122550631477
51,-319.71246798345373,0.030768197868571604,0.0603045596916024,0.5306443747920495,0.034289628817003155,0.06720643752457296,-321.25122550631477
52,-319.6546519768374,0.02839223320508998,0.055647754522638586,0.5033779569280199,0.03262493383106448,0.06394369530688876,-321.25122550631477
53,-319.6560737388636,0.025280499675216814,0.04954886887460149,0.3576331651930064,0.022280635369075492,0.04366924287605726,-321.25122550631477
54,-319.6657464102247,0.019270613917427983,0.03776970923813517,0.23048932563243613,0.01692475969869388,0.03317191945643499,-321.25122550631477
55,-319.64997041125724,0.016022757897595042,0.031404028412291,0.142002684668665,0.009895606711030997,0.019395032758793614,-321.25122550631477
56,-319.6444456529906,0.01357757605894618,0.0266115600728878,0.10863207937779071,0.008064113495617921,0.015805372018654524,-321.25122550631477
57,-319.63600154447875,0.013835861083650125,0.02711778941905357,0.12612254949508564,0.011041137983903347,0.021640232796787742,-321.25122550631477
58,-319.614442004912,0.01629805301184133,0.03194359692133356,0.16806670702604892,0.013178373639637477,0.025829137708501485,-321.25122550631477
59,-319.6126421596442,0.017622005399511143,0.0345384959184122,0.20291508347775156,0.013506689226513843,0.02647262443434229,-321.25122550631477
60,-319.5826224497458,0.019136167752609037,0.0375061995972305,0.22380514650233918,0.013764747864629202,0.026978410070947853,-321.25122550631477
61,-319.57836664171407,0.01874800998453494,0.03674542435148582,0.21598760399634562,0.014130173210441672,0.027694630587778386,-321.25122550631477
62,-319.59372342097095,0.01755851398405168,0.034414055030784194,0.18381096701831456,0.014109536533030112,0.02765418344329116,-321.25122550631477
63,-319.59770853372976,0.013073601086976727,0.02562378727871809,0.11789756049621544,0.007147110449692307,0.014008079074926792,-321.25122550631477
