iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-204.3303454723461,0.25943493080607527,0.5084831207115486,81.7130025113286,3.386456702055219,6.637333171232518,-210.17149015363825
1,-204.6673711681474,0.2412481532429023,0.47283769169288836,57.75292365752034,2.200021427850385,4.311962763803139,-210.17149015363825
2,-204.88788038880168,0.17509747102024875,0.34318473698373336,38.49999801356397,1.514455863462328,2.9682789485616725,-210.17149015363825
3,-205.18791572176264,0.1590981637088022,0.31182667087570975,29.200953277827715,1.2315965364114385,2.413884854850693,-210.17149015363825
4,-205.33076983374144,0.12654168810770414,0.24801715123400056,19.169104924003076,0.7284260512032926,1.4276888257591829,-210.17149015363825
5,-205.57253471716493,0.10686676328656279,0.20945500718603036,12.728681695467635,0.4368441348364532,0.8561987711370074,-210.17149015363825
6,-205.59643689502676,0.07579187983982856,0.14854935480665138,8.91289860282729,0.31275887176101336,0.6129961244969675,-210.17149015363825
7,-205.7253172663767,0.06657816555129213,0.13049080663727788,6.34765541474469,0.20870278397697434,0.4090499400681128,-210.17149015363825
8,-205.59382202445744,0.054366200754756025,0.10655579545559611,4.795298060153925,0.16900803194368033,0.33124965570760845,-210.17149015363825
9,-205.77756236976666,0.04798343296007175,0.09404580045633279,3.3629905830358746,0.11365587523251608,0.22276142208710945,-210.17149015363825
10,-205.83682779460747,0.04010620683960191,0.07860672096213372,2.4168434646654298,0.08479462707525026,0.16619441514999544,-210.17149015363825
11,-205.82777116908758,0.035368947079101466,0.06932186244614201,2.108248652880036,0.07829043741574454,0.1534464376687464,-210.17149015363825
12,-205.77016957547704,0.03055724868429321,0.05989110688784865,1.560123405889049,0.05263416060032942,0.10316105913314277,-210.17149015363825
13,-205.8033925630387,0.02552755895765418,0.050033096170225035,1.2306420977909598,0.04246761737790674,0.08323500056992454,-210.17149015363825
14,-205.87177568788294,0.02394517702494107,0.04693168457232046,0.9758928892410508,0.02976482482580256,0.05833798466471671,-210.17149015363825
15,-205.85480772290003,0.019995812317368872,0.039191071983665386,0.7647969272499955,0.023252849902461556,0.04557474834674036,-210.17149015363825
16,-205.92701603648703,0.01982223045012696,0.038850857775502026,0.6174695995992183,0.01912901009164564,0.037492170839528695,-210.17149015363825
17,-205.93497883235298,0.017657493933693588,0.03460805216727392,0.5579103734348868,0.0167975517551068,0.032922596468456904,-210.17149015363825
18,-205.93733547762633,0.0170551885357112,0.03342755527953437,0.46581861099032823,0.014458472741474646,0.028338085844744405,-210.17149015363825
