iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-1.632083865269708,0.2470870722992648,0.48428176275200346,29.731430709704036,1.8793102311471481,3.6833803688260542
1,-2.0842274277384067,0.2611981565008952,0.5119389795700111,31.928972859624718,2.40372546227577,4.711215334782402
2,-1.818775851266842,0.2367410939157171,0.46400401773542005,32.07586909917751,2.4257503237736526,4.754383270082735
3,-1.589110745833536,0.24250045272904097,0.4752921535835782,29.2188377321324,2.5479285805279126,4.9938482530149715
4,-2.2418346614875038,0.23974176946158077,0.4698852337346029,27.613345275122008,1.8625718289815583,3.6505737034227512
5,-2.430455876734558,0.23505518964871816,0.4606997060907197,26.324569252632365,1.8091501133383059,3.5458690647696365
6,-3.0155903500645427,0.23248858136375117,0.4556692462897623,25.371604099679335,1.6935983138961546,3.3193916995142243
7,-2.9318561818002484,0.20936805518763396,0.410353847680957,21.02234968585698,1.1863433929535288,2.325190323485965
8,-3.334592793352818,0.21013446109454423,0.4118559756560399,21.403490087647747,1.0655553657194607,2.0884501403435487
9,-4.204171607562248,0.2016301768347347,0.3951878847925223,21.009974091031502,1.2753560618434776,2.499651948678054
10,-4.541697058110508,0.1978208257160948,0.38772169379552074,18.407770788019015,1.0459631956936126,2.0500501927139014
11,-4.821169635783681,0.18609904507858338,0.3647474259113194,16.747332032803982,0.9013023192880274,1.7665200849869542
12,-5.462788354356603,0.16224733700152183,0.3179989371105157,13.538190109855964,0.6903700748050218,1.3531004826220656
13,-5.640199236016345,0.17587140728931938,0.3447016241974411,14.074146709656265,0.6677369054742204,1.3087402858776984
14,-6.234494725902572,0.14598717359689697,0.28612960245471475,11.715983816581915,0.5144471449418255,1.008297876035435
15,-6.512876349673718,0.14735138888680482,0.288803415290093,10.362886085165606,0.41549684211634336,0.814358846238158
16,-6.6292634767495535,0.13965697544520092,0.2737226420623885,9.730111766115304,0.36787931782384853,0.7210302135919071
17,-7.190941367984703,0.14396137860618802,0.2821591172328636,9.25838765279895,0.3448898915117983,0.6759717659950512
18,-7.035890259302179,0.12852255682844754,0.2518995825847596,8.248390396729658,0.2887011179905617,0.5658437935579496
19,-7.26271321904799,0.12932345184480198,0.2534693079722119,8.049893430694564,0.2589766750827741,0.5075849559981689
20,-7.597008637545878,0.11680700626750434,0.22893752542625287,7.120478940655902,0.28828212464258457,0.5650225816861526
21,-7.749508148074068,0.12099152065664419,0.2371390229217566,6.94203061645141,0.24712474282475802,0.4843555956252489
22,-7.930973441978862,0.10780251631621983,0.2112890494225824,6.168097387331416,0.24486825472401688,0.47993296021625304
23,-7.9563061351186875,0.11025642761197296,0.21609862718351455,6.322950411899413,0.5155139497558047,1.010388775049368
24,-8.163731418826401,0.10368702811223596,0.2032228407639746,5.30770325325698,0.2570629930025161,0.5038342080430035
25,-8.094933149915803,0.09984116513756786,0.19568508784414904,5.294191756783615,0.242336334176679,0.4749704871317538
26,-8.225272132743001,0.0950495951913295,0.1862937833201173,4.867443943973117,0.25927143888606724,0.5081626824365695
27,-8.194465553424369,0.09306277020859473,0.18239967791037276,4.355208543042991,0.22647604691398127,0.44388489531240694
28,-8.509247177601344,0.09697620285775174,0.19006986495864367,4.7628901912484345,0.7793583175877196,1.5275142335236598
29,-8.430101092841616,0.09097031657776987,0.17829854415463597,3.8967252161981243,0.2574395959621138,0.5045723362802862
30,-8.78659925365038,0.07803962882938062,0.1529548618724597,2.887622114933565,0.25781284702547974,0.5053038949216747
31,-8.539408436721294,0.08802333961626534,0.1725225754468178,3.889504559111928,0.29983602787880115,0.5876678159099978
32,-8.679962464181616,0.07912715820516623,0.15508638028112884,3.4036054513405847,0.2853095967904324,0.559196534152892
33,-8.751682933764481,0.07326166844620283,0.14359023160187204,2.8600470021713744,0.25925702915455656,0.5081344398817816
34,-8.836358901667474,0.0727457838730247,0.1425791164182631,2.5327021343265574,0.2604742237748184,0.5105200974996708
35,-8.891698706826626,0.06614595843620279,0.1296436962578408,2.3600398577265516,0.2504790791618846,0.490929974038051
36,-8.968122636853014,0.06232070737597481,0.12214634194797032,1.9781657909081383,0.2384156145529343,0.4672860178757348
37,-8.851381532065098,0.07179615275129587,0.14071787362107624,2.439553073332087,0.28145882317353194,0.5516491565511501
38,-8.816259281443783,0.07415052169400631,0.14533235195510832,2.498497050710638,0.27384081400041205,0.5367181329379395
39,-8.945165964592313,0.06952135630136239,0.13625935450704701,2.0800624868641537,0.27619327520532655,0.5413288721745996
40,-8.957924826981348,0.06467492617739111,0.12676052601047333,1.9281559022664605,0.2741887250103267,0.537400025987197
41,-9.048968297054337,0.06382185410450421,0.12508853547139806,1.652074335185664,0.2756594020051469,0.5402824999299363
42,-8.945419760404754,0.060958853582507466,0.11947715756056508,2.066527074666135,0.2618748560419022,0.5132652862987397
43,-8.979819688091201,0.0583867791136965,0.1144359842361406,1.783470417211626,0.23709269224501117,0.46469313779786087
44,-8.991109974982658,0.06441548779657505,0.12625203612786645,1.7720594243901608,0.2709793584313435,0.5311097830792035
45,-9.092974912056938,0.052637564028670925,0.10316772973011608,1.3850576923838644,0.2360589272957074,0.4626669957287456
46,-9.11534913948868,0.05057984584965652,0.0991346762089145,1.3438766964935724,0.2275390375626698,0.44596831869973935
47,-9.026600470276591,0.05426367662673912,0.10635485185713661,1.5699083035858181,0.23176403928486783,0.4542491699098672
