iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-57.158541802983244,0.23880921012286718,0.46805745101727775,29.526412109771204,1.8622025498646144,3.6498499296532985
1,-57.03580462186514,0.2430667897636735,0.4764021537745691,28.89444984392393,1.8121923760531409,3.551831790122222
2,-57.518063786742104,0.20915786924774135,0.4099418908087108,25.2183247092721,1.6767754189617374,3.2864194313270656
3,-57.75769141147727,0.1852644133384647,0.3631115777603328,19.17680742456359,1.1730379404377806,2.299112115757091
4,-57.527543857874946,0.1711402233758916,0.3354286741228874,14.41501686357989,0.8402345728631739,1.6468295013772167
5,-57.89793850580143,0.1349117284080474,0.2644221287718222,9.457218382472487,0.49629643841191873,0.9727231449428617
6,-58.1247795112958,0.0971648310637014,0.1904395694487734,4.6615370220669625,0.23121407031781546,0.45317125054182983
7,-58.19811103301375,0.055475696222604086,0.10873036661358873,2.078389944677612,0.12123862395789527,0.23762333649266967
8,-58.21519751874158,0.05203763855495756,0.10199189740822977,2.04722247938278,0.13234493182428964,0.25939129991201654
9,-58.44584572088708,0.10091878939125287,0.1977971925702385,6.057088667953094,0.9989441526172668,1.957894561696726
10,-58.11496923127241,0.11852733501969848,0.2323093078221221,8.014913921938499,0.74185178872117,1.4540027877601107
11,-58.28410261242425,0.18451880847329427,0.3616502190779009,17.327757031383772,2.9480991623599135,5.778168181078132
12,-58.169225197709025,0.18824054135717344,0.3689446814903825,18.543694274886267,1.4808466066115205,2.9024060155869336
13,-58.201132429111155,0.19288902992480778,0.378055551665492,22.489739129958636,3.268420652844068,6.405986765901265
14,-58.03151409359075,0.21091402813693308,0.41338389898265643,22.639912719532504,1.823350102101921,3.5737005313271952
15,-58.07467526947197,0.21721956128252862,0.42574251685134723,22.422325471709563,2.864868345075148,5.615038776796157
16,-58.10602983811337,0.20032859418042956,0.3926368296671822,20.252295912336628,1.3911441990841964,2.7265925275068437
17,-58.206124727978036,0.18807495913928873,0.3686201463068482,17.804287561859354,1.6980294628861912,3.328076591944827
18,-58.264380332018035,0.16581705749242048,0.3249954607075517,14.735964767110325,1.1230206065939647,2.2010799428204955
19,-58.677499269782324,0.15109120163221829,0.29613331358002726,10.932801107887109,0.5911591383217804,1.1586506202424216
20,-58.83075311260916,0.13044169269352127,0.2556610197617432,8.499242400265372,0.4663324477503575,0.9139948024131073
21,-58.61742391549423,0.092211317264015,0.18073086080446593,4.618290938095585,0.2389764661234559,0.4683852667546299
22,-58.83255749568886,0.07101516493126028,0.139187165621442,2.737064433762181,0.1416207957039853,0.277571659041716
23,-58.74167420259177,0.04778205515978073,0.09365110722047648,1.5309297625264644,0.08843606050096073,0.17333149351648827
24,-58.72150025924413,0.04826155934225773,0.09459091814856774,1.2949015785949691,0.09747420238611201,0.19104592609854776
25,-58.76483950094289,0.0506881750242437,0.09934699748958033,1.5250101326516818,0.13423460491254025,0.2630949911075423
26,-58.802073501049335,0.05651136174665425,0.11076023374075684,1.9716952998019142,0.16748245848395402,0.3282595866707747
27,-58.80819449499544,0.06975772159353046,0.13672262196689172,2.5007035801764665,0.21048754200929642,0.41254800153258264
28,-58.81240420418474,0.07828034434786522,0.15342665561920943,3.25684733415106,0.26772771045592897,0.5247366701569884
29,-58.847971465179455,0.08207193191924775,0.16085803070334886,3.516772885789149,0.2758908377522619,0.5407361056590169
30,-58.68513131772994,0.08117943360245364,0.15910876614616978,3.7823002795226675,0.2703879449495864,0.5299506339549881
31,-58.8647075670014,0.08641974148505643,0.16937958086397262,3.694081483443259,0.20240963513823235,0.3967155949948284
32,-58.88997004192278,0.07986096873606181,0.1565246224931604,3.244047212634893,0.16499420299673748,0.3233826955314961
33,-58.8511824647139,0.07456477230043264,0.1461442682242778,2.8009420668027842,0.15336256665088274,0.30058510721235376
34,-58.96558350465119,0.0702867480386852,0.13775949474626428,2.242809054433317,0.11474394225343985,0.22489399426088585
35,-58.89072759209016,0.057422492493619665,0.11254601719001614,1.6367055203586514,0.09765669115580967,0.19140359751473818
36,-58.934428593572974,0.04802212581497544,0.09412163705840305,1.1368298733477442,0.07327899734862844,0.14362419562651785
37,-59.041809704109966,0.040712151930112433,0.07979435151614321,0.784162685056139,0.04949211092102084,0.09700275492406234
38,-59.07637161591527,0.034086070599603016,0.06680747074971152,0.6086674340391564,0.05027309911320368,0.09853346365309174
39,-59.07003312714487,0.02772635424306305,0.05434265573900289,0.4164740811005786,0.043668151309991084,0.0855880038390281
40,-59.095281480921415,0.025668707013391256,0.050309741275957554,0.39686542898809896,0.06926877616783816,0.13576430654212923
41,-59.14562000270294,0.029405902324686727,0.05763450948928864,0.5196321146203813,0.08925949802918667,0.17494540141532983
42,-59.1823335828579,0.034206278055937456,0.06704307303480019,0.6752514338077346,0.12240547535813631,0.23991032321245226
43,-59.17366151368051,0.03484233232112294,0.06828971648677683,0.7159197370421437,0.09608967696210036,0.18833230613180485
44,-59.25325987031145,0.04477624485223906,0.08775982727333555,0.9599068962977889,0.1323594339553612,0.25941972356661586
45,-59.15395806939702,0.03871720310037952,0.07588432365886638,0.7921302238940449,0.04910740374714542,0.09624874271867233
46,-59.1812990473952,0.04210670921327171,0.08252763356551343,0.8914493312052891,0.050068459413284874,0.0981323772114438
47,-59.20587581639472,0.040511675058808136,0.07940142406865353,0.8142778282753163,0.04519143080513351,0.08857357678789562
48,-59.251682990556105,0.04035612470016129,0.07909655096792341,0.8427832656724732,0.04888010483528418,0.09580324503769914
49,-59.182127445784225,0.03574136449655695,0.07005178717157019,0.674039126896055,0.0424161293320102,0.08313408585433298
50,-59.25999857788505,0.03322959936992741,0.0651288179857526,0.5691034735228926,0.02949877242804613,0.057816531547113574
51,-59.258437640186045,0.029260250740373063,0.05734903762974265,0.4256232554003688,0.02232616055153465,0.043758470594066824
52,-59.268864295865725,0.027013080150571345,0.05294466420661366,0.3644135104162769,0.019685035497008896,0.03858196060852996
53,-59.27328410205901,0.02393250009819671,0.04690683825246686,0.2869464748219937,0.01815855457033762,0.035590112969166934
54,-59.29263218847932,0.02093863109710695,0.04103896283590002,0.2045921638477308,0.014122179864324918,0.027678963917273584
55,-59.286815725960196,0.01797189028425235,0.03522425769123992,0.18386568878830517,0.014933265778760883,0.029268663097935813
56,-59.27492073513429,0.015271012254813464,0.029930634026904192,0.1564961047362785,0.01304098066686687,0.0255598524301422
57,-59.278542297075845,0.015748268346061342,0.030866038777152396,0.13681570949363356,0.012349730584190964,0.024205027163787092
58,-59.28053291774776,0.017582529014785665,0.034461123626110424,0.17192418765765238,0.015347813051182654,0.0300811608217718
59,-59.26187968616096,0.018198763384070674,0.035668920795944796,0.18490222038370024,0.014804401025508574,0.029016092822684646
60,-59.32058800154755,0.01846698643280123,0.036194628311280216,0.18037897336683256,0.0128156840519646,0.02511827917909496
61,-59.29441619704113,0.018114568502863464,0.03550390186109604,0.1919568963920854,0.01295817595386304,0.02539755817490452
62,-59.26333243360486,0.018924881914762253,0.03709208696460743,0.1854636823581169,0.015172761375277379,0.02973806584156408
63,-59.279181006315454,0.018622555383943876,0.03649953785263248,0.18465999183264042,0.01318816077030985,0.02584832013213132
64,-59.277126184511424,0.020028440515958288,0.03925502207778106,0.1775237255062087,0.01325519334289036,0.02597970156018019
65,-59.31277943098638,0.018326605748775857,0.03591948722646539,0.15922019446607127,0.011248341942746527,0.022046345093574494
66,-59.301733819110424,0.01660596324542864,0.032547089889636005,0.15200445105968,0.01099655062369719,0.021552843176617962
67,-59.30377878240718,0.01678566191211128,0.032899292804403846,0.14957871004590875,0.009878547126414646,0.01936159658735435
68,-59.29430728493886,0.014709079267936994,0.02882926561090129,0.11419870196313352,0.008588510069971723,0.016833170418004157
69,-59.319695942331634,0.013889098342236594,0.027222132528518694,0.10162538792106546,0.006486918425502041,0.012714126484633274
70,-59.31130337380611,0.012259394865901219,0.024027972409421634,0.09403965407451112,0.006552886751626394,0.012843422027957399
71,-59.32488310884413,0.013689650097352561,0.026831221151766265,0.10019191002659743,0.00792609677952615,0.015534864225850164
