iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-669.1152837076909,0.5028405117825884,0.9855492930615619,183.08742742571116,8.575099169429288,16.806885535940737
1,-668.587854765768,0.45121931243636687,0.8843736015042052,135.10474589078953,6.988904680659395,13.698001465475823
2,-669.3988659637411,0.30337392564537574,0.5946019681134688,66.67534304813877,3.3317625590608277,6.530134620798227
3,-669.7339306582986,0.14828670510755934,0.290636601396928,18.405551076640414,0.8115688235065219,1.5906456650483265
4,-669.921075692595,0.10665169103767781,0.20903347332414177,8.893280370614153,0.46596877717608626,0.9132820211852987
5,-669.8868557949716,0.1985605179788343,0.38917146399013314,25.631278728034303,1.4898254285291208,2.9200041831690293
6,-670.087520056235,0.2679522455853943,0.5251767509240045,47.92444514296299,2.4054679719455767,4.714630590977936
7,-669.6729501966477,0.29593485980221157,0.5800216669822449,61.26835531733393,3.511319288528736,6.8820593437371285
8,-669.9092551311328,0.2816841981767448,0.552090883440463,56.762092704723536,3.2070127990335533,6.285629584064755
9,-669.787456107829,0.20400945051115196,0.39985117550766436,30.808587512696814,1.725263092385602,3.38145352493198
10,-670.3761836160254,0.14178933949864628,0.27790199880906924,19.621567875661814,0.855461672639564,1.676674068527939
11,-670.1767716645445,0.15281745241052078,0.2995167029337844,16.636297219445552,0.7594853790793266,1.4885639897802303
12,-670.3525598064566,0.1800680269371996,0.3529268475640995,20.309276738556644,1.154039695234277,2.2618762393887635
13,-669.9470259433473,0.19997396175841387,0.3919417628922812,26.181547034656102,1.5426795600822332,3.0235963774472716
14,-670.2869932818521,0.1966009131734713,0.38533070914769,21.3470461539506,1.2808256621103404,2.5103721682109357
15,-670.5975767266516,0.1608815147632025,0.31532197471412593,14.577083824542083,0.7208615139105845,1.412862605105765
16,-670.635882380843,0.11437497770586894,0.22417083703607474,8.65527404193961,0.468160233059617,0.9175771957907273
17,-670.7233794092151,0.07556136488623727,0.14809755379971454,5.076108308131227,0.2540464880189408,0.4979219669160103
18,-670.8288635397803,0.08293213068772162,0.16254398930910335,7.134158475869153,0.3320258258810718,0.6507586606640677
19,-670.714284193837,0.12431334885016512,0.24364968654388738,12.27730700672137,0.6869244135936633,1.3463471107448763
20,-671.0058810924573,0.14425943110991277,0.28274328940566607,16.45997508030265,0.9037576246266182,1.771332395021641
21,-670.9610042797112,0.14437085654439355,0.2829616792442101,16.500038068144846,1.0296348387797165,2.0180472012359494
22,-671.1664511255847,0.13024067930921307,0.25526704076808865,12.540433637556651,0.6259965481897822,1.2269306888983655
23,-671.3126697616882,0.09379602017640687,0.18383682143894972,6.322701962229274,0.3307901961071657,0.6483368708089864
24,-671.2298007361818,0.05589868015400015,0.10955939988516418,2.024113612566446,0.10296830993206889,0.20181417901581297
25,-671.357257962007,0.032029855482431084,0.06277736317558773,0.8880252861516884,0.044920354691446666,0.08804227736800031
26,-671.275321796611,0.06018221683176771,0.11795497750004494,2.706438619294446,0.159077281348437,0.3117857422014818
27,-671.2912934532717,0.08487715981249065,0.16635617634253214,5.270083715989446,0.28994842952562755,0.56828847924418
28,-671.4773189388945,0.09394161798148887,0.1841221878931385,6.4215825301089735,0.34813368601629446,0.6823294863971126
