iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-6.200907936310713,0.427778102237907,0.8384296737611908,94.15264984081367,6.957349478149151,13.636154405030876
1,-6.2243594425519095,0.42355758560566464,0.8301576131658435,78.36214352048682,5.771074924229676,11.311099003572387
2,-6.943955883338539,0.4409062937833878,0.8641604563724764,89.80470514578697,6.65943378367873,13.052250373439612
3,-8.788391870655825,0.4109973578462274,0.8055400191197263,86.16154536429791,5.854476095026028,11.47456229460171
4,-7.826966487851513,0.4209887585678189,0.8251228046891532,88.81566843733604,5.966907269568622,11.69492334744473
5,-8.088200910927966,0.398606643128945,0.7812546645311425,82.52452723224863,5.180091557037988,10.152792888414467
6,-9.444885343267984,0.44103206569923287,0.8644069647977993,88.4776796578688,5.937549448746121,11.637383075968048
7,-10.464439096169128,0.4059055527311587,0.7955602644778949,76.37577388028934,6.015009547919867,11.789202080587492
8,-11.360784353811603,0.41322988345890427,0.8099156889151362,77.11048244792948,5.596278502286807,10.968504311937895
9,-13.610674262328496,0.3964896909400267,0.7771055144838692,82.67462675647073,6.053615947952496,11.86486923422419
10,-15.272110970746144,0.41208087006712885,0.8076636640495022,75.62793322608766,5.554881426893971,10.887367535102648
11,-16.003502060472414,0.4433750642383011,0.8689991575502031,92.95483400558174,6.162158600004779,12.077608923033127
12,-18.461139959666504,0.41922485441516794,0.8216656160777767,83.31605450324243,6.144406075150619,12.042814613684323
13,-20.594635672787277,0.3815346208552495,0.7477941157314336,70.25725221227859,4.257205464736875,8.343969385671377
14,-21.638832317648117,0.4092163344466126,0.8020492774008582,82.83855710281244,5.790660613440742,11.34948624903847
15,-24.136467376152083,0.3868963840723238,0.7583029785305309,89.40721246024353,5.675817711896967,11.124398298132592
16,-24.308640667357825,0.33883951036612825,0.6641132368567977,61.33483168119905,3.401641939338134,6.667095689403726
17,-26.663203381381514,0.37016035759341387,0.7255009693875587,76.89643549869406,5.2100036463117245,10.211419506093337
18,-28.736304511226685,0.37265142591836126,0.7303833735874841,71.14486162559905,3.861214768318662,7.567841882478747
19,-28.604160038281982,0.40627512489829826,0.7962846126151768,76.54979096198508,4.02356174581009,7.88603611136088
20,-31.733821197844634,0.3411048069992677,0.6685531366720509,77.3872722040549,4.331442339276603,8.489470986094064
21,-32.79813907716546,0.3418174394082224,0.6699498705278181,70.26707134734818,3.854373937323639,7.554434100104176
22,-32.963039302217915,0.32297591699301814,0.6330211651801136,66.36089914077024,3.820384713347518,7.487816445248514
23,-33.42894999082892,0.2862907014364261,0.5611194639241047,56.52340688636292,3.218565751623281,6.3082729550557195
24,-34.79437367159266,0.26434432709149686,0.5181053606168096,49.906601639231354,2.7683239034902005,5.42581514838213
25,-35.228061954674835,0.2802882094293228,0.5493547957726926,51.99029479876584,2.701179478879683,5.2942144943828495
26,-36.635237041804245,0.257231268381955,0.5041640217261885,50.0745968841495,2.8094923823517886,5.506503884249141
27,-36.28320810454818,0.2513132477087937,0.4925649143470289,46.185425469596304,2.513079235886205,4.925544792632401
28,-36.49635512483955,0.23903418035051155,0.4684983845610545,48.458792922322814,2.393170731819893,4.690528443222355
29,-37.07292145937103,0.2589149824693456,0.5074640406977368,45.614186445520126,2.734881345124845,5.360268938435153
30,-38.18975879724164,0.2628767682119112,0.5152289980676297,45.95584979708096,2.5497349935391234,4.9973887574581495
31,-38.35475541956984,0.23555516160637294,0.4616796331210031,43.472332600903556,2.3815632487996377,4.667778194551494
32,-38.96257273025673,0.22882236299326172,0.44848359032414387,43.90270932767578,2.3406762169340576,4.587641084660215
33,-38.90348496990009,0.2536102519043031,0.4970669598425647,45.43584167175695,3.4214568372843632,6.705932175735672
34,-39.23908661408237,0.21033565039485172,0.4122502994387174,35.203127130906765,1.8482892803106807,3.622580422420391
35,-39.27620843831449,0.21735967761155164,0.4260171398098783,35.81082117153227,2.075601931688826,4.068105032351864
36,-38.96850210396789,0.22725129745314543,0.44540435844816395,42.168757650865416,2.06501637463199,4.047357721764172
37,-39.27409108203284,0.1917222769516256,0.3757687578591999,29.688073190357322,1.5062766592409604,2.952248002865594
38,-39.785448002223305,0.19571234311577115,0.38358914383685705,29.15024876867194,1.8879390056045986,3.7002924559933765
39,-40.11410769068656,0.18251976477115706,0.35773216541819036,32.228836849148315,1.471129983858158,2.8833617849389808
40,-40.30769938850853,0.186552079406834,0.3656353568784509,31.100723072703076,1.982113897261229,3.884871851888334
41,-40.28576609722788,0.1941088938197147,0.38044644096555025,37.35599809541691,1.873585411772148,3.672159929033057
42,-40.779422808254054,0.1791262451371304,0.3510809891546686,32.65920832419245,1.5444905207933304,3.027145795218439
43,-40.03532496122003,0.1799176669151844,0.3526321473362351,31.681566481232732,1.6979421861764024,3.3279055327369518
44,-40.18696624504776,0.15942478180550002,0.3124668305819365,30.11964501140139,1.436183413914641,2.8148677664664774
45,-40.426761556555995,0.17653362074905848,0.34599953872860745,30.336582038338307,1.7041050427660989,3.3399845096946423
46,-40.868635916566895,0.1928069771985237,0.37789473127714185,31.353004632441,1.587811074585007,3.112052520440455
47,-41.22304923498072,0.153887489878214,0.3016139378325715,29.312366915581052,1.462989496547509,2.867406722993503
48,-41.462613423506056,0.1490230071507698,0.29207972688336375,24.07178971533933,1.0918536793881872,2.13999388798839
