iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-0.280119746045173,0.2014362859892379,0.3948078657184166,40.219751031259484,1.9061756685902453,3.7360356586434387,-32.06790309238989
1,-0.8700610429797502,0.19162967718420898,0.37558726565008654,41.16051434103227,2.00958288092898,3.9387100705690448,-32.06790309238989
2,-0.8907069557698505,0.19897905160029583,0.38999177481451686,39.64103931755099,1.9237769521276233,3.7705335404583775,-32.06790309238989
3,-1.2027421393601956,0.20867383008254448,0.40899319147781804,38.90639378772053,1.9646090742280735,3.850563029187602,-32.06790309238989
4,-1.1747927882222473,0.19361751889767037,0.37948336381543724,36.60748954850628,1.7976058616701616,3.523242747271607,-32.06790309238989
5,-1.3918850888658034,0.21038346706705535,0.41234401839409707,40.85883276080532,1.949464572507119,3.8208803512507257,-32.06790309238989
6,-1.5656509561827698,0.20756667200576534,0.40682320152213836,37.1565799268576,1.8000908487435427,3.528113232437482,-32.06790309238989
7,-2.1255961192575716,0.19865344088772802,0.3893535895449035,37.10443373478516,1.7484246727556674,3.426849388282338,-32.06790309238989
8,-2.2683230631974824,0.19470588613153092,0.3816165243957574,38.81264495493643,1.8087044635714236,3.5449956072768285,-32.06790309238989
9,-2.136644901700093,0.18875074058033656,0.3699446535927225,34.88058934756266,1.5820857776480235,3.1008311446431702,-32.06790309238989
10,-2.6261880032685583,0.19476003035036402,0.3817226451146413,36.204793072025865,1.622878446869239,3.180783307150008,-32.06790309238989
11,-2.7862761709078896,0.20227297883108797,0.3964477535545652,37.896857376514504,1.8122507998345356,3.551946298629596,-32.06790309238989
12,-3.242874444787488,0.1690054267901363,0.33124454970048794,32.7471698815248,1.5715935016399207,3.080266661551435,-32.06790309238989
13,-2.917560930537712,0.192689179428813,0.37766385189104973,33.942914403842934,1.7608381234594817,3.4511793045856773,-32.06790309238989
14,-3.349162517017498,0.19535897404620814,0.3828965531872631,34.70429475163332,1.6001655859123298,3.1362669176886,-32.06790309238989
15,-3.7260291728760175,0.18719868621320615,0.3669026829310988,33.22231849692396,1.5661757493133384,3.0696480621141755,-32.06790309238989
16,-3.729667084118371,0.20382957919993627,0.3994986342158296,34.05762396114935,1.6716486486625994,3.2763711461837453,-32.06790309238989
17,-3.8751153678897317,0.18619156086496044,0.3649287535206199,32.90324812065859,1.5405862504413605,3.0194935659426707,-32.06790309238989
18,-4.298390757633134,0.18106691525519902,0.3548846326919562,31.484900585985784,1.5091853048327677,2.9579488434693273,-32.06790309238989
