iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,0.6889006330374845,0.11871171733683442,0.2326706905230946,14.841265443165694,1.1162909990909706,2.1878901544845366,-16.084449750608236
1,0.6802755255708247,0.11851259898360365,0.23228042572210136,13.906234912596464,1.1140234288642916,2.1834457985078304,-16.084449750608236
2,0.3085220255447313,0.10750260328869254,0.21070123069013455,11.5545840425573,0.994913261284112,1.949994159858148,-16.084449750608236
3,0.43883098545535026,0.10999909989040899,0.21559427411702542,12.36547381508573,1.081528444164074,2.1197567988172237,-16.084449750608236
4,0.29320345344814847,0.10097914377180028,0.19791548498242068,11.808303593156712,0.9880124464929322,1.9364688114034543,-16.084449750608236
5,0.1560204175957292,0.09938779357048141,0.1947964959010451,10.278915760015998,0.9867047512149514,1.9339057757558589,-16.084449750608236
6,0.20834535112435054,0.09953628074491251,0.1950875254150962,10.07930141088709,0.9951901004604294,1.95053675467324,-16.084449750608236
7,0.009067261417120519,0.08970443839071744,0.17581746849919835,7.7124034367786205,0.7570530116845986,1.483796637289394,-16.084449750608236
8,0.040067673458219155,0.08885192716813033,0.1741465772065114,7.925836794312245,0.8725154432371098,1.7100988446997372,-16.084449750608236
9,0.01973203004930186,0.09141853646463134,0.17917703899003906,8.709264241527396,0.8148519349391515,1.5970804452135123,-16.084449750608236
10,-0.005818538861228503,0.09725550211957071,0.19061728145271747,8.422755797782983,0.8688077874151064,1.7028319728215402,-16.084449750608236
11,-0.2601486692029325,0.08103145490838905,0.15881873323532392,6.829221205976642,0.7012699240694888,1.3744637946173366,-16.084449750608236
12,-0.16307489969233277,0.08633313516983958,0.16920983560531386,7.034891415468848,0.7491614461663195,1.4683294530919289,-16.084449750608236
13,-0.025636576556784862,0.08007321286788616,0.1569406133474661,7.682664207641263,0.7526408030866515,1.4751488673451396,-16.084449750608236
14,-0.18893591068533,0.07952778098409548,0.1558715864992165,6.487188162833872,0.6804004366481291,1.3335603508956597,-16.084449750608236
15,-0.17245853107660558,0.08033484633351896,0.15745340551725678,6.365673069356715,0.6730150303275162,1.319085220496064,-16.084449750608236
16,-0.3660663981900673,0.07785246125554544,0.15258802016866901,5.963896663542379,0.6408186249747633,1.2559814255730155,-16.084449750608236
17,-0.2852830235815609,0.07772612770558021,0.15234041096069809,6.007929475272878,0.614001060617834,1.2034199652803492,-16.084449750608236
18,-0.4207970788131621,0.06175586366881645,0.12103926862504584,4.269399711448458,0.41634033109404883,0.8160120542558174,-16.084449750608236
19,-0.3322219338405138,0.07598291045928371,0.14892376794072784,5.369417639498932,0.5895029758192135,1.155404601384845,-16.084449750608236
20,-0.4532269988376203,0.07210714072429684,0.14132739884778325,4.826673984082555,0.5107361797325615,1.0010245178773964,-16.084449750608236
21,-0.4247124512312706,0.06935596268703682,0.135935188979696,4.884266388643377,0.5089991685281771,0.9976200384760604,-16.084449750608236
22,-0.2415793556765335,0.06943678035452962,0.1360935886972964,5.063844575190025,0.5139708418778892,1.0073643391843938,-16.084449750608236
23,-0.49968407217970967,0.06037774422010648,0.11833820413918011,3.760899231407694,0.3499210410712099,0.6858326379323325,-16.084449750608236
24,-0.4433628909880073,0.07587471067200957,0.14871170025453564,4.727598056656946,0.4959231342378085,0.9719914822063273,-16.084449750608236
25,-0.5487802207641109,0.0599593624878222,0.11751819101211344,3.631173128063744,0.32841733439170284,0.6436861473063852,-16.084449750608236
26,-0.6296293110862208,0.05454879224253757,0.10691366819553152,3.2792662018134933,0.2810408055274878,0.5508298570200014,-16.084449750608236
27,-0.6032584487541242,0.05921708780971623,0.11606335937638969,3.2358678210062184,0.2653634096338991,0.5201027256971914,-16.084449750608236
28,-0.587012805981937,0.05579483329898259,0.10935586378942201,3.411154838376426,0.2904710205895519,0.5693127389081142,-16.084449750608236
29,-0.6100229239045885,0.05800013363514674,0.11367817302339782,3.116372837784831,0.25828947585631584,0.5062380702641068,-16.084449750608236
30,-0.6117094595514323,0.05625804302735994,0.11026373817433019,3.689155113688577,0.3499931863334863,0.6859740400480494,-16.084449750608236
31,-0.7341394387314348,0.049328271081865396,0.09668163474008483,2.728924980819942,0.1895343975889889,0.3714805931059135,-16.084449750608236
32,-0.7380369495429495,0.05783156697696254,0.11334778844436251,3.069415269961169,0.30756386084167314,0.6028140901957684,-16.084449750608236
33,-0.7924735073338953,0.044914259942015665,0.08803033187862076,2.3187766047909353,0.03745153405927791,0.07340365792195988,-16.084449750608236
34,-0.7513774715029405,0.050983563306525224,0.09992594788430727,2.938532840024135,0.2506958674243612,0.49135487122477606,-16.084449750608236
35,-0.7212300148444879,0.048825570475404326,0.09569635965641468,2.6418183740830523,0.18320537073327792,0.3590759284115332,-16.084449750608236
36,-0.6711883608455895,0.05300531250327419,0.10388850349570804,2.807062155922633,0.20817661751501834,0.4080186727528062,-16.084449750608236
37,-0.7859587612441339,0.04977735325523885,0.09756181962599576,2.4359852866124867,0.1488336673693405,0.29170862773092165,-16.084449750608236
38,-0.8509781934770474,0.04277701027053256,0.0838413994965438,2.1185053344748552,0.04206129590935114,0.08243862512541014,-16.084449750608236
39,-0.7481709197796258,0.049788603668542826,0.09758387003088274,2.443218041582991,0.15471978138428144,0.3032451992091023,-16.084449750608236
40,-0.8660229049978727,0.048081187962847396,0.09423739674108167,2.2939100872846616,0.1489480029076463,0.29193272126815395,-16.084449750608236
41,-0.8764609681763926,0.044202703103009354,0.08663570610121522,2.0183118535917104,0.04270809091696614,0.08370632004571585,-16.084449750608236
42,-0.8609513673833913,0.041342231914578705,0.08102928559307666,1.9869011890353585,0.039381774488088266,0.07718685964393132,-16.084449750608236
43,-0.8889677303253456,0.04121652819289491,0.08078291082585379,1.9886072707630587,0.07401172817815777,0.14506032166275748,-16.084449750608236
44,-0.8958772801279327,0.04522004646856165,0.08862966245760849,1.9414325345234875,0.06804429356479864,0.13336436474047592,-16.084449750608236
45,-0.8825811084401889,0.04235865800666355,0.08302144412650976,1.9534577077995348,0.0814073157398958,0.15955540692827644,-16.084449750608236
46,-0.8418771071490625,0.041431298389799046,0.08120385267673846,1.9826662857287558,0.07444194443320344,0.14590353002821072,-16.084449750608236
47,-0.8311350181390422,0.03931242595449857,0.07705093901571486,1.9107043456156432,0.054472298751888665,0.10676374370880792,-16.084449750608236
48,-0.8670495654257913,0.04735286929076185,0.09280991837452596,1.9632034375265115,0.09053722907936276,0.1774497082556035,-16.084449750608236
49,-0.9354654622664962,0.03923785048074462,0.07690477377302711,1.7400452165824314,0.038079464755463296,0.0746343794712704,-16.084449750608236
50,-0.8860812645684946,0.04423084752993356,0.08669086816435219,1.8516557838636847,0.0747032531578155,0.14641568571729643,-16.084449750608236
51,-1.002465140581006,0.04003162390342139,0.07846054109335866,1.673311767662859,0.06088466569080063,0.11933175196473073,-16.084449750608236
52,-0.972344447255998,0.042110170451963934,0.08253441746869208,1.6777725729872794,0.06514152329319518,0.12767503955273957,-16.084449750608236
53,-0.9512227435281592,0.04120068697109213,0.08075186260164922,1.6967624566538992,0.053726478899607,0.10530196365938088,-16.084449750608236
54,-1.0331047807354092,0.03814274470869559,0.07475840590054907,1.524033105133468,0.04446663262080034,0.08715299845054258,-16.084449750608236
55,-0.9800492118642865,0.04155755682965103,0.08145131467159257,1.589784364522139,0.0480529121487713,0.09418197716385897,-16.084449750608236
56,-0.9837096724108114,0.03842163500360593,0.07530502083421109,1.5316310444631829,0.03785422682959416,0.07419292124861439,-16.084449750608236
57,-1.0186675472627271,0.03685379682816117,0.07223211447675237,1.480316376333805,0.0404557711489406,0.07929185441871818,-16.084449750608236
58,-1.0587282646487808,0.03552547539248051,0.06962865230292574,1.408905545430984,0.04316945333545692,0.08461057376977808,-16.084449750608236
59,-0.9487612190107504,0.03748465483489021,0.07346857344930002,1.5039364235065675,0.03789763082904877,0.07427799152433041,-16.084449750608236
60,-1.0226018634764311,0.03422633464001234,0.06708238321723986,1.404215294822036,0.037865037881397764,0.07421411052078444,-16.084449750608236
61,-0.9949287550610815,0.035200680365352066,0.06899206574739628,1.4129455731114131,0.03499919063620224,0.0685971531350079,-16.084449750608236
62,-1.016171028358402,0.034374337774336475,0.06737246403011421,1.371032774211399,0.034917702893907325,0.06843744009492837,-16.084449750608236
63,-1.0786650509661342,0.03601936711792737,0.07059666229706393,1.2907755713273608,0.03933966421482067,0.0771043250249477,-16.084449750608236
64,-1.0305995346751564,0.03600099340457512,0.07056065048063126,1.3331893147404175,0.03744906801480899,0.07339882456361652,-16.084449750608236
65,-1.1014507319398779,0.03423623118464745,0.06710178008829606,1.2220216334952365,0.04041251546016949,0.07920707482660033,-16.084449750608236
66,-1.1000219035372192,0.03691235047722897,0.07234687752008866,1.2082149847883794,0.04119716316338054,0.08074495606544606,-16.084449750608236
