iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,2.1544670218211825,0.23635961815371376,0.4632563389809185,28.157534110383253,1.8557835229770647,3.6372688681379066,-24.004226248394794
1,1.565553042376973,0.23755525693781712,0.46559974793628034,28.137139504054623,1.9424859615056522,3.807202525025736,-24.004226248394794
2,2.1454636537208946,0.24913518568916712,0.48829599123246625,27.263442112388326,1.835381344720626,3.5972813335491205,-24.004226248394794
3,1.919417126739925,0.24871669369035262,0.4874757619869716,30.719702303854426,2.321106785366953,4.54928570359077,-24.004226248394794
4,1.637502698852463,0.24450638404302194,0.479223706714442,27.657342641990862,1.8461095676907875,3.6183082641887525,-24.004226248394794
5,1.757433875162082,0.23815312992927942,0.4667715574668757,27.03730107552213,2.2936746191887947,4.495519645863661,-24.004226248394794
6,1.3630751153421186,0.23555753136858926,0.46168427776959897,25.915950694301415,1.5038124148355838,2.9474181725819517,-24.004226248394794
7,0.5395713146357652,0.21905141546366433,0.42933288507130235,25.737398783098726,1.3716317798220612,2.688348888501813,-24.004226248394794
8,0.308383064432185,0.21506302052385262,0.4215157746331496,24.63242524447256,1.4692492581018948,2.8796756301919078,-24.004226248394794
9,0.0472892658884328,0.19378860234189157,0.3798186812044619,23.230014314045878,1.2865394001771107,2.521570889038901,-24.004226248394794
10,-0.21667697965435534,0.2306979642016176,0.45215970114188114,25.18013180977034,1.4402832850609744,2.822903366254546,-24.004226248394794
11,-1.252799385621111,0.2106297226894717,0.4128266705450236,20.042250484596437,1.1471158961380732,2.2483058425240126,-24.004226248394794
12,-1.2540276853799088,0.1922170352824739,0.3767384663687137,20.36513375814728,1.133748562751887,2.2221063505177483,-24.004226248394794
13,-2.055391796905571,0.2097973376234489,0.4111952257943499,22.07150458421051,1.26262329433464,2.4746961829372105,-24.004226248394794
14,-2.2493732439058203,0.1925773563623689,0.37744468270817844,19.475407780633358,1.103187553907425,2.162207873851392,-24.004226248394794
15,-3.0021179860853255,0.20418433739129066,0.4001939474941048,19.524846596435225,1.0031237524600347,1.9660864268583405,-24.004226248394794
16,-3.0393486445835958,0.16302185774834005,0.31951696987955847,16.232424761871055,0.886077494835976,1.7366799773899886,-24.004226248394794
17,-3.8638147958009075,0.18734910192931745,0.36719749231738574,17.32528762339503,0.9361231440296431,1.8347676473925023,-24.004226248394794
18,-4.103003047715355,0.17517074808828845,0.3433283573979839,15.924987181387063,0.747106867201226,1.464302552316952,-24.004226248394794
