iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-1.461532556114756,0.24909701788160585,0.4882211837042773,32.314329322217525,2.5395758494899106,4.977477201007938,-24.20422073501214
1,-1.686064487007757,0.24297738565126173,0.4762269249341723,32.44054618394873,2.8735115859055496,5.631979217533451,-24.20422073501214
2,-2.0336254210423186,0.24661509911430776,0.483356712307819,31.547438436039073,2.405404119266033,4.714505442025713,-24.20422073501214
3,-1.792754511335151,0.24629135164832208,0.48272217893440095,29.042396222555407,2.0946332278760855,4.105405687458007,-24.20422073501214
4,-2.492078506172339,0.2359956668912367,0.4625430076143356,29.39807200291829,2.354167964034431,4.61408442306547,-24.20422073501214
5,-2.597805913108964,0.2314282076596663,0.4535909520196026,28.987429076059144,2.1576926909037613,4.228999963876687,-24.20422073501214
6,-2.784108592969612,0.2344271266453933,0.4594687252241809,26.818521712438628,1.6059078086370202,3.1475214674202006,-24.20422073501214
7,-3.209654603413306,0.22691165186530604,0.4447386653284908,23.9595316255212,1.4615656132713553,2.864615963054053,-24.20422073501214
8,-3.870166761109707,0.20557100632026687,0.4029117686533789,21.857772049504916,1.2329573907523639,2.4165520803471114,-24.20422073501214
9,-4.329844121037322,0.20033916063663015,0.3926575395407796,21.253347614070034,1.1337891743538702,2.2221859477949892,-24.20422073501214
10,-4.882215570987945,0.18898936940015285,0.3704123574852357,18.283899128236207,0.9255591051691792,1.8140625116947113,-24.20422073501214
11,-4.9043606958432715,0.1846153281410203,0.3618393941504437,17.153546855513316,0.9176927732089415,1.798644784362209,-24.20422073501214
12,-5.232258570453478,0.178242230833402,0.34934835295754263,15.701174191912608,0.7520999709705586,1.474088855875915,-24.20422073501214
13,-5.825227149242918,0.17004491038197753,0.33328190010301706,14.744307153509595,0.6081851119528673,1.1920209153610806,-24.20422073501214
14,-6.287917083867434,0.16599757357094017,0.32534926572008066,12.681598517811715,0.5119521164581383,1.0034077100670065,-24.20422073501214
