iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-1.3463974621539587,0.2502035825537309,0.4903900106082067,32.03237950547343,2.118286827040633,4.151765889925268,-24.20422073501214
1,-1.7649435184279785,0.254138677441446,0.4981026548638761,31.025807297886985,1.892233430676055,3.708709374467737,-24.20422073501214
2,-1.728702836197637,0.2455577794335435,0.48128440381337567,30.634975857393965,2.020160547649221,3.9594419163811847,-24.20422073501214
3,-2.0090469063781233,0.25574012966633114,0.5012414435476125,30.642586320645304,2.180968018241926,4.274618767187871,-24.20422073501214
4,-2.048390871605387,0.24138032626594438,0.4730967460577786,29.429021859624036,1.8911986613275182,3.706681263812299,-24.20422073501214
5,-2.1453689955865425,0.2271072891979086,0.4451221074544233,25.458546454434618,1.5267325838635293,2.9923408783962953,-24.20422073501214
6,-2.6309502758177077,0.23645684292169272,0.46344689602456257,26.511419758695233,1.7659601190840424,3.461218231538788,-24.20422073501214
7,-3.496850644430633,0.230986962416358,0.4527261272343687,25.484050144686577,1.2797677306831705,2.5082986607155697,-24.20422073501214
8,-3.428622955490046,0.2099980005002666,0.4115885178059468,22.816045714060465,1.1778793958669593,2.3086011940310374,-24.20422073501214
9,-4.298826839642224,0.19714039249408644,0.3863880691864998,21.379578752656613,1.0579094342353221,2.073464390006376,-24.20422073501214
10,-4.357075059037594,0.20533349219068814,0.4024462495135852,19.51026846276381,1.0640493829276763,2.085498468310314,-24.20422073501214
11,-5.085178606736714,0.19399798414859637,0.3802290620046212,17.301930150305765,0.903302177865775,1.770439735773513,-24.20422073501214
12,-5.260099727438989,0.17280676577742266,0.33869503720859717,15.90397443148715,0.8058748398146784,1.579485662083755,-24.20422073501214
13,-5.870258318760788,0.16679603635042625,0.3269142240108691,13.257774188504705,0.572124731808405,1.121343869009111,-24.20422073501214
14,-6.117429368973542,0.1588011608657629,0.31124455600004675,11.671946279968537,0.5179882447201082,1.0152383040665318,-24.20422073501214
15,-6.619279307843048,0.13728293151217216,0.2690696014559363,9.925008785107924,0.4659371442059282,0.9132200217030648,-24.20422073501214
16,-6.632540874039867,0.13177306484909737,0.25827046123669184,9.625545175800262,0.38616600834076736,0.7568714684014981,-24.20422073501214
17,-7.050466092977427,0.13464575907704585,0.2639008384620669,9.15246418050398,0.3369719180862574,0.6604528232504459,-24.20422073501214
18,-7.2807920787359865,0.1221640526829419,0.2394371434640199,7.985263385861627,0.32586375240276516,0.6386812185764972,-24.20422073501214
19,-7.305005365258461,0.12463985428024454,0.2442896254275998,7.196322608955245,0.25041650206076177,0.49080732517359327,-24.20422073501214
20,-7.694666134319337,0.12191109350824227,0.23894135259204963,6.5787600264025095,0.27243932464002085,0.5339712642668566,-24.20422073501214
21,-7.898427881780508,0.10919663025677312,0.21402146253641208,6.279518526241624,0.2876083193739853,0.5637019476271047,-24.20422073501214
22,-8.095632026800239,0.10791307026703467,0.21150573118452812,5.376320394428005,0.25186048294863245,0.493637475708184,-24.20422073501214
23,-8.036949461637048,0.11121343333433686,0.21797432393234656,5.358562561787022,0.246398267705841,0.48293173055650707,-24.20422073501214
24,-8.013214249567376,0.09865833406898927,0.19336678154993997,5.344315152558776,0.21979310776242025,0.43078657526447467,-24.20422073501214
25,-8.19966447232008,0.10212633269969855,0.2001639339645644,4.869960903327767,0.2621229904301818,0.5137516207630936,-24.20422073501214
26,-8.427891789957698,0.09725861820030879,0.19062338885873703,4.2753582041752995,0.2781527464467728,0.5451693652365761,-24.20422073501214
27,-8.317826756150087,0.09368872012346081,0.1836265171996362,4.218688005475771,0.2430123734807197,0.4762954998198071,-24.20422073501214
28,-8.580903746824692,0.08707171902850047,0.17065743336785183,3.4589915581990436,0.24723103574560643,0.4845639259219233,-24.20422073501214
29,-8.481136177681908,0.09222725463042561,0.18076209746863914,3.6582697913042876,0.25353783701807325,0.49692502927360965,-24.20422073501214
30,-8.6593607481153,0.08770732298877783,0.17190319423842648,3.3479741538796475,0.2967520104988985,0.581623252917693,-24.20422073501214
31,-8.630361542397134,0.08278335023682307,0.16225238498373856,3.1658692938521154,0.26132418783047506,0.5121859964369114,-24.20422073501214
