iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-148.5928050816848,0.21031408930333265,0.4122080404758726,31.341288573455085,2.034036254409593,3.9866378018915527
1,-149.0976516398951,0.1820030290197152,0.35671938195584013,22.463608748458373,1.5548161540900918,3.047383664597659
2,-149.18725109391,0.14019195617702504,0.2747711850291866,14.778707749929506,0.8696786229771379,1.7045387791595787
3,-149.55296287909363,0.07782095678841881,0.1525262725477487,6.42865226117254,0.30836292182854197,0.6043802209514824
4,-149.97978663222978,0.07720296060692763,0.1513150222894427,4.280936199141294,0.20534021017612863,0.40245941652309725
5,-150.18340371095223,0.13937670927476442,0.27317333046224795,10.518485011215759,0.6795469227880622,1.3318874944696228
6,-150.62452967320053,0.20403837912174758,0.39990787454255455,22.131772292864124,1.850760676235742,3.62742426942505
7,-150.8633697611552,0.22770403913872778,0.4462917158462053,26.839152112696397,2.605245357022628,5.106187070654546
8,-151.66751435331162,0.2360368816056118,0.4626237869701439,27.592390216082535,2.7490682425286033,5.3880747463988845
9,-152.08280804963735,0.18258956346972102,0.35786896835354354,17.996020552232125,1.5436055349262712,3.025411254792176
10,-152.62704335871388,0.10743777063739371,0.2105741610285666,8.13938957483966,0.6056236858792707,1.1870006125077694
11,-153.0201279450381,0.053149317710420425,0.10417074851530088,4.243206499557831,0.2155726710043722,0.4225146712196715
12,-153.29302370038997,0.12278730154829975,0.24065868879352673,10.190568078655211,0.5268663541728467,1.032639078844704
13,-153.32888590357015,0.20015021848268752,0.3922872197238906,20.85180702966797,1.353858107213145,2.6535131303153316
14,-153.9781572660963,0.2173285352224906,0.4259561018489262,27.071601993869713,1.9362812286202515,3.7950414720366594
15,-153.05093975106956,0.23578030490737242,0.4621209058823225,30.105799620487467,2.1388348190283795,4.1920392141758684
16,-153.79570147627084,0.19011864868054473,0.37262570420329116,19.97325362089164,1.3736725113755406,2.692348648848747
17,-153.34788335473343,0.14399536809543026,0.28222573540763124,9.349185220399285,0.5739517223437895,1.1249247046585604
18,-153.5465156032453,0.06127303527534581,0.12009294236313006,2.089729476925625,0.12183166093205125,0.238785667603516
19,-153.23901539667384,0.05439035559910817,0.10660313808057849,1.8187067753145514,0.17797518656748346,0.34882495581406436
20,-152.91101682939077,0.11568622674822669,0.22674083793385857,7.286831413520952,0.7833517505745238,1.5353412183524702
21,-152.68098308580267,0.15263186125354294,0.29915295095025873,12.99695705945106,1.2498813592403053,2.4497224490589673
22,-152.15099690849203,0.16034140441651779,0.3142633778869464,14.157331856984745,1.427209325340481,2.7972788760670513
23,-151.88629168591936,0.14227543145781035,0.2788547215422053,11.105945331168355,1.1030420365409943,2.161922665054063
24,-151.79299871443254,0.11011562728043188,0.21582266360468275,7.505085939492025,0.6661612252753535,1.3056520094367663
25,-151.5755417607653,0.06684457201410485,0.13101295370963953,2.581995921146751,0.18275053039015102,0.3581844577202886
26,-151.3666687909993,0.01828393815677599,0.035835860282838604,0.374271223164399,0.017009344863091965,0.03333770333228163
27,-151.20033705320537,0.04649957013704464,0.09113748276520171,1.0973120264387821,0.11065089186576775,0.21687176291414081
28,-151.11544023145734,0.08732945537277777,0.17116258732014233,3.5069161609949915,0.3779614885160693,0.7407909050346451
29,-150.87689572719373,0.1028673189733162,0.20161624037389353,5.790794716517268,0.5509746771515859,1.0798905236106922
30,-150.91328455100754,0.1108198584653327,0.2172029313638783,6.225299425529524,0.6317614539123915,1.2382296964889485
31,-150.92712753228784,0.08895267696194067,0.1743440431738295,4.37796571810253,0.44228530007878214,0.8668632590459033
32,-150.8681894283995,0.07092575403617132,0.13901192348724217,2.8481114122260207,0.24383879493440408,0.4779152561050798
33,-150.90621058134798,0.041647104911795955,0.08162682568748125,1.1338439010396977,0.07089872867673543,0.13895895475607856
34,-151.0440325206289,0.02450735403724657,0.04803353126937557,0.5818297801519247,0.03321668959717728,0.06510351529611375
