iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-1.7044306038823156,0.3083111294084085,0.6042787096733485,54.51237176469702,3.983348823873329,7.807220232651708
1,-1.8006761488236185,0.34035094861771464,0.6670756013947632,53.34100602959828,3.6348679471316494,7.124210264937074
2,-2.029251879269831,0.32051839877780985,0.6282045179869542,52.40614671333111,3.6239943378914043,7.1028983824442316
3,-2.544846956217027,0.326514300117156,0.6399562686669281,49.71126895959337,3.5924615254673395,7.041095205761808
4,-3.341478048031284,0.31265418786053156,0.6127909478222621,51.80053575271188,3.7876272234544666,7.423612944834198
5,-3.695112926225619,0.30975950676025443,0.6071174771189901,47.25741218116331,3.507047283033504,6.8736863668247175
6,-3.707021150863458,0.30675759938469926,0.6012338467779768,42.17087609996539,2.9320361928295964,5.746685339313946
7,-4.04368901225568,0.31209115426721856,0.6116874222572823,47.09561859314107,3.236277174831665,6.342986706659099
8,-4.866444822301512,0.30328169420489576,0.5944211978118857,43.47176540959706,2.6071343759044905,5.109889479629112
9,-5.978924855899539,0.31148259085983565,0.6104946598965029,47.46306691594808,3.0226375450407996,5.924260726598533
10,-6.591057949521925,0.28922147758181305,0.5668636796158122,39.80988365026934,2.539768459374792,4.977854709445372
11,-7.897153169714064,0.3128866999455744,0.6132466631349163,44.10810461022468,2.723960181986574,5.338863852014857
12,-8.409675715438858,0.2820773829755015,0.5528615114852947,36.993630346777564,2.2433138830296993,4.39681441675691
13,-9.954699077646811,0.2925007312600677,0.5732908987213619,42.09103534479635,2.5623614853738412,5.022136226705285
14,-10.66171084370567,0.3023160735330801,0.5925286160723996,38.44743626573227,2.415934331926536,4.735144279589847
15,-11.891294602887287,0.27335050002377204,0.5357571352026084,37.93355651973883,2.1823346921048645,4.277297398737843
16,-13.047907617801226,0.29051013806154014,0.5693894077443774,40.205144173655526,2.280175636768655,4.469062126492248
17,-14.320687909552417,0.28219377467582824,0.5530896350260345,39.17834418230021,2.026694746434355,3.9722487106678734
18,-14.575368748648325,0.27860346861330193,0.5460527644500072,39.16441499880729,2.028832302625825,3.9764382438180843
19,-14.984248917909483,0.2911476324528652,0.5706388737917207,36.77842456733367,1.8156465091498704,3.5586017665896197
20,-16.173614889349736,0.27518637118166256,0.5393553765523297,34.86277294452566,1.9203529523686493,3.7638226242477146
21,-17.418725171943684,0.26136281043030146,0.5122616953415604,35.67034526553222,1.8149989746496389,3.557332622290419
22,-17.57840296469457,0.25933675575650755,0.5082907011502154,32.453395166830596,1.5200610958984078,2.9792650022613647
23,-18.248259112455514,0.2469011433039351,0.4839173486174755,28.81888049707321,1.349663257248762,2.6452913754645913
24,-18.35373594149488,0.2532236376016111,0.49630920973338033,28.112155132926958,1.5493719667163797,3.0367132534200953
25,-19.130881544910913,0.24160005635645349,0.4735274091214962,26.49858542135403,1.5183545598193497,2.9759202530080926
26,-19.917505154921336,0.22057970769061014,0.4323282827939687,23.86714544593054,1.3919874144339703,2.728245199223612
27,-20.309945203292685,0.2122116678047907,0.4159272259965679,26.034865098526208,1.336749446345175,2.6199807711904004
28,-20.503110704637447,0.19532021502421687,0.38282058690008425,19.682150356403174,0.8880467224594875,1.7405395926094325
29,-20.482875044013028,0.1972094354906142,0.386523390973079,20.950675630929666,1.248638490246569,2.4472864705937427
30,-20.79123741086164,0.20111757979119532,0.39418321304860343,21.018374819106622,1.2781110306319015,2.5050515882818964
31,-21.13903199025924,0.1951978561435297,0.38258076790074874,19.001343629822905,1.0366001267122122,2.0316989147255926
32,-21.260502095320305,0.18989889847810626,0.37219500172091635,18.859904882825454,1.0524810712906711,2.0628249941398487
