iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-1.0700618638211936,0.2862554705678376,0.5610504126905272,39.67424753598817,2.7531076021470464,5.395991745771639,-32.11253694355647
1,-1.2528418033322748,0.27454288223104184,0.5380941613846636,41.966272877270406,2.6454112748146192,5.184910822932845,-32.11253694355647
2,-1.5650028107908693,0.29211019635170987,0.5725254643662748,38.34904980882494,2.791057261790183,5.47037171189774,-32.11253694355647
3,-1.4126285922963306,0.25127395347610343,0.49248789906615587,38.4022047191329,2.5704410845405903,5.037971950081634,-32.11253694355647
4,-1.6318875612987214,0.28773252788616027,0.5639453918375409,40.90027970981748,3.1836053974546035,6.239751919998347,-32.11253694355647
5,-2.297242757012427,0.2773038988211142,0.543505654461923,37.925161250420786,2.4824965158414583,4.865603762795426,-32.11253694355647
6,-2.4798454617411503,0.25639711402869647,0.5025291092362545,31.328927531111898,2.174128150866488,4.2612128734729815,-32.11253694355647
7,-3.195889047781459,0.2686638116071241,0.5265713946992174,32.598781294905464,2.2673280653238885,4.443881349171701,-32.11253694355647
8,-3.9170363674492363,0.2482099806880172,0.486482622751896,28.344145994979606,2.0347886528189454,3.988112475675909,-32.11253694355647
9,-4.599436011404988,0.24555459423593212,0.4812781609407737,28.87449649997383,2.0281058910207768,3.975014503234238,-32.11253694355647
10,-4.905460681303172,0.2614960719602912,0.512522883140865,27.67868854699789,1.9157691669804375,3.7548385699739586,-32.11253694355647
11,-6.0569488059127545,0.2427602031110322,0.47580125497725145,29.309661406108912,1.7584297755405758,3.4464590294023796,-32.11253694355647
12,-5.933588332616193,0.258376561184595,0.5064087543711159,31.000864613653967,1.8329650440132377,3.592545471186821,-32.11253694355647
13,-7.0184738168407605,0.23733469587790293,0.4651674562024566,27.440052797744748,1.591936630431083,3.1201384613149727,-32.11253694355647
14,-7.356682554465911,0.2310738493586112,0.4528964225119118,24.148396382491725,1.4586224380211563,2.8588474455634736,-32.11253694355647
15,-8.260269533537226,0.23638646215801734,0.46330895226255436,28.36249114467271,1.4087296030914922,2.76105928601473,-32.11253694355647
16,-8.966618002564998,0.2395431819311989,0.46949600932727564,25.51302439483353,1.2534895686911736,2.456794409631346,-32.11253694355647
17,-9.62609602255332,0.24292514967146206,0.4761245442950678,27.759196985714407,1.3295014352208683,2.6057749304272138,-32.11253694355647
18,-10.072168986551743,0.22313735491074393,0.4373411792305899,24.339667577156874,1.2075980047772408,2.36684859716582,-32.11253694355647
19,-10.750703742702981,0.2237270126262935,0.43849688711627316,23.24530353017635,1.0688329406944403,2.0948740692511385,-32.11253694355647
20,-11.326801135194259,0.20861210836485225,0.40887221913407734,21.446435351823947,0.9837543004834983,1.928122998584051,-32.11253694355647
21,-11.796588623204341,0.1992094705655581,0.39044338768778586,20.66900058647858,0.9735325247728387,1.908088686333112,-32.11253694355647
22,-11.882362845857578,0.19685527269996514,0.3858292446587426,19.904610733718393,0.9066158283713185,1.7769343714217312,-32.11253694355647
23,-12.751429583489493,0.19620120575675806,0.3845472970065785,18.261517782249076,0.8715275278841303,1.7081625661881232,-32.11253694355647
24,-12.89081100406612,0.19482801565846047,0.38185589386998825,18.957037247513377,0.8907246003044641,1.7457881367405845,-32.11253694355647
25,-13.4131652036674,0.18535854711766545,0.3632960765772949,17.618854885813455,0.9414762167350628,1.8452594771017492,-32.11253694355647
26,-13.358242393452613,0.17958960012377062,0.35198914824054045,15.17699928152574,0.6886676083031431,1.3497637095934976,-32.11253694355647
27,-13.612844744689637,0.17748673891366157,0.3478676160042404,16.237206764502705,0.7703675796228474,1.5098927109180733,-32.11253694355647
28,-14.045165997097971,0.1746760247663306,0.3423587175046345,14.780229695391366,0.8419395200351352,1.6501711364298042,-32.11253694355647
29,-14.672236384410626,0.15264058547493653,0.2991700501099833,11.989131695697695,0.7376499681344582,1.4457673707406564,-32.11253694355647
30,-14.025715822569108,0.1681572641748044,0.3295821815214041,13.779201559088287,0.7042843950919484,1.380372049253797,-32.11253694355647
31,-14.42450495248066,0.16298602094026143,0.3194467310264035,12.569827373198434,0.7760626606893369,1.521054864697429,-32.11253694355647
32,-14.608769159338665,0.15418839354698677,0.30220369818618215,11.701129099140658,0.7387476414628311,1.4479187709310577,-32.11253694355647
33,-14.91058742841673,0.142510782606636,0.2793160013176237,10.475533741102032,0.5893553757347966,1.1551153105352725,-32.11253694355647
34,-15.202356100110265,0.14408921507666556,0.2824096721109102,9.993681170208113,0.8374518221679933,1.6413754102367089,-32.11253694355647
35,-15.07661867819241,0.14753320353598057,0.28915976545433925,10.083915273853483,0.7609999813151088,1.4915325556132675,-32.11253694355647
36,-14.914550428141851,0.1404733098532662,0.27532262810153724,9.70402390465238,0.6468098037541274,1.26772392020551,-32.11253694355647
37,-15.572380127038162,0.12331636005931486,0.24169562442083073,7.2805992381659355,0.585818853238989,1.148183853812974,-32.11253694355647
38,-15.498122248533214,0.12648910654537582,0.24791409326558622,8.315435303415736,0.7004164098261588,1.3727909374401177,-32.11253694355647
39,-15.481634478537508,0.12086190775538902,0.23688498630336471,7.777534770989555,0.5936002273751003,1.1634350668699838,-32.11253694355647
40,-16.00414100125517,0.10567893213599186,0.20712690091119657,5.5351521688292245,0.6000781305110433,1.176131523711771,-32.11253694355647
41,-15.974639641082737,0.10645706764231043,0.20865201847867282,6.116990600259983,0.651812468393552,1.2775289627255142,-32.11253694355647
42,-15.641933817295692,0.1209108841568897,0.23698097828639844,7.186825414601021,0.6341777619586977,1.2429655732352631,-32.11253694355647
43,-15.513934372934312,0.11830492578797555,0.23187339373811597,8.096516859276784,0.6884091119712502,1.3492570660928518,-32.11253694355647
44,-15.931437453642516,0.09762366096563609,0.19133885953159543,5.534889848147543,0.4874821813499598,0.9554475185509445,-32.11253694355647
45,-15.859840472125228,0.10957597238479078,0.21476495944514545,6.132611443940949,0.6421122847704639,1.2585169521808364,-32.11253694355647
46,-15.77884923080413,0.10972697193391452,0.2150609131231098,6.617311470074456,0.6018009472993285,1.179508182568771,-32.11253694355647
47,-16.11092243899658,0.09858040977205293,0.19321405273442413,4.978831126483829,0.5448621973936859,1.067910283428978,-32.11253694355647
48,-16.09094699734775,0.10391644135294945,0.20367248245334965,5.124202813746207,0.6118355497791266,1.1991756420283515,-32.11253694355647
49,-15.950542332190052,0.09914328941649879,0.19431727656516873,5.725954464937751,0.5663863101758739,1.110096769281245,-32.11253694355647
50,-16.3571882779082,0.08590892471811312,0.16837839839806454,3.611383136468695,0.5168283364300627,1.0129649255926731,-32.11253694355647
51,-16.43852911460453,0.08210475207500333,0.1609223570265968,3.247885590502112,0.5025895603764613,0.9850574373436831,-32.11253694355647
52,-16.447347699052763,0.0762536024647897,0.1494543145224225,3.2101985098928196,0.4839614408877135,0.9485469940460287,-32.11253694355647
53,-16.41784255374083,0.07879753796966563,0.15444033649097205,3.1383808179157278,0.4508874808414797,0.8837232235292939,-32.11253694355647
54,-16.345812444948706,0.0849891080391977,0.16657559083501106,3.726080623615491,0.5299167645173368,1.038617773257973,-32.11253694355647
55,-16.242388394921935,0.0899498710620315,0.17629850769560337,3.951369459388528,0.4733929571630189,0.9278331465744296,-32.11253694355647
56,-16.44019935197857,0.08215081825896775,0.16101264508807225,3.2877312210850342,0.5676530310663065,1.1125794966049571,-32.11253694355647
57,-16.539345335526924,0.06779238648031977,0.13287063592744683,2.3769017745478953,0.42318760444595527,0.8294324634178548,-32.11253694355647
58,-16.50884136445029,0.07257294696532805,0.1422403623039784,2.8840543384841486,0.47086544937608094,0.9228793223413867,-32.11253694355647
59,-16.55184064212109,0.0697383991486249,0.13668475067078356,2.6176902758585854,0.4352756435335705,0.8531245846732931,-32.11253694355647
60,-16.482273500558684,0.07094727996362107,0.1390541135297775,2.6626318986888537,0.4047158424092639,0.7932284750949454,-32.11253694355647
61,-16.61789588984224,0.06329727867378077,0.12406038652000553,2.003115410186746,0.4273734905366126,0.8376366493989303,-32.11253694355647
62,-16.333177794096944,0.07949521303580509,0.155807754493517,3.344604714344321,0.4218033596469057,0.8267193934659307,-32.11253694355647
63,-16.64149611264765,0.060861684158500656,0.11928670898911323,1.9036964973655495,0.377664997435179,0.7402097931943628,-32.11253694355647
64,-16.69307601419679,0.05725538834660482,0.11221849908019976,1.7393143458874365,0.37444657252030916,0.7339017962742714,-32.11253694355647
65,-16.618235214558403,0.06289215627387507,0.12326636120685994,2.0165342322184863,0.382745456294863,0.7501673095842808,-32.11253694355647
66,-16.647791221065912,0.06338272155366226,0.12422785148730864,2.037067954438162,0.43938156845912774,0.8611720496506106,-32.11253694355647
67,-16.664407285994344,0.05559925851510055,0.108972544256729,1.74288356037299,0.3791408070970164,0.7431023269796003,-32.11253694355647
68,-16.65252028977234,0.05837508242691142,0.11441305915130338,1.858480212934837,0.36790409391544954,0.7210787738391228,-32.11253694355647
69,-16.661238080182365,0.05888625098128528,0.11541493110790557,1.8346433339200323,0.37289259353716525,0.7308560534345772,-32.11253694355647
70,-16.64547352568531,0.062162335833649204,0.12183593942883608,1.9254876973355333,0.39385646334821467,0.7719444832408205,-32.11253694355647
71,-16.701809627854967,0.05468383602001115,0.10717834913571599,1.5113647604117615,0.33884577321336773,0.6641255118118278,-32.11253694355647
72,-16.642339408070235,0.060711945219325984,0.11899322606124764,1.9860216002796576,0.3831000436368453,0.75086228800394,-32.11253694355647
73,-16.696276301415864,0.062200886146330514,0.1219114966532842,1.6702918244569915,0.4046848289313495,0.7931676897951979,-32.11253694355647
74,-16.760858981651502,0.05040475218291113,0.09879149892817247,1.3273842885074205,0.37422899476494675,0.7334753517099241,-32.11253694355647
75,-16.744825439619213,0.04901319608115398,0.09606409908626153,1.2329649045515139,0.3110318531377538,0.6096112301947488,-32.11253694355647
76,-16.647596510593345,0.06108142775320442,0.11971739852056598,2.015399387813857,0.3945153146679452,0.7732358080986591,-32.11253694355647
77,-16.759689489843275,0.04794420096111512,0.09396890715133628,1.17971773263959,0.3098433398750499,0.607281787004701,-32.11253694355647
78,-16.805195367165368,0.04724630700889437,0.0926010601399553,1.0573090215812355,0.30383262104828523,0.5955009945830454,-32.11253694355647
79,-16.787953999540743,0.045722740039441975,0.08961492375179377,1.0783761746034943,0.30776463367790224,0.6032075977238514,-32.11253694355647
80,-16.753102532844373,0.04898205296456686,0.09600305969938443,1.2950668934951526,0.32287932519447904,0.632831848733775,-32.11253694355647
81,-16.80231826640866,0.04273353156760708,0.08375618280471535,0.9399963383803611,0.28223921259588225,0.5531786917128728,-32.11253694355647
82,-16.846061102744418,0.03709224406736399,0.07269946247780291,0.6922683209874867,0.25389845923358123,0.49763183582803033,-32.11253694355647
83,-16.879685833054808,0.02751007274937683,0.053918751800855376,0.3837382526831846,0.17389487181429683,0.34082768585223117,-32.11253694355647
84,-16.8318527609497,0.03869158995302338,0.07583412281251763,0.7895097004880421,0.2627157043636966,0.5149133187259177,-32.11253694355647
85,-16.774408983994057,0.04676470352412108,0.09165713465497065,1.1303926606733024,0.30815073382746805,0.6039643401114259,-32.11253694355647
86,-16.69298821068282,0.056630947077860976,0.11099461668300133,1.494834436798961,0.35270353563731516,0.6912862270690772,-32.11253694355647
87,-16.763001920414503,0.042489164765978,0.08327723267450511,1.0251228545994662,0.2634549188565487,0.5163621525087578,-32.11253694355647
88,-16.791455513394233,0.046266224754364066,0.09068013421918908,1.0964860508060932,0.2919421498946827,0.572196099362772,-32.11253694355647
89,-16.795777850924573,0.04318645132459844,0.08464388921630506,0.9670723205409668,0.2824049173593213,0.55350346708128,-32.11253694355647
90,-16.866724945879568,0.03617635069434226,0.07090434445300141,0.4813279947822748,0.2376972784025029,0.46587810489209613,-32.11253694355647
91,-16.83274281534644,0.03903166261542134,0.07650065298294428,0.7893604469862902,0.26515491566380334,0.51969408502481,-32.11253694355647
92,-16.85250794863265,0.03510380377684983,0.06880219112298679,0.6233561897652802,0.236708148817608,0.463939446529659,-32.11253694355647
93,-16.817452898032165,0.041214493269142935,0.08077892244858863,0.8859149301920044,0.27990992890303407,0.5486133795651139,-32.11253694355647
94,-16.846537583536257,0.03634867480651178,0.0712420935065215,0.6920267572832117,0.24893543201559995,0.487904481226495,-32.11253694355647
95,-16.824999020104006,0.03960471685489486,0.07762381865350038,0.816428402822552,0.265853585565534,0.5210634528692842,-32.11253694355647
96,-16.845310874633867,0.03568038002585437,0.06993225980537689,0.6498244836018335,0.236255393321772,0.46305206206401794,-32.11253694355647
97,-16.871235974919067,0.026862527452411643,0.05264958634044531,0.37287251148779965,0.15189726760242292,0.2977131738507917,-32.11253694355647
98,-16.858395670433787,0.03202206495912942,0.06276209403049574,0.5134144072041107,0.20120269086810055,0.3943500276940231,-32.11253694355647
99,-16.853840999349416,0.03511549906044826,0.06882511345762869,0.6229113326214301,0.2367557784271713,0.46403279884900084,-32.11253694355647
100,-16.82164390911674,0.03817135326487278,0.07481447764030606,0.7381109614677255,0.24111671882567304,0.47258008496879,-32.11253694355647
101,-16.80234292483687,0.04326342087582046,0.08479474676460642,0.9426944726696649,0.28514588750074205,0.5588756698411643,-32.11253694355647
102,-16.889838299220788,0.028268991682916675,0.05540620557777901,0.3980329571080114,0.1955601421804494,0.3832908354852131,-32.11253694355647
103,-16.93276073297733,0.01422630795305971,0.02788305122097277,0.10041590214931972,0.09980325141545174,0.19561077831428159,-32.11253694355647
104,-16.8896380024185,0.028201564500065418,0.05527405072781155,0.3980461957946845,0.19555506585296534,0.3832808860661706,-32.11253694355647
105,-16.818992196552273,0.04088024807616935,0.08012381390835475,0.8858905905387706,0.27781577619579917,0.5445089156808064,-32.11253694355647
106,-16.83161409719029,0.040043992934242316,0.07848478394829134,0.7499113220345465,0.2586841237635742,0.5070115659489074,-32.11253694355647
107,-16.88741973102625,0.024426656885327105,0.047875367757958455,0.3194491189231611,0.14765498126768567,0.28939844542260024,-32.11253694355647
108,-16.740321785572803,0.04867159678834694,0.09539457677521537,1.1197025387340935,0.28280707177634223,0.5542916752548648,-32.11253694355647
109,-16.77828473691143,0.04297863416219536,0.08423657506262572,1.0540900231634966,0.326896215365112,0.6407048087980686,-32.11253694355647
110,-16.802753552901507,0.04144766812668902,0.08123593677147921,0.8992788891088952,0.2698413466957413,0.5288793210634393,-32.11253694355647
111,-16.911129334243206,0.02148354632086719,0.042106977049097674,0.22854359353245096,0.14315652357677577,0.28058163036243966,-32.11253694355647
112,-16.896903639104057,0.025790606478793218,0.05054865983788009,0.32757410916264235,0.17346618094664717,0.3399874671911366,-32.11253694355647
113,-16.904775124839247,0.024626880382243116,0.04826779860077251,0.2991808451942293,0.17151889567324127,0.3361708581876358,-32.11253694355647
114,-16.90488279104919,0.02435124453365215,0.04772756226468608,0.2991827758919177,0.16961132970413906,0.3324320975900612,-32.11253694355647
115,-16.876712806469804,0.031149267231320405,0.06105144191820168,0.4963731636573561,0.21523885941916124,0.4218604125350358,-32.11253694355647
116,-16.919451494835478,0.020107169638201146,0.03940932832191151,0.19991866060114208,0.1406257470703207,0.2756213995568676,-32.11253694355647
117,-16.947910042293152,0.00017204919454697883,0.00033721022488120356,0.00027019254824518367,6.058201560193802e-05,0.00011873856869064216,-32.11253694355647
118,-16.94799916926171,0.00014953775119285826,0.0002930886066671137,0.00026099002234767634,5.851832476605526e-05,0.0001146938089770866,-32.11253694355647
119,-16.934005263496054,0.014217680719308833,0.02786614215353484,0.1002331399276757,0.09984561708974565,0.19569381351007842,-32.11253694355647
120,-16.896716841643688,0.023865478732504185,0.046775478789514824,0.2859265052614181,0.1472888993628459,0.28868093807372247,-32.11253694355647
121,-16.861885512081656,0.032724459445932615,0.0641387619275695,0.5525033504966654,0.21636041203610948,0.424058615271021,-32.11253694355647
122,-16.891557366811867,0.02771443770202076,0.054319299747739705,0.39792093621565594,0.19231916319105213,0.3769386333913434,-32.11253694355647
123,-16.877342638717074,0.03136363455863144,0.06147159415919342,0.49640011250362814,0.21676641123751142,0.4248543590835208,-32.11253694355647
124,-16.84103397055671,0.04061311301932919,0.07960023881793998,0.8342538378943127,0.332161720622217,0.6510250094624006,-32.11253694355647
125,-16.920141295412968,0.02010594641461478,0.0394069308477372,0.19991357039846103,0.14065396216424295,0.27567670012477563,-32.11253694355647
126,-16.891791029197964,0.027714183835683855,0.05431880217886249,0.3980047402833129,0.19233341552882272,0.3769665674600693,-32.11253694355647
127,-16.906063471484288,0.024624834620948798,0.048263788982314676,0.29913413782770276,0.17158635798091912,0.33630308188099833,-32.11253694355647
128,-16.948816911896824,5.3550927946559674e-05,0.00010495789011395644,0.00020840946082307976,4.672905533133603e-05,9.158726548099801e-05,-32.11253694355647
129,-16.92045454025849,0.019768248131188017,0.03874505437457974,0.19992572344998877,0.1383043065987822,0.2710714598403985,-32.11253694355647
130,-16.948895229490365,8.474521631378812e-05,0.00016609757183708095,0.00017198421328516167,4.440555227371689e-05,8.703328317009582e-05,-32.11253694355647
131,-16.89215573694719,0.027714258882990356,0.05431894926888037,0.39803440111791394,0.19235163501377978,0.377002276994402,-32.11253694355647
132,-16.898588813558717,0.025597669919698626,0.0501705111307536,0.3293979249159185,0.1719704772154866,0.3370559417465197,-32.11253694355647
133,-16.882819906501098,0.027703377541196356,0.054297622230860654,0.3894112318530153,0.17582402186538845,0.3446087504731443,-32.11253694355647
134,-16.912836454113776,0.02160147988548179,0.04233812258831072,0.23034795900267113,0.1436151058251851,0.2814804350532713,-32.11253694355647
135,-16.920786499781517,0.019768672471964968,0.03874588606721974,0.1999261064034226,0.13831673370773923,0.2710958165263862,-32.11253694355647
136,-16.934924042523654,0.014218138556916565,0.027867039498756765,0.10022583498879432,0.09987327736258486,0.1957480266486458,-32.11253694355647
137,-16.949181845598755,0.00018049367651089865,0.00035376110539858446,0.0001579774863276045,4.409822439571278e-05,8.643093159776265e-05,-32.11253694355647
138,-16.921009148340033,0.02010701121876806,0.03940901782552821,0.19996218842063446,0.14069126304119134,0.2757498085001862,-32.11253694355647
