iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-416.84854360543153,0.38862846197535317,0.7616977888388861,118.44845648309803,6.5890246815942435,12.914251069170215,-420.952922079972
1,-417.20927846553786,0.3557387664399726,0.6972351701270524,112.67138064524889,5.366526951033656,10.51819954608951,-420.952922079972
2,-416.705826141586,0.3577475747390693,0.7011723620451271,108.81534724939917,5.1347592584915835,10.063943215927097,-420.952922079972
3,-417.0950954208003,0.3434888181532234,0.6732257126725458,95.62580435384491,4.811650259039834,9.430661213920896,-420.952922079972
4,-416.757732103971,0.3177790597313532,0.6228355121144548,87.30082568131992,4.600055529287613,9.015943164288057,-420.952922079972
5,-416.56383712031266,0.33199251880554903,0.6506933799956127,77.89682042158168,3.5633108865995475,6.983961003454602,-420.952922079972
6,-417.19226878813583,0.3097760170956558,0.6071498367817494,68.12896185264219,3.1403767085708187,6.155025246687242,-420.952922079972
7,-417.30131370476147,0.2850396921673163,0.5586675308123237,63.651712834869414,2.688411701830372,5.269190111203564,-420.952922079972
8,-417.20429234922915,0.23704040334635898,0.4645906534397113,45.52023488000626,1.9899724177170834,3.90027426895358,-420.952922079972
9,-417.1074398819371,0.217256125742194,0.42581418187540554,42.11395303889725,1.8457476973569753,3.6175990113674072,-420.952922079972
10,-417.35897604958654,0.18965391447445543,0.3717148418969723,32.522352487450206,1.625841655122155,3.1865910886044153,-420.952922079972
11,-417.3606939120359,0.14896796923355266,0.29197185454783403,24.604297760600435,1.1141988680084833,2.183789652911925,-420.952922079972
12,-417.6074042466852,0.1466753689342796,0.28747844053031313,19.393704683924305,0.8000980567809249,1.568163375391096,-420.952922079972
13,-417.72717262169124,0.11793582314382191,0.23114996584897632,14.550948470596088,0.66905339950256,1.3113205667591061,-420.952922079972
14,-417.57262509124257,0.09117130477307775,0.1786924737787571,10.307913965823941,0.4356088136159711,0.8537775860355244,-420.952922079972
15,-417.662738562169,0.07509860895292533,0.1471905688367909,7.563863209331538,0.27952785259193985,0.5478645237560233,-420.952922079972
16,-417.6119803700335,0.06326862137062779,0.12400421923793166,5.579897493692339,0.23574319934360505,0.4620481803137124,-420.952922079972
17,-417.6974605760207,0.05362368982164732,0.10510050076857583,4.391754338739406,0.17740047900774145,0.34769854969532715,-420.952922079972
18,-417.785890876815,0.05327398063991819,0.10441508336732376,3.869321421732638,0.15464907232689848,0.30310661200325095,-420.952922079972
19,-417.76593745227933,0.057237042067356,0.11218254103362175,3.5387208913932287,0.12609783166754007,0.24714720859697284,-420.952922079972
20,-417.82249446134927,0.05793313216659565,0.11354685255812638,3.744946746938724,0.14272085197951606,0.2797277297227236,-420.952922079972
21,-417.78563733959123,0.06911443314283561,0.13546179977185924,4.201920132567962,0.1967762609677993,0.38567438450934144,-420.952922079972
22,-417.8137662584384,0.07826702595482429,0.15340055204851724,4.862120984108865,0.23045686415666095,0.45168715373709517,-420.952922079972
23,-417.88833277484736,0.08481177035249629,0.16622801535597465,5.26137947366095,0.2890131013218983,0.5664552696511461,-420.952922079972
24,-418.09293857321666,0.08781879958928555,0.17212168436054057,5.969384469751377,0.3191013888358839,0.6254272295350441,-420.952922079972
25,-417.75915223858095,0.09006863486712206,0.1765312804762478,6.142146088598267,0.33306962954103964,0.6528044782445357,-420.952922079972
26,-417.93409650266295,0.10367088698038181,0.20319120472687074,6.6285744745071415,0.37638150647790014,0.7376941971436133,-420.952922079972
27,-418.0672843814537,0.09074496200335477,0.17785685730503104,5.548942836917851,0.2956704322686182,0.5795033985398811,-420.952922079972
28,-417.9914375916404,0.08771430474117867,0.17191687822168109,5.646331910918793,0.30035192519975956,0.588678956078797,-420.952922079972
29,-418.03432681160274,0.09758050900776023,0.19125428324829638,5.875122916675192,0.3187353612232392,0.6247098285969134,-420.952922079972
30,-418.06055795890205,0.07837382578919615,0.15360987587744093,5.517556115797608,0.30048633851572276,0.5889424013371275,-420.952922079972
31,-418.18105294687075,0.07848473136044208,0.1538272468027678,5.12490981066801,0.27515774212845084,0.5392992646391233,-420.952922079972
32,-418.14716432150254,0.06766716891805472,0.1326252140151754,3.9302126563277566,0.18518052610821922,0.36294716181028885,-420.952922079972
33,-418.0944289265189,0.07004733066360884,0.13729024531384149,3.7112234966166042,0.20392010214491774,0.3996760559277678,-420.952922079972
34,-418.07730192807367,0.06832519034862237,0.13391491232014355,3.3119640875029406,0.17576745355529136,0.3444978786226877,-420.952922079972
35,-418.1756514615687,0.05744268207261557,0.11258558803771114,2.747411625545424,0.13198550447251764,0.2586868352474848,-420.952922079972
36,-418.1991110269755,0.05404811304048843,0.10593235499170696,2.4123258578200284,0.12369393318847716,0.24243565415551893,-420.952922079972
37,-418.1988845339573,0.05073782516986445,0.09944430998682417,2.0011880183651947,0.10674044817371352,0.2092074341141427,-420.952922079972
38,-418.26142614322794,0.04026933135257296,0.07892643913255262,1.6703571243027366,0.07638875516013413,0.1497192089377111,-420.952922079972
