iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-716.4719756527354,0.4183090037884318,0.8198705818341553,195.1544676114887,8.131893199367628,15.938217796886745,-720.5556628057041
1,-715.9645421220025,0.4599051563342957,0.9013975427194827,187.12012153830182,7.489115676045286,14.6783970011031,-720.5556628057041
2,-716.3729181688999,0.440071484687418,0.8625242606104092,170.76434494034203,8.58612019498643,16.82848634910543,-720.5556628057041
3,-716.5333761632775,0.39923553047636323,0.7824872610824151,150.46205820130916,6.590070559542119,12.916300952280276,-720.5556628057041
4,-717.1888814406548,0.33762722849277604,0.6617372080459166,122.10742474957136,6.21516222230067,12.181494113783238,-720.5556628057041
5,-717.0008842968261,0.3248208601477982,0.6366371873170062,112.16142773636173,4.782594435913746,9.373712847052596,-720.5556628057041
6,-716.695620535638,0.2713585601542404,0.531853004798957,87.92377291995226,3.9764069523986203,7.7936144145759725,-720.5556628057041
7,-716.8216043591249,0.23871839956733878,0.46787946559902605,65.73260069227953,2.7711572443197294,5.431368394363933,-720.5556628057041
8,-717.4345419266477,0.20092915417177126,0.3938139056207676,50.17491243463476,1.7815395119162396,3.491753280390896,-720.5556628057041
9,-717.3200220388158,0.16018712790050058,0.3139610014718924,33.58235271159199,1.4643224367802994,2.870019237843317,-720.5556628057041
10,-717.5159285601175,0.13223798553154403,0.2591816890299551,23.19714128456269,0.9270886727652247,1.81706040909488,-720.5556628057041
11,-717.5025586162026,0.10053989732341245,0.1970545777632434,15.627455231635794,0.6166501892090748,1.2086121619095964,-720.5556628057041
12,-717.4483430475734,0.07700278011938975,0.1509226757434608,9.821420830764728,0.39709835324675846,0.7782984706838106,-720.5556628057041
13,-717.5223144938175,0.07571916909142562,0.14840684435849266,7.761301960718574,0.33286266008328447,0.6523988255614358,-720.5556628057041
14,-717.6604816089172,0.07120061643797475,0.13955064389548105,6.773771121815237,0.28318714249249566,0.5550366001701038,-720.5556628057041
15,-717.786101518039,0.08304289555112103,0.1627610844521187,6.774520461821297,0.38615334823395736,0.7568466550481101,-720.5556628057041
16,-717.7513912369146,0.10567869085323053,0.20712642800567427,8.442541987088344,0.4376671895893247,0.8578119288099402,-720.5556628057041
17,-717.7643473962819,0.1118759855873389,0.2192729024861064,10.348616313764202,0.6325901017582195,1.2398538164226383,-720.5556628057041
18,-717.8497648112643,0.10384479987047282,0.2035320677278964,10.503084651406493,0.5781373176118554,1.1331283206378309,-720.5556628057041
19,-717.6706037294058,0.12918878261325328,0.25320536112855074,12.257097884750364,0.5696387868229729,1.1164715063701163,-720.5556628057041
20,-717.705565540225,0.13518672183682445,0.2649611059882104,13.463771970699455,0.7634256903411734,1.4962868579413275,-720.5556628057041
21,-717.9062792551508,0.10820321489620977,0.212074404208019,11.554462460592974,0.5130377543042532,1.0055355211456454,-720.5556628057041
22,-718.0082758669047,0.11701730028936477,0.2293496941352634,12.461763463172552,0.6616217660117677,1.2967548327708516,-720.5556628057041
23,-717.8824154623636,0.12536597307391031,0.2457127921116824,12.190775991389117,0.6487079561665635,1.2714442305710525,-720.5556628057041
24,-718.1266837890414,0.10243688066914305,0.20077259680014767,10.684608121944708,0.4969818747791618,0.9740665755363521,-720.5556628057041
25,-718.1016129849118,0.09829589430113106,0.19265641265837283,10.042860555800761,0.4587007004434093,0.8990368525523783,-720.5556628057041
26,-718.1024594367359,0.09077479096362003,0.1779153209928472,8.917124833067561,0.4128472748296565,0.8091657897816363,-720.5556628057041
27,-718.1229753113153,0.07941295882462743,0.15564653920203203,7.215891834891498,0.3243939398243305,0.6358004388587414,-720.5556628057041
28,-718.117303403908,0.06362474526943772,0.12470220925363311,5.9722789950280175,0.23052736294635393,0.45182532882584703,-720.5556628057041
29,-718.3120661975529,0.06641384778997139,0.130168749743069,5.207928701152834,0.2036848692286798,0.3992150078839631,-720.5556628057041
30,-718.2823747144553,0.05364309303946129,0.1051385303766754,4.597758193155028,0.16709365488216915,0.3274975456142169,-720.5556628057041
31,-718.3273003566056,0.045867526173680194,0.08989869936036145,4.155012650125071,0.1647726089493734,0.32294837917947405,-720.5556628057041
32,-718.3786464822164,0.051564352621832295,0.1010642740249148,3.4526550517019063,0.1638104240376716,0.32106253140607066,-720.5556628057041
33,-718.4226418920107,0.04291513290029362,0.08411211487632544,3.2936092489677944,0.14113764158145506,0.2766246943625747,-720.5556628057041
