iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-692.6271827271532,0.48995937313685234,0.9603027252360522,201.02786305716123,9.642134491511225,18.89823633745343,-696.367864713095
1,-693.1367901827306,0.36304004874370815,0.7115454204833337,113.57579367212625,5.278451342184581,10.345574524828887,-696.367864713095
2,-693.25945493069,0.17387774377683304,0.3407941155156763,33.096181686928134,1.418084685847197,2.779394911288303,-696.367864713095
3,-693.5502736837325,0.11442388829183489,0.22426670002303076,9.266271782371339,0.4848440383664571,0.9502768533172121,-696.367864713095
4,-693.8154348716643,0.2341551150991888,0.45893559239024106,34.03342842895749,1.8615207324572063,3.648513592090746,-696.367864713095
5,-693.78160844832,0.27771771709244997,0.5443167233698857,60.458636768316936,3.0670008489618046,6.011211204518907,-696.367864713095
6,-694.1800608380986,0.2508402901012742,0.4916379344700764,62.85812878063935,3.136029833416481,6.146505527939448,-696.367864713095
7,-693.9409374818895,0.23445866477656394,0.45953053882541506,56.96455408426156,2.5912578119138994,5.078771986009309,-696.367864713095
8,-694.3668568535011,0.1719326052212823,0.33698171400185656,40.07365582154624,1.8057670198271327,3.5392383233314058,-696.367864713095
9,-694.6182779215301,0.1798641903480186,0.3525273351905733,28.197030221373957,1.3529463735655045,2.651726165202463,-696.367864713095
10,-694.6074007121697,0.1606015520788284,0.3147732579357375,19.011582779847643,1.0038188745215442,1.9674488410637583,-696.367864713095
11,-694.8890882841101,0.13599886839611147,0.26655288399458105,10.77447893127895,0.5807341864393679,1.1382180900123302,-696.367864713095
12,-695.0279879003864,0.10398661288483027,0.20381001612857605,10.44343204543782,0.48166044625727156,0.9440371274417425,-696.367864713095
13,-695.1123317677211,0.13026688647163476,0.2553184058625721,19.376349289272596,0.8771582507505852,1.7191985802133007,-696.367864713095
14,-695.4042807425994,0.17752796007828617,0.3479484080023054,30.652628968557682,1.28548858515328,2.5195113294377793,-696.367864713095
15,-695.5326509531783,0.2032839462027601,0.3984292131925877,34.36384418809047,1.70019687339361,3.3323246384790814,-696.367864713095
16,-695.8663410000713,0.15797142728254973,0.3096183080601856,21.36106700054187,0.9809914111215463,1.9227078349413562,-696.367864713095
17,-695.7270194693365,0.10675733143595866,0.2092405247000847,8.520188492327204,0.4217808695504111,0.8266753136867925,-696.367864713095
18,-695.9298697436076,0.04450122793263023,0.0872208040157631,1.3343320312614246,0.06853699907056837,0.13433004978676916,-696.367864713095
19,-695.8669732140729,0.07617403032395295,0.14929835599220972,5.051736045204494,0.2465809113384848,0.4832897054984945,-696.367864713095
20,-695.6157081216446,0.10961220527368452,0.21483597460243303,13.464449426831536,0.697333646833924,1.3667488330024644,-696.367864713095
21,-695.7635887120366,0.13145474322831244,0.25764656232445293,15.648953478539891,0.7658268763782521,1.5009930960941824,-696.367864713095
22,-695.5287940144563,0.11526711035234682,0.2259193848926038,12.936315396797928,0.6367789679892827,1.248063843371578,-696.367864713095
23,-695.4703599329667,0.08235385665075703,0.1614105930234582,7.898076536857193,0.3476700427380036,0.6814207622699885,-696.367864713095
24,-695.6392144644209,0.058487082214348785,0.11463257470095677,3.90048495762299,0.20054051232486403,0.3930521815979443,-696.367864713095
25,-695.7366927807441,0.06496490415907302,0.12732887241087948,3.2946794983015106,0.1827499091457874,0.35818324010371033,-696.367864713095
26,-695.6868959060888,0.07335918692157788,0.1437813643014344,3.9042270714086933,0.20090863690771327,0.39377369252215266,-696.367864713095
27,-695.5811094141092,0.07263967433041126,0.14237114553632474,5.120164398204128,0.24503939159553892,0.4802683823208631,-696.367864713095
28,-695.6254803195022,0.07639930861569215,0.14973989333051727,5.806332509825932,0.26602850940528544,0.5214062972952345,-696.367864713095
29,-695.5805945317122,0.0717108733111309,0.14055072898973112,5.620181188502954,0.26888656580841697,0.5270079849111564,-696.367864713095
30,-695.5531828885314,0.06747471781358111,0.1322480167816222,5.195722158431102,0.2661905784451111,0.5217239467763019,-696.367864713095
31,-695.5087884252227,0.06497856693701602,0.12735565096357654,3.8629322694170494,0.19147699943271168,0.3752880227559113,-696.367864713095
32,-695.5871363035228,0.055210704842313954,0.10821099305200652,2.0421317517810618,0.10109557928458228,0.19814369439399482,-696.367864713095
33,-695.6082071535214,0.035686787923965464,0.06994481905489124,0.9822116380767549,0.057310696715536694,0.11232690149134988,-696.367864713095
34,-695.6718380368907,0.0327561042768248,0.06420078465641504,1.2169423230622611,0.058726593700474006,0.11510200858764587,-696.367864713095
35,-695.6483267993815,0.049997629013095436,0.09799355217806194,2.7208494243677963,0.13627559606718712,0.26709526026341496,-696.367864713095
36,-695.8108754220868,0.056110610792514816,0.10997477630387349,3.4670783222297943,0.1795249637891338,0.3518624633525596,-696.367864713095
37,-695.8390083078318,0.05460607843282837,0.107025947065313,3.1141762262119066,0.1509129081222566,0.29578386472182516,-696.367864713095
38,-695.8819398250458,0.045218400487339515,0.08862643639369387,1.8071665799919976,0.0943748860520783,0.18497137770714497,-696.367864713095
39,-695.8936000253887,0.03214942812421331,0.06301172124701719,0.7709966560242871,0.03626752066501443,0.07108303431199044,-696.367864713095
40,-695.8994572304554,0.025490860812216045,0.04996116912686688,0.5074421639911064,0.0252935846751387,0.0495745150031861,-696.367864713095
41,-695.9136897045663,0.03090085245101016,0.06056455789556617,0.8925488436934168,0.04465872739734141,0.08752949729418136,-696.367864713095
42,-695.951139753539,0.03664146172591561,0.07181594532369745,1.3032294903157162,0.06618616053764653,0.1297224909287734,-696.367864713095
43,-695.8908397674825,0.03424661147915017,0.06712212509167031,1.488818459308968,0.06965343193253527,0.13651821798738126,-696.367864713095
44,-695.88687002645,0.033132629264010116,0.06493876007057767,1.2609470984309294,0.062294520431301646,0.12209501647954578,-696.367864713095
45,-695.9271750882075,0.03183344612778408,0.062392407914252844,1.065653021683897,0.05715297922433654,0.11201778088886558,-696.367864713095
46,-695.9241583761966,0.025130868021248542,0.049255596221876516,0.6435965113719178,0.03549212202739773,0.06956328090860028,-696.367864713095
47,-695.9161905881924,0.02392992810867839,0.046901797245642335,0.40970215420845896,0.020868739804545716,0.04090197841964705,-696.367864713095
48,-695.9541033937521,0.01947676790068829,0.038173763620594846,0.30515274061989217,0.015129974737058984,0.029654205571636484,-696.367864713095
49,-695.9699610815535,0.021798698754328168,0.04272466446832135,0.4296199763245372,0.01930658411315615,0.037840209526279235,-696.367864713095
50,-695.9861625050734,0.023419822947803343,0.045902009501999234,0.599001060262153,0.028421035305495262,0.05570420560211205,-696.367864713095
51,-695.9211586737367,0.023764847771247235,0.04657824572972155,0.7143235160041433,0.036086058254015924,0.07072737452188556,-696.367864713095
52,-695.9712737624216,0.024360611061084263,0.047745920321113224,0.5859733857114986,0.026413499109115807,0.05176950695954778,-696.367864713095
53,-695.913630308549,0.019528292715726106,0.03827475040237905,0.3289566796604432,0.015966177332093136,0.03129313254168235,-696.367864713095
54,-695.89223536191,0.011834034301268788,0.02319428102229845,0.13755993948927603,0.006564320648245756,0.012865832053534303,-696.367864713095
55,-695.9234797419483,0.010795751720243862,0.021159284557714302,0.11139631675486676,0.005286442581357129,0.010361237065798928,-696.367864713095
56,-695.9079080953339,0.013924864933514039,0.027292233759272252,0.18782644640211976,0.00933806330208391,0.018302267757439636,-696.367864713095
57,-695.9025044175886,0.016744045299678646,0.03281772574287732,0.30980515794645364,0.01619547513673408,0.0317425479805127,-696.367864713095
58,-695.8961142919813,0.018167019387226733,0.03560670370540532,0.3289216919859743,0.017775863871602755,0.03484005298242813,-696.367864713095
59,-695.8975138064421,0.01622584249035886,0.031802066899923064,0.27366602039020377,0.012441191656398964,0.024384287571302187,-696.367864713095
60,-695.8741719776267,0.012869862217527275,0.025224466432346253,0.16328266318661191,0.006836705431084455,0.013399696417834915,-696.367864713095
61,-695.88930744626,0.01188192976166454,0.023288154399697086,0.11710501513551845,0.004691485665468142,0.009195142938303487,-696.367864713095
