iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-69.11037802748345,0.2512825695422526,0.4925047862454966,32.98089072679648,2.007228758945828,3.9340960762668526,-74.01816051982159
1,-69.33651903341261,0.27510819589354957,0.5392021558031471,34.78242929316548,2.2929400314166704,4.494079880286814,-74.01816051982159
2,-69.21446150523366,0.23060968362297116,0.4519866743871998,26.11221125568159,1.9100867532103751,3.7437012436393817,-74.01816051982159
3,-69.71846361792703,0.17651286577895525,0.3459588597347049,17.7847093818432,1.0547334048284083,2.067239486754985,-74.01816051982159
4,-69.92982485023049,0.16805506945340895,0.3293818835480589,14.213160584014908,0.8552307979216321,1.6762215623958518,-74.01816051982159
5,-69.63920531044735,0.11600282108621528,0.2273613514340255,7.772886409205018,0.41095151487100356,0.8054501685393434,-74.01816051982159
6,-70.05455675406648,0.07717840325109608,0.15126689075645733,3.1934478658475416,0.1445929428277236,0.2833969603609974,-74.01816051982159
7,-70.10710441406182,0.0415937760863759,0.08152230311032012,1.4322496355940224,0.07489381364641028,0.14678917741181857,-74.01816051982159
8,-70.18579532745144,0.054006708412547344,0.10585120341214915,1.7710529870700829,0.11763580967187094,0.2305619502490756,-74.01816051982159
9,-70.17658063392645,0.08727586036112445,0.17105754302755083,4.311536928795245,0.3364199711670199,0.6593710271673624,-74.01816051982159
10,-70.38095050455124,0.1371967284388062,0.26890064653678236,10.768484174821637,1.6595430867208565,3.2526446807653104,-74.01816051982159
11,-69.83728495600985,0.15207625302996422,0.29806397884253016,11.147295650091463,1.4160956977139811,2.7754965661815225,-74.01816051982159
12,-70.25714091299828,0.17383655495845626,0.340713386915092,16.4336288411058,2.2819003773207647,4.472442555857059,-74.01816051982159
13,-70.48579727799982,0.1815629973106162,0.35585693565395043,16.679007361898528,1.2693893991007315,2.4879575045943745,-74.01816051982159
14,-70.37094922867189,0.19225619687177434,0.3768152216733199,17.255059796121575,1.7607509687585734,3.4510084845108135,-74.01816051982159
15,-70.65244617959901,0.16656170295283937,0.3264549389912239,15.588371332631352,1.0019868322055632,1.9638581041062821,-74.01816051982159
16,-70.70308482864377,0.16127567790461228,0.31609452027532225,13.597474565231288,0.7555825315305689,1.4809145491475149,-74.01816051982159
17,-70.65720379449193,0.13311048669534054,0.2608917598874655,9.49528057108956,0.5336800748192385,1.0459937259123488,-74.01816051982159
18,-70.86283947646659,0.12630971755482515,0.24756249730488392,7.837441350348962,0.4402332330604873,0.8628412815961829,-74.01816051982159
19,-70.99253685777174,0.0959167138916275,0.1879933047430226,4.958857446472347,0.2823055600780208,0.5533087303883293,-74.01816051982159
20,-71.14367421161491,0.07718153392616485,0.15127302676683943,3.0591080871503658,0.14609423242171699,0.2863394338955892,-74.01816051982159
21,-71.16652653315413,0.057730527675831624,0.11314975505312282,1.7357297087226922,0.0883925522587952,0.1732462189288132,-74.01816051982159
22,-71.1542267089329,0.046631264008177166,0.09139559800960613,1.1987328576183836,0.07947948129419707,0.15577692084655118,-74.01816051982159
23,-71.16024389657484,0.051450926668233594,0.10084196324094924,1.5766880168307873,0.15963838156324767,0.3128854784142284,-74.01816051982159
24,-71.32084308500939,0.04788705334336201,0.09385689987873792,1.417898193108949,0.1560254574703636,0.30580427731329857,-74.01816051982159
25,-71.20429586839904,0.06120076772728032,0.1199513005716707,2.172327151198145,0.19356939838031606,0.37938904933450535,-74.01816051982159
26,-71.18646634652112,0.06346398895932674,0.12438713267552803,2.1747441672259384,0.2072903685468756,0.4062816566939106,-74.01816051982159
27,-71.22908733289728,0.07082903570231594,0.1388223590362409,2.6064165327212527,0.21226035640245883,0.4160226538944552,-74.01816051982159
28,-71.1639583447274,0.0745863335430992,0.1461865274833662,2.6848508628578918,0.2285608811706521,0.4479710953692171,-74.01816051982159
29,-71.26954315621668,0.06601500849851596,0.1293870390961969,2.2508726349146846,0.17325604199419975,0.33957560241259066,-74.01816051982159
30,-71.30562515433084,0.053038303297589906,0.1039531642643882,1.6658969267662793,0.09712526975256394,0.1903620307037628,-74.01816051982159
31,-71.17971397048595,0.053929974622015486,0.10570080794630947,1.4977166522855123,0.09054538042691833,0.17746568460323786,-74.01816051982159
32,-71.21547215831592,0.04386662949989719,0.08597701394296077,1.0322650248740772,0.059676242380415315,0.11696328579829685,-74.01816051982159
33,-71.34082941645738,0.03824766358170182,0.07496404311293982,0.7564522122724909,0.046407542721920714,0.09095711234596851,-74.01816051982159
34,-71.27884090871015,0.033745993741799644,0.06614093235644136,0.5158913424151007,0.03371254294455112,0.0660753699985801,-74.01816051982159
35,-71.33125301515203,0.027344836783727983,0.05359489525923293,0.4116429130449186,0.02901259787857375,0.05686364693994773,-74.01816051982159
36,-71.35939443620185,0.02827023546488304,0.055408643345637706,0.4247768078661438,0.04920408901767972,0.09643824236675505,-74.01816051982159
37,-71.35144107327822,0.02724734301253066,0.05340381097896919,0.4049674438207367,0.05160551000657224,0.10114494101670296,-74.01816051982159
38,-71.45531010585066,0.03419807735832677,0.06702699996283515,0.602474115886545,0.1018436103581193,0.1996098083574442,-74.01816051982159
39,-71.42904690393149,0.031109297029243078,0.06097310176167533,0.518889858520427,0.04550954966761598,0.0891970783011641,-74.01816051982159
40,-71.45619527369142,0.03691005775255665,0.07234238386230445,0.704511486067226,0.13320474510563868,0.26107650297688983,-74.01816051982159
41,-71.48660604826136,0.03580371290482571,0.07017398780627035,0.7100595558541204,0.09550044789974008,0.1871774383909344,-74.01816051982159
42,-71.48710714916832,0.033358132670343765,0.06538073862538273,0.6000671190192196,0.045359547927534,0.08890308029298509,-74.01816051982159
43,-71.4572249048984,0.031884957626746764,0.06249336859700937,0.5819327708083291,0.07036651731037584,0.1379158396458509,-74.01816051982159
44,-71.49949049041565,0.029931839323617076,0.058665327065329204,0.47521891916079817,0.025952365265919843,0.050865701234831154,-74.01816051982159
45,-71.54688095121634,0.03031389082529757,0.05941413424886241,0.46217689479398816,0.028148079185837303,0.05516922143822264,-74.01816051982159
46,-71.54428580273456,0.02690201814111562,0.05272698666802979,0.3766038645732316,0.01679457697195639,0.03291676600062028,-74.01816051982159
47,-71.55302186544557,0.025391607935604046,0.04976663706334536,0.33285700983949973,0.014378736046948585,0.028181804795227056,-74.01816051982159
48,-71.52778052178027,0.022273562881826615,0.04365538105576834,0.2530809416128492,0.014220294359688513,0.027871264794547556,-74.01816051982159
49,-71.5379766104723,0.020059385016731577,0.03931567218481628,0.2180540970649836,0.015083879156487663,0.02956385989387023,-74.01816051982159
50,-71.53646591402776,0.0188817036779151,0.03700745917547107,0.19426701972612445,0.014614385714802648,0.028643669657189844,-74.01816051982159
51,-71.5683415281471,0.018442558630330064,0.036146750698215276,0.18631341809580265,0.015602904011832605,0.030581129917427428,-74.01816051982159
52,-71.57470796567392,0.017654399567489102,0.03460198732095815,0.1807082722762588,0.014843512509558272,0.029092749922803966,-74.01816051982159
53,-71.58656335832077,0.020506180664552977,0.040191375562995464,0.19959449712298677,0.01747905254562408,0.034258313473306344,-74.01816051982159
54,-71.59743627478791,0.01797651194070426,0.03523331597143459,0.17293083602978457,0.013862899358613847,0.027170783464186554,-74.01816051982159
55,-71.60175266665507,0.017949248918348062,0.035179881429506725,0.16944542704802074,0.013074820546463094,0.025626177375391974,-74.01816051982159
56,-71.60092017621011,0.017911361934926175,0.03510562430651696,0.1631518697391314,0.012116542584569968,0.023747987082903,-74.01816051982159
57,-71.63898099448846,0.018147335304568447,0.03556812361232637,0.18739943101894307,0.011975928590429634,0.02347238871866562,-74.01816051982159
58,-71.62097150876755,0.01780967723405021,0.034906325955021335,0.1582983661898371,0.011850329006842112,0.023226218058360847,-74.01816051982159
59,-71.62199561330196,0.015812482882346508,0.03099189695555526,0.1466755100442551,0.010641557389315586,0.02085706922247463,-74.01816051982159
60,-71.62570812723023,0.016186854933223693,0.03172565269209294,0.13875492006742773,0.010349541007265721,0.020284727630761206,-74.01816051982159
61,-71.62139363864432,0.01581023961132924,0.030987500225153855,0.12871013213396232,0.009383419983472486,0.0183911652194195,-74.01816051982159
62,-71.62259765235191,0.014739223208901295,0.028888346649543425,0.11739932834229194,0.007932016195258377,0.015546466067494848,-74.01816051982159
63,-71.6465491001633,0.01382175952478352,0.027090150871549153,0.10911193443529311,0.007732740470581789,0.015155892824135616,-74.01816051982159
64,-71.65949090128365,0.01438510453767228,0.028194286807681372,0.10551462320181977,0.006349474808096198,0.01244474194461292,-74.01816051982159
65,-71.64204530409057,0.013232976076796006,0.02593615651880031,0.09901931285905025,0.009525305019158893,0.01866925477931004,-74.01816051982159
66,-71.65733063311407,0.014030132612881524,0.02749855461956863,0.10649677308354666,0.011800958244502719,0.02312945314228635,-74.01816051982159
67,-71.63394168211823,0.01197569774537035,0.02347193627066341,0.07961999684077173,0.005966678509410238,0.0116944749857732,-74.01816051982159
68,-71.66064071301736,0.013976711203554822,0.027393850581284924,0.1008458071271262,0.009001898110871067,0.017643396089806442,-74.01816051982159
69,-71.64566274880278,0.01327446875517186,0.02601748067403909,0.09599573525792213,0.007926228987264887,0.015535123348256564,-74.01816051982159
70,-71.65040213120474,0.014111872164419923,0.02765876119669635,0.09369132702254816,0.007566865380129101,0.014830783620916024,-74.01816051982159
71,-71.64311499148391,0.013519845722201522,0.026498410692052898,0.09948216681134696,0.007752886743448402,0.015195378793376894,-74.01816051982159
72,-71.65970322937966,0.012857095391718806,0.025199443913564757,0.09360677074503532,0.006225617652630193,0.012201986380671971,-74.01816051982159
