iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-620.4089710977271,0.49538193002340125,0.9709307414378078,184.09446339310267,10.156049115215145,19.905490491041565
1,-620.3552872788866,0.4967312488918839,0.9735753578236941,134.83938505631048,7.556352004386057,14.81017778310372
2,-621.0646501344087,0.362503618436803,0.7104940364015838,83.96467838112667,4.570263118506972,8.957551112145378
3,-621.6687149048598,0.20332186126056082,0.39850352534034883,28.351558756987004,1.4308239504328228,2.804363411065656
4,-622.0403102179373,0.10519479291266451,0.20617800546997178,7.72446586160915,0.40004295004960466,0.7840697743663809
5,-621.8763341740621,0.1372274589131774,0.26896087715977773,12.321542935408331,0.7021468070988787,1.376182453773595
6,-622.1184481352734,0.215180549406435,0.4217461270101543,30.87770204512172,1.701941765939575,3.3357445650260655
7,-621.7106392971517,0.2854042563998814,0.5593820635782027,48.782444803086555,2.986063500346497,5.852576916228741
8,-621.9729806895878,0.2955244735503901,0.5792173247089244,56.191709903618275,3.193651458311052,6.259441837463483
9,-622.2241860980893,0.23322515710016897,0.45711290820502726,40.61100205876705,2.0369667124587503,3.992381394126107
10,-621.9853665458904,0.2041884605625641,0.4002020287613028,28.78415005244277,1.5312685438780573,3.001231196660084
11,-622.3289532591376,0.14846343652040395,0.29098298860104027,16.875259277208897,0.7663079105743493,1.501935905793865
12,-622.2536688212497,0.1303679857803026,0.255516556866423,13.259085639460856,0.617410952466497,1.2101032304949053
13,-622.2802447415927,0.1427665138653976,0.27981722537451753,15.678234954198043,0.7951487274244974,1.5584628681048713
14,-622.2541810225778,0.1871606522205601,0.3668281376753243,22.504780343178574,1.3543750539875379,2.6545263273750654
15,-622.0986034072921,0.17519050867706118,0.34336708744029176,20.400730887737808,1.0908654308072874,2.1380569563620537
16,-622.2400755140211,0.1824395334155267,0.35757491485072407,19.15323678205183,1.016888660921407,1.9930651516931208
17,-622.3020049634224,0.1443033935815073,0.28282945426666267,13.427755458518774,0.7844114325714029,1.5374181569014187
18,-622.5561589874476,0.11046371666173589,0.21650490625543944,7.295328657794907,0.3664789425966517,0.7182855285817592
19,-622.613610835582,0.07557546936383258,0.1481251980678221,3.9533353961144875,0.20545667278867044,0.4026876790492246
20,-622.6041688836365,0.07815785071811777,0.15318657251656884,4.323729386514541,0.20508488060427096,0.40195897975806816
21,-623.0548686533267,0.11025951878247667,0.2161046857663719,9.081638288867783,0.4601283883089066,0.9018350693499179
22,-622.743966127251,0.149210983428633,0.29244815361792353,13.910517049614388,1.076212224784584,2.1093372002995094
23,-622.6778499881149,0.1587521321160556,0.3111484614164134,15.2286341808261,0.8081666447335236,1.5839775171842831
24,-622.8781060238532,0.14315712794231972,0.28058281489713927,13.288582404899346,0.7795837148704546,1.5279560040800337
25,-623.1857607736413,0.12606214789712547,0.24707726969212762,9.572885844945867,0.4861317751722315,0.9528007710780966
26,-622.9515282920953,0.08898598866944564,0.17440933292080277,4.501392276170861,0.25687286331775533,0.5034615607084805
27,-623.0973698508806,0.04752535293001368,0.09314798009538194,1.292436629432955,0.0689532536905436,0.13514589385031903
28,-623.013900456679,0.037942550813489025,0.07436603307601941,0.9309339411710026,0.06830515418807008,0.1338756421670726
29,-623.1162029070265,0.05855744794066343,0.11477048899027947,2.305208317673346,0.13730619350998213,0.26911519413385226
30,-623.211536698582,0.07871331060112692,0.1542752538821236,4.194770919539011,0.2242282262639528,0.43947924779464576
31,-622.9627346996227,0.10036017372980646,0.19670232599260354,5.89636627784175,0.34676318991009936,0.6796433633880178
32,-623.1144420482866,0.09508581803978446,0.1863647787985065,5.379889160513262,0.29245731237021066,0.5732057992609934
33,-623.3403699072405,0.07966748591851217,0.15614540313913575,4.222113269603984,0.2443012935086131,0.4788217366534306
34,-623.2460092775166,0.05862557228434608,0.11490401025036791,2.3925372260787197,0.12417381878123446,0.2433762126340229
35,-623.3272390897107,0.04297815200700529,0.08423563005581822,1.2908156393526147,0.06249956776801343,0.12249690187462674
36,-623.4107319261266,0.03814550339200776,0.07476381282048566,1.0290391053568517,0.06366917280996312,0.12478928563298458
37,-623.3783724427036,0.04548152281310471,0.08914214667572208,1.2936049121085875,0.07741673138305416,0.1517340053115979
38,-623.4642323223554,0.0554810380449964,0.10874083639308947,1.6863089934185018,0.11041717839111188,0.2164136929211136
39,-623.4230918198573,0.05531213516530269,0.10840979283200469,2.0023865563866328,0.1216785249883577,0.23848552666913808
40,-623.4670564713176,0.05618302249894095,0.11011670064052781,1.8120813703838898,0.10980393885061618,0.21521176550784613
41,-623.4431888426027,0.04505069161345448,0.08829773304099144,1.3326142496064153,0.07809085636318105,0.15305526599372538
42,-623.4494033546769,0.03744323905755434,0.07338740001732998,1.0080908645675002,0.05043558511123548,0.09885193035722611
43,-623.4394601531503,0.03592837451812573,0.07041832007859304,0.8342941662343609,0.04733567556134202,0.09277621928410316
44,-623.5170405653937,0.032682900776015655,0.06405730843128687,0.6704573498573532,0.03362014290200084,0.06589426924301159
45,-623.5190578498281,0.0364375206953112,0.07141622824874282,0.9198478625062199,0.056610154189260915,0.11095386337021065
46,-623.437474521344,0.03709239064958342,0.07269974977367376,0.94602008160228,0.06162454634596436,0.12078189140170953
47,-623.5898210581745,0.035214556729660194,0.06901926292167657,0.9183203577085977,0.04867414259065501,0.09539956645605094
48,-623.5350460283021,0.03665450957203121,0.07184151863215985,0.7651047109096478,0.042603434781428,0.08350119778929996
49,-623.4096614047639,0.0292476829695508,0.05732440525156507,0.5368195684104439,0.03349508164147937,0.06564915367652832
50,-623.4772514925567,0.021352631518669007,0.04185038875174606,0.29493440643415064,0.018941038678084936,0.037123753638826626
51,-623.4886817570039,0.018144018758010517,0.035561623300519776,0.25327939617921147,0.01329872030723045,0.026065012842643124
52,-623.4855206001026,0.018838659688514694,0.036923094506495356,0.2512853105825026,0.014648158992807652,0.02870986406571951
53,-623.4585934996705,0.02220403824826964,0.04351911527795833,0.3443023714501801,0.019559611789282477,0.0383361346585787
54,-623.4952456466388,0.02626849125107057,0.05148529678030382,0.4883432715572821,0.03332226223314116,0.0653104338603559
55,-623.4801212569205,0.02540402224208224,0.04979096865693567,0.45583066715618814,0.026070456387569118,0.05109715558015767
56,-623.521434291405,0.025960443672838816,0.0508815346214448,0.45410527712214505,0.031999829413064285,0.0627185131610315
57,-623.526050396566,0.02294332173328879,0.04496808428296112,0.3169810963551347,0.018396129462622625,0.03605575120167652
58,-623.5128154180636,0.018222085033433994,0.035714630388756975,0.20266507696837155,0.009945475489947697,0.019492773769423336
59,-623.5119592286687,0.01543123670691959,0.03024466818247486,0.15226906785507832,0.009411085676377506,0.018445388981120685
60,-623.4488796272873,0.013851383323277495,0.027148212449682615,0.1350364203757653,0.007570095594747578,0.014837114725230574
61,-623.490412107156,0.014597961941753411,0.028611479653523078,0.13148007000622267,0.0077851438460888,0.015258601552797686
62,-623.4766261433282,0.017406925284279277,0.03411694663876703,0.1893756366198335,0.011060754965409359,0.021678681374024917
