iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-322.25307737725814,0.2863473937318606,0.5612305787813572,102.1724641161596,3.708177816971925,7.267894969535333,-326.87053485532874
1,-322.9747631157044,0.19903720557523413,0.39010575451095375,56.74045063217852,2.008524699786819,3.93663607364129,-326.87053485532874
2,-322.9720878762268,0.13079965006851688,0.2563626033247351,29.074200059840514,0.9585046909713161,1.8786346733164738,-326.87053485532874
3,-323.11820716403633,0.08990406244668657,0.17620872445934566,15.230538683204838,0.4881465726760297,0.9567497016216822,-326.87053485532874
4,-323.2800633918129,0.06325512595806147,0.12397776871534517,9.033317761605062,0.25015196441505916,0.49028884091546115,-326.87053485532874
5,-323.3403057021097,0.04770732329111988,0.09350463544940385,5.168465025116786,0.1482736393563677,0.2906109929951614,-326.87053485532874
6,-323.3973048618765,0.03407068156322569,0.06677730879265517,3.405156907305295,0.09693141764904646,0.18998208756254123,-326.87053485532874
7,-323.44297963827,0.02547484976440011,0.049929788049792895,2.1276354449976247,0.05691465259435884,0.11155066927755249,-326.87053485532874
8,-323.5428599897364,0.020524604996517547,0.04022748659008524,1.4438509739679222,0.0402446098448215,0.07887798586771623,-326.87053485532874
9,-323.5973161139281,0.019038236276374788,0.03731425743085853,0.9804156096622335,0.027261035115995057,0.053430647008632,-326.87053485532874
10,-323.6741154939816,0.016201076284855374,0.031753526029102516,0.753180877935726,0.022094170375005467,0.043303778203302536,-326.87053485532874
11,-323.70948367951024,0.014557777185463621,0.028532718978467573,0.5359846573723485,0.012864837941099914,0.02521461903150025,-326.87053485532874
12,-323.73259964390445,0.013276896011744243,0.026022238009502197,0.4130151178158421,0.011418951886938585,0.022380734439595318,-326.87053485532874
13,-323.7977840348039,0.01195747074486799,0.023436212006132592,0.31682234125935343,0.009114760782066073,0.01786460286054764,-326.87053485532874
14,-323.8292062039461,0.011446368324537498,0.022434469669873575,0.26134728523174217,0.007369090205988474,0.014443151402564256,-326.87053485532874
15,-323.86253791897593,0.011438302735485132,0.022418661405816838,0.2179786336529051,0.0065237870773773125,0.012786387714467351,-326.87053485532874
16,-323.91881386465735,0.012301209423352711,0.02410992743605604,0.18433764991662427,0.005233661761893011,0.010257788560574745,-326.87053485532874
17,-323.95093878568036,0.009494358228134067,0.018608600183464292,0.1739121256799247,0.004772008221146596,0.009352964247376378,-326.87053485532874
18,-323.98837859330007,0.009802880913610632,0.01921329353541194,0.15416431975828687,0.00484897760643658,0.009503821470456933,-326.87053485532874
19,-324.02365293243986,0.008398994573213128,0.01646172686984509,0.13308325913588664,0.004453350364709427,0.00872840632536879,-326.87053485532874
20,-324.05876113930185,0.009355081995995778,0.018335623784570806,0.13266066908027663,0.004282915986330823,0.008394361082019257,-326.87053485532874
21,-324.0879800660952,0.007759369475673545,0.015208084715059592,0.11817394986353055,0.004063355321872446,0.007964030087259152,-326.87053485532874
22,-324.1137524931412,0.008814788101003692,0.017276667209319453,0.11182647202044846,0.0035401692277742276,0.006938604185614461,-326.87053485532874
23,-324.143824726282,0.009730098499149119,0.019070642624359507,0.1096990058600647,0.003689866621610089,0.007232005686112258,-326.87053485532874
24,-324.1902664081983,0.008129672803713165,0.015933865901372565,0.0992002651842388,0.0033523708386100407,0.006570526106498018,-326.87053485532874
25,-324.21611647934344,0.007868616711509709,0.015422205362709026,0.09474780591330989,0.0033789671328732077,0.006622653885376055,-326.87053485532874
26,-324.2211012615559,0.00837715637345147,0.01641892478482505,0.08655391839127553,0.0032316092137570133,0.006333837671071547,-326.87053485532874
27,-324.26444457713916,0.00849135672154016,0.01664275335410082,0.09243938628006679,0.0030072248277747144,0.005894052355853107,-326.87053485532874
28,-324.2990148730671,0.00855491110552325,0.016767317657767306,0.0806935453782376,0.0027816027479022976,0.005451841205186151,-326.87053485532874
29,-324.3308361757764,0.00731897412667526,0.014344925692064005,0.07557998491123416,0.002740729177992296,0.005371730480242968,-326.87053485532874
30,-324.34555075896424,0.007565192660209332,0.014827505150117054,0.07656663900826632,0.0027308250262393485,0.005352318699509771,-326.87053485532874
31,-324.37194876386906,0.007624202794964579,0.014943162888960193,0.07177507270140998,0.0024397633850385433,0.004781848365475074,-326.87053485532874
32,-324.39503869094915,0.0077678745388538705,0.015224754332579266,0.07329153299062487,0.0024303890644370146,0.004763475034716545,-326.87053485532874
33,-324.414456967906,0.006685419006438735,0.013103180474179472,0.06896229340319934,0.002568238228015239,0.005033654430628836,-326.87053485532874
34,-324.44845604669916,0.007840187940844333,0.015366485996080141,0.06692089582249786,0.0023928817870113345,0.00468996212180406,-326.87053485532874
35,-324.4643460345616,0.006532668220306524,0.012803794434750158,0.06573517994141012,0.0024513431822007943,0.004804544350861364,-326.87053485532874
36,-324.4758242699242,0.006622892403022221,0.012980630583407485,0.062265330647996914,0.002514698181485294,0.004928717867699545,-326.87053485532874
37,-324.5016749966355,0.006600268113556001,0.012936287790877885,0.055253298204348086,0.0019777670347133707,0.0038763521578487853,-326.87053485532874
38,-324.5206416333068,0.0063230749333778825,0.012392999140968652,0.05540948223133503,0.0019772462126858405,0.0038753313654324713,-326.87053485532874
39,-324.5390261904365,0.0065458591337309155,0.012829648149985152,0.05568682506212309,0.0024978539914916435,0.00489570386196324,-326.87053485532874
40,-324.5616522781353,0.006527040898493629,0.012792765086667468,0.05354460014199054,0.002059788762277011,0.004037111789823277,-326.87053485532874
41,-324.5836548112893,0.006243147898667013,0.012236345031544265,0.0541184041695445,0.0020793628019336813,0.004075476202582309,-326.87053485532874
42,-324.59664881814297,0.006092957116781293,0.011941976508238344,0.04859760569360541,0.0017723311466041562,0.0034737052160227246,-326.87053485532874
43,-324.61441873751824,0.006174634459726054,0.012102061158763002,0.050332613683109706,0.0017911545684401813,0.0035105984448871386,-326.87053485532874
44,-324.63422194564373,0.005969936709370473,0.011700860940349691,0.048554764728494036,0.0018492548944076372,0.0036244729912733894,-326.87053485532874
45,-324.6559465231827,0.006074482738796974,0.011905767392752297,0.04479644282652462,0.0016206165147914545,0.003176350001742075,-326.87053485532874
46,-324.66684354604104,0.006313571481920704,0.012374372718383757,0.050286906045738294,0.001953500895080267,0.0038287913981240817,-326.87053485532874
47,-324.68365924569366,0.006499217030606468,0.012738231307698031,0.04831349706990434,0.0018911654805400576,0.0037066162306638975,-326.87053485532874
48,-324.7037213046002,0.0061421457039549,0.012038384367549022,0.04531776543820089,0.0018359742431120207,0.003598443393042746,-326.87053485532874
49,-324.701758875525,0.006003539974307468,0.011766722129389158,0.040870731129639376,0.0016093550274144336,0.003154277892070761,-326.87053485532874
50,-324.73290409543415,0.005903015540842834,0.011569697860232184,0.04053895994691742,0.0018200069473379042,0.003567148068394979,-326.87053485532874
51,-324.72815109400636,0.006126939731139744,0.01200858120848142,0.04427525110829323,0.0027876381234283767,0.00546367032385044,-326.87053485532874
52,-324.74336029604706,0.005183035269152499,0.010158562458139763,0.03630053508675696,0.0014810842275688818,0.002902871744105334,-326.87053485532874
53,-324.7599341150192,0.005645359592124879,0.011064701480342491,0.036007099921346986,0.0013604032769725554,0.0026663414273164765,-326.87053485532874
