iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-529.0707543147789,0.4781233790924073,0.9371046031877094,138.2539234431751,7.167084222345616,14.047226949962667
1,-528.6791061701197,0.3849285056949812,0.7544460077849843,101.00389141556994,4.7609425554708675,9.33127594118699
2,-528.8379339650261,0.28454038053251657,0.5576888979910544,60.010367753860756,3.3384605892255546,6.543262518688454
3,-530.0165736476748,0.1814059835047088,0.3555491942492964,22.581100009544464,1.2001636730718435,2.352277574774117
4,-529.9643398960856,0.07262921931501634,0.14235065408269287,5.014504076126918,0.23172689150707781,0.45417636160329306
5,-529.8935289617446,0.1181194508005455,0.23150986944272003,8.842493781862444,0.48539508450473384,0.9513568839020544
6,-529.7426356405755,0.2041992207833296,0.4002231184064689,24.24938039914384,1.40506728891223,2.7538812821233054
7,-529.8986586882922,0.26138165440021244,0.5122986288439118,39.68916308355248,2.1562102291436713,4.226094392218453
8,-529.7650018373464,0.2574447251268771,0.504582389258493,44.73614923787822,2.4994901428746026,4.898910659747095
9,-529.6877001064986,0.23911333730261816,0.46865352933630944,38.60442890068869,2.3544708710741538,4.61467810995399
10,-530.0872971171773,0.19826622792160858,0.38859466607696247,24.826003834866512,1.1467932558244425,2.247673479129336
11,-530.2213845681767,0.1235552751612273,0.24216388941594183,13.13337962878298,0.5849108314359801,1.1464041637818996
12,-530.2749946071388,0.10898235828692591,0.2136014971926151,9.277982719735576,0.3879118833637864,0.7602933205681235
13,-530.1786449835122,0.12194688448152478,0.23901150161065499,12.244572403499102,0.6256829263666751,1.2263160014203098
14,-530.233557652035,0.15735456884355964,0.3084092877362054,15.647990933748046,1.0138907358318154,1.9871893264891722
15,-530.4612077548721,0.15742352697485532,0.3085444431899861,17.93812646763967,0.986184030805803,1.932885182507913
16,-530.2569175077712,0.1747495783792215,0.3425028799368335,18.408084020851092,1.1287056724623032,2.212222467172177
17,-530.613882379434,0.14951067201384408,0.293035532451515,13.221586099583732,0.9120588549493407,1.787602507481549
