iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,1.7911146338142205,0.1762227169263702,0.3453901784334826,14.882118590074736,1.756932367921207,3.4435241643982413
1,1.9932609034991198,0.18057102823567178,0.3539127119932819,16.78121749724438,1.7830117567586399,3.4946388272584255
2,1.8930910724864698,0.1658713198930197,0.3251018130584408,14.619516854995208,1.7049117389218773,3.341565605106435
3,1.644950149293659,0.1779873820780207,0.3488488585754905,14.172435982407045,1.8550706796742398,3.6358717209377494
4,1.506329088585195,0.15501228649753296,0.3038184986963691,11.537536606904073,1.5070519988109565,2.953767640498575
5,1.400689806943423,0.1488512968340849,0.2917431808468874,10.730091397405506,1.445838654369559,2.833791690020191
6,1.4566971905987331,0.1498002935164437,0.2936031801657586,11.207456017463015,1.4739600459623259,2.8889086047371615
7,0.8907762324761452,0.12387802116116464,0.24279645995197338,7.2496873774093284,1.1118680057718235,2.179221246875147
8,0.7830662759376448,0.11125773831743178,0.21806116010354826,6.293170246551377,0.9769890928493683,1.9148634352732208
9,0.8469581082613284,0.10988977187584013,0.2153799951459692,6.067178135322275,0.8877135954785953,1.7398866757246054
10,0.6601903321189335,0.09273310413756174,0.18175354428422327,4.473428390798951,0.6109665456230657,1.1974724251800566
11,0.5415457200759317,0.09197328339015219,0.18026432298459427,3.886347280633987,0.5016657320514628,0.9832467670987881
12,0.3669592772334046,0.07698687535130437,0.15089150297083098,3.271496348149287,0.36876249378546877,0.7227612066686943
13,0.3197136145984477,0.07702100826547793,0.15095840225329857,3.0002954236968384,0.2969630470580703,0.582036876973091
14,0.06382385417309455,0.06563583686450927,0.12864387634958457,2.1627342725159533,0.10715992887586624,0.2100296011825716
15,0.021478680171227924,0.06353250275520934,0.12452141724790207,2.064715797859659,0.13230394544900895,0.2593109680926095
16,0.04484730293191395,0.06088746117737979,0.11933723101774514,1.9256274467234733,0.09773127450314942,0.19154977818937052
17,-0.0771184578057019,0.056519429520433775,0.11077604628680014,1.6240133384944724,0.09952820167086779,0.1950716907209401
18,-0.18212891162631495,0.05013738149142079,0.09826746200232984,1.371617556868585,0.09728336368871368,0.19067188912479047
19,-0.11631096910173094,0.05275704949266891,0.1034019169362282,1.397695845757515,0.08974747266747021,0.1759018141317345
20,-0.3053152431829198,0.09277543258013243,0.1818365065071835,4.270569030895098,3.1343054773997543,6.143125852250138
21,-0.3335033739316396,0.03862892659594771,0.07571130488949894,0.8366490125157389,0.07642607774459008,0.14979235985905473
22,-0.34668042097756346,0.04037748193923206,0.07913841038731134,0.7559639145639185,0.07560523490936975,0.14818353746505514
23,-0.35876227264673977,0.03906290277324085,0.07656188256714186,0.7028830964104695,0.07420644307894537,0.1454419558555545
24,-0.3935996650679223,0.03332489488779131,0.06531559376865394,0.5801007330106343,0.06086083789486982,0.11928505034287537
25,-0.4028361862814629,0.02993521124403382,0.05867193590790475,0.5072085826609909,0.052363778207897727,0.10263111938192288
26,-0.39963635705293754,0.028695288522269595,0.05624173202963399,0.47116760384031064,0.04851226017282186,0.09508228274736771
27,-0.45511017730670367,0.02715520983385593,0.053223233266985526,0.35118833086088785,0.04501575257834463,0.08822925379052154
28,-0.45938327356415376,0.025733342662088685,0.0504364248195219,0.33399262859149226,0.039070491812356105,0.07657675681048502
29,-0.44554404743857434,0.023936546033092136,0.04691476813914569,0.30190404796969633,0.03433042278682389,0.06728639223620801
30,-0.49389863410514506,0.019903142987227035,0.039009443434115935,0.21106615450439892,0.027199653591864263,0.05331034143201947
31,-0.5090977164299845,0.01916591522061513,0.037564503563153696,0.17808086247993843,0.022632960198055108,0.04435978685171654
32,-0.48725265353987157,0.02005064295800655,0.039298538064564494,0.18446132451909908,0.022018434363239317,0.04315533834790818
33,-0.49448133239921543,0.017507632204408055,0.03431432857521338,0.16665005973503266,0.01751118580855956,0.03432129351136565
34,-0.5366282722798323,0.014387673430658573,0.028199321745414646,0.11175341966503306,0.012221247979705944,0.02395320588635655
35,-0.5218843174602862,0.01466270549566685,0.028738374687424545,0.1133197810187273,0.011241666049417414,0.0220332605830848
36,-0.5237607258013945,0.013667135892977798,0.026787094122051155,0.10174520875206239,0.008373799427035266,0.01641234529075126
37,-0.5190070222622187,0.012256433057540922,0.024022167371706343,0.09655900834054165,0.0072406317755617615,0.014191377505417357
38,-0.53151253803503,0.011591694378091754,0.022719303500855256,0.08629018113576677,0.006567546029193817,0.012872153684028925
39,-0.5443469931334286,0.011748318924349568,0.0230262819706155,0.07788332386203445,0.0053694365662718,0.010523902287165144
40,-0.5419356714535992,0.011539894483597607,0.022617777573243753,0.07507019997886556,0.004998488193728678,0.009796856836856877
41,-0.5409892880464439,0.011458157548794132,0.022457576124822246,0.07231443500817863,0.0044378149298608255,0.008697957432581364
42,-0.5441705759738978,0.010580774497560676,0.020737936943758813,0.06900728737753373,0.003876273989600691,0.007597357413826742
43,-0.5459667011451221,0.010045305015674995,0.019688436044442554,0.06778540445732517,0.004006008771321782,0.007851632913542246
44,-0.5448785843021302,0.010839366788810529,0.021244768521288215,0.07030743703569453,0.003813310766029261,0.007473951763276196
45,-0.5523210532480073,0.01028313198201965,0.020154568333030497,0.06720641223832093,0.003826300960659311,0.00749941207690326
46,-0.5438557349851533,0.010842624961394,0.021251154422207232,0.06745545929648439,0.0037752716093650213,0.007399396386212009
47,-0.5504206369154364,0.01020199673069777,0.019995546162563004,0.0655297540074165,0.004136788187732042,0.008107955859625524
48,-0.5544919773535307,0.010708359137668573,0.020987998243350795,0.06644506429060568,0.003867724181312813,0.0075806000975077795
49,-0.5499446587038967,0.01034145884795098,0.020268886889586998,0.06699888169409621,0.0037988190523323565,0.007445548526355998
50,-0.5563817138346845,0.010966814083533219,0.02149456062887175,0.07090931584352601,0.003966830490482286,0.007774844894120638
51,-0.5573668622333294,0.010927834433276646,0.0214181619182389,0.06869991778986215,0.0037773132778297744,0.007403397982871296
52,-0.5548409924096667,0.011373475230763104,0.022291601831354063,0.06981709746298,0.0037882274233410314,0.00742478931499539
53,-0.5600117679497871,0.011263945396948508,0.0220769273018448,0.07127569433742956,0.0042015331697460925,0.008234853692552755
54,-0.5580597873357087,0.011038547507532288,0.021635155556397667,0.0718601977283066,0.004202544999934433,0.008236836843280372
55,-0.5624869145936179,0.010149877802297789,0.019893394939986223,0.06946220172700135,0.003972346050599235,0.0077856551933044235
56,-0.5604127478770042,0.010993329923864453,0.021546530720940784,0.07083540173460046,0.004023217871034866,0.007885362129186248
57,-0.5523963182931637,0.010128205060090092,0.019850917145812913,0.07103192473434629,0.004008317844941053,0.007856158614673668
58,-0.558232162748455,0.01097995587094371,0.021520318058888793,0.07223489288472584,0.004114358832223247,0.00806399513063184
59,-0.558476220487871,0.010943831191550816,0.021449514988325664,0.07059161316321377,0.0039009356842297192,0.007645693447097363
60,-0.5764386079932844,0.011235853909687607,0.022021868998541267,0.07061508634369454,0.0042560408356065605,0.008341686754520615
61,-0.5715398897810474,0.011576416745248574,0.0226893598907136,0.07694344474685816,0.0044475407349198704,0.00871701966021775
62,-0.5661320665637095,0.010902694844845587,0.021368889230327863,0.07301558754929344,0.004180324104290377,0.008193284688113799
63,-0.5615480464906546,0.011232771270816412,0.02201582713737638,0.07205827646936992,0.004267524193109166,0.008364193721647319
64,-0.567453345538984,0.011066120473356136,0.02168919757635936,0.072663076230813,0.004254424930439454,0.008338519638590655
65,-0.5736575135067994,0.010616364490011455,0.02080769204717239,0.07515100021800356,0.004302850197493201,0.008433431417957733
66,-0.5865684052483254,0.010599005078278628,0.02077366822538325,0.06712172915371134,0.004207515131241254,0.008246578121640176
67,-0.570536975140963,0.011237115908219446,0.022024342470212215,0.07450272574172516,0.004539050615459825,0.008896375730305623
68,-0.5559685024648745,0.010696120503207453,0.02096401096058705,0.07120868991350077,0.00420078902775513,0.008233395201051083
69,-0.573642363198698,0.01112394773098183,0.02180253691863044,0.07571715027846734,0.004077528319564317,0.00799180865228819
70,-0.5777173359943161,0.010089944326307594,0.019775927485577143,0.06989368999659842,0.004418001070457541,0.008659122981756187
71,-0.585717822384176,0.010928723683860641,0.021419904817356762,0.07237671928714975,0.004199298364047547,0.008230473553871161
72,-0.5651718366116775,0.010130083210229701,0.01985459825244411,0.07561663764679209,0.004487597160339633,0.0087955288113899
73,-0.5792334847412931,0.011181609397791224,0.021915551708865402,0.07141413828572155,0.004575427525181712,0.008967673163229387
74,-0.5847861108729908,0.010979180718466127,0.021518798787950204,0.06701728668574072,0.004378216750445477,0.008581147147383126
75,-0.5856747283448226,0.01149773278592281,0.022535142164274085,0.07181729348940069,0.004269886210277338,0.008368823190227801
76,-0.5820915418176948,0.011261845097468614,0.02207281079050746,0.07229578571097992,0.004038004912082606,0.007914344197077735
77,-0.5804863194696,0.010435984098636213,0.020454152976559677,0.07159792024988273,0.004602201629144989,0.00902014944271574
78,-0.5913846267738376,0.01136095217338478,0.02226705708991622,0.07460313632313643,0.004338275320060702,0.00850286338233795
79,-0.5890775492801692,0.010630073836884352,0.020834561873294834,0.06540274567029325,0.0037953755426496727,0.007438799371397522
80,-0.5944132648860855,0.01047693883970804,0.020534422794056623,0.06653247648828706,0.004131215690289227,0.008097033965333664
81,-0.5937150923627438,0.01091792349780314,0.021398736841657728,0.069123534132006,0.004192922378525675,0.008217976851882343
82,-0.5873285955295711,0.010545117481725466,0.020668050476925624,0.07107909393942076,0.004209064759866974,0.008249615337936
83,-0.5817232842435672,0.010528736537501407,0.02063594441621371,0.07390963995787882,0.00400677746932601,0.00785313953394552
84,-0.5977174603048112,0.011986314096078669,0.023492743935698963,0.07436011748647123,0.004198805087670208,0.008229506749937152
85,-0.6014320765833938,0.011003961627899522,0.021567368477943806,0.06685162817358703,0.003929978982762565,0.007702617266213985
86,-0.6075515500256512,0.011141300225635713,0.021836547183193975,0.07073933189895379,0.004247084647558136,0.008324132948506936
87,-0.6024040571094561,0.01113545894146904,0.021825098476603834,0.0729557664559941,0.0043801775617121905,0.008584990266846363
88,-0.5898887125811844,0.010984979792037837,0.021530164763294453,0.0697259142268233,0.0037811980829857215,0.007411012061063909
89,-0.6007833892287386,0.010751017321991562,0.021071606748269724,0.06842375869325025,0.003954997658666073,0.007751652969925742
90,-0.5978547765982558,0.010503406520305238,0.020586298494781437,0.06748011948380317,0.004058352073365324,0.00795422390037949
91,-0.5965994023984593,0.010257311642884456,0.020103961398256907,0.06372305326666318,0.003800821058621316,0.0074494723865791805
92,-0.59733084674733,0.011185999943514607,0.02192415702035571,0.0737119741410481,0.00390101487201946,0.00764584865231327
93,-0.6036244390609149,0.01153701662181585,0.022612137067799028,0.07190915940709945,0.004037768266990024,0.007913880381219155
94,-0.6064664121967303,0.010270555742248203,0.02012991935601752,0.06576169581631225,0.004052149701726017,0.007942067475347717
95,-0.6009089326933272,0.010625408296132163,0.020825417581452142,0.06312118369092441,0.0038939903698277938,0.007632080881008281
96,-0.5978594245118909,0.010106206655504832,0.019807801065108464,0.06542558323416678,0.0038659949693370913,0.00757721090431373
97,-0.6027126311790338,0.01062304729749701,0.02082079010915969,0.06226154767139561,0.003928595676394729,0.007699906035553442
98,-0.6038524227090998,0.010368089547416472,0.020321082101422475,0.0634820032400272,0.003819927344901896,0.0074869200195674295
99,-0.6070949028847299,0.010123087607150714,0.019840887122359156,0.06107073498521129,0.0035749357606303434,0.007006745337879777
100,-0.6043642412131742,0.010851993561219074,0.021269516540449947,0.06644653986490184,0.003909268751008692,0.007662025957864917
101,-0.6088302022347414,0.010065326325274859,0.01972767709018161,0.05803066013461694,0.003920892145756855,0.0076848073929494075
102,-0.6139618931306433,0.010774884790093246,0.021118386126151183,0.06254357424251208,0.004056903411500072,0.007951384575297819
103,-0.6125068172516352,0.00966595930885118,0.01894493212137799,0.06142358326128329,0.0038707212563335916,0.00758647425660747
104,-0.6214306382747676,0.010186084532984982,0.019964358828131062,0.06540065053768426,0.003695219671821942,0.007242497471734924
105,-0.6199711715115478,0.010248069720376745,0.02008584756299388,0.062318592034332584,0.0036532662916450524,0.007160270357558504
106,-0.6192088989033787,0.01002664593704752,0.019651864922348,0.06170223639382239,0.003681605419942399,0.007215814028374563
107,-0.6142775171880444,0.010220043303764076,0.02003091679581734,0.06295624583481735,0.0038830631445425402,0.007610663912998229
108,-0.6246717478655165,0.010164426558852392,0.019921909978853083,0.05991019102172606,0.00381403454114444,0.007475370336434853
109,-0.614484806801198,0.01032776515636783,0.020242047747268625,0.06826412805112589,0.0036381834713429114,0.007130708572981018
