iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-489.80464278484425,0.3261130348285656,0.6391698031530448,115.7711796817147,5.273432225986711,10.33573723784684,-492.2927267524814
1,-489.85476008616786,0.24665606744360996,0.4834370087577581,70.44337193756658,3.1898669767783825,6.252024389959295,-492.2927267524814
2,-490.06331832182565,0.1204576659527414,0.23609268692912985,22.27033276982111,1.0339571212910355,2.026518719289142,-492.2927267524814
3,-490.3469107001787,0.06987423724733673,0.13695098845198714,5.692833089097897,0.24340398138157765,0.4770630372015501,-492.2927267524814
4,-490.61912068445974,0.17206688943705536,0.337244906228464,17.944644904067417,1.025725216091191,2.0103844815732987,-492.2927267524814
5,-490.42693516898777,0.18962112554170898,0.37165057676969776,34.71418712085147,1.6772672451984418,3.2873833930376577,-492.2927267524814
6,-490.9038081483015,0.1853048703738515,0.3631908720926122,42.19037273588161,1.9020024599770158,3.7278563200615364,-492.2927267524814
7,-491.1313122799893,0.14320314640557874,0.2806730094277508,37.636361585312855,1.6344381639028358,3.203439936207332,-492.2927267524814
8,-490.9988690763007,0.10024057086676114,0.19646790868858682,27.246859267869993,1.5107873417242004,2.96108877807844,-492.2927267524814
9,-491.3723458724859,0.12360542694231623,0.24226218510063666,21.437661597669592,1.02188207904323,2.0028520713716436,-492.2927267524814
10,-491.66623327669714,0.12665430002158862,0.24823786652944427,14.72864354837025,0.6531207407407086,1.2800931294079108,-492.2927267524814
11,-491.54139483984386,0.11578083412520389,0.22692626498540566,9.122375128244652,0.5264873786202164,1.0318963004105275,-492.2927267524814
12,-491.77154787095895,0.08312316350861738,0.16291840675792416,6.594298236339595,0.26506613430384945,0.5195200767568019,-492.2927267524814
13,-491.9049330648161,0.063388722300218,0.12423961273443825,9.929611084308444,0.4923679883854557,0.9650235243759289,-492.2927267524814
14,-492.15487909618224,0.09343385648331236,0.18312699364397644,15.942149926040303,0.8354084716734049,1.6373705168595236,-492.2927267524814
15,-492.1814382935985,0.11992476585751198,0.2350482219351222,19.93728483392686,0.8811512637908874,1.7270247419620919,-492.2927267524814
16,-492.30278220914664,0.11563477109955568,0.22663998671566224,15.94627127992289,0.7548566208448058,1.4794917903474263,-492.2927267524814
17,-492.3966167598993,0.08689541567468341,0.17031188514401677,8.719090083460898,0.3847400535067259,0.7540766482831961,-492.2927267524814
18,-492.3746990626817,0.04615817369117192,0.09046835802684121,1.8708345911605144,0.0879874150182258,0.17245216452850123,-492.2927267524814
19,-492.26831866928467,0.028791245494006634,0.05642980423830412,1.0838297086169082,0.05935986378780001,0.11634319515129138,-492.2927267524814
20,-492.2494203579036,0.0711185486462577,0.13938979397942491,5.184698860681276,0.27865989038140476,0.5461633490834328,-492.2927267524814
21,-492.13600315473593,0.08443876314199682,0.16549693465742193,9.818501756427445,0.4510366554521383,0.8840156003935924,-492.2927267524814
22,-492.03426400303874,0.08744115366227864,0.17138151194469878,9.994755293255398,0.41745683347844764,0.8182003587178921,-492.2927267524814
23,-492.01586596364575,0.06868660645016868,0.13462327486260717,6.820777609061497,0.30672348356118245,0.6011669809925809,-492.2927267524814
24,-491.97372372211674,0.04464742506841108,0.08750734513653648,3.510801361379147,0.16133361501406812,0.31620807492322406,-492.2927267524814
25,-492.0130481726956,0.03365829353390042,0.0659690431075222,1.6254559255113703,0.0931771457949781,0.18262384994039482,-492.2927267524814
26,-492.0974320723332,0.044841055588064754,0.08788685398136545,1.8163219722391746,0.11945947680143854,0.23413627214281763,-492.2927267524814
27,-492.08261884228034,0.05766680541282702,0.1130248617126204,2.727960453995225,0.14518222091079186,0.28455192418069,-492.2927267524814
28,-492.04580512290954,0.05572406431381192,0.10921715912726504,3.12975157206602,0.1266373031133511,0.24820455320145024,-492.2927267524814
29,-491.9240757513622,0.04366483423157824,0.08558150248480505,3.3636912772712635,0.13714069868571988,0.26879083023867045,-492.2927267524814
30,-491.86354904503514,0.03916080705102226,0.07675377142552584,3.4474020617321104,0.1867145025956397,0.36595370047876424,-492.2927267524814
31,-491.70846265217074,0.04107971596355764,0.0805147637837081,2.713403304226534,0.1530112995050947,0.299896636257657,-492.2927267524814
32,-491.736400745088,0.04296921974431361,0.08421812314264206,1.9953093939394035,0.09314326654687466,0.1825574478342888,-492.2927267524814
33,-491.7375651551045,0.03586685397679036,0.07029774203326632,0.9617587126210065,0.044063835216140046,0.0863635300443422,-492.2927267524814
34,-491.6975926197565,0.027406769315514636,0.053716280791006155,0.5162286170266963,0.026657602374503587,0.05224794056821646,-492.2927267524814
35,-491.7468005899853,0.022338505109476436,0.043782665483037796,0.7128667751751343,0.03437414053805937,0.06737207745411465,-492.2927267524814
36,-491.77279758932434,0.02819265964409438,0.0552565975308208,1.315375559988305,0.07249752547293713,0.1420925388952319,-492.2927267524814
37,-491.831475382229,0.03296598636423701,0.06461214598874306,1.871473710641384,0.09470830942085684,0.1856248755015549,-492.2927267524814
38,-491.88455755831706,0.03641838679392543,0.07137872649114296,1.793629691714186,0.08218208126456575,0.1610739194530928,-492.2927267524814
39,-491.86789960707836,0.030212405040214867,0.059215225765157545,1.1276930341749989,0.05124343137772595,0.10043527994459257,-492.2927267524814
40,-491.89201594542703,0.0227331540041403,0.04455616310311751,0.45106242463257107,0.02137775648605649,0.04189963278293826,-492.2927267524814
41,-491.849016439734,0.01573019348116996,0.030830612692939862,0.1913448539185455,0.01016464245225381,0.019922333122144364,-492.2927267524814
42,-491.8713662386025,0.016809058605523137,0.03294514948084841,0.3288908513219421,0.018735034891809763,0.0367199936370484,-492.2927267524814
43,-491.81764682220944,0.02293777747675359,0.04495721773983107,0.6424329468500147,0.03302903412381181,0.0647357173268156,-492.2927267524814
44,-491.88103329036136,0.024105383055815593,0.047245682622940634,0.8189495781037428,0.03773896641566719,0.07396701498847434,-492.2927267524814
45,-491.8613043427167,0.023342768799363454,0.04575098614619765,0.8278700524365765,0.03758395934661174,0.07366320671577656,-492.2927267524814
46,-491.9765176723625,0.019998363230196423,0.039196071680935085,0.5532368263197112,0.028177672916750596,0.05522722408498087,-492.2927267524814
47,-491.9118054248694,0.013672739146886236,0.026798076297907925,0.2931013974834825,0.016394878182880008,0.0321333707693663,-492.2927267524814
48,-491.94694374047094,0.011741933937178393,0.02301376762571825,0.15474012748596502,0.011441299736786497,0.022424535420429135,-492.2927267524814
49,-491.9613292443241,0.012460512964155809,0.02442215663863982,0.13589330582747144,0.007562058127684332,0.014821361579259684,-492.2927267524814
50,-491.9712626920839,0.01649668929726448,0.03233291688678575,0.22333249685284584,0.010646742898918298,0.020867232634537432,-492.2927267524814
51,-491.95687263871764,0.01615642622557253,0.03166601352100056,0.3041623961228243,0.015481347636822093,0.03034288380031558,-492.2927267524814
52,-491.95933914730097,0.016616710547793217,0.03256815421520154,0.3807939377831583,0.020895910428958938,0.04095523186493443,-492.2927267524814
53,-491.9420915730963,0.012934370435829344,0.025350900216925158,0.2994306251906581,0.01652048125287564,0.03237954826290541,-492.2927267524814
54,-491.9301865660669,0.010664990997678167,0.020902998250893107,0.21380859075942005,0.011968496427905045,0.023457821947790176,-492.2927267524814
55,-491.91712971421657,0.01108117898339555,0.021718711713697447,0.1104988204923765,0.005177934025422276,0.010148564204152164,-492.2927267524814
56,-491.9100124923,0.01145655749689116,0.022454440080719024,0.06983892376815004,0.00403870111807247,0.007915708735743689,-492.2927267524814
57,-491.9315353264526,0.011645634989561051,0.02282502515663915,0.097156636067468,0.005260708675359412,0.010310799536861863,-492.2927267524814
58,-491.9208752257481,0.010504343513502823,0.020588134967702464,0.13712869593988206,0.007185275972039526,0.014082882124178499,-492.2927267524814
59,-491.93301024792106,0.010004651604802291,0.019608756823283346,0.1768800638761307,0.008807977622625536,0.01726331891698078,-492.2927267524814
60,-491.9334420473622,0.008965689283136435,0.017572428091524147,0.14413379998131617,0.007467088066988473,0.014635223680686218,-492.2927267524814
61,-491.9418785581791,0.010134019815939466,0.01986231385785658,0.12418724761141334,0.006409389135112673,0.012562171867723166,-492.2927267524814
62,-491.9393071016616,0.009121493872033412,0.017877799474388292,0.0783957051399608,0.004213982806542252,0.008259254532293833,-492.2927267524814
63,-491.9223358960539,0.008123278081544373,0.015921332476230596,0.04855882278357604,0.0027606079251123856,0.005410692108656122,-492.2927267524814
64,-491.92092816363953,0.00602110613549099,0.011801151172655486,0.03557147710939268,0.0021270749926175572,0.004168990377946213,-492.2927267524814
65,-491.905515584018,0.006100129976669511,0.011956035055285402,0.04626744174749668,0.0023838547386076862,0.004672269432046209,-492.2927267524814
66,-491.8904298253768,0.007290123858094211,0.014288380204700841,0.06396702567916483,0.0031926076570883808,0.006257396024660029,-492.2927267524814
67,-491.907803230716,0.008700436655018922,0.017052542493609227,0.08389556212037275,0.00410391722216626,0.008043529950979532,-492.2927267524814
68,-491.88623617334054,0.007922756985869323,0.015528318350566988,0.07759186905583736,0.003827932848961573,0.0075026105192024855,-492.2927267524814
69,-491.9083500887451,0.006474995446237233,0.012690757874685833,0.0567424214031995,0.0031114479328295313,0.006098325888117482,-492.2927267524814
70,-491.88921400505694,0.0053824766113326865,0.01054946030584126,0.031116775590456804,0.0015476697318915493,0.0030333769344701982,-492.2927267524814
71,-491.90238912283996,0.0046246601547070415,0.009064167343963236,0.016400847203253015,0.0009163125393462781,0.0017959395757011463,-492.2927267524814
72,-491.895785600145,0.006091672896872409,0.0119394594834687,0.021786315424387186,0.0010686549088626633,0.002094525133272754,-492.2927267524814
73,-491.9141005183613,0.007032183770369068,0.013782826922590459,0.04190324977167523,0.0021778733752590685,0.0042685533783964605,-492.2927267524814
