iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-488.9283773548699,0.2816679248017529,0.552058988211572,106.05518993856182,4.279200718711071,8.387079291291615,-492.2927267524814
1,-489.2649000344704,0.2556777469903341,0.501119175749399,106.33405795625094,4.182735210093703,8.198010368651236,-492.2927267524814
2,-488.8256275869346,0.24669929891972112,0.48352174089393446,101.39968161191871,3.835848209325273,7.518124340439994,-492.2927267524814
3,-488.5025089318584,0.24160941758002696,0.47354575678255145,89.066297565812,3.5166750727492033,6.892556487918213,-492.2927267524814
4,-488.55208159011426,0.22268636859864532,0.43645726230135606,82.33648293381538,3.120799934181023,6.116655473949776,-492.2927267524814
5,-489.12162992517483,0.19030310902722794,0.372987239839366,62.7050334981877,2.3289066514597088,4.564573160216805,-492.2927267524814
6,-489.16686474496817,0.162169120638442,0.3178456358558775,50.15978966637333,2.0125136737061355,3.9444543188584196,-492.2927267524814
7,-489.0959047946164,0.1287244638106181,0.2522953129980411,36.59869611668823,1.3337871825600198,2.614174840858789,-492.2927267524814
8,-489.42890004362073,0.10903730352850305,0.21370918788722812,28.476472842830987,0.9814869350622865,1.9236790440186842,-492.2927267524814
9,-489.5308083952061,0.08832865904278088,0.17312099052656868,20.67977977106636,0.8064885262140944,1.5806884653244122,-492.2927267524814
10,-489.5517836767692,0.06672735623016296,0.13078321499469378,13.481545645553595,0.5523558232806914,1.082597520281126,-492.2927267524814
11,-489.5929930068256,0.054483630944074046,0.10678595439735715,9.679634378908212,0.39283925684377696,0.7699507951272828,-492.2927267524814
12,-489.74205960310496,0.05131660287607545,0.10057869344605244,6.442842106672716,0.26763642740761884,0.5245577586699015,-492.2927267524814
13,-489.8632645035973,0.06231562939927079,0.1221363892965161,4.853311248969697,0.18433536856812643,0.3612906834704445,-492.2927267524814
14,-489.9781975183885,0.06662791847857097,0.13058832058286984,4.490399598560559,0.17476988320588252,0.3425426766658014,-492.2927267524814
15,-489.8567991303944,0.07006984013891063,0.1373343630747439,4.878302012393119,0.21496110583020514,0.42131602550410513,-492.2927267524814
16,-489.99766057614755,0.08094790758792042,0.15865498349620058,5.417790181684546,0.2477845680175861,0.4856488292392841,-492.2927267524814
17,-490.146352810077,0.08520395441640234,0.16699668199654108,5.966396710507077,0.2921667060580915,0.5726362213555597,-492.2927267524814
18,-490.24238138833823,0.08848503343314808,0.1734274786997928,6.756009907467732,0.31877957289827136,0.6247964818876726,-492.2927267524814
19,-490.2853484567389,0.08654289326636523,0.1696209539199698,7.337027599143507,0.3138371403823953,0.6151094921605358,-492.2927267524814
20,-490.2578035634689,0.08417426088611399,0.164978519762062,7.105660357060772,0.27178718536643376,0.5326930947777218,-492.2927267524814
21,-490.3439269992356,0.07174995426653073,0.14062732625479624,7.219434708063936,0.2739153995635715,0.5368643179554986,-492.2927267524814
22,-490.5289464690097,0.07476966619289563,0.1465458528741575,7.8572576267309415,0.30401566054831897,0.5958597454108597,-492.2927267524814
23,-490.5741501914968,0.06870943381098191,0.1346680156676632,7.208158743974783,0.25292943553193004,0.49573258427262834,-492.2927267524814
24,-490.5705167470365,0.05641080199416423,0.11056314024758214,6.079828033971653,0.24616516643937542,0.48247486046948385,-492.2927267524814
25,-490.71527182580627,0.054738611465250116,0.1072857070356215,6.027490939351663,0.24984482824151905,0.4896868650769731,-492.2927267524814
26,-490.7886558305504,0.04771026177782054,0.0935103947775062,5.505669381497864,0.2295876118084815,0.4499834504411866,-492.2927267524814
27,-490.8462200044103,0.041403538109589036,0.0811494435273261,5.188485323801945,0.21574534328769643,0.4228531026761153,-492.2927267524814
28,-490.9035958915009,0.038833179471986515,0.07611163317027372,4.661716293219165,0.20833558763350848,0.4083302484596649,-492.2927267524814
29,-490.9698908600235,0.040143521796018836,0.07867985693279558,4.56940749964922,0.1878848009487869,0.3682474431020993,-492.2927267524814
30,-490.9929738906418,0.03620860810721507,0.07096756782046656,3.7717641083593008,0.1620777905007956,0.3176666320753875,-492.2927267524814
31,-491.0597691734397,0.03874172506509859,0.07593238582654592,3.304255733365066,0.1461349960884766,0.28641932921431584,-492.2927267524814
32,-491.12664074934287,0.03874991705838288,0.07594844183834472,3.02399410953825,0.12153776782766992,0.23820964770362393,-492.2927267524814
33,-491.2201944214035,0.041086013153014626,0.08052710604824762,2.609203741696393,0.11092525689813225,0.2174095084961924,-492.2927267524814
34,-491.21763493765013,0.036494405229029504,0.07152771988610805,2.1343025960057087,0.08626908279752296,0.16908429526244895,-492.2927267524814
35,-491.26662058601096,0.03376051615274352,0.06616939575886004,1.8817983923395696,0.07901506947399534,0.1548666904049611,-492.2927267524814
36,-491.3396358519311,0.03732708920986383,0.07315975049904677,1.637399948710432,0.06698042805798383,0.13127922666272443,-492.2927267524814
37,-491.39241707414146,0.03102596563977322,0.06080977523953272,1.3215474313374527,0.0557445497439341,0.10925730983251232,-492.2927267524814
38,-491.4157517950345,0.02917412236973603,0.05718022912524695,0.9375904088185572,0.03900510803443111,0.07644860696057887,-492.2927267524814
39,-491.480818138119,0.025490211938264107,0.049959897357290575,0.6930144758475113,0.03135853912340321,0.061461607289660526,-492.2927267524814
40,-491.5170837651055,0.022605609646450805,0.0443061807556148,0.5549564274512451,0.026648922929485744,0.05223092916857569,-492.2927267524814
41,-491.54019334228485,0.022428998374452988,0.04396002902323527,0.4296471931874548,0.023437106214136468,0.045935884081547376,-492.2927267524814
42,-491.54069407774347,0.01799049470014258,0.035260721676338175,0.30700769107389647,0.01460568972328457,0.028626625827004544,-492.2927267524814
43,-491.59867119557066,0.01377084732823379,0.02699036479993786,0.2010249269548884,0.007838326803377428,0.015362838233674729,-492.2927267524814
44,-491.6305298312749,0.01257691944677107,0.02465030915213272,0.1727731613192253,0.006887381417771441,0.013499019526622441,-492.2927267524814
45,-491.69368885485324,0.009598824912854086,0.01881335112309983,0.1529915324295491,0.006238692151932531,0.01222761192842045,-492.2927267524814
46,-491.68788010325244,0.009452688968150765,0.018526929934634586,0.1847034531481121,0.007519185460691653,0.014737332696032853,-492.2927267524814
47,-491.72622244876686,0.009744392882321743,0.019098659100559065,0.22557251391643315,0.009797304634749714,0.019202364229676788,-492.2927267524814
