iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-50.79036511275757,0.45630685993117404,0.8943450113636642,105.17792663270338,6.854333309939202,13.434246425514056
1,-51.36457562885704,0.46413908951699656,0.9096958992705254,103.37085345631777,6.32207085000274,12.391031173715897
2,-52.14417749938701,0.48593668064028117,0.9524183928218932,120.51398540762469,7.0704204609386565,13.857769458994854
3,-52.47667695239291,0.43878054757821194,0.859994070370059,98.39034991843664,6.585711016122845,12.90775640418946
4,-53.2254473741483,0.4410862799972641,0.8645132228693876,89.79242181924565,5.190631726782454,10.17345124150456
5,-54.20811481789525,0.40089877684751085,0.7857471640672813,78.82331678950199,4.963735419729299,9.728742651455235
6,-55.316384968465655,0.37314035339182633,0.7313416538265278,72.38454393482138,4.133425663705883,8.1013654336371
7,-56.322381823268415,0.37051857714043757,0.7262030667982834,62.8387490513149,4.079434365452793,7.9955444335824835
8,-56.033016528910956,0.3150679271813477,0.6175217899591298,46.7471874600898,3.1733302435931496,6.21961298849429
9,-57.40339629913809,0.28194119212610896,0.5525945823254614,43.11631588786235,2.5398416181624577,4.977998098034349
10,-58.00718285318383,0.24995520880470196,0.48990320700540485,28.197036348585165,1.9601986810044214,3.8419188173115844
11,-58.851824064015574,0.24002302062758316,0.47043647589057747,27.836531801772047,2.1990568194350626,4.310072166049923
12,-59.70790383001825,0.22961868869260432,0.450044360014819,27.204530305440404,2.2096995792607124,4.3309315920043066
13,-60.16208246931168,0.17569087839562328,0.3443477940676279,15.69494245255497,1.1128777738380446,2.181200355917679
14,-61.4167040214029,0.2177069033048432,0.4266976896632368,25.4695618814086,1.7664092625115053,3.462098536480508
15,-61.29107375808775,0.19017009060637527,0.3727265285252144,17.285063098809488,1.1987549079334219,2.349516445840135
16,-61.41026724235329,0.15678085192550648,0.3072848232394999,14.984276446693372,0.9144477229580854,1.7922846027425086
17,-62.23486730542395,0.19262160248414623,0.3775314035133176,21.46170767221131,1.3414120578094595,2.6291193217343016
18,-61.63670187470022,0.2045030441487837,0.4008186012604207,21.443919361232986,2.2671492524396366,4.443530882358595
19,-62.131908008654435,0.2002369822712167,0.39245727362457006,23.194197943640326,1.4537376798259751,2.8492734954277315
20,-61.978516699461736,0.20035549528913016,0.3926895548713796,22.43206086338018,1.9189463327713696,3.761065700497098
21,-61.92069226122196,0.20760433911228005,0.40689702769430897,22.99362501005493,2.3076028075573802,4.522818393435979
22,-62.19361167527775,0.2115328403850043,0.4145967487020683,26.38055972281225,2.4850981013568467,4.870702776708288
23,-62.29235291701073,0.23970732393940639,0.46981772175171244,33.11597620380698,3.337058306815844,6.540514095669268
24,-62.49378440123756,0.24464638816507897,0.4794981097513609,34.56870339817172,4.814270048906772,9.435795907707156
25,-61.92745876810571,0.24123427305802883,0.4728104870304376,31.043964777246593,3.7549957649003147,7.359656461305049
26,-62.73254780733497,0.2631133536002574,0.5156926969080566,38.541453384516956,3.59390963124884,7.043933440939353
27,-62.17937818204011,0.23273305949375597,0.4561484146195794,31.87916177795705,3.324094698807968,6.5151058908641355
28,-62.189929780635396,0.22819236843523638,0.44724882367995794,33.115527065092806,3.116146613790929,6.107535133576666
29,-62.388030502833104,0.2513001684914636,0.4925392795521159,34.166220390798074,3.0577703478022404,5.993119754686906
30,-61.416350816456855,0.23160337556358335,0.4539342748025274,26.656008282130674,3.180543596114659,6.23375089964424
