iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-21.437559824024287,0.33768396872202155,0.6618484168517124,74.35255953819347,4.5304329906191265,8.879485495985577,-51.05027660409656
1,-21.13018532540953,0.33348642649561144,0.6536213852643624,71.35780964536548,3.855703863071024,7.557040706671163,-51.05027660409656
2,-21.713830173473916,0.3378377505212368,0.662149823639652,72.96398384925129,4.164966125083319,8.163183601992651,-51.05027660409656
3,-20.357461800186858,0.33732276057328237,0.6611404618892611,69.57960534043505,3.741350711489109,7.332912648051961,-51.05027660409656
4,-21.418664064120442,0.34119202561197176,0.6687240820117324,72.4024808869736,3.6177524960716836,7.090664597280383,-51.05027660409656
5,-21.657274528105393,0.3078249922572218,0.6033258983654758,68.95382189258738,3.7263893292326213,7.3035888776703075,-51.05027660409656
6,-21.460774540374178,0.3462475361807019,0.6786327006499051,71.18437428175338,3.71454722892095,7.280378787558121,-51.05027660409656
7,-21.454147787173135,0.2972460211745107,0.5825914960498713,69.4811865070979,4.109119653977405,8.053726529961404,-51.05027660409656
8,-21.978449516894738,0.36148958475732706,0.7085065669107004,72.60494195691766,3.6700545965230686,7.193174830480894,-51.05027660409656
9,-21.772294348642617,0.33045493742235316,0.6476797758612495,63.559069449427085,3.521607570669868,6.902224006196535,-51.05027660409656
10,-22.19752498535538,0.3340219314013725,0.6546709555931987,74.80606567123621,4.202178232875617,8.236117993054378,-51.05027660409656
11,-21.82391694605201,0.33172556227228533,0.6501701548049782,65.29113961024555,3.6519126497089327,7.157617268115747,-51.05027660409656
12,-21.836360192033723,0.332577694061532,0.6518403024219833,68.47459066034722,3.714903877852819,7.2810778066197095,-51.05027660409656
13,-22.14351943226035,0.3162141400437397,0.6197683258880348,66.85721823820799,3.7043749818165868,7.260441549591728,-51.05027660409656
14,-22.827641496613396,0.31788427462000474,0.6230417295068492,67.60331665728955,3.896139050872999,7.636292218471147,-51.05027660409656
15,-21.83250574566134,0.2765738822464716,0.5420748482675062,56.30813787806834,3.1380798162730206,6.150523420507191,-51.05027660409656
16,-22.04666801808033,0.33320904754656827,0.6530777325141682,59.14640867773011,2.8972840255086987,5.678572342980277,-51.05027660409656
17,-22.38495820441048,0.30780628271792887,0.6032892283422943,62.25979241200964,3.375176471138771,6.615224324898984,-51.05027660409656
18,-22.69384391019352,0.3555512160434596,0.6968675781046006,66.61736926887137,3.5291451007994863,6.916997293782972,-51.05027660409656
19,-22.316820829224394,0.3165816303235017,0.6204885936010367,60.2009190313375,4.211726713022808,8.254832670249968,-51.05027660409656
20,-22.846334298939112,0.3181303874333428,0.6235241017571257,62.00333621475319,3.3387726459185187,6.543874138567799,-51.05027660409656
21,-22.628254903537496,0.27463450939739215,0.5382737473307156,52.43402026395815,2.562900546478057,5.023192767055015,-51.05027660409656
22,-23.479547960532607,0.30428405370866024,0.5963857863388256,50.909547184864095,3.012801700266023,5.904982825082444,-51.05027660409656
23,-22.995135150817767,0.2953524489446616,0.5788801626772418,64.47298105790276,3.68641219633635,7.225235136988445,-51.05027660409656
24,-23.315430414677614,0.273585518791051,0.5362177635221661,53.652622870745375,2.657811826155569,5.209215456949546,-51.05027660409656
25,-23.181638372895364,0.2847706690873292,0.5581402552645389,56.32736185814391,2.933003471278625,5.748581170237063,-51.05027660409656
26,-23.877601516701105,0.2751283279718197,0.5392416139514905,53.21496729375335,2.915428087466952,5.714134050951716,-51.05027660409656
27,-23.70445419650549,0.27360353835863843,0.5362530812256545,54.642568116455514,2.875811961979273,5.636487871788846,-51.05027660409656
28,-23.563154010874122,0.28846240477290536,0.5653759242487095,55.14180245042728,2.9637798852342527,5.80890183316339,-51.05027660409656
29,-23.995955716880438,0.28220264189770594,0.5531070144615577,54.57139355330787,3.2991346361591507,6.46618506702059,-51.05027660409656
30,-24.191292101481956,0.2790051011985807,0.5468399498521712,46.33567930343347,2.728775099439851,5.348300916811813,-51.05027660409656
31,-24.151516987590924,0.29839100416881,0.5848356214816087,48.40851698048512,2.962697086344677,5.8067795863373215,-51.05027660409656
32,-23.986888676263465,0.2828450610534516,0.5543661328697979,47.078507958853166,2.5994876468658297,5.0949021661138,-51.05027660409656
33,-24.436179006072905,0.27359620672564006,0.5362387114890298,48.498814647323556,2.8668070472210285,5.618838563178834,-51.05027660409656
34,-24.121934968989404,0.2729214857967812,0.5349162827688511,46.85696149680277,2.544799787174254,4.987715930726733,-51.05027660409656
35,-24.11851753045063,0.2383919051457099,0.4672395482914802,43.079284677521144,2.5194594442859786,4.938049771309817,-51.05027660409656
36,-25.126334351776503,0.2651494218609116,0.5196833173690041,44.998862497268206,2.465685461431752,4.832654701610259,-51.05027660409656
37,-24.851616563126903,0.261104676654936,0.5117557624386507,43.80640333653041,2.819930731409596,5.526962672460501,-51.05027660409656
38,-24.740112887871923,0.27586504524980876,0.5406855532831375,46.8518311625586,2.7049112071438617,5.30152854738073,-51.05027660409656
39,-25.177103057004942,0.27785505810285355,0.5445859068038771,44.84880999030568,2.7297008831461556,5.350115419533643,-51.05027660409656
40,-25.562309889616184,0.2834938746768303,0.555637784204299,43.14447936738851,2.7469463676471064,5.383915948051451,-51.05027660409656
41,-25.005964550518982,0.26577690361250156,0.5209131590030764,46.149745130235814,2.5373883713181398,4.973189822574299,-51.05027660409656
42,-24.889642648841544,0.25316855175990477,0.4962012434675779,42.11734643587822,2.2102039699790463,4.331920179646378,-51.05027660409656
43,-25.643653773017242,0.2566415556427727,0.5030082059961668,41.32921979273344,2.389482343353767,4.683299334667755,-51.05027660409656
44,-25.748393644863924,0.24906036209669666,0.48814933968603025,35.805521151306635,2.08387456393152,4.084319093604889,-51.05027660409656
45,-25.449112765663298,0.2520461931671578,0.49400146104805476,39.92085307874187,2.759186634204857,5.407906429665813,-51.05027660409656
46,-25.75374993693491,0.24136278066256192,0.473062357307062,38.959709772756554,2.040791898751467,3.999878621493988,-51.05027660409656
47,-25.886554271722225,0.24532361273640366,0.48082544552060286,39.38248042038667,2.096843037627846,4.109736834984144,-51.05027660409656
48,-25.91191157218028,0.2703019461039955,0.5297820793149179,36.87844568102368,1.8004110756524376,3.5287408656457964,-51.05027660409656
49,-25.984647621132293,0.23805152226403856,0.4665724101024504,35.69907004036484,2.372499377161589,4.650013332580424,-51.05027660409656
50,-26.021639567007565,0.2722718376148967,0.5336429957297355,36.063709319388764,2.2196431904260026,4.350420711764546,-51.05027660409656
51,-26.607236975539237,0.25976145877196793,0.5091231037646432,37.26705668643304,2.1818548249710616,4.276356876438224,-51.05027660409656
