iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-116.86908121470479,0.3732942437184023,0.7316432733241859,68.49220263558365,4.671895758507723,9.156747426200576
1,-117.45789747411749,0.3730954129412184,0.7312535721618872,74.69672638851893,4.632736939164738,9.079997550611214
2,-116.88025931514179,0.331744112291106,0.6502065121737792,63.48114918073451,4.627736288367569,9.0701964551495
3,-117.07466825230802,0.29569556775036787,0.5795526631788446,46.34945317273508,3.2439460615965228,6.358017448519736
4,-118.23930973212799,0.27217715155892647,0.5334574144701957,36.766464883261264,2.744569491394595,5.37925735620082
5,-118.66313656935655,0.21879608316100158,0.4288324429539937,23.69848846120524,1.4929307761993362,2.9260905527621266
6,-118.73240064028134,0.1580881040815992,0.309846990384154,12.913368161857939,0.788601112144076,1.5456297779706212
7,-118.99748569077671,0.10662356946835358,0.20897835606107754,5.880024600794517,0.38480120793410044,0.7541965087583453
8,-119.15961231039638,0.0551624973988182,0.10811650819896808,2.2945812595497936,0.13627259521113544,0.2670893786936309
9,-119.02366737918791,0.06722293579262228,0.1317545330885882,3.6840290783193654,0.3180726160196214,0.6234108718668958
10,-119.10100070501896,0.1248865392088154,0.2447731190031275,10.085060886831211,0.9461345950540239,1.854389730833275
11,-118.42736975508826,0.17229527048529755,0.3376925248577702,15.415624282549054,1.6619789170979378,3.2574188205768384
12,-118.47879554252293,0.2141873430299412,0.4197994782830109,25.580528650836307,2.2174041044222514,4.346032183838906
13,-118.3048873417224,0.24487664237870221,0.47994939971735107,30.82319410452053,2.7400928850742714,5.370483369040022
14,-117.85361992567528,0.28605791773048334,0.5606632162442691,38.749193860222775,2.8800824936919684,5.644857960140565
15,-118.72141700927656,0.29317805031100774,0.5746184196672471,46.04986016747472,3.9448610576505625,7.731785597009688
16,-117.3816264100063,0.27567631128670655,0.5403156415127977,32.11469913433996,2.421062591384099,4.745195483430048
17,-117.80084402437961,0.26116308254153703,0.511870235872874,33.541601683361165,2.8593273332337716,5.60417859314915
18,-117.89850352787316,0.24848540881151035,0.4870224519542721,32.37379836841227,2.4989568205485653,4.8978653671959105
19,-118.14490309020714,0.20534241478345175,0.40246373747405056,20.824506332536366,1.437137778680893,2.8167382870364452
20,-118.15898645655288,0.17559609721545938,0.34416202636809445,16.260814108906164,1.0237237488740403,2.0064616779114455
21,-118.14534826200384,0.14173607550134157,0.2777976032926794,10.581457529644965,0.6490923909067996,1.2721977088163212
22,-118.15615309356534,0.12551143838930776,0.24599789889086113,7.451926595137328,0.4408038922545336,0.8639597530639603
23,-118.39044096812444,0.09158814530856584,0.17950946621561015,4.9604661362692815,0.2816428022919565,0.5520097489971697
24,-118.33265415574152,0.08241776567434515,0.16153585240797802,3.494201705318467,0.1822552915651265,0.3572138074594946
25,-118.12464674053825,0.06693784147035735,0.13119575848475207,2.7077662915088174,0.16375312204666104,0.3209502215674475
