iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-224.24320304005718,0.19413883112228084,0.3805051170003742,47.819407154357776,2.4657104999433037,4.832703776191126,-228.28121949032243
1,-224.45845746137718,0.19789350405766692,0.38786414072745823,45.99157106023745,2.253956474587209,4.4176735129118,-228.28121949032243
2,-224.63578336591308,0.18259952059543907,0.35788848396134043,43.453848783361664,2.2467951780694393,4.403637629654359,-228.28121949032243
3,-224.50731505332334,0.16847955514375834,0.33021386021309634,38.77171034217376,2.0262133033808523,3.9713050996224006,-228.28121949032243
4,-224.53142878108713,0.16859707180996708,0.3304441886464487,35.65673041837058,1.6091417770441596,3.153859929025334,-228.28121949032243
5,-224.71580848104844,0.13641256362484128,0.26736371174346757,30.41404731114317,1.4159479890170317,2.7752070624552982,-228.28121949032243
6,-224.63515868516475,0.12646866086111075,0.2478740204607874,26.682585549971094,1.2611553750780604,2.4718191140621015,-228.28121949032243
7,-224.7689267517328,0.11108445300471816,0.21772152713157977,22.458890282081875,0.8838448559702375,1.732304085622657,-228.28121949032243
8,-224.9286288808192,0.10882041274362564,0.21328408976028979,19.41230745152257,0.764158896649821,1.4977239158995144,-228.28121949032243
9,-224.92720241363796,0.09043972556098652,0.1772586048712201,15.116213010337374,0.6205158612494057,1.2161887398846885,-228.28121949032243
10,-225.36332547787566,0.07807271578165753,0.15301971110728066,12.281132613223802,0.41670972897924247,0.8167360608067621,-228.28121949032243
11,-225.24359075385004,0.07330851847519704,0.14368205597137534,9.627596798591506,0.35304639084642775,0.6919582109308497,-228.28121949032243
12,-225.47409091791906,0.05984564619701086,0.11729531117766774,7.06663641172751,0.2709604419087215,0.5310727073761516,-228.28121949032243
13,-225.54982552783184,0.05221045181555649,0.1023306051750546,5.464728304028407,0.20252268553613625,0.396937169703158,-228.28121949032243
14,-225.62919938428826,0.04762646792496338,0.0933461618437803,4.627044332211646,0.17120610166512307,0.3355577931971442,-228.28121949032243
15,-225.74859147043938,0.04928765627032171,0.09660203117222031,3.6660427910345983,0.15297296607721048,0.29982150411959996,-228.28121949032243
16,-225.85635613906146,0.04342370462875825,0.0851088971476714,3.092348560255093,0.14190209402871715,0.27812299362710186,-228.28121949032243
17,-225.97349815266327,0.04877035876709924,0.09558814669661178,2.8158390470258228,0.1384178744837279,0.2712940488046924,-228.28121949032243
18,-226.08233961538141,0.048991474527169544,0.09602152562276378,2.7396472255762374,0.12639136913967108,0.24772253147046255,-228.28121949032243
19,-226.1949026897631,0.051416470249686326,0.10077442990156035,2.6925402518967463,0.09939507274305714,0.1948107628171308,-228.28121949032243
20,-226.31009563681522,0.06309492533111286,0.12366378125622514,2.7277819826691703,0.10293972512757653,0.20175815382850282,-228.28121949032243
21,-226.36939459881228,0.057323551400964734,0.11235209621182143,2.7164622518174415,0.11680140112519984,0.22892653954920783,-228.28121949032243
22,-226.48626350298855,0.05508156937293018,0.10795789218288764,2.8117920223291475,0.10643839646338028,0.20861542364042082,-228.28121949032243
23,-226.50763939509005,0.055093446470519086,0.10798117086640277,2.7824832919283367,0.12921003232472944,0.2532470097977259,-228.28121949032243
24,-226.70472254713712,0.05566269743231707,0.10909688224969159,2.600698272770683,0.12195319715204107,0.2390238742175132,-228.28121949032243
25,-226.6886108104279,0.05096751948100761,0.09989450256411851,2.529540837238536,0.09896079428789381,0.19395959268574897,-228.28121949032243
26,-226.86437214648197,0.04480957083790638,0.0878251450049928,2.247835471476187,0.10056728343888661,0.1971082535632492,-228.28121949032243
27,-226.9436859775724,0.046867998881184196,0.09185958983458457,2.0798864051595105,0.0888075169710795,0.17405953481974545,-228.28121949032243
28,-226.9637530624247,0.04268668403067385,0.08366436331956181,1.9122147270223064,0.08195136439727696,0.16062172270258088,-228.28121949032243
29,-227.07971886877067,0.03855990486324532,0.07557602477925171,1.635913048549859,0.06919143640925016,0.1356127234007237,-228.28121949032243
30,-227.16402114053494,0.034076329614790846,0.06678837877030572,1.4974181605834032,0.05607582439494743,0.10990659621748954,-228.28121949032243
31,-227.27165454388307,0.028554280644877063,0.055965361668408195,1.2778975019720118,0.05502232277055459,0.10784177097602513,-228.28121949032243
32,-227.26197745699363,0.026835808571679377,0.052597218296502844,1.1472303339543215,0.04988146874792693,0.09776588224189704,-228.28121949032243
