iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-225.32333044559016,0.21409669850357127,0.41962181827593015,42.794033969705225,2.2148652535388766,4.341056127545373,-228.28121949032243
1,-225.19463162288935,0.1857674267254228,0.3640974658825122,30.915769904551993,1.6674983009812545,3.26823661420499,-228.28121949032243
2,-225.30150258336243,0.1255569813059139,0.24608716136716008,16.30275418310687,0.8197722987049534,1.6067241809853199,-228.28121949032243
3,-225.85888964156206,0.06339508759587412,0.12425208848467519,5.71057952360688,0.2934479837980904,0.5751474795801504,-228.28121949032243
4,-226.45063190691315,0.11581461391633868,0.22699247215943516,7.534953430788382,0.44329377448689344,0.8688398325651319,-228.28121949032243
5,-226.83189201684837,0.18759847780694097,0.3676862600561409,18.024687447191077,1.4790051747310984,2.8987968754213225,-228.28121949032243
6,-227.4541388461572,0.215447190276742,0.42226873351276245,27.672209621865633,2.2332349448296887,4.377060060882484,-228.28121949032243
7,-227.89302328775415,0.1942520501204243,0.3807270221591011,25.800341980637917,1.7718935804989506,3.4728476022156665,-228.28121949032243
8,-228.30293934010626,0.1459363739741654,0.28603003702373264,16.548413942410278,0.8634589526648162,1.6923484493517151,-228.28121949032243
9,-228.8280495640243,0.08038649750107384,0.15755463994542376,10.50859873980039,0.5639395145526612,1.1053011379822177,-228.28121949032243
10,-229.02049201218222,0.12475809383266967,0.2445213706919012,13.11395644700082,0.6331104081719949,1.2408735982545631,-228.28121949032243
11,-229.72865458479856,0.1852253806758642,0.3630350751474151,23.505285196280045,1.3572312641433748,2.6601243964127836,-228.28121949032243
12,-229.68517199893893,0.22562866560924102,0.4422240584739435,26.873478647173734,1.6991223073989439,3.3302185278305245,-228.28121949032243
13,-229.69170636001874,0.20294889941323146,0.3977725335519758,19.66334358998833,1.2612689836204047,2.4720417827134327,-228.28121949032243
14,-229.40518713821166,0.13455431564981507,0.2637216126380717,9.179589790678097,0.5742127649515301,1.1254363387681623,-228.28121949032243
15,-229.4060955074561,0.05655110677091659,0.11083813255687572,2.757822321582889,0.13248828553602202,0.2596722680240621,-228.28121949032243
16,-229.01204031162916,0.07449231021988223,0.14600224515615418,5.307417581515541,0.3707648791017755,0.7266858097718274,-228.28121949032243
17,-228.63019245182886,0.14908567284222424,0.2922025493816807,13.098807818241465,1.1223094263299944,2.199686055116598,-228.28121949032243
18,-228.11451291408432,0.17004436846383306,0.33328083796297137,17.80221206714701,1.4946329251368702,2.9294267033760164,-228.28121949032243
19,-228.18629368927472,0.16762715517720084,0.3285431869782205,17.130809856081576,1.4381359907726432,2.818694746785208,-228.28121949032243
20,-227.65502177867862,0.11897696555751597,0.23319056748259376,8.327577493977929,0.6143335885055906,1.2040717079642074,-228.28121949032243
21,-227.50513491028426,0.05303153240318169,0.10393989355520497,2.0038092845749786,0.09685416347128122,0.1898306721564661,-228.28121949032243
22,-227.22413048120364,0.03543507289924019,0.06945146667206208,0.8048203312277815,0.05680227392903141,0.11133041114088003,-228.28121949032243
23,-227.1177039484059,0.08478032011666359,0.16616637402643727,3.6218443261801485,0.3926860669278912,0.769650548409352,-228.28121949032243
24,-226.7153806771795,0.12702963401615772,0.24897350764097326,8.609440898462378,0.7399676598310697,1.4503099629932827,-228.28121949032243
25,-226.73073038060863,0.1339856271832782,0.2626070037252361,9.196799367665598,0.8230693861386945,1.613186353609332,-228.28121949032243
26,-226.76884124070654,0.10398669671690458,0.20381018043642246,6.470357894680692,0.504965521177698,0.989714234942786,-228.28121949032243
27,-227.00982950401453,0.05735006441445868,0.1124040607633912,2.8725223752263567,0.1411137761940351,0.2765779190627544,-228.28121949032243
28,-227.0398538237505,0.033351370822101496,0.06536748564635894,1.4443963921848062,0.0774176638750184,0.15173583296226367,-228.28121949032243
29,-227.29566999367867,0.05650800236279988,0.11075364946939205,2.401287342659989,0.1326313923024999,0.25995275213230273,-228.28121949032243
30,-227.29323393965382,0.08343126158240968,0.16352226788626323,3.8404801808675617,0.28805195362695163,0.564571454785227,-228.28121949032243
31,-227.5489082670078,0.09312387630425317,0.18251944365709918,4.181232461474371,0.3661907219416543,0.7177206264783638,-228.28121949032243
32,-227.79241494596695,0.07721165072810962,0.1513320546139807,3.2195785826017964,0.2935025671316451,0.5752544609480738,-228.28121949032243
33,-227.8991648168033,0.04665642881199744,0.09144492011877188,1.3080377289081824,0.10815303220091216,0.21197604793258856,-228.28121949032243
34,-228.06746002136794,0.0187579530713307,0.036764912443500664,0.4444510078910261,0.022216243585897435,0.04354303730012796,-228.28121949032243
35,-228.17908878391728,0.03716388945660754,0.07283988486037862,1.0703102121134298,0.056691181504294405,0.11111267398944027,-228.28121949032243
36,-228.14054382303033,0.06356033110180716,0.12457595980498308,2.348688090953788,0.1401038070952529,0.274598416003643,-228.28121949032243
37,-228.35222950365113,0.06419492126870313,0.12581973367704244,2.6329645763872667,0.15919060532558038,0.3120078531152677,-228.28121949032243
38,-228.3866095177427,0.06399604482407008,0.1254299430081883,2.386559879110985,0.14243728018579416,0.2791719392199972,-228.28121949032243
39,-228.4761444275221,0.045720653623453796,0.08961083445160016,1.1167141211141947,0.07098967737624444,0.13913721093155698,-228.28121949032243
40,-228.3460241603649,0.019923994617543888,0.039050311878555906,0.22027224640610465,0.01725425835054599,0.033817724947019616,-228.28121949032243
41,-228.32449204030678,0.01955961518399519,0.038336141312093355,0.19403981964130715,0.023262343086527578,0.04559335464560837,-228.28121949032243
42,-228.24164351179013,0.04029525703886602,0.07897725254396151,0.7251283914769868,0.0922802252966066,0.18086591806659094,-228.28121949032243
43,-228.17710442044296,0.049604625995455086,0.0972232804176713,1.2868319071960452,0.12375864575329902,0.242562488451917,-228.28121949032243
44,-228.02168150958664,0.04785430794225045,0.09379272007189994,1.2400026890889269,0.10793213057881842,0.21154308870915836,-228.28121949032243
45,-228.02254413541363,0.039249381659641765,0.0769273744683648,0.9102937550673518,0.06421747709478079,0.12586394228379622,-228.28121949032243
46,-227.87446533898643,0.019450972865288355,0.03812320628023104,0.3299003816481999,0.01418949025903355,0.027810889866687682,-228.28121949032243
47,-227.81502311798823,0.010419117964930391,0.020421095961937828,0.15089664945172188,0.007476616484545841,0.014653899035928317,-228.28121949032243
48,-227.75929478777994,0.02180027185485183,0.04272774768869179,0.2813144824290878,0.019015893544301707,0.03727046648067906,-228.28121949032243
49,-227.66400269571827,0.030583745208364425,0.059943039120743724,0.51314415688043,0.04093944704064466,0.08023984174664843,-228.28121949032243
50,-227.65962624534927,0.03180049332709947,0.06232782161172128,0.5964683655709373,0.05056157859103462,0.09909887303991931,-228.28121949032243
51,-227.67005024962012,0.026454969146624242,0.051850786739501845,0.38337351161364586,0.03534081579001521,0.06926672613269427,-228.28121949032243
52,-227.6408573545615,0.017387200980199986,0.034078287713151495,0.19939244863381708,0.013156679069497551,0.02578661713236715,-228.28121949032243
53,-227.6488420803864,0.010080035930992043,0.01975650738761408,0.11221707736655404,0.00581875095176097,0.011404542300459663,-228.28121949032243
54,-227.66218938596228,0.015863492992262498,0.03109187493383803,0.18549975878108876,0.010124424714294469,0.019843507804204387,-228.28121949032243
55,-227.7362562903035,0.023018704376553057,0.045115831548818514,0.3132196368271747,0.018687233073802944,0.0366263037953595,-228.28121949032243
56,-227.73122906327043,0.02395691109979429,0.046954682936424665,0.3268498920021329,0.025236978530500633,0.04946356899839182,-228.28121949032243
57,-227.82896353093565,0.023559803779255272,0.04617636689017099,0.3041757109479378,0.025114445736024976,0.04922340913429448,-228.28121949032243
58,-227.88630357625013,0.015271073275326095,0.029930753624911266,0.12812236974349048,0.009880180520863176,0.019364797981646018,-228.28121949032243
59,-227.89483627822005,0.006146107672270194,0.012046149682754886,0.02000576213445847,0.0012150333067629583,0.0023814215212720055,-228.28121949032243
60,-227.94862910248466,0.00817897302933523,0.016030492568021512,0.04080203456927202,0.0021832024651478503,0.004278998202648849,-228.28121949032243
61,-227.98649026534707,0.014213966277409321,0.027858861981189132,0.12897541272150465,0.007513591656390254,0.014726369041065546,-228.28121949032243
62,-228.00077057191015,0.018234075335794797,0.03573813094954789,0.19343984521583188,0.010836404682974853,0.021238962900531892,-228.28121949032243
63,-228.020049204311,0.017724390769161318,0.03473916755547037,0.1814920260385663,0.00966508585959149,0.01894322019228667,-228.28121949032243
64,-228.00541954792158,0.01368977193050654,0.026831459940360184,0.10815688416318398,0.004904397252051143,0.00961244197989745,-228.28121949032243
65,-228.0295575192433,0.006675434425983497,0.013083611056086462,0.0405729314511246,0.001935536773792344,0.0037935823673858437,-228.28121949032243
66,-228.03103396013708,0.004917813100898048,0.009638736560459417,0.023516375565254575,0.0013088324017050655,0.002565264369140989,-228.28121949032243
67,-228.01464150706812,0.009541180370796693,0.018700369896762038,0.04677639758139759,0.005781089292913301,0.011330726805520197,-228.28121949032243
68,-228.01756386488498,0.01324732085069944,0.025964271759017412,0.09243438949260571,0.01041088446240068,0.020404958593512976,-228.28121949032243
69,-227.985587598955,0.013608850151688289,0.0266728561683115,0.08597627144043749,0.010091281471127499,0.01977854824126627,-228.28121949032243
70,-227.95482743018525,0.01123595651972693,0.022022070110522794,0.05698193957529765,0.006451031749794314,0.01264378989272126,-228.28121949032243
71,-227.94714231870472,0.006786419502115845,0.0133011378081273,0.03049556620763657,0.0021858102176698416,0.004284109303672546,-228.28121949032243
72,-227.9155901438287,0.0038161317179235244,0.007479480727391073,0.015925748496809312,0.0010531300242120492,0.0020640969184934116,-228.28121949032243
73,-227.90224218969848,0.006448461464698569,0.0126387522265036,0.028413588049441628,0.001598369291720965,0.0031327462457678866,-228.28121949032243
74,-227.87561621699837,0.008806544652144685,0.017260510346447402,0.04477947165614128,0.0025504529676180464,0.004998795960794672,-228.28121949032243
75,-227.87062949188646,0.009381392795585107,0.018387192004170345,0.04689837445198778,0.003112370402647022,0.00610013389573659,-228.28121949032243
