iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-579.5070708890147,0.3246931314589757,0.6363868436871216,123.53786294462424,5.705361778406123,11.182303604447393,-582.2474491052899
1,-579.9310496475667,0.23182156165798487,0.45436191168948187,77.83467361440049,3.544510582945613,6.947113085394474,-582.2474491052899
2,-580.3850203307006,0.10063258974394249,0.19723625156912208,23.093573851730504,1.1224697208861252,2.200000226673532,-582.2474491052899
3,-580.6336804782818,0.09330421171757466,0.18287289457234643,5.7204907880650175,0.321962459114036,0.6310348242374602,-582.2474491052899
4,-580.9758133410455,0.17485361500068156,0.3427067879679684,24.380596242609414,1.273399352728339,2.495816869284161,-582.2474491052899
5,-580.7625116429215,0.2144286048749125,0.42027234280999837,47.246539241483674,2.0977003663276648,4.111417168358701,-582.2474491052899
6,-581.1808194508062,0.1718850187638535,0.33688844625914427,46.51671181123517,2.1080161566511997,4.131635745864896,-582.2474491052899
7,-581.1365654892687,0.126623241570917,0.2481769930847123,42.036733769708654,2.022704224577423,3.964427431548766,-582.2474491052899
8,-581.3938551740093,0.11742665095340737,0.23015200669383445,29.051689444505286,1.4593285234411106,2.860231347556593,-582.2474491052899
9,-581.462738620677,0.13550808059909059,0.26559095758836837,16.68596097360781,0.7893240742928929,1.547046757744488,-582.2474491052899
10,-581.8093287934955,0.12344881647877534,0.2419552342324944,8.886280236992015,0.46609281946582193,0.9135251396057404,-582.2474491052899
11,-581.7534260082581,0.09383267281676362,0.18390865929398725,8.735572586303745,0.37814578337982846,0.7411521163301488,-582.2474491052899
12,-581.9321255830007,0.07813185344189003,0.1531356187914663,14.822291391262233,0.7644516798150522,1.4982977603586474,-582.2474491052899
13,-582.015786182772,0.1025957095499708,0.20108389568627485,22.37713015424614,1.154633855036789,2.263040771202748,-582.2474491052899
14,-581.8847727071759,0.11596964044216897,0.2272963185667109,23.39858763158184,1.2793742981513605,2.5075275471228755,-582.2474491052899
15,-582.4772577963199,0.12868903759029654,0.2522258788821024,19.729375803202885,0.940950329411211,1.8442287568870737,-582.2474491052899
16,-582.3944785627655,0.08067240941682069,0.15811501700303845,7.208585364312417,0.36081223703605625,0.7071789897719992,-582.2474491052899
17,-582.3570967777903,0.03580656455407035,0.07017957693608638,0.8974824771827736,0.05084021644645725,0.09964499320127713,-582.2474491052899
18,-582.261756333977,0.048622836828988485,0.09529900901098516,3.743272955646188,0.21178909035152654,0.41509898940749146,-582.2474491052899
19,-582.1265252411392,0.08302823500735766,0.16273235031434874,11.229877806325469,0.5480345875950214,1.0741280539685034,-582.2474491052899
20,-582.1156050760035,0.1051856071130852,0.2061600016336271,14.087884428389216,0.668723368154823,1.3106737172037723,-582.2474491052899
21,-581.9670372555917,0.07921166024720028,0.15525200124013566,11.911719474056408,0.5079503588089836,0.9955644091998057,-582.2474491052899
22,-582.082384801047,0.05430756457086512,0.10644087064697907,5.814530182952254,0.2581924445194997,0.5060478923385755,-582.2474491052899
23,-582.0740593279144,0.028623203731966737,0.05610044843680727,1.8461752066762442,0.10789425967342176,0.21146886309851898,-582.2474491052899
24,-582.1362165516626,0.042199033157669374,0.08270858517144353,1.483832101706755,0.10341924280314727,0.20269799120257181,-582.2474491052899
25,-582.0030464339736,0.05286001354334993,0.10360372276726536,3.42762079091927,0.1801424246411562,0.35307266438438695,-582.2474491052899
26,-582.0878033781397,0.06395649027797351,0.1253524175224142,5.285817920849567,0.23383263405517263,0.4583035411582725,-582.2474491052899
27,-582.07131524505,0.05784656372099714,0.11337718152255569,5.747143872821248,0.28243422690065223,0.5535609127266921,-582.2474491052899
28,-581.91247400302,0.044863112867067394,0.08793008545380758,4.804034385601846,0.26082350103264573,0.5112046683456313,-582.2474491052899
29,-581.7921015611133,0.04545334018171994,0.08908690973321835,3.100738335879443,0.16390033972615636,0.3212387629171459,-582.2474491052899
30,-581.8178870317795,0.036807155298978995,0.07214069875937143,1.4200937775420255,0.06842954696528214,0.13411944753034516,-582.2474491052899
31,-581.8069415606154,0.03862706935224996,0.07570766475874083,0.9082692709233329,0.05200201076883256,0.10192206823057587,-582.2474491052899
32,-581.8783149957851,0.03488968171717129,0.06838251959772132,1.2363844222343068,0.057453831408608574,0.11260744033470897,-582.2474491052899
33,-581.863318196362,0.034625982079620754,0.067865677805386,2.086735435786821,0.10187507078422009,0.19967146965954005,-582.2474491052899
34,-581.890779784495,0.038107323047121514,0.07468898071959132,2.9410837343040575,0.1648657468924297,0.3231309261934585,-582.2474491052899
35,-581.9814112066613,0.037669897702051286,0.07383164279732866,2.6055259820473475,0.1323489965147074,0.25939926655884366,-582.2474491052899
36,-581.9516981131986,0.036301934009785,0.07115048322832832,1.528234769198772,0.07458599352586688,0.14618586106183673,-582.2474491052899
