iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,0.49380063004525354,0.3814753301168582,0.7476779080195699,70.06236129926016,4.502858007137033,8.825439521486386
1,0.340167218463029,0.359954010356174,0.7054968963888587,64.84970355901505,4.425243848138572,8.673318565159038
2,-0.06274394488737964,0.34726622029016085,0.6806292848160679,59.487519135784765,4.2263304300944435,8.283455429750786
3,-0.7057067621353993,0.3537146505048933,0.6932679757937633,65.05574653703488,4.188446883726807,8.209205043263566
4,-0.9145514367756864,0.3348767771973912,0.6563464225657307,60.252657411649125,3.3215994966520626,6.510215384504415
5,-1.288366773457589,0.37566938204889294,0.736298458910248,66.15321211402983,4.477509063406323,8.775756504728063
6,-2.021470720434798,0.37020511011681306,0.7255886827216385,67.09257493388618,4.290798148382569,8.409809835760987
7,-2.318470193917502,0.3676176622779615,0.7205173781456133,69.8586141206847,4.565987870298492,8.949171779631788
8,-3.646429997672131,0.36040661199118484,0.7063839792928238,63.32868733421448,4.382237978213935,8.589028608982934
9,-5.463835920920239,0.36869915141982024,0.7226370579133276,67.53418661993543,4.138861032924628,8.112018561548517
10,-5.34746100731118,0.3463308848356135,0.6787960610116915,58.84735937729066,3.5058381599085284,6.871316529046891
11,-7.284213424912155,0.34673452349505995,0.6795871782469747,61.75258551867454,4.391528269926364,8.607237246145166
12,-8.903974123504195,0.33824177034291714,0.6629416879391857,60.35919315110054,3.583234339953392,7.023010254475801
13,-10.391924496142426,0.33634057976231657,0.6592154228734618,56.023469213064914,3.21871544162304,6.308566342064093
14,-11.891276492515718,0.38101527246960876,0.7467762116001487,70.71537321740087,4.255726680992785,8.341071022792038
15,-12.388305423566415,0.356073347079932,0.6978909361312972,55.633781030151226,3.5000558117429343,6.8599833348962544
16,-14.03278790506267,0.35258030465292656,0.6910446987778961,57.679488820262904,3.073877731196343,6.024689646024526
17,-15.89740570395227,0.32226222300526164,0.6316223506681281,52.710109566336726,3.176750501574399,6.226316570955374
18,-16.90307692503744,0.30982048403793216,0.6072369903871138,43.41207285931209,2.832412579813403,5.551426645792452
19,-17.372930666552538,0.3262154649223936,0.6393705624478808,49.35424040065446,3.09493048484928,6.0659522849596765
20,-18.41415727027775,0.324061486333904,0.6351488419909708,50.887745443666546,2.9069250897425136,5.697468481651192
