iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-1426.1131312377547,0.6255248847801439,1.226006245602649,1500.7814931250196,41.47714139474344,81.29370331537257,-1433.3312432987177
1,-1429.0789416560315,0.34578634044073064,0.677728773609738,377.4952813706164,11.655848242092391,22.845042763765587,-1433.3312432987177
2,-1429.8994785897594,0.2794728545815484,0.5477567296364347,138.57032120002532,4.513999113906543,8.847275689502542,-1433.3312432987177
3,-1429.5460182189872,0.11596788637392871,0.22729288065613357,76.88309764728854,3.2074602391374056,6.286506550553544,-1433.3312432987177
4,-1429.6268305195185,0.16254888101596177,0.3185899525185716,46.062760109240045,2.0790266409898637,4.074817339239417,-1433.3312432987177
5,-1429.7140587125289,0.10280028949074495,0.20148486500215151,46.65469976442979,2.142748240375691,4.199709379072929,-1433.3312432987177
6,-1429.9950314311236,0.11745673704381787,0.23021097434747465,38.17955726885029,1.8598699421360063,3.645278102515167,-1433.3312432987177
7,-1429.7960375837445,0.12851928172847674,0.25189316350677105,49.238994180046845,2.839287231696305,5.564900715889189,-1433.3312432987177
8,-1429.66259927496,0.10397438067442015,0.2037860414367209,47.11646601271693,2.5863538425640047,5.0691603827022265,-1433.3312432987177
9,-1429.6181305089012,0.14819002182817484,0.2904471056514271,45.214964937041955,2.925610822436267,5.734091844755691,-1433.3312432987177
10,-1429.0323194045482,0.09982644835887969,0.19565624348795177,41.08988789814832,2.9846406853564016,5.849788250091491,-1433.3312432987177
11,-1429.0492199845846,0.1218738531123724,0.23886836275737466,31.084248001009115,2.127896672614687,4.1706008411474045,-1433.3312432987177
12,-1428.6746237395664,0.088837691803329,0.174118676404194,25.315858568155296,1.5128438701918034,2.9651194998081234,-1433.3312432987177
13,-1428.9351780322668,0.09939208912700932,0.19480491503713337,17.738694115162712,0.9949418236954354,1.9500501411556534,-1433.3312432987177
14,-1428.791583678446,0.059703631063054166,0.11701696662985299,14.835178800261957,1.0257740807485183,2.0104802545417773,-1433.3312432987177
