iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-565.7842275990764,0.364264218027471,0.713944748190489,129.14927131379764,5.509600829541196,10.79861919509275,-570.7019706433101
1,-567.1236674732677,0.39545177901178225,0.7750712444853857,136.1510012844077,7.185266737238583,14.082864024301246,-570.7019706433101
2,-566.2603793987817,0.35716309312581335,0.7000267991335195,122.41222372943561,6.057342842637634,11.872173813581234,-570.7019706433101
3,-566.4965758049668,0.3674360850093105,0.7201614932386463,114.81817245220415,5.789110477069033,11.346448037578796,-570.7019706433101
4,-567.1809581015732,0.30341401324505746,0.5946805383650715,97.4983478851848,4.808352894077126,9.424198497350105,-570.7019706433101
5,-567.0908850651529,0.2791766735629188,0.5471762255070163,83.74557412915867,3.9179173696017533,7.67897693882334,-570.7019706433101
6,-566.9846281116412,0.2909512107885825,0.5702538944039433,75.6494618553866,3.1246186695314258,6.124140057703055,-570.7019706433101
7,-566.9855696898663,0.22290061961528165,0.4368771865776144,55.42912766278296,2.539627456426229,4.9775783487444745,-570.7019706433101
8,-567.1604952019557,0.21194370836572926,0.4154020351466899,47.2158102810467,2.073621517124143,4.064223491130628,-570.7019706433101
9,-567.1890569252358,0.1672560787022028,0.3278158904517143,35.98699849910226,1.4331238740743741,2.808871178570289,-570.7019706433101
10,-567.4608852985775,0.1441153292157874,0.2824608548830763,25.978621902369813,1.1839034551544085,2.320408133275172,-570.7019706433101
11,-567.3582006554664,0.1202198164800941,0.23562651052899927,18.754979455918573,0.7082447887139708,1.388134278117563,-570.7019706433101
12,-567.5412769522321,0.091356828275634,0.1790560931620531,12.695177813790519,0.5706155181827874,1.1183858646579237,-570.7019706433101
13,-567.6082407900045,0.07461262631843911,0.14623806037608603,8.96218434337846,0.340486596303244,0.6673414659729869,-570.7019706433101
14,-567.6627024177193,0.06397827275579651,0.12539511039444132,6.717100039214403,0.24942635966391488,0.48886668173620723,-570.7019706433101
15,-567.7242448883642,0.06066478880544817,0.11890080118840707,5.365812289514376,0.2130628463632262,0.4175955053155142,-570.7019706433101
16,-567.743446108625,0.06519036805102196,0.12777077351891364,4.678032637456903,0.20349699691719206,0.39884678491975484,-570.7019706433101
17,-567.807051969241,0.07591627977706236,0.14879317420330868,5.63629589999194,0.24932012502318732,0.48865846566647064,-570.7019706433101
18,-567.8638102182481,0.07781377292838607,0.15251219244081454,5.4615950308521555,0.23866251652736856,0.4677699368533378,-570.7019706433101
19,-567.8405739141242,0.08055443996487868,0.15788380112595618,6.080205739993426,0.3146109399744554,0.6166261114922253,-570.7019706433101
20,-567.9437323172151,0.09878811578267084,0.19362114903460775,6.348997957017621,0.3564831757413518,0.6986941855475122,-570.7019706433101
21,-567.7570200467435,0.10544916068033819,0.20667655713344002,7.685401780961859,0.4372479721360454,0.8569902776998221,-570.7019706433101
22,-568.1139561546329,0.09797961816164463,0.19203652281581007,7.9167015164323535,0.4420236293777382,0.8663503938960478,-570.7019706433101
23,-567.9853911348098,0.1014535433760374,0.19884529112100546,8.019430763768874,0.4222199374263548,0.8275358709104106,-570.7019706433101
24,-568.0081934421878,0.10403784737186712,0.20391043387793467,8.179019646197833,0.41819086304208075,0.8196390302262007,-570.7019706433101
25,-568.1571924610205,0.09772101307103112,0.19152966615198885,7.840766433482762,0.44986630553676715,0.8817217567101555,-570.7019706433101
26,-568.1544787423447,0.08570356384767962,0.16797589848818106,6.881143279876997,0.35603291484625044,0.6978116904094668,-570.7019706433101
27,-568.1976201918021,0.08470011129537204,0.16600916762546342,6.756078607427062,0.3922144879791525,0.7687262706539568,-570.7019706433101
28,-568.0258005899627,0.07894157849607647,0.15472265073505148,5.6049027306888455,0.2542621937888886,0.49834474245636545,-570.7019706433101
29,-568.238299684981,0.07720575390195766,0.15132049704709977,5.520868002322391,0.26315952678449434,0.5157831946862126,-570.7019706433101
30,-568.2084015892121,0.06583722964901262,0.12903859895395736,4.231684479880464,0.18298442594966227,0.35864288459307453,-570.7019706433101
31,-568.1957095232858,0.05811562054766183,0.11390452321261313,3.5251764037636453,0.14787202922412887,0.28982385160014695,-570.7019706433101
32,-568.3025443396565,0.0477065655964458,0.09350315039513138,3.0070109719702187,0.14212597515731512,0.2785617925759721,-570.7019706433101
33,-568.345962817811,0.04250180105121138,0.08330199933846091,2.5677478622218253,0.100210158763129,0.19640830206077373,-570.7019706433101
34,-568.3446248933654,0.04137049945535838,0.08108468895493635,2.389838184531672,0.09200069518292675,0.18031804911118407,-570.7019706433101
35,-568.3683287755471,0.036020792668664994,0.07059945632516781,1.9016000633738566,0.06978442925876369,0.13677496802886,-570.7019706433101
36,-568.35576064548,0.0318690171217967,0.06246212578141186,1.8081973831706788,0.06564666751281138,0.1286651040301859,-570.7019706433101
37,-568.4214030196418,0.03542245788031375,0.06942674168930198,1.6613778294916586,0.062474623385187146,0.12244801178267063,-570.7019706433101
38,-568.4659324335328,0.0315461291928166,0.061829277069568145,1.4771944351296544,0.05404795964170246,0.10593205433561119,-570.7019706433101
39,-568.4750878644454,0.030453510785795487,0.059687784342961236,1.3968152113129468,0.05621865287249699,0.11018653488945336,-570.7019706433101
40,-568.4929268684034,0.03371897998858917,0.06608798637306158,1.3801220399508662,0.06007624962965807,0.11774728560036757,-570.7019706433101
41,-568.4896092580924,0.03082642606046626,0.06041868485060081,1.3398114478260807,0.05749000014634516,0.11267832975803894,-570.7019706433101
42,-568.5427614986334,0.030280595935336142,0.05934887746366879,1.2461049642122843,0.05303621854996607,0.10394907823412862,-570.7019706433101
43,-568.6538402306737,0.02763472639676166,0.05416306846027119,1.014722957232566,0.04299362995744595,0.08426596628123639,-570.7019706433101
44,-568.5953338979725,0.029013661953964057,0.056865732489389566,1.061458328554917,0.04245689165089872,0.0832139785312808,-570.7019706433101
45,-568.6257947932932,0.0305644751943327,0.05990527058725996,1.0034097307230785,0.04305698836103192,0.08439014647038284,-570.7019706433101
46,-568.6263430981012,0.02928266352419799,0.057392965878832795,0.8742872973877172,0.04379613624319014,0.08583884969866203,-570.7019706433101
47,-568.7046369298907,0.028627798272484208,0.05610945357074702,0.7767439164126265,0.032572274777158475,0.06384048545777303,-570.7019706433101
48,-568.6948925363259,0.02828793408209082,0.055443331997941124,0.6727662518520514,0.028413291285097415,0.05568902760103672,-570.7019706433101
49,-568.7925563581196,0.023707077426140123,0.04646501793393717,0.5388291830949012,0.022115499492829517,0.04334558250605969,-570.7019706433101
50,-568.7858454426236,0.025465498547211068,0.049911460000890764,0.48803550686148023,0.021971253581702523,0.04306286571533361,-570.7019706433101
51,-568.7945918185438,0.02204768821389164,0.04321267484159585,0.40683924486450884,0.017355616551705717,0.03401638337083045,-570.7019706433101
52,-568.8370451708738,0.019246351241045387,0.03772215526625673,0.31767354380523694,0.015031995442433775,0.029462169682940433,-570.7019706433101
53,-568.8403303503364,0.015611188978004132,0.030597368152736754,0.26001091192773096,0.010889159017458712,0.021342359496148638,-570.7019706433101
54,-568.8381825809734,0.015521692746889658,0.03042195876300031,0.2077623910020821,0.008400641817108048,0.01646495540855289,-570.7019706433101
55,-568.8665604837597,0.013651101191594824,0.02675566668483767,0.18816946291502606,0.007516192757084742,0.014731467104746905,-570.7019706433101
56,-568.91979617014,0.013268000239430944,0.026004802616153466,0.14563833438772084,0.005290061299664446,0.010368329623351463,-570.7019706433101
57,-568.9316867215178,0.011620956022500005,0.022776655270023847,0.13963417598863118,0.005007037670726688,0.009813613503859632,-570.7019706433101
58,-568.953582648148,0.009883414101355644,0.019371135682952366,0.12380716861109306,0.004394090344846332,0.008612258820713996,-570.7019706433101
59,-568.9729692600683,0.010453520811667977,0.020488524302509147,0.1326483531589986,0.004936070719655585,0.009674520835667652,-570.7019706433101
60,-568.9858126666323,0.011100449958263493,0.021756482130385592,0.1314282864510815,0.004115968233232547,0.00806714949864675,-570.7019706433101
61,-569.0287884777035,0.011734717222375122,0.02299962312461714,0.14186943974679977,0.005197286277087243,0.010186493920435255,-570.7019706433101
62,-569.0159547528108,0.01312998629932435,0.025734300264180072,0.15685386732907616,0.005937023478846536,0.01163635219390791,-570.7019706433101
63,-569.0507792877672,0.012437781448757455,0.024377603687145026,0.16502626909547397,0.005998650884576947,0.011757139689600153,-570.7019706433101
64,-569.0567427585817,0.013454539956153781,0.02637041374261653,0.16562277389215618,0.006189615332545267,0.012131423129945633,-570.7019706433101
65,-569.0862245767078,0.012509741821218721,0.024518643425483197,0.16491346603314744,0.006621735882314255,0.012978363844472497,-570.7019706433101
66,-569.1054823865579,0.012948791973836277,0.02537916591202042,0.1750282727407686,0.005561660815648969,0.01090065489289964,-570.7019706433101
67,-569.1093784687228,0.012728118117576083,0.02494665310142087,0.1835115839879153,0.006750644850625916,0.013231020779647568,-570.7019706433101
68,-569.1283197002201,0.012995699968219579,0.0254711038915987,0.1722310175453036,0.006681543858827516,0.013095585324426706,-570.7019706433101
69,-569.1476495209716,0.012920109122762823,0.025322948556942525,0.1637702681179724,0.005889479014734525,0.01154316675658411,-570.7019706433101
70,-569.1713013990662,0.01199816252194653,0.023515966423673467,0.1533166390620065,0.006466229892996092,0.012673577706028628,-570.7019706433101
71,-569.1660848961958,0.011870150535371016,0.023265067540396034,0.13878580181484543,0.005330519652832652,0.010447626538434951,-570.7019706433101
72,-569.1936763246586,0.01027408195901887,0.020136830613889708,0.1277816164504041,0.005260836192170852,0.010311049465219707,-570.7019706433101
73,-569.2203876705158,0.009965418655338586,0.019531861655327203,0.10865834297970796,0.003923716611831107,0.007690343244730498,-570.7019706433101
74,-569.2275275189011,0.010317605157104255,0.020222134514629068,0.10554238603756601,0.0036963575697192158,0.007244727710631665,-570.7019706433101
75,-569.2365982035562,0.00835812095685967,0.016381616053874407,0.08386475485746862,0.0034762108287687086,0.006813248027054802,-570.7019706433101
76,-569.2517900229869,0.009112707803992667,0.017860579097462713,0.07687048464311594,0.002805057940061419,0.005497812537068495,-570.7019706433101
77,-569.2590309647294,0.008634645867475,0.016923594919508612,0.0680135998200855,0.0024927338825415563,0.004885668632824148,-570.7019706433101
78,-569.2796873612615,0.007968568855244352,0.015618107964606496,0.05798203830935032,0.002444463647911842,0.004791060711424609,-570.7019706433101
79,-569.2880004520407,0.0069908557969338755,0.013701825583103453,0.05587634478090611,0.002232778934070182,0.0043761662962172885,-570.7019706433101
80,-569.2954160604077,0.006922427438698701,0.013567708465441307,0.04925447398455088,0.0019989424950761967,0.00391785529751598,-570.7019706433101
81,-569.3049795501187,0.0056610442697407155,0.011095442883578653,0.04298827902293885,0.0018284514017759467,0.003583698894962632,-570.7019706433101
82,-569.3234955429657,0.005953139799360507,0.011667939601678598,0.04352112501672226,0.0017535486604304752,0.0034368922195821884,-570.7019706433101
83,-569.3364304518263,0.006077723822502776,0.01191211980008655,0.03875700984903784,0.0016956439006558454,0.0033234009758904702,-570.7019706433101
84,-569.3410929219265,0.00664831863591065,0.013030465084131334,0.037430015882128985,0.0015688193369909227,0.0030748293987522147,-570.7019706433101
85,-569.3558688632736,0.006547625206271253,0.012833109588558298,0.034604204784881826,0.001239621442740892,0.002429613382235729,-570.7019706433101
86,-569.3684816069773,0.006062740912469402,0.011882753836037532,0.03575402344144515,0.0015044927683339412,0.0029487516409354877,-570.7019706433101
87,-569.3891361939174,0.0060972596192680854,0.01195040925815585,0.03343480961597282,0.001447629610221168,0.0028373018989872457,-570.7019706433101
88,-569.3896769455264,0.0054817511699328785,0.010744034865278747,0.03616521754026893,0.0013978311815335445,0.0027396987722728174,-570.7019706433101
89,-569.4048667830045,0.005826009662390192,0.011418769111867136,0.034988029730997,0.0014241224184974193,0.0027912286498310204,-570.7019706433101
90,-569.4020674446203,0.00564768929190876,0.01106926760801369,0.032471308968146276,0.001277206775383644,0.0025032792805624805,-570.7019706433101
