iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-651.945988507353,0.4892807739828015,0.9589726953341733,186.11280097827228,11.449046492810249,22.439718783232706
1,-652.9763588694184,0.5022129274031812,0.984319250280664,146.04423874006915,7.741434466212931,15.172932742454403
2,-652.6418471147408,0.3729377058974229,0.7309444720359398,81.88914368949182,4.423124839644502,8.669165384827727
3,-653.8265801617135,0.19542805332988036,0.38303194609533847,27.023931887962206,1.2839757187627232,2.516546165798867
4,-654.0719543801972,0.0951482199637967,0.1864870843221365,7.244283868760992,0.38267973474047573,0.7500384977046738
5,-653.8027212684646,0.15899339044307928,0.3116213190483502,15.513849590661573,0.9346670381154225,1.8319137322429542
6,-653.932984216436,0.25167761021819796,0.49327905174277786,35.85306597041787,2.151910472426632,4.217667023910772
7,-653.3994116338461,0.3121257238677207,0.6117551774292265,56.40121399054594,3.134448276512435,6.143405733368017
8,-653.4618324658924,0.30000661869433853,0.5880021677645444,58.34706758776288,3.627472678527262,7.109715804816475
9,-653.8299274473842,0.2662209036931187,0.5217833831702189,46.722441577831546,2.4994807656386238,4.898892280702302
10,-654.0003612222824,0.17480287574453685,0.3426073408533224,24.95273557497658,1.1869024210585677,2.326285998438187
11,-654.1930256439559,0.154584786348068,0.3029806138000323,17.191521625900364,0.8570263526841511,1.6797407850626584
12,-654.3725777761973,0.12516044439070434,0.24530996329480872,13.17009105437117,0.6068401767201925,1.1893848907434992
13,-654.079787517164,0.163293987736547,0.32005033485555734,19.000604883703872,1.1243298212325579,2.203645956360171
14,-654.2219542284147,0.19986950090066996,0.391737023373309,24.00214050937865,1.432095982202936,2.8068565475222687
15,-654.2789497571162,0.20817956254915065,0.4080244449136387,25.010353545111634,1.4981539128379544,2.93632771246015
16,-654.3981186172159,0.19249031574663306,0.37727408623614406,21.06297370560212,1.3141654502912472,2.5757169522977073
17,-654.5999166522616,0.12943687391326986,0.253691611141461,10.280393577385272,0.5816633006999241,1.140039120500543
18,-654.5953183319866,0.0877792441758763,0.17204415717486485,5.311126506404241,0.3172029743548525,0.6217064055244933
19,-654.7313810204388,0.07587238454195334,0.14870714112340208,4.264899714708285,0.19579720503603054,0.38375547014422434
20,-654.6548709198329,0.10431649547105194,0.20445657411669746,7.255472423737615,0.39114662725871246,0.7666333021013894
21,-654.9067980956931,0.136460527126125,0.2674577184785561,12.920744476560383,0.7066491272042286,1.3850068390269514
22,-655.0957457644461,0.14953975580070364,0.2930925356262938,15.679437455691719,0.8957520923142497,1.755641840012327
23,-654.9726580985939,0.15658728604220043,0.30690544107958434,15.994406678336313,0.8803015889700423,1.725359409914665
24,-655.0565667767551,0.1420046058403207,0.2783239130858348,11.634109072701786,0.6946150983544621,1.361420575892493
25,-655.1566931801026,0.10038590481770109,0.19675275799816003,6.30983012490046,0.32297757252353704,0.633024409960306
26,-655.1263584354957,0.054766494792491835,0.10734035735278442,1.8301678526540224,0.08799433539028598,0.1724657282084988
27,-655.1972097173384,0.032646200885087,0.06398537796683015,0.7210533123569552,0.04799769134965013,0.09407374638638395
28,-655.3176334433697,0.05135402746708576,0.1006520442965688,1.810466245886756,0.1064461102730545,0.20863054242956589
29,-655.2833628964602,0.08103865689409462,0.158832848867924,4.180650199324274,0.23898994125333145,0.46841167752387297
30,-655.2460636324996,0.09655643328933343,0.18924713172273785,5.67128109320828,0.3237257383773029,0.6344907880881496
31,-655.2555153595868,0.09400611600434157,0.18424860169500384,5.71389986105655,0.3374611781165372,0.6614117552888691
32,-655.3101218017507,0.08838043375968183,0.1732224671070043,5.229574803548912,0.278906389563927,0.5466464786033949
33,-655.2726964276044,0.07231051563018202,0.1417260063386774,3.3881063197421013,0.17392033368174226,0.3408775901954033
34,-655.4010354283356,0.04901909849096623,0.09607566759691552,1.7261969426403987,0.09027959686038871,0.17694475838515722
35,-655.4504245301799,0.04278752396391674,0.0838620059569213,1.299160130146928,0.09683102207964776,0.18978531586231237
36,-655.4721455068304,0.044200752187892975,0.08663188237785023,1.3424992757440282,0.09813920789245804,0.19234931294050678
37,-655.511306348677,0.05376512774210953,0.10537771399873,1.7766711880305348,0.11044884113005596,0.2164757507490959
38,-655.5243930685261,0.05723009173471259,0.1121689186319601,2.100995855847694,0.13119854546666926,0.2571444239387125
39,-655.5696119007782,0.06188958137018345,0.12130135050382065,2.364670505533144,0.1731918526834132,0.3394497936752566
40,-655.5153812165347,0.0507204482240175,0.09941025179880285,1.6302679732389986,0.09616851685975462,0.18848682949175205
41,-655.5288004699605,0.03948991361634453,0.07739880844063317,1.0152157201152967,0.04782065519199047,0.09372676189340966
42,-655.5742221316059,0.03505474648032931,0.06870604058862767,0.8652958901334342,0.0424439272965698,0.08318856886371331
43,-655.5897871717407,0.03095639179877159,0.06067341301690342,0.7654629069127339,0.041776379617042635,0.08188019945387678
44,-655.5745779003648,0.035118972464917485,0.06883192120529212,0.9506510326562123,0.04484601323704803,0.08789657079482066
45,-655.5207356919398,0.043153317516348634,0.08457894814546478,1.1836513711826084,0.06285108741989978,0.12318586773218204
46,-655.509254168553,0.04011452250302109,0.07862301936294287,1.0941810614441079,0.08408233811722916,0.16479835444568855
47,-655.5418068775881,0.039406260041532894,0.07723485044682432,0.9235445479265616,0.0633081792385493,0.124081751234363
48,-655.5074873476285,0.02900081053875563,0.05684054417843067,0.5036558151948729,0.03146480782629925,0.061669890120020554
49,-655.5396807713958,0.02257891919120986,0.04425386842461157,0.3090019981849037,0.020090758146550196,0.03937716238934307
50,-655.5436910452368,0.01893734809741916,0.03711652023363967,0.24656483429842502,0.015998357410373053,0.03135620433613067
51,-655.5727663925995,0.0208875327680461,0.040938811951270575,0.3058268221616606,0.022075719428000497,0.043267615011692136
52,-655.5290213560962,0.024969379637299637,0.04893908480541508,0.41779736698883707,0.03182270679765452,0.06237135921398081
53,-655.5500172096997,0.02870001307342152,0.056250991979734884,0.5691111205398112,0.03438912894589721,0.0674014541936624
54,-655.5900623314868,0.030675273435307862,0.06012243114912167,0.6055632189847868,0.040950224875854514,0.08026096591549105
55,-655.5793738816175,0.026280456058665178,0.05150874737227121,0.4510317797942983,0.02610492911111259,0.05116472087675188
56,-655.5450011343119,0.02364086291700561,0.04633523988077952,0.342429656465155,0.02155399631276541,0.04224505649592933
57,-655.5428883013457,0.018658660915712545,0.03657030339454173,0.21468985538545562,0.010408982596928478,0.020401231005684018
58,-655.5384788730594,0.01592752802506565,0.03121738129188105,0.15140566659924168,0.008464984691575958,0.016591065125171774
59,-655.509497900028,0.014810230536540226,0.029027518454354164,0.1522061454014319,0.00808770484998608,0.015851610223562636
60,-655.5244770715046,0.017516693456445912,0.03433208830286242,0.18411245318843086,0.011759759400021436,0.02304870489089837
61,-655.4979267437344,0.017344657885714217,0.033994904780168506,0.19385008600865036,0.009935485609301863,0.019473193963147648
62,-655.4923665968532,0.019869766400055073,0.03894402652533203,0.2283781342580254,0.015196416012116649,0.029784428077836426
63,-655.5587011007655,0.01829740619999858,0.0358622571624971,0.21473392050561818,0.014145502683832786,0.027724675803526937
64,-655.4736081445632,0.016369972790933125,0.03208455709812955,0.1738063966626871,0.009835627720196378,0.0192774760969287
65,-655.5197966140366,0.013826888167181247,0.027100202825938283,0.1355747522264888,0.007483542727266205,0.014667474222208415
66,-655.4976432475296,0.013655635378303591,0.026764553527486034,0.11732565802981951,0.006597737161611888,0.012931327216220824
67,-655.4838345794237,0.013944365831193834,0.02733045481639085,0.12673701161561168,0.015547986403731432,0.030473493383432044
68,-655.4889320092827,0.012719382251172431,0.02492953111789596,0.11168898916311745,0.006979221195083469,0.013679022182502195
69,-655.4983231266274,0.013402363018526875,0.0262681488240442,0.11827288565312517,0.007908341879827474,0.015500065261891637
70,-655.4823710963902,0.012762176514890134,0.02501340633352757,0.10349772981314628,0.007237672914463535,0.014185578244229577
71,-655.4884735918661,0.012740614018283747,0.02497114461676228,0.10996937238595549,0.007251112478763719,0.014211919306225847
72,-655.4626204123792,0.010510245594413617,0.02059970283372146,0.079465520469828,0.0047050116003197855,0.009221653283469943
73,-655.4631102090603,0.011773808751681002,0.023076241114157257,0.08097317826073547,0.00433368349352275,0.008493863567700311
74,-655.4466375938283,0.010785827778933405,0.021139833990161117,0.07798569484867943,0.003989745002204953,0.007819756511820385
75,-655.4652856141375,0.010338171835931767,0.020262444464412593,0.07382810978506187,0.004368171829912437,0.0085614594649108
76,-655.4663409468272,0.011310713188995913,0.02216859048989417,0.07753367787737957,0.004429338617737994,0.008681344166098894
77,-655.4626167844726,0.012330841521531194,0.02416800528127222,0.08921921809585494,0.005481979089693077,0.010744481579800102
78,-655.4653525308154,0.011073158514346912,0.021702991883223,0.07906641106150596,0.0044141094527770245,0.008651495551260775
79,-655.4457049376479,0.01147258281320276,0.022485849123530625,0.06872252119359007,0.004818902282434585,0.009444874918589651
80,-655.4483336359688,0.009564724077425505,0.018746514713817088,0.059928044982584014,0.0037174393128847215,0.007286047167967379
81,-655.4618003277991,0.009490746574918163,0.018601521473236474,0.05321333731987084,0.0032915817524823156,0.006451381687034573
82,-655.4395457603774,0.008606496674158139,0.01686842351441371,0.04892263713784691,0.002661747595532386,0.005216929423179563
83,-655.4697804838738,0.009950928674526727,0.019503461814799283,0.05909530611112801,0.004165153673975744,0.008163551191067145
84,-655.4394163935183,0.009291085811036463,0.018210193566902587,0.063228987606116,0.004241307105560312,0.008312809174272033
85,-655.4458224246682,0.010041570458733615,0.019681116447339234,0.05784540817333002,0.00375620566972126,0.007362027831178823
86,-655.4424945061648,0.010957229091339378,0.021475774389379722,0.06911301400816487,0.004093828712681586,0.008023756835731883
87,-655.4494060104034,0.009798393859227116,0.019204499070423573,0.05751888715913653,0.004184830256731625,0.008202116584607493
88,-655.4451193990393,0.00951371067509948,0.018646530282529224,0.051747208912914844,0.003331892075756397,0.00653038846885694
89,-655.4618496816123,0.008679481634887609,0.01701147140885654,0.05049780320495457,0.0032609483599243235,0.006391341340896631
90,-655.4384009661535,0.009326412596426343,0.018279432793956326,0.05177302992184069,0.003620176167641528,0.007095414906267632
91,-655.4556854786733,0.009630031354548194,0.01887451462490593,0.05463559203689533,0.003616032571488765,0.007087293607041738
92,-655.4549111564759,0.008623651986413816,0.016902047308578375,0.04838074177124885,0.002940063127914987,0.005762417842987553
93,-655.4495448727109,0.009552724948104444,0.018722996852501967,0.051985431910101534,0.0036008781136481894,0.007057591415468979
94,-655.4427792830436,0.009292598285042551,0.01821315796148207,0.05237057871177527,0.0033031176467700415,0.006473991624367978
95,-655.4398274634425,0.009031366259228818,0.017701152599278718,0.049072126958180515,0.002891603330912836,0.005667438386165215
96,-655.4485209125701,0.008743066443364087,0.017136095343434316,0.04884947107117675,0.0029373205523137956,0.005757042493584339
97,-655.4438166175664,0.008786503978154217,0.017221231347200175,0.042032305509495785,0.002502969920456669,0.0049057308984821555
98,-655.4476030645928,0.00918467251751248,0.01800162734411929,0.0497769944577867,0.003712891625698041,0.007277133864868532
99,-655.4689644647899,0.008564345042489032,0.016785807834452663,0.045974144527792915,0.002960041974652892,0.005801575663046492
100,-655.4518762889402,0.008824036972552034,0.01729479466445184,0.05076404612165179,0.0032032556585530917,0.006278265724038192
101,-655.4398966366681,0.007966708045770774,0.015614460845056194,0.03920936315550941,0.002250770116921229,0.004411428366644615
102,-655.4451678295713,0.0092561565359634,0.01814173344575329,0.05185872718185159,0.0034627532174599037,0.006786871593571605
103,-655.4609636208588,0.009244549105639144,0.01811898330036469,0.05047060857860601,0.0032249947105989275,0.006320873483106073
104,-655.4615769933914,0.008546466117020807,0.016750765784452663,0.04668852524155097,0.0029520111254365154,0.005785835487817122
105,-655.4527993236604,0.009164075344629315,0.01796125762708494,0.04638075285728045,0.003278356307062022,0.006425460290331298
106,-655.4675732447049,0.008661727306106617,0.016976673563876114,0.04478379929917841,0.0025852710726736363,0.00506703819271356
107,-655.4549936796379,0.00830718992577474,0.016281793067252453,0.0420679748950004,0.0026456100890772565,0.005185300491727227
108,-655.4574670527261,0.008296162991418466,0.01626018067305427,0.04190664615916918,0.0023974700545877667,0.0046989549610053
109,-655.461082391799,0.009328767572338631,0.01828404846192887,0.048818790955855874,0.0032555409733297912,0.006380743057920864
110,-655.4656081669144,0.00815244389243342,0.015978496415153032,0.04355290500952628,0.002891182961536385,0.005666614477327168
111,-655.471739216433,0.009095672604466634,0.017827190719922236,0.04980864741620453,0.0028589814698779165,0.005603500713428102
112,-655.456509585558,0.009546902885911581,0.018711585820288205,0.04898624865289879,0.003354778357349055,0.006575244756518591
113,-655.4848812329512,0.00957811358151353,0.018772757659600466,0.05028995121769101,0.00437809278912861,0.00858090418766659
114,-655.4663321498797,0.00961081060429646,0.018836842646656693,0.04655585090622065,0.002963706838820016,0.0058087586648222864
115,-655.4543791838547,0.008320568317462685,0.0163080142331319,0.040336536351100176,0.002187066771785982,0.004286572104484806
116,-655.4792374219276,0.008918801365510058,0.01748052946166637,0.05077644467612288,0.0032631165102438536,0.0063955908374359795
117,-655.4620199039891,0.00875199303053066,0.017153591132785653,0.04518945655956278,0.0033114739827136723,0.0064903697418602115
118,-655.454989981971,0.008681310825501009,0.017015056556579665,0.0480940491876784,0.0030563464559490348,0.005990328977936743
119,-655.4508068266264,0.008820335145147839,0.017287539216062634,0.05185955169976945,0.004601606217727753,0.009018982457781974
120,-655.4598746796219,0.00806848658698021,0.015813943120225715,0.04045576219369314,0.002301461108250561,0.004510780883990739
121,-655.461032307355,0.00853097687436981,0.016720407426708907,0.04349210008611126,0.0024738281316876057,0.004848614042049717
122,-655.4655298020034,0.007745160256280938,0.015180235156801654,0.04284879444095946,0.0028982716585635895,0.005680508068197804
123,-655.4665757830976,0.008322981836088273,0.016312744642714067,0.04524688207945111,0.0027847212028399445,0.005457953264551349
124,-655.4530935327809,0.008523117499459183,0.01670500333494308,0.04561965352719287,0.0030195510290567207,0.0059182112664320306
125,-655.471707600823,0.008499883083223976,0.016659464715920263,0.039527323589440416,0.0022834393386835096,0.004475458864701637
126,-655.4597502948225,0.0093278218240797,0.018282194829402923,0.049778995304447377,0.005299614417982131,0.010387053391194176
127,-655.4588180308208,0.008873999054074844,0.0173927185448292,0.04667651252632742,0.0034954321334453764,0.0068509210919569415
128,-655.4551729365678,0.008258576910826545,0.016186513308774086,0.04268352037736842,0.002317959360225719,0.004543116863669915
129,-655.4715045027278,0.008184880024918366,0.016042070066621297,0.04130379219808621,0.0026859941985777685,0.005264451891895953
130,-655.4619777630787,0.008685192378823637,0.017022664261296085,0.046281929147159846,0.002686784925141133,0.005266001687481766
131,-655.4599932181832,0.008683356207308684,0.01701906543125734,0.04150886527550514,0.002473095721769468,0.004847178544988247
132,-655.477181946769,0.009222705236567479,0.018076170103701217,0.04547323500776054,0.0031812268698972745,0.006235090091649746
133,-655.4699270375622,0.008270510519566482,0.016209902752109956,0.039182591144482484,0.0024457396440884347,0.004793561617975142
134,-655.4574969698676,0.00886242792678467,0.017370039552079934,0.0449358255796556,0.002761856750039349,0.005413139760535966
135,-655.4534583253105,0.007684372778370063,0.015061093889385315,0.039145558204994546,0.002979579253439494,0.005839868025824151
136,-655.4614328975481,0.007808808165121035,0.015304982765819533,0.03800223108493834,0.002054665212680605,0.004027069817141317
137,-655.447917683015,0.009375781358708502,0.018376193789990676,0.048641906939498575,0.0037357686089022043,0.007321971928023619
138,-655.4560395058336,0.007933995451200269,0.015550345337857143,0.03925376531384845,0.0024987294231439998,0.004897419676472784
139,-655.4589198568565,0.008009525546804949,0.015698381604991183,0.039033607408100426,0.0021760014499001565,0.004264884472111246
140,-655.4524226544861,0.007946218663395099,0.015574302393534401,0.03982467909261518,0.0027061290928487723,0.005303915559499642
141,-655.4427029914684,0.008417927372352434,0.016498834474284664,0.04618306648553743,0.003808165068934309,0.007463866382294738
142,-655.4618746155052,0.007646141512370586,0.014986161984942967,0.042010154410692446,0.0034567619193494976,0.006775128865054566
143,-655.4612749306759,0.008871117712073044,0.01738707121827853,0.04346352327333995,0.0030140086339128652,0.005907348371561984
144,-655.4512387156235,0.008395411818121366,0.01645470479889981,0.041920923836367675,0.002251074639892853,0.004412025220701464
145,-655.4515369079425,0.008271141405834369,0.016211139266473353,0.043710631029752714,0.0031558377425506697,0.0061853283164515
146,-655.472672256507,0.008324415047550075,0.016315553685561427,0.038157343389295294,0.0026850659627960316,0.005262632583194587
147,-655.4628764560052,0.008425455276210077,0.016513588894724724,0.04291179573054318,0.002702071761199253,0.005295963335593249
148,-655.4761625306803,0.008179186020561596,0.016030910023154214,0.042611990053181364,0.0026711053028588825,0.005235270192517363
149,-655.4662729052421,0.008765401021494104,0.017179870312179043,0.04286993044770056,0.0027208737090142795,0.005332814476149903
150,-655.4499415874172,0.008441112011848087,0.01654427553269069,0.041467454685086336,0.0023779423840098505,0.0046606814299706215
151,-655.4562013951202,0.007766769001273427,0.015222587518738043,0.03739757475059552,0.0022372761465091636,0.004384980670628518
152,-655.4514746114487,0.008687448536361449,0.017027086248813647,0.04809546164414278,0.0032548288076137983,0.006379347238766493
153,-655.4705229347364,0.008672479313871882,0.016997747111857527,0.044914891571408946,0.003104814288206119,0.006085324183569357
154,-655.4606718177254,0.00872300167349756,0.01709676911713784,0.04203245749830416,0.0026848336434535194,0.005262177245650351
155,-655.452475782056,0.007844756353285997,0.015375439919932328,0.039167531022543105,0.002375228243012808,0.004655361811367454
