iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-732.5345170891435,0.505414142557151,0.9905935166892086,217.08790303433756,9.905580640579437,19.414581301492895,-736.3478672014045
1,-732.8313975081201,0.3765156347330173,0.7379570836929522,115.33043103573038,5.361765311541439,10.508866904177403,-736.3478672014045
2,-733.2729417835651,0.1670373999770346,0.3273872880261995,34.68188597875595,1.481620581442202,2.90392297838001,-736.3478672014045
3,-733.4855398363009,0.15375755526309395,0.3013592706665912,13.253737008632047,0.684997310598857,1.3425700582805569,-736.3478672014045
4,-733.3740869980031,0.2703545419727796,0.5298851653234704,46.0807494605716,2.422765919153718,4.748533944512368,-736.3478672014045
5,-733.4994222607619,0.3141532604162208,0.6157290760416254,76.69173805514455,4.030902529648287,7.90042378330204,-736.3478672014045
6,-733.8431554863326,0.2767749286698305,0.5424688920165103,81.2625870856796,3.8822555652070645,7.609081086586038,-736.3478672014045
7,-734.5766631865865,0.23232345910384355,0.4553456126072975,62.78115998887755,2.601813768812142,5.09946128135222,-736.3478672014045
8,-734.5963542530192,0.19564053577148585,0.3834484040282324,44.72124147032123,2.180493964037553,4.2736896380205796,-736.3478672014045
9,-735.1330772953685,0.2000003461757207,0.3919934753999557,31.856679558824503,1.4775746262716771,2.8959930519627175,-736.3478672014045
10,-734.8509122558282,0.15981912779822385,0.31323973452512294,18.63844075444412,0.94786647591679,1.8577841549498109,-736.3478672014045
11,-734.9479389432022,0.12787586858547628,0.25063209691931043,11.913812301847509,0.5422336216877197,1.0627583697146474,-736.3478672014045
12,-735.2757823385984,0.10310587884059876,0.20208380912192397,14.013336285686133,0.6188270045276301,1.21287864153496,-736.3478672014045
13,-735.3050337101843,0.15809086756321042,0.3098524067085839,28.391432198543715,1.2991220885154051,2.54623250501065,-736.3478672014045
14,-735.9188548934856,0.20253907092475273,0.39696928447471896,40.87104956789334,2.1348105750262114,4.184151840866617,-736.3478672014045
15,-735.4997071192557,0.19922552383236805,0.3904748515125676,31.743304386225418,1.6283430656079882,3.191493763067199,-736.3478672014045
16,-735.7175941723681,0.15072539975532576,0.29541635507584074,18.871644621182433,1.0005774037797865,1.961095675152973,-736.3478672014045
17,-735.8913862385431,0.06822412357788646,0.1337168250894674,3.5704389603976114,0.19288378401657988,0.3780452698742991,-736.3478672014045
18,-735.8969287791383,0.05562033727257864,0.10901385786222491,2.5889395447567,0.13162640829396585,0.25798301967053733,-736.3478672014045
19,-735.8419415681753,0.12251469105136908,0.24012438203773506,12.36645947265512,0.6270607091496794,1.2290164060535176,-736.3478672014045
20,-735.5426783015109,0.13994610584169231,0.2742893272263474,19.16074290760326,1.0511347687650727,2.06018628967738,-736.3478672014045
21,-735.6054631420624,0.12628643351485355,0.247516861425125,17.145314032466658,0.8212915782564926,1.6097019141887847,-736.3478672014045
22,-735.622721364547,0.10260502087110605,0.20110214554034841,11.608458905996054,0.5983421604172383,1.1727290848496745,-736.3478672014045
23,-735.5872292219291,0.07755312601356139,0.1520013338750767,6.034465929172791,0.2876376512669472,0.5637594370809084,-736.3478672014045
24,-735.7605057528838,0.0800082740011809,0.15681333550752694,4.848991863860238,0.2719879353330382,0.5330865574821642,-736.3478672014045
25,-735.7068418776388,0.08930969609804451,0.17504378782238464,5.694030904764375,0.3098887435216038,0.6073707765167135,-736.3478672014045
26,-735.6412390033368,0.08582659039487327,0.16821702608982295,5.852666345016697,0.2956908048107119,0.5795433279886583,-736.3478672014045
27,-735.612953195318,0.07857314964004118,0.15400054344635702,6.191725199140057,0.2962217684968164,0.5805839976905217,-736.3478672014045
28,-735.6633412568306,0.07992040717585795,0.15664111969445807,6.808331610801714,0.345575949674367,0.6773164152849855,-736.3478672014045
29,-735.5890469705678,0.08037657551061701,0.15753519320147344,7.505231294582078,0.41213502009367814,0.8077697961513006,-736.3478672014045
30,-735.6451956159049,0.08025798115495511,0.15730275253560638,5.535660906599319,0.2735756918044198,0.5361985029822924,-736.3478672014045
31,-735.5914224301976,0.061329469595620405,0.12020355159836027,2.7443819880272082,0.1326450168530881,0.2599794557607612,-736.3478672014045
32,-735.6888739503718,0.039003893107222624,0.07644622574700641,1.06653634506133,0.05950126748379868,0.11662034130272961,-736.3478672014045
33,-735.7419529269654,0.03470669302017631,0.06802386834203324,1.5537586199705702,0.07085482860086469,0.13887291218845332,-736.3478672014045
34,-735.6964894690032,0.05919226024282056,0.1160146982394504,3.7509218575141263,0.21133490487463322,0.4142088022304794,-736.3478672014045
35,-735.8523280308341,0.06998678206429257,0.13717157223986726,4.485184449648786,0.21368155293856284,0.4188081479201721,-736.3478672014045
36,-735.8790559912429,0.06526607600874722,0.1279191583893982,3.6344998001111133,0.16912896430893345,0.3314866787880698,-736.3478672014045
37,-735.9648188033941,0.04785309678528815,0.09379034624787422,2.178798726886559,0.09463844169493099,0.18548793727505852,-736.3478672014045
38,-735.8804819451934,0.03192275314906281,0.0625674464595257,0.8191532574443903,0.03819744152179143,0.07486560968428603,-736.3478672014045
39,-735.9644279201702,0.03091112640171824,0.06058469446893294,0.7264018327937314,0.03838138995945052,0.07522614199711027,-736.3478672014045
40,-735.9629195527111,0.0383328332246691,0.07513097254573181,1.3797182022378611,0.07015843620427979,0.1375080081720394,-736.3478672014045
41,-735.9072082833677,0.039673767411937184,0.07775915525841576,1.8553674623883452,0.0867248743263283,0.16997763024336587,-736.3478672014045
42,-735.9875699140018,0.040311524933744,0.07900913703202662,1.794338736188989,0.08492998873651733,0.1664597191309664,-736.3478672014045
43,-735.9724092023143,0.03797328203668797,0.07442626516669021,1.494549034430142,0.07342966240574053,0.14391949371218624,-736.3478672014045
44,-735.9978312210828,0.03548866209929328,0.06955649957412645,1.1014736667941358,0.05599696520209814,0.10975203503965503,-736.3478672014045
45,-735.9596887643186,0.034061858680014184,0.06676001625932082,0.7816776812484361,0.04280633471203121,0.08389887434574793,-736.3478672014045
46,-736.0218473607647,0.02399163382954552,0.04702273823618199,0.4705677704516688,0.026464427691547422,0.05186932514689743,-736.3478672014045
47,-735.9627187834988,0.02361785630934005,0.04629014775834858,0.44100566232262517,0.020150873234284192,0.03949498579622917,-736.3478672014045
48,-735.960254618529,0.0246204631146036,0.0482552209873199,0.621257341646074,0.02739200732575439,0.053687347822735924,-736.3478672014045
49,-735.9517894198898,0.02859716564988983,0.056049414733710036,0.9509693625746826,0.04514976270592768,0.08849190881414795,-736.3478672014045
50,-735.9532316545184,0.030820249787826347,0.06040657957866788,0.9435547372749722,0.04944789019580772,0.09691608389527437,-736.3478672014045
51,-735.8934729354542,0.02884306370071673,0.056531366057199356,0.7037391846525418,0.03305047921399122,0.06477774893121246,-736.3478672014045
52,-735.9415361961803,0.019060737624564093,0.037358359262913164,0.3034767545012923,0.014864352758473668,0.029133596060106993,-736.3478672014045
