iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-280.0629570544745,0.2726515432108868,0.5343872050226044,59.21721343968181,2.8618768691785177,5.6091755917781425,-282.5108742628955
1,-279.57178622443564,0.24003869061237113,0.4704671884964002,45.77650242829705,2.303025454205687,4.513846945722146,-282.5108742628955
2,-279.8319399321119,0.16319544117834564,0.31985718715068234,23.575607188343444,1.0475138756766469,2.0530894696321957,-282.5108742628955
3,-279.9597944078671,0.07787440643357055,0.15263103192723254,7.582629875169474,0.3265565405244255,0.6400390583438686,-282.5108742628955
4,-280.1232616778989,0.06939821431222232,0.13601800064334785,3.806795329571376,0.19194034747773545,0.3761961682364649,-282.5108742628955
5,-280.19380302298305,0.13259864825118753,0.2598885749710226,9.793827116702621,0.6875567379964342,1.3475864438008531,-282.5108742628955
6,-280.5742471310989,0.17481412532447843,0.3426293896248491,18.0359621252544,1.0912133190285933,2.138738804746459,-282.5108742628955
7,-280.55847983827346,0.19935822911422496,0.3907349490855654,23.326240994854246,1.4598224119367325,2.86119935122039,-282.5108742628955
8,-281.06210617184286,0.17360035259467343,0.34025043878901445,21.774355637226904,1.192498338631257,2.3372537953411134,-282.5108742628955
9,-280.98387468682523,0.12112471866033316,0.23740008621179962,14.8654766794597,0.6531481951261127,1.2801469390145206,-282.5108742628955
10,-281.3426180682369,0.0831754488681018,0.16302088417943233,9.588265815402842,0.4356465489179977,0.8538515458684424,-282.5108742628955
11,-281.4375542928894,0.06330237097244068,0.1240703672419775,7.591900131166433,0.3667745951126477,0.71886499686505,-282.5108742628955
12,-281.4030437802012,0.09226773538325289,0.18084143828624766,8.643933518902923,0.5604340802902426,1.0984306130777044,-282.5108742628955
13,-281.5409271163976,0.10675409216460698,0.20923417584489926,8.929251838230691,0.5918402664204993,1.159985606784769,-282.5108742628955
14,-281.6075002994314,0.10619554814588218,0.2081394496844184,7.9366442523072545,0.4703693816588469,0.921907047481715,-282.5108742628955
15,-281.4449439285333,0.09233256870600726,0.18096850926384428,6.137876944966863,0.43306594761891687,0.8487936602637867,-282.5108742628955
16,-281.75104173302,0.06812250896804246,0.13351766411387006,3.159105651938408,0.14786176318669822,0.2898037305365189,-282.5108742628955
17,-281.7814372837406,0.03858577513309139,0.07562672957642033,1.8444677514756178,0.09006555237670617,0.17652523890604996,-282.5108742628955
18,-281.89814384669853,0.05531876093500313,0.10842277910198743,3.191940183755776,0.19000959116617824,0.37241195540288935,-282.5108742628955
19,-281.5810770961323,0.07073031393237346,0.13862886792266357,5.1466927105684235,0.2823465207423432,0.553389011815184,-282.5108742628955
20,-281.8877898946894,0.10104175231076308,0.1980381954639124,8.439982794296757,0.6827673146837671,1.3381993466013091,-282.5108742628955
21,-281.91908611319116,0.10320818804868175,0.20228433148505345,8.283251073416661,0.6127461811415612,1.200960446701916,-282.5108742628955
22,-281.9691239956271,0.07598265109164169,0.14892325958949074,5.300268314299952,0.24544072304497266,0.4810549775076165,-282.5108742628955
23,-281.82849271792395,0.04833503746722497,0.09473493262715506,2.2247564414140735,0.10624215801644162,0.20823080335203895,-282.5108742628955
24,-281.8382208415404,0.027048162191317365,0.05301342374298002,0.5757119616450035,0.030103619108665335,0.05900200925729582,-282.5108742628955
25,-281.8314950842421,0.024214908432922563,0.04746034841746346,0.3842828573285644,0.027660673320587213,0.05421392349647888,-282.5108742628955
26,-281.81649180106103,0.04772106632872572,0.09353157130814947,1.5576436590776708,0.10700440299502713,0.20972477605746306,-282.5108742628955
27,-281.8006402414401,0.060071047627804706,0.11773708986408747,2.903670403236992,0.17308059136315024,0.3392317254946688,-282.5108742628955
28,-281.7369526073569,0.06913280878125119,0.13549781536134672,3.578839425722723,0.1973494125445232,0.3867977409574026,-282.5108742628955
29,-281.73477017899125,0.05306266968645237,0.10400092150899193,2.6421471001658876,0.1456161560987447,0.28540242152070217,-282.5108742628955
30,-281.74372556156015,0.043142507795019616,0.08455776148097699,1.9147201929557083,0.08193121642612994,0.16058223340477115,-282.5108742628955
31,-281.84374529988526,0.028409259281939984,0.05568112502006261,1.094978855879241,0.0529696571881346,0.10381862036217701,-282.5108742628955
32,-281.8908368124821,0.022907103205847577,0.04489709727360326,0.6749105417961777,0.04488628474127932,0.08797550149271725,-282.5108742628955
33,-281.8763387024844,0.030374726674442548,0.059533370322155485,0.7552029129488299,0.06469483028579223,0.1267995373460839,-282.5108742628955
34,-281.9708923456683,0.04609603442425505,0.09034656730165842,1.3324960763917493,0.14724342931341702,0.2885918184144666,-282.5108742628955
35,-281.9508951739755,0.04391918989048454,0.08608003041552534,1.2855623900982476,0.12001945354373733,0.23523380638990332,-282.5108742628955
36,-281.9397076816117,0.038078297652411455,0.07463209199132254,1.010326564055662,0.07134135625848967,0.13982648887488094,-282.5108742628955
37,-281.9568459359799,0.02981420853100189,0.058434774948330534,0.7445151521879917,0.040593704634518356,0.07956219908271266,-282.5108742628955
38,-281.8893285135045,0.022763145372580652,0.04461494510510767,0.5216672839860629,0.02388092885823527,0.04680576047950436,-282.5108742628955
39,-281.8935074437317,0.020803648056052105,0.04077440093690883,0.49154172223438664,0.024365329831233584,0.04775516894065722,-282.5108742628955
40,-281.84155225218603,0.023172609962315165,0.045417480953931784,0.6166013279175858,0.030775848432425125,0.06031955452121673,-282.5108742628955
41,-281.87037739471793,0.025607662868709274,0.05019009695091382,0.6689315418107024,0.03509744345818263,0.06878972512746888,-282.5108742628955
42,-281.809806300874,0.02856855071539779,0.055993330492685664,0.6424261458149523,0.035315675539080035,0.06921745214629903,-282.5108742628955
43,-281.82424666326585,0.025916275475538625,0.050794966545474364,0.4821883457430625,0.02383486800316713,0.046715482862473685,-282.5108742628955
44,-281.7969237878501,0.01950956086204539,0.038238036643801175,0.27393517752908175,0.013291493917166722,0.02605084937837998,-282.5108742628955
45,-281.79320988765096,0.015071671594406663,0.029539933511852433,0.14913717087900558,0.008936853314203371,0.017515910630956026,-282.5108742628955
46,-281.82511851849426,0.014456804170898752,0.02833481550650999,0.13730096654953483,0.010974653482375344,0.02150992556826276,-282.5108742628955
47,-281.79587919673304,0.015195017435264318,0.029781686917576246,0.1915980111263989,0.017599922751452328,0.03449521472353365,-282.5108742628955
48,-281.83192761527096,0.019627997981088073,0.03847016913155751,0.3074586245097306,0.028269476568287606,0.05540715593564267,-282.5108742628955
49,-281.8294563481029,0.02003629770982766,0.03927042189478458,0.3570724019021994,0.028207809346961106,0.05528629040281607,-282.5108742628955
50,-281.8225404850643,0.019006479771272664,0.037252015824583505,0.314943315087741,0.01708662422413721,0.033489168096678575,-282.5108742628955
51,-281.8503619904588,0.01571856071160882,0.03080781288355957,0.23834574501834543,0.011937554417646856,0.023397176722074857,-282.5108742628955
52,-281.83948752742344,0.013066490023378329,0.025609849850173453,0.14243756567090704,0.006974488955309331,0.013669747162978675,-282.5108742628955
53,-281.8332252730085,0.011445517006960476,0.02243280111808321,0.09324590883391648,0.005864266589463725,0.011493751311090436,-282.5108742628955
54,-281.8465278378435,0.010432418615558374,0.020447164758139624,0.07570217801748488,0.0054587559425737205,0.010698965047838488,-282.5108742628955
55,-281.845480052684,0.010738259768120702,0.021046602402152007,0.08520999191986764,0.005238344112586323,0.010266965799296623,-282.5108742628955
56,-281.86206258961505,0.010626084988802582,0.020826743874714764,0.09455200404830477,0.005394200990825346,0.010572439667387953,-282.5108742628955
57,-281.8593010007814,0.01169623570183798,0.022924200730294,0.11389593100237408,0.0048367894784683155,0.009479933178600169,-282.5108742628955
58,-281.82882759925303,0.01187710370870599,0.023278695509710845,0.10870195709410413,0.005771364997615264,0.011311667536961013,-282.5108742628955
59,-281.84468579785784,0.011011801982280784,0.021582735290157112,0.0953077601393662,0.005495498030752865,0.010770978217386406,-282.5108742628955
