iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,0.09628651407585195,0.1721884353423238,0.33748313182525846,16.255366146371742,1.6798130758547571,3.292373129434774
1,0.022570269510738095,0.18521196515075494,0.3630087812013673,15.52950238801107,1.8242337890316438,3.575432525883061
2,-0.207792930508679,0.1591670915973497,0.3119617670547933,13.843871747480513,1.6171315952017642,3.1695196848572635
3,-0.02737968215164526,0.15720961256230515,0.30812517864561373,12.56490945145855,1.5828883051658997,3.10240406967481
4,-0.2802767748656422,0.16428743534166557,0.32199745638211735,14.058458048333495,1.662677506491217,3.258788030627647
5,-0.4145936334638369,0.13665290432339577,0.2678347708566536,9.383927220025594,1.3030207762888875,2.553873792633642
6,-0.6908925602955911,0.12877917663391367,0.25240254816119284,8.053533821148555,1.139569913064262,2.233515987471394
7,-0.8688221840290478,0.10735271041498169,0.21040744605612208,6.588156916626133,0.9791134443805948,1.9190270877649271
8,-1.0278088209616119,0.11386962973300595,0.22318037320960296,6.2339600496588865,0.9456859369828173,1.8535103771723371
9,-1.1987991841076338,0.08153234407390246,0.15980045795997652,3.3478668029917604,0.42563549722905036,0.8342302451107367
10,-1.178322089550153,0.08463901779100486,0.1658894265572144,3.4979006976979687,0.48041157078476576,0.9415893764944557
11,-1.4467399098948919,0.06308345495224181,0.12364129972674887,2.0770450797207505,0.15221361688854665,0.29833320705812916
12,-1.3946827494159646,0.06309618395220022,0.12366624810822656,1.9882267801734343,0.13797359231007802,0.2704232717453655
13,-1.4903606384289567,0.053732889558980965,0.105314528320871,1.5088171493276428,0.059151828575238256,0.1159354536271542
14,-1.5045985065944798,0.049419420730959875,0.09686028476951347,1.3115500510041538,0.047403870804065724,0.09290987950375859
15,-1.6651328016944784,0.044948431300725934,0.08809730651099569,0.9580466277450187,0.050841723666345526,0.09964794729797494
16,-1.644601384484821,0.04193543334057173,0.08219193902360081,0.8497952234561945,0.04060113374715155,0.0795767598759108
17,-1.7115104116785516,0.037982970626622134,0.07444525445402216,0.6777143061705309,0.03342435614299105,0.06551053424670257
18,-1.70733945391896,0.03430844142453162,0.06724330955778404,0.5996812866948015,0.027486031881534208,0.053871632565726746
19,-1.751213814862645,0.03066197624434536,0.06009636913373961,0.4676327407351035,0.02301960573242485,0.04511759817386447
20,-1.7177751612097445,0.027917004660374528,0.05471632369057092,0.4570505796399611,0.01899221326495848,0.03722405398602249
21,-1.7419150026002495,0.02472502424947532,0.04846015704585111,0.3833285253876377,0.016897060093550877,0.033117629227968716
22,-1.7932309347684519,0.024193445318673536,0.0474182814865393,0.3425531037263174,0.0155683127923395,0.03051333237303962
23,-1.806817589210041,0.02420004576290709,0.04743121811951904,0.3443935463638006,0.018130250806576514,0.035534638611568234
24,-1.800580153401131,0.02237880645501733,0.043861654668826446,0.33808379654753284,0.016483128880918095,0.03230633895913147
25,-1.8201294594256263,0.022954356407232576,0.04498971184647208,0.33428219229995804,0.01667342870699995,0.03267931976451614
26,-1.7970841610758828,0.023470807249077248,0.04600193689627303,0.352827971292482,0.018346082117252235,0.03595766020722872
27,-1.8063605432564627,0.02286066729733486,0.04480608456532894,0.3650559798523296,0.018353251019501058,0.0359717109974451
28,-1.8349175285851032,0.025155534354197234,0.04930394134608663,0.3824225096283713,0.02024090099659479,0.03967143696796667
29,-1.8348750813958392,0.026431512667441558,0.051804812885099666,0.40197956360684917,0.018301423090844236,0.03587013012388442
