iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,0.3192203831362949,0.18089258772481612,0.3545429570108919,17.276581666441373,1.926427231483023,3.775727992543931,-16.10076784511004
1,0.6622791872983889,0.18345469740156017,0.35956459970175175,18.38742018731825,1.8666489768396402,3.6585647663842362,-16.10076784511004
2,0.24887075174698664,0.15790937270703717,0.30949668332710506,14.071340209890433,1.6897845767861481,3.3119169121321077,-16.10076784511004
3,0.23197394207319325,0.17779321026522854,0.348468288815605,15.460160664880354,1.8509085098885734,3.6277140180603022,-16.10076784511004
4,-0.04412703695692877,0.1490546539204829,0.2921417534122284,11.418425833286442,1.4946509160309565,2.929461964880475,-16.10076784511004
5,-0.18816173902807187,0.16182276667789444,0.31716679456730146,12.687191840086733,1.6520654420437695,3.2379887665090323,-16.10076784511004
6,-0.21600691653946452,0.1435305730170662,0.28131475379384624,9.833645831967214,1.3657643155268926,2.676848869802708,-16.10076784511004
7,-0.09888035911567257,0.1491265468540614,0.29228266097278527,11.660911318566123,1.4842863405224185,2.909147770168695,-16.10076784511004
8,-0.49477832351597273,0.12934945515974916,0.253520273532987,7.692287134418715,1.2002874440825388,2.3525201614974103,-16.10076784511004
9,-0.6350794848968184,0.11319565134575259,0.22185939984422798,6.558029514542504,0.9957383566645633,1.951611317087643,-16.10076784511004
10,-0.6417822349271212,0.10259168374936904,0.20107600526208647,5.7372987794279915,0.8731654575947205,1.711372849430088,-16.10076784511004
11,-0.9523902167118891,0.07205759257352312,0.14123028625676617,2.716508461352439,0.24481815925282274,0.47983477489692394,-16.10076784511004
12,-0.9414131133411429,0.07777263913716324,0.15243157169147023,3.428879202070992,0.49434422473770046,0.9688968764512673,-16.10076784511004
13,-1.1258478593459746,0.0653522129873954,0.12808798376528574,2.1144112316938353,0.17467254872573865,0.34235190459026543,-16.10076784511004
14,-1.228195536415036,0.060854063317079106,0.1192717724143951,1.8722631337463551,0.17273487654654265,0.3385541369051961,-16.10076784511004
15,-1.1467157734383444,0.05505550677839876,0.1079068104362624,1.622237354306049,0.08706980737697947,0.1706536865997197,-16.10076784511004
16,-1.2764096070700441,0.05255623428756607,0.1030083263666786,1.3053367580439241,0.06434974471445518,0.12612318205467885,-16.10076784511004
17,-1.4326778041195187,0.045626173169174125,0.08942565616396903,0.9468663053754527,0.06302733283900049,0.12353130240605958,-16.10076784511004
18,-1.3309902699950737,0.04417338479653972,0.08657824327644703,0.9754473653562068,0.05308585764926635,0.10404636908098218,-16.10076784511004
19,-1.3737905701975592,0.0405806404640251,0.07953659377905797,0.8017281584916063,0.0433982501821231,0.08505900734902012,-16.10076784511004
20,-1.398972697372431,0.03751143568594955,0.07352106295285166,0.689466067936211,0.03832606301888026,0.07511770318621777,-16.10076784511004
21,-1.4277644057566101,0.033189990873750984,0.06505118675976501,0.5976469981885116,0.030061846327173302,0.05892013611003737,-16.10076784511004
22,-1.3983718833705758,0.03367255547408297,0.06599699599662966,0.5364627421148978,0.025099185949738825,0.04919350050276185,-16.10076784511004
23,-1.4645728285464263,0.029710644960820574,0.05823179408066477,0.42864929296006726,0.02268688797498919,0.04446548335227365,-16.10076784511004
24,-1.4942512453380177,0.027386238401019548,0.05367604093802611,0.3843245457018102,0.01817281969552421,0.0356180721007676,-16.10076784511004
25,-1.495983893697971,0.026816569769020002,0.0525595109361848,0.3489322672250283,0.017110407661220225,0.03353578277678986,-16.10076784511004
26,-1.4781289212913058,0.023587851362928666,0.04623133914402421,0.3158912668907799,0.014390089954505692,0.02820405804512278,-16.10076784511004
27,-1.49838105680828,0.02385709316208875,0.04675904337351075,0.3057861645627622,0.01452922130662238,0.02847675048439185,-16.10076784511004
28,-1.5255132601722885,0.023207079326876438,0.04548503966704186,0.29379475981567554,0.014690643349609185,0.028793131874956863,-16.10076784511004
29,-1.5249328089460321,0.023142555502462272,0.045358575295045306,0.29374880456181574,0.014755970304042203,0.028921170352865268,-16.10076784511004
30,-1.5175632005274373,0.022010003933806907,0.04313881500984645,0.27920209925397976,0.014866269175676789,0.029137352168804465,-16.10076784511004
31,-1.5652600836953978,0.022025584696017432,0.043169352742630764,0.2870075139297483,0.01508214379662868,0.02956045865104641,-16.10076784511004
32,-1.5405346565988634,0.02169863519412849,0.04252854349416512,0.2879814959496867,0.01570515894558388,0.030781545904821454,-16.10076784511004
33,-1.527708174293853,0.02311641282715954,0.04530733659299243,0.29417676615126237,0.015544690001922727,0.03046703255460841,-16.10076784511004
34,-1.5777669125441303,0.023493733038127015,0.046046870617127734,0.30482422064067227,0.01578009052017047,0.030928409092316048,-16.10076784511004
35,-1.5666172354669476,0.023015459891791185,0.04510947247553685,0.32390806632100433,0.01674654074208585,0.032822616720120934,-16.10076784511004
36,-1.5635461746032333,0.024486118395276084,0.04799191017592483,0.32812213263884105,0.016301842559593743,0.031951024298445985,-16.10076784511004
37,-1.5724285834994818,0.02460468802682862,0.04822430238342798,0.3375548245286094,0.015933152368456095,0.031228404802363007,-16.10076784511004
38,-1.5914818491310956,0.02462392054067027,0.048261997417889786,0.3387256559359616,0.016648294772090507,0.03263005815730386,-16.10076784511004
39,-1.5866291433280533,0.02636645383123533,0.051677299909259365,0.3504129187941244,0.01753334700482293,0.03436472865789617,-16.10076784511004
40,-1.5899645421342417,0.02707384454491615,0.053063760231071865,0.36479022864391386,0.016508897795186713,0.032356845103018665,-16.10076784511004
41,-1.6075492045696158,0.025033114719908205,0.04906400327187956,0.36693595267640267,0.017615793537355862,0.03452632089231093,-16.10076784511004
42,-1.597638828630374,0.023541037145111608,0.046139584963138365,0.3730799056627314,0.017736594486757913,0.03476308640243719,-16.10076784511004
43,-1.5958385844600338,0.026885939448437663,0.05269547300946251,0.3760882038708065,0.016854373956361895,0.033033965936439175,-16.10076784511004
44,-1.6086159505903115,0.02766174326155011,0.05421602054223174,0.38398897096845547,0.01908618313144664,0.037408231539971325,-16.10076784511004
45,-1.6053855300775026,0.028502096964892344,0.05586308353505738,0.4012809711095814,0.019150120371565563,0.0375335462278753,-16.10076784511004
46,-1.63589135051761,0.02641166019873883,0.051765902761438116,0.3822447553322793,0.018493901894572905,0.036247381646979965,-16.10076784511004
