iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-267.3735136476971,0.2716313087104961,0.5323875821460534,56.00382051243681,2.524309659918568,4.947556019266945
1,-267.4335801901068,0.22467897024653646,0.44036268976675785,40.131906010664615,1.9666144922964175,3.8544935763755017
2,-267.43711216560916,0.17323341083121568,0.3395312461482137,23.132521296631825,0.9964820107299439,1.9530688522727457
3,-267.8648090573219,0.08335384299396795,0.16337053024118348,8.385514931237239,0.3895359556087742,0.7634764436765906
4,-268.013779580888,0.057091752506638435,0.11189777872728568,3.5049745865864277,0.17267520363691533,0.3384371801514738
5,-268.16770408787846,0.1187069375177564,0.2326613222498491,8.573884833444772,0.6225495965563353,1.2201747878403582
6,-268.5779991824367,0.1668732657319309,0.3270655908171665,16.68534274993538,1.2705780181957134,2.4902871552118757
7,-268.74309334963493,0.1874343877466467,0.36736464944774316,21.074784851986237,1.3619243177680218,2.669322612494607
8,-268.8299273882463,0.16708779915200175,0.3274860685939856,20.89067679935569,1.196638893906222,2.345369134556042
9,-268.90708625251784,0.13453179358002076,0.26367747019241755,13.677639343349115,0.5998875881351708,1.1757580675175323
10,-269.1445937985461,0.08658265932042827,0.16969889395374066,9.766056371585456,0.4072490980738884,0.7981935649612416
11,-269.26200954050745,0.06587852172263427,0.12911952993110276,7.3629360736799905,0.3170668981465298,0.621439701057028
12,-269.5124194362519,0.07904264362840872,0.15492073475451548,6.792662950629971,0.3819165593679312,0.7485427014605985
13,-269.5449012170069,0.11230810584939521,0.2201198426367268,8.692894118178977,0.5555190003745138,1.08879723346174
14,-269.50726779087347,0.12724864754124707,0.24940276626227556,9.789770730705367,0.6907983491288571,1.3539398848722861
15,-269.4565560491343,0.10607668452337589,0.2079064812652341,7.261066126298424,0.4767162996139629,0.934346778086573
16,-269.70543150207726,0.07773898661381713,0.15236561395772294,4.0500304446182485,0.24061909629854686,0.4716047627377269
17,-269.7728467821514,0.0414852648987587,0.08130962509067075,1.8927212969223244,0.08668470364096015,0.16989889714680997
18,-269.8376301582699,0.03982162424998863,0.07804894933586455,2.1285672895540806,0.11009963049447218,0.21579131048033331
19,-269.8196401105757,0.07073560653018413,0.13863924122375715,4.60581968577069,0.36871464420062916,0.7226674232057334
20,-269.643317504043,0.08465999195491825,0.16593053516309048,6.210157329268148,0.3891392977306828,0.7626990085213474
21,-269.8936246452243,0.09395641944500371,0.1841511982285461,7.49495468733706,0.4249186852529289,0.8328253194538516
22,-269.8687224081359,0.08685724193972219,0.1702370659983374,6.128499407745748,0.3519294088603033,0.689768966466666
23,-269.8489885717015,0.07111732325178978,0.13938739225040092,3.6864623110071433,0.23513101087752747,0.4608483129684495
24,-269.86901399515136,0.03687073204764677,0.07226530689701444,1.1810445669802747,0.05891835788157926,0.11547785947613698
25,-269.79555085365087,0.022005595310099046,0.04313017426615765,0.3121276411719098,0.019810111290580683,0.038827104659268426
26,-269.8363846877496,0.03212867275306524,0.06297104146708121,0.7242195333336976,0.052597816151003444,0.10308982532142592
27,-269.79536669492126,0.04489155166316931,0.08798582446993101,1.7337318030058233,0.09695036607079192,0.1900192257867262
28,-269.6839529391021,0.0599641092724732,0.11752749453907177,2.9140073833748064,0.1679474800307368,0.32917101215450406
29,-269.79423405966776,0.05659115228657404,0.11091662032530665,2.775525517331298,0.12999332290555965,0.25478223112558257
30,-269.8119591663368,0.05238272930736197,0.10266826285434023,2.3879476638085295,0.09814623071720742,0.1923630774240853
31,-269.7436729518762,0.03160350708435215,0.06194173567048667,1.3434768460272226,0.06784621034052346,0.132976128754955
32,-269.86101121042725,0.0235374293199377,0.04613251375573499,0.7876125160363785,0.04017976033851662,0.07875088317094346
33,-269.9187335644752,0.026701164666334928,0.05233332109128991,0.6879692923885115,0.047117566172320186,0.09234873273693034
34,-269.9195370984877,0.028230363104481473,0.055330494955272036,0.7284141590108276,0.0555453165981792,0.1088668200423061
35,-269.88640205734714,0.035675088858896864,0.069921889308704,0.935183260279891,0.08274897638843451,0.16218501347888695
36,-269.90983649897817,0.0379923718580735,0.07446368052907715,0.9234642443182774,0.05746011430652979,0.11261975458835309
37,-269.9405878265091,0.03394357275323758,0.06652818010296074,0.8236057828424349,0.06867685861259638,0.13460416945203835
38,-269.9573349813028,0.02618458507084873,0.05132084368898869,0.5991956795576671,0.03036609458232456,0.059516451732492995
39,-269.9167524717519,0.021176583384737824,0.041505340749695446,0.4524270017480192,0.019255468406182228,0.03774002458156604
40,-269.8246192070322,0.01906934775657921,0.03737523481156493,0.4504157249422189,0.02096898905898219,0.04109846334781953
41,-269.8672370204107,0.02064095242537128,0.04045552336033239,0.5205686211403169,0.024267951217233706,0.04756431036435303
42,-269.78967635583626,0.025849164050535407,0.0506634305695169,0.5936222656257226,0.02865142755912265,0.05615576612153875
43,-269.8321119680894,0.025064345352016064,0.04912521418602539,0.5392265242974725,0.02487424640546009,0.04875262709727667
44,-269.7560725437852,0.022739761726922676,0.04456911400179079,0.4032133786498691,0.019022532762163126,0.03728347910857296
45,-269.7790632337029,0.019030797140323484,0.03729967699212188,0.24586878426348188,0.012669954743393497,0.024832654982803674
46,-269.7794115826587,0.015403705852968172,0.03019070870026645,0.14329941580009223,0.008155392021405014,0.01598427464175914
47,-269.781513622838,0.013865646641163016,0.02717616803903828,0.1115922971306833,0.007171436255446474,0.014055756778099875
48,-269.77719673422723,0.012695355651896039,0.024882439848643256,0.1439988043799787,0.011161890129820676,0.021876902653841634
49,-269.79706696928383,0.015539907009036468,0.03045765806081303,0.224590663350327,0.017245480108181145,0.03380051990813696
50,-269.7756585708106,0.018774591503445917,0.0367975231712057,0.28728774719513817,0.0216557625607811,0.04244451467688185
51,-269.82550416941547,0.01942149555803243,0.0380654318196482,0.3060678700384841,0.022413577151109438,0.04392980398088437
52,-269.81286419454386,0.014542518691427312,0.028502812879698088,0.19432933146051504,0.011260298162563806,0.022069778853807606
53,-269.82049299701805,0.014088453449378254,0.027612861358650473,0.1493113979758846,0.007850592943619132,0.015386879426777788
54,-269.8165391547514,0.010519656118053338,0.02061814712113098,0.08332052672446955,0.0047683586279060036,0.009345811176066596
55,-269.80613044046277,0.010265026145593301,0.02011908154572488,0.07387281782637628,0.004939961153727192,0.00968214594633223
56,-269.81078278935973,0.010911009237770705,0.02138518514101441,0.08417590149373633,0.00601277533029268,0.011784823094504581
57,-269.80392836234626,0.01192892783564808,0.023380268932047574,0.09315335477015915,0.005462437692541643,0.010706181145175696
58,-269.8378127197493,0.011470689166415249,0.022482137644027664,0.10494920992182585,0.005350834309181124,0.010487442533236264
59,-269.8240391621292,0.01009315124462589,0.019782212929982366,0.09376134037258538,0.004528318218227579,0.008875340618262645
60,-269.8272900342573,0.00980972189184433,0.01922670160636901,0.09191566587007446,0.0047290830382080195,0.009268832434786975
61,-269.83003691787184,0.008912620437944403,0.017468415066246634,0.07060156200362101,0.004100831527955668,0.00803748210145947
62,-269.82103222939463,0.008556265590482493,0.016769972399505027,0.06799332689398789,0.005241873959130496,0.010273884171394155
63,-269.8515714299463,0.00832235926282216,0.016311524421534745,0.06018824754557327,0.005380468873337588,0.010545525211680475
64,-269.8422392696576,0.007730955102529831,0.01515239356705463,0.051630784412844924,0.005324632042505004,0.010436087034237753
65,-269.87277817465764,0.00936159357179168,0.018348386238613377,0.05573264873267689,0.007269447238791449,0.014247854775545382
66,-269.8736849843564,0.009978480437474216,0.019557462277886947,0.05298100661904183,0.006525979495494771,0.012790684775016624
67,-269.86628797227314,0.00823018486009816,0.016130865911899217,0.04186776287197946,0.0043945882244103025,0.008613234646728017
68,-269.8677911451176,0.006708184930289078,0.013147800865000926,0.03214542514125805,0.0018227100574269163,0.0035724460668156897
69,-269.86520636496664,0.006488105308776708,0.012716452733105475,0.03192854124219245,0.001909478522518108,0.0037425091333882464
70,-269.857555583447,0.00717583144737093,0.01406437119597695,0.040260950556495596,0.0025016437518746003,0.004903131655823872
71,-269.85502256922194,0.007302948423689214,0.014313515891384418,0.04105487084495625,0.002116045510927869,0.004147372991066281
72,-269.8548753264205,0.007780890795568658,0.015250265726953779,0.04400567682432933,0.0028278119113301146,0.005542409501260398
73,-269.84451152695584,0.006404936465675455,0.012553444795991155,0.0319594830415776,0.0017352281275562797,0.003400984634971183
74,-269.8416871397727,0.005970726877911406,0.011702409642231636,0.026526604675801254,0.0014445708890946723,0.0028313069157405624
75,-269.8413597890519,0.006257040306659215,0.012263573650867516,0.023321511650750488,0.001527560435847777,0.0029939634384699505
76,-269.8382100031124,0.00581047955572645,0.011388330662130136,0.020170174223507854,0.002080657937103035,0.004078014620869354
77,-269.8411717006236,0.005861361406262382,0.011488057256647312,0.02050131267355343,0.0021425595909276645,0.004199339632949093
78,-269.83857869314716,0.0054728830935845945,0.01072665375502396,0.021828594211891282,0.0016109239456631353,0.003157352915332904
79,-269.8520302092169,0.005894484116996774,0.01155297657675706,0.023375291097589262,0.0020404938015800298,0.003999294361774077
