iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,2.4844089509627514,0.259563731552711,0.5087355655361364,30.72312807349124,2.2668433876348746,4.442931398357123
1,2.436005494306915,0.2644670128126298,0.5183458202116474,31.29040614583432,2.6096748031250807,5.114868625486814
2,2.4763842697915335,0.23740806135353434,0.4653112498924028,27.044966227428596,1.5860793385379586,3.1086583801575105
3,2.194151796587314,0.25549603849701147,0.5007630336468016,29.74356914775628,2.0884685812092303,4.093323202013557
4,1.968357007501009,0.2400087585192883,0.4704085226719759,27.370188321274508,1.8078754547732852,3.54337077988961
5,1.5493318135186618,0.22893586669251045,0.44870605348678344,27.896078242640975,2.1020458000893147,4.119934062028739
6,1.2997360726022598,0.22211637130169587,0.43534008812805,28.093331443778247,1.9056322033194912,3.7349704862859125
7,1.2193043660636007,0.2297273299188164,0.45025729290543093,26.165026288668678,1.601100807049641,3.138099917435311
8,0.7846155073531035,0.22230556019884257,0.43571089155273235,25.180073951594395,1.4201640950619114,2.783470478458264
9,-0.0427913648706566,0.22348898274622692,0.4380303571240983,25.227683097428972,1.3769965307042482,2.6988636070169294
10,-0.39588534651594864,0.2268636576807824,0.4446445984553571,24.150605136600827,1.2941306245076114,2.5364494153252464
11,-0.7008108014502799,0.22771097039167815,0.44630530085235576,23.978420113459265,1.3231900919860866,2.593404924992971
12,-1.526432976908819,0.21577264675801605,0.4229066164945947,24.694233642465633,1.3541206744188334,2.654027752582002
13,-1.8477286360114025,0.22616220016245686,0.4432697669827542,23.079700235950973,1.6594833278163563,3.2525275554647344
14,-2.3097132672251703,0.2093445114733477,0.4103077028488936,20.537367025926635,1.2155434277324542,2.382421339999976
15,-3.1813669518489607,0.19771383449499813,0.3875119948555093,18.88181742744089,1.1590031756142953,2.27160448217157
16,-3.683591376309228,0.19939273885539716,0.39080258693537867,17.502842314776675,0.8807742496198644,1.7262858077652257
17,-3.8686244784545067,0.18399867082285712,0.3606307680160408,18.278935256779075,1.0739039264789587,2.1048130187549092
18,-4.497490999988626,0.19093253384714606,0.3742208898173811,15.438655985586738,0.78526023039632,1.539081770068412
19,-4.744408439574823,0.17909805779475138,0.3510257429787858,15.253438584798822,0.8749915857041436,1.7149519947557135
20,-5.189672081109221,0.15925564835452416,0.31213533510944286,13.413818046625568,0.7469664803651352,1.4640273991743105
21,-5.348024001826317,0.147744578846973,0.2895740534511054,12.653472700968905,0.6753797214293888,1.3237199298902966
22,-5.506923588818502,0.1561430218473686,0.3060346992580933,11.496726747668937,0.7959326135273135,1.5599992566343723
23,-6.217898436032239,0.13969675447252317,0.2738006075232801,9.343113955261675,0.729589302100389,1.4299687556224756
24,-6.295479454578194,0.1340503526744151,0.2627338633567461,8.502631370073503,0.6274166146380752,1.2297139679926734
25,-6.287593387321248,0.12656616461059733,0.24806512429813873,8.487604227989868,0.638007834884473,1.2504723782279445
26,-6.614682211844968,0.1223506153635637,0.23980279959889786,7.609763393447553,0.6862985935593551,1.3451205260168286
27,-6.461716469667608,0.1323709621894524,0.25944231849023996,7.879709884333171,0.654467297681715,1.2827323325154159
28,-6.404210484363404,0.12413102669847638,0.2432923416929936,7.798679657327025,0.5932341870415906,1.1627176409994155
29,-6.931179828861625,0.09948017427870884,0.19497755876203718,5.268114622519328,0.4925467234248236,0.9653738386158652
30,-6.9722159277424725,0.11424878388843662,0.22392350169883576,5.621783467536134,0.661216616282838,1.2959607538938032
31,-7.339909724101098,0.08724177634257818,0.17099073957875174,3.5485182578028702,0.4921167252661082,0.9645310577113646
32,-7.323232099502496,0.08742840053653704,0.17135651627755494,3.917567379657165,0.5058581995714486,0.9914638524443143
33,-7.378879662297527,0.07836213205962182,0.1535869565886303,3.455679027335238,0.45064486337318005,0.8832477020294063
34,-7.458229869423525,0.08658930112436265,0.1697119116502444,3.37649485882107,0.5203928415776934,1.019951227304737
35,-7.586083915888951,0.06570608268763535,0.12878155563297605,2.3601260956973062,0.38460795624779986,0.7538177424132446
36,-7.379250529065677,0.08686378713489805,0.17024989434515386,3.7368504444065396,0.5504125035266367,1.0787886835527334
37,-7.553092550513446,0.07922039300553668,0.1552691171319607,2.5881268554347843,0.47289203092467075,0.9268513491883561
38,-7.616811683328351,0.0708199714097071,0.13880459334918224,2.3923182213689307,0.4477722297475519,0.8776174435823962
39,-7.688381797033284,0.05755262767694161,0.11280107746244868,1.7841782615176107,0.3374890211670432,0.6614663266650807
40,-7.593088431297354,0.06465066411047332,0.12671297323312397,2.334000284456545,0.3880278052480815,0.7605205232863619
41,-7.792193026783974,0.05331814366580355,0.10450164130750737,1.2476525493919053,0.3040261044447444,0.595880215071712
42,-7.767776898128287,0.053312099052620944,0.10448979408336899,1.3311010013636615,0.30139852699490405,0.5907302579034351
43,-7.896463457912159,0.03628450288049481,0.07111631884270968,0.6813164302769603,0.20135946338781707,0.3946572961864331
44,-7.727203656470933,0.054132268591555045,0.10609729684089665,1.46787412357743,0.290331766233137,0.5690398053848507
45,-7.928366926579886,0.037195437513778976,0.07290171791621684,0.6892444772762999,0.2549665701375829,0.4997252947313681
46,-7.928241040125574,0.03266133568098846,0.06401504162171039,0.5626539429658909,0.1951616854045113,0.3825098745549785
47,-7.871906790469094,0.0432086986233594,0.08468749312062984,0.961021778025634,0.2820674478815245,0.5528420390589168
48,-7.823439125878014,0.04782262936858559,0.09373063120843522,1.0704516102258697,0.2756003321671975,0.5401667251749828
49,-7.849578078007152,0.04768191712235789,0.0934548402736452,1.151348994526295,0.32004999292846825,0.6272864593920967
50,-7.960957049115169,0.02934136524769814,0.05750801914272352,0.42676145051121667,0.18233250081858765,0.3573651348155517
51,-7.927650267327993,0.03448660824465735,0.0675925101084705,0.6261312207359281,0.2242160399757727,0.4394553631087075
52,-7.911712082981312,0.0380975028627103,0.0746697335118238,0.7498410674068267,0.25540415779231984,0.5005829507747319
53,-7.959792518364657,0.02657958653363193,0.0520950323298844,0.3776356572262613,0.14715876616872806,0.28842588170005834
54,-7.895176488709176,0.03924731371689086,0.07692332137505092,0.8094178996462811,0.2556565704826406,0.5010776705570015
55,-7.919294326291878,0.03353016982666825,0.0657179252557814,0.6563607325896884,0.2157705484802485,0.42290250394574075
56,-7.991753835730414,0.019481349269391324,0.03818274293825269,0.19020469481764876,0.07584709596367809,0.14865757642076236
57,-7.983815833930539,0.02088311783254662,0.04093015883669753,0.2215470372832138,0.0809655091376038,0.1586894818996521
58,-7.967415889608314,0.026150921603984342,0.05125486450633973,0.34697265845400443,0.14709779163309913,0.2883063738062516
59,-7.991499164005808,0.01927807121133332,0.03778432526561176,0.19019777870391932,0.07497424859385167,0.14694682701190206
60,-7.904567231803104,0.04027747677366545,0.07894240386453281,0.8281331940607161,0.27526388216702,0.5395072952920364
61,-7.983465962688758,0.02654357603768601,0.05202445305476497,0.3480195784027747,0.1855623316792824,0.36369548697866944
62,-8.007490532062796,0.0159887169220664,0.031337309326256245,0.12739600993889055,0.06263066338472512,0.12275384456191271
63,-7.99938928174727,0.021177369259608163,0.04150688103613767,0.2209492275002736,0.13629649408981723,0.2671362196351181
64,-7.999442607321374,0.02073623514878501,0.04064227406657219,0.2221034872442311,0.13521551318771532,0.2650175359990228
65,-7.975500081029392,0.026747119576017733,0.052423391059181,0.3791620994583741,0.18211779599264694,0.356944321089401
66,-7.999400607975736,0.020739791604989236,0.040649244592645066,0.2221655679762909,0.13525042375881116,0.2650859594610503
67,-7.999684545179553,0.017606686236330847,0.03450847091030553,0.15894603955160763,0.06893301800179692,0.13510623262917318
68,-8.015703283902782,0.013931218202742816,0.02730468593814474,0.0957884796702671,0.05493688772868527,0.10767432137094358
69,-7.999538596310513,0.020909200245833003,0.040981279427368726,0.2221848165474814,0.13623992457036124,0.2670253454143616
70,-7.991390794314539,0.022512033519035878,0.044122774916068815,0.2535723603673437,0.14017754976488578,0.27474294898024726
71,-8.023771573307974,0.011403893074855093,0.022351219710261716,0.06402096406099644,0.04504292862092122,0.088282517855214
72,-8.007200055423326,0.019636685364667276,0.03848719609049264,0.1906305306682618,0.13406137327772596,0.2627554633423233
73,-8.015543220920158,0.013810474962266237,0.027068033535433987,0.0957942744584572,0.054321947313185015,0.10646906030392499
74,-8.023665022673843,0.016021160327613505,0.031400897232664406,0.1272881803754627,0.12695999375737416,0.24883701524188345
75,-8.007325248923179,0.015942915467327866,0.031247540124529183,0.12743628572847074,0.06264632341127072,0.12278453764993902
76,-7.975198317891144,0.027604376134488188,0.05410358303929384,0.37806219118412,0.1863703507501796,0.3652791752564495
77,-8.006953643448028,0.015672045973345122,0.030716645671812415,0.1273829460851849,0.0615473549987497,0.12063059914125067
78,-8.015470646983712,0.013792339042463147,0.02703248778579342,0.09589967038742264,0.05437872183651341,0.10658033632488807
79,-8.015293721853752,0.013920858894147735,0.027284382066393643,0.09578085992516697,0.0549259081837034,0.10765280185821248
80,-8.02318780714739,0.011370359951290657,0.022285495995786293,0.06403641144439237,0.04504099744585992,0.088278732821646
81,-8.015438329477252,0.01769081340268441,0.034673357126479926,0.1590551522189569,0.12958590563953698,0.25398370795749836
82,-7.9769152017563805,0.026248280510389476,0.051445684456468,0.3520599656760929,0.16878927348478598,0.330820897006862
83,-7.983222204315452,0.026432130317233783,0.05180602345644749,0.34839667578773653,0.18427156920845142,0.3611656390232448
84,-8.017496422638636,0.0160870293085315,0.031529998062962035,0.12804351001804332,0.10084425057304518,0.19765109917110124
85,-7.99933922353201,0.017551357426171022,0.03440002843508482,0.15898362177786446,0.06845566738194006,0.13417064260625586
86,-8.039233846280514,0.0003769557040243145,0.0007388196036545967,9.235773392726976e-05,8.542122536464e-06,1.6742252522997375e-05
87,-7.983163908211409,0.023740168165970625,0.04652987459222673,0.2849300799420695,0.1428723024355982,0.28002456716208673
88,-8.023039034901302,0.011393416582406023,0.022330686162377232,0.06403679630114255,0.04503722953852094,0.08827134785896452
89,-7.975077845122446,0.025179927081946978,0.049351750213960814,0.3161219672829104,0.14564601248859133,0.2854609389695099
90,-8.00731767530201,0.019421056362970323,0.03806457101314428,0.19073996582366126,0.13312999086271987,0.26092998735307743
91,-8.030902772717994,0.008067248235561231,0.01581151599604431,0.03216963263046437,0.032005718959791804,0.0627300564605027
92,-8.014856981908107,0.01392669246897407,0.027295815662954383,0.09584794817869818,0.05495451883475979,0.10770887770385724
93,-8.02354179489643,0.011370533776206174,0.02228583668636032,0.06400924064066175,0.045022533466594024,0.08824254408727356
94,-8.039322945766443,0.00038860240995087147,0.0007616467278091776,9.276165495879246e-05,9.141553687998295e-06,1.7917115991215965e-05
95,-8.023207370463002,0.011373036954421687,0.02229074282550961,0.06401798635506965,0.04502405035858276,0.08824551714093991
96,-8.031433508054466,0.0080579760517232,0.015793342849663737,0.03211248686728682,0.031960074574373824,0.062640595108987
97,-8.015196581041229,0.01381798318377902,0.02708274937918699,0.09586996781203241,0.05435629681952699,0.10653638409924199
98,-8.039287857708555,0.0004098067473231526,0.0008032064653748853,9.454304867681035e-05,9.691861277243077e-06,1.8995699046554797e-05
99,-8.039227647090005,0.0003926466356279842,0.0007695732644816707,9.59388795742305e-05,9.287540723690811e-06,1.820324532338306e-05
100,-8.007069916957896,0.01964126846599562,0.03849617880403369,0.1908040053917736,0.13415704387710226,0.2629429742714802
101,-8.031211587840767,0.00806760757459079,0.015812220287600487,0.03217447778889036,0.032015976726323,0.06275016131346567
102,-8.039273627640663,0.0003954542426260816,0.0007750760730806842,9.529810199766741e-05,9.43485029281427e-06,1.8491966773443154e-05
103,-8.023399557777514,0.011206149963863215,0.02196365033452673,0.06409191162250819,0.04432195515898644,0.08686943583601267
104,-8.039312841125541,0.0003957182988084415,0.0007755936136880048,9.501806941970468e-05,9.522962488593164e-06,1.8664663503768525e-05
105,-8.007041048988924,0.016108987950592284,0.03157303621055057,0.12749658435651728,0.06319564443758036,0.1238611870774565
106,-8.039178792312903,0.0003892479109140568,0.0007629118864490068,9.849769468286488e-05,9.21378328249505e-06,1.8058683395047534e-05
107,-8.031499971701034,0.008060001877793876,0.015797313395801205,0.03212945614149534,0.03197697227094789,0.06267371398569384
