iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-3.4476994353642776,0.2762309612562208,0.5414027354770719,41.96835945088065,2.9844575866150356,5.849429383152799
1,-3.9136213331073404,0.30467063711278086,0.5971434758879228,43.902075456499645,3.381378957348605,6.627380974484866
2,-3.6295469700139256,0.3188341354410922,0.6249034225065063,41.45680869547925,2.622255064563181,5.139525484821589
3,-3.8263591339883694,0.2942142760520378,0.5766493847995194,38.91141603337853,2.620844457657913,5.1367607460909195
4,-4.159163543116104,0.3000407707307478,0.5880691045259053,42.017372415105214,3.2544428738579385,6.37859082250459
5,-4.653845936348961,0.2753760314970222,0.5397271039397311,37.218475298313095,2.591918611638257,5.080067129670043
6,-5.541455464098675,0.3083962650780531,0.6044455725196517,42.72025372601061,2.926537196532314,5.735907504620154
7,-5.9428866834384975,0.2803134494481086,0.5494042653004819,38.09747943165176,2.510449429719607,4.920390467259547
8,-5.776794085119208,0.2431088171253136,0.476484525889749,30.29515118269756,2.3620918084075586,4.6296148726559005
9,-7.229052642488438,0.24694014430922476,0.4839937891832041,31.571723125746875,2.155076635280828,4.223872589074185
10,-7.250578808180331,0.2501420358452511,0.49026938127621933,30.914621677122877,2.055400995717948,4.028511925394945
11,-8.521796512413625,0.2524198116462963,0.49473373981112484,29.159103936626757,1.6502321636213992,3.234395606827552
12,-9.350586402708743,0.21358859708953465,0.41862595780392453,24.086527732765965,1.3300819753585087,2.6069127681885687
13,-10.32408481126719,0.23671748905629048,0.4639577530610837,26.34959760975723,1.3664049661704616,2.6781045219907758
14,-10.892604527516049,0.24645698257471715,0.4830468095848613,26.945815853740605,1.1809239364566446,2.3145683839362907
15,-11.300993783603733,0.21832630470381972,0.4279116940972045,22.56014078966486,1.0938914745368862,2.1439878930877105
16,-11.8226463652537,0.22560127101401412,0.44217036605392773,22.603345862088105,0.9763569478513952,1.9136244538441862
17,-12.69433448993192,0.1857555956404259,0.36407427738202025,20.205357375105006,0.7821164679581717,1.5329201089136917
