iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-2.2737625713300553,0.22300794740002405,0.43708754517024995,26.387314183928027,1.46706801775419,2.875400477668781,-24.23448309441334
1,-1.705587347620826,0.25763673872431,0.5049587289940034,30.85369883362204,2.292462381659022,4.493143703964599,-24.23448309441334
2,-1.9980571902519408,0.25126913268954026,0.4924784504981149,29.99665172128445,2.148711170072562,4.21139650652114,-24.23448309441334
3,-2.153055946558422,0.24503627372019132,0.4802622713974735,29.24718221394494,1.831611728195121,3.5898930209236037,-24.23448309441334
4,-2.500304916437334,0.22796533361291538,0.44680384360497233,26.04576027124398,1.795817866324764,3.5197383407901026,-24.23448309441334
5,-2.8135138255682364,0.23507356725283202,0.460735725532905,28.572913801784487,1.743593119271661,3.417379717464306,-24.23448309441334
6,-3.0663829304929795,0.20949065153663762,0.4105941321096403,24.73828120426741,1.7367078500135762,3.403884837694599,-24.23448309441334
7,-3.412298814567114,0.23441550757835405,0.45944595227125007,23.172979829528614,1.4323827639291518,2.807418629377076,-24.23448309441334
8,-3.5720846454051016,0.2271055736957772,0.44511874513203037,23.520743576783403,1.2708392717651702,2.4907992027988435,-24.23448309441334
9,-4.1888636373296,0.21168240207098335,0.4148898842200543,20.205474051830556,1.1111229665438882,2.1777609968213243,-24.23448309441334
10,-4.232617883543506,0.20504270897818966,0.4018763248897793,19.91009795740078,1.0229275618870424,2.0049011800919705,-24.23448309441334
11,-5.2403016174886385,0.19289488018494594,0.37806701796466297,16.900938219412744,0.9047640835675261,1.773305018297739,-24.23448309441334
12,-5.604828866904473,0.15062128879187422,0.29521230133708,13.927131431286217,0.7488629775050849,1.467744465265395,-24.23448309441334
13,-5.745969500486817,0.15886583384985858,0.311371312719647,13.365110560198303,0.7084545731457578,1.3885454480483825,-24.23448309441334
14,-5.89848431448697,0.1722352832491565,0.33757495203540155,13.493965888687203,0.6150207419521707,1.205418503971357,-24.23448309441334
15,-6.678623308498456,0.1488474719654444,0.2917356842421064,11.549234984486976,0.5071866413851288,0.9940675505546845,-24.23448309441334
16,-7.040976118309017,0.1393634084651422,0.2731472613544232,9.68247234365093,0.3865619967510305,0.7576475914239091,-24.23448309441334
17,-6.785088232633665,0.13168116542893812,0.25809034168297956,8.654594811996335,0.31859671007040363,0.6244380773309407,-24.23448309441334
18,-7.0790593670745965,0.1306035799585452,0.2559783129707458,7.737646628327184,0.3195228272286021,0.6262532336064742,-24.23448309441334
19,-7.4559014962948975,0.12430962920595001,0.24364239617519046,7.75234099627092,0.2651592387747015,0.5197025581664715,-24.23448309441334
20,-7.751889799487072,0.11864346713852357,0.2325369225924676,6.816561472366782,0.2213057542745913,0.43375130794967004,-24.23448309441334
21,-7.5009140432041495,0.12235601207682352,0.239813376962522,7.0038906464629775,0.22399550086899392,0.43902311440223846,-24.23448309441334
22,-7.971865828112399,0.11532078286831707,0.22602458109086512,5.89033450691471,0.22654475207300737,0.4440195549496502,-24.23448309441334
23,-8.059835311977807,0.1122105917289948,0.21992871847275786,5.726424560337275,0.22598172966892358,0.4429160513151568,-24.23448309441334
24,-8.231935223691597,0.10461534081892496,0.20504230023547593,5.342597742680458,0.26329667021953546,0.5160519908796093,-24.23448309441334
25,-8.298356172811612,0.09709516165481923,0.19030301991654017,4.956365640323284,0.26604942840529505,0.521447297781846,-24.23448309441334
26,-8.304002817481136,0.09535650704789925,0.18689531950542235,4.846396048936725,0.23298608067079432,0.4566443270139005,-24.23448309441334
27,-8.318002428813918,0.09266350890015287,0.1816171401254064,4.697257058360068,0.21683091308514157,0.42498078038181225,-24.23448309441334
28,-8.768828772008606,0.1324053863098928,0.2595097885265026,8.49351483459574,4.66063811726811,9.134682854820062,-24.23448309441334
29,-8.519464062748161,0.0910063844179936,0.1783692358224746,3.8969728309069307,0.22397973792082704,0.4389922195915412,-24.23448309441334
30,-8.696688853807103,0.08536001935232547,0.16730256365019996,3.6703122224383633,0.2530401808981377,0.49594964120185,-24.23448309441334
31,-8.785057544799557,0.08161185973256357,0.1599563057871593,3.319547138738897,0.25077514445924154,0.4915102513579427,-24.23448309441334
32,-8.64818208409235,0.08459288546013226,0.16579900885018123,3.332449288224731,0.23937461348138314,0.469165621236707,-24.23448309441334
33,-8.794273236710072,0.08492108395686349,0.1664422660835546,3.1592341805663504,0.2816561201922796,0.5520358516021526,-24.23448309441334
34,-8.790412430214143,0.07705551509317286,0.15102603439280135,2.89241522110375,0.23558334322447405,0.4617348680775073,-24.23448309441334
35,-8.84606513966613,0.07177560961900346,0.14067760982165345,2.7295641858741897,0.2319922930618254,0.4546965390920392,-24.23448309441334
36,-8.97659091852371,0.07007776779322625,0.1373499009916844,2.3788137563501945,0.24461527462584043,0.4794371283350218,-24.23448309441334
