iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-7.995873649279741,0.3625992642907045,0.7106814988305014,69.41555287827077,4.8187081778281415,9.444494480551787
1,-7.952702013051576,0.3663603250475678,0.7180530424576204,66.31658493541451,4.082086808372211,8.00074312617559
2,-7.741540857558498,0.3670041699914281,0.7193149553592147,73.45471122340187,5.113215326360362,10.021717884864529
3,-8.312495198216883,0.3401329306751661,0.6666482940793845,64.93803240348623,4.2043912866419815,8.240455498732302
4,-9.38038394635219,0.35181557188258733,0.6895458500902336,60.34404523844607,4.526096189537031,8.870985522056555
5,-9.302050150387542,0.35754585171613007,0.7007769921853136,64.62122906465906,4.9134190915860145,9.630124460460097
6,-10.04954886919965,0.34920065299912223,0.6844207032561483,58.175903439274634,3.9372480475107987,7.7168643713218135
7,-10.579521564277343,0.3565204807817094,0.6987673020830549,59.27156340840834,4.332557969739091,8.491657581620597
8,-11.888452868020103,0.3648186569580493,0.7150314285260495,59.94677965241722,4.09394551247846,8.023985759127157
9,-12.438357976894196,0.34064999339754265,0.6676617183929908,50.915123517754694,3.4264197136817747,6.715659234734322
10,-14.207108802788442,0.31607561547761165,0.6194968227274497,48.17299856474182,2.9779736287741936,5.8367210593074725
11,-14.834448535670981,0.341633848239432,0.6695900384491092,54.02751726117528,4.176759648206038,8.18629848256402
12,-16.47997018230535,0.33326838360919186,0.6531940290598949,53.029984245768055,3.150908734472302,6.175667638138392
13,-17.60001621572616,0.3371519231425603,0.6608056266778346,57.2750630410941,3.953391796951267,7.74850553880057
14,-18.504807259250484,0.29195014935707975,0.5722117780209659,43.35416566259232,2.838336736479343,5.563037779496466
15,-20.18783609691773,0.30044022355649214,0.588852017677887,54.22146699976099,2.8973841900352837,5.678768661844912
16,-20.611465707698777,0.2999893987128108,0.5879684172209355,42.52434741827123,2.523611691175862,4.946188025668907
17,-21.16561257240072,0.26879666950275094,0.5268317913897078,45.15430150593937,2.353221256608221,4.612228910606202
18,-23.379760132391468,0.30892094675689336,0.6054739297135265,50.05695486492813,2.619558559927947,5.134240432852385
19,-23.62702523051875,0.27580493109512866,0.5405677317050034,42.64665633971298,2.3595604018744694,4.6246534070208165
20,-24.05270151397211,0.2581610503193741,0.5059863608370059,38.358647170686766,2.1078505447698026,4.1313111525419455
21,-24.9278830969767,0.27048063663319494,0.5301323063165273,38.641091572621406,2.0457855904489066,4.009666077370866
22,-25.261357151132877,0.2355098750172905,0.46159087303741886,33.98741124285867,1.7586323137855047,3.4468559970679324
23,-25.691960079616166,0.23577785077186003,0.46211609586510505,35.067390710891246,1.692650032239546,3.3175331016200715
24,-26.576522550052935,0.2265630531907684,0.4440554244813386,30.7273405583408,1.6882933245836291,3.3089941115233046
25,-26.62375327726423,0.19648722273918284,0.3851078799910979,29.65135527097658,1.6167440806825166,3.1687601703560517
26,-26.55472086625717,0.20843034391334364,0.4085159673554508,29.934667536624655,1.556307984458011,3.0503075983898236
27,-26.97950354197345,0.21514360238355587,0.4216737121759752,33.22454735456133,1.9690936456323291,3.859352627626041
