iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-5.015393262769923,0.4245400912577294,0.8320832888584975,92.61534845465316,5.967142965990877,11.695385303943635
1,-4.094946130810243,0.4198900228060383,0.822969322167537,82.94022116339653,5.8048656106010705,11.377327531873208
2,-4.590444554144164,0.41576303605941467,0.8148805767794806,81.5318516083825,5.640940672560584,11.056040557145893
3,-5.670951341642256,0.4059174381296757,0.79558355943093,79.71384338398622,6.0100502551453,11.77948204536055
4,-6.831292739295211,0.39909353501957956,0.7822089551011507,77.04902895920503,4.860488674672871,9.526382749623647
5,-6.359811859124102,0.42969862965805605,0.8421938383360046,92.37381194822726,7.016983611689123,13.753035159018474
6,-7.752737267645345,0.40817216757478425,0.8000027479382248,80.7348802819301,5.570845474630998,10.9186564937147
7,-8.311360411900381,0.4384725278257756,0.8593903627487569,84.14018895722987,6.272841275431004,12.294542980581065
8,-9.232477557670496,0.43836961209821773,0.8591886516293007,89.17548182370956,5.499384438226706,10.77859543606438
9,-11.904964011367387,0.42821215807008794,0.839280407559545,81.84120426020168,5.4806850563195875,10.741945320993269
10,-13.322584079872161,0.3802329125970482,0.7452428144269807,71.3590152713086,4.429109859308666,8.680895807816253
11,-14.117380694534113,0.38803048043040056,0.7605257665473594,70.85068811980379,4.723494048579814,9.257878216405723
12,-15.991352305674411,0.3850839999673691,0.7547507709586667,64.54632058795102,3.95323041826952,7.748189242396473
13,-17.573851085489324,0.3839527535553229,0.752533568733416,70.14179644612642,4.494396066635062,8.808854422863202
14,-20.307731841186282,0.3838608352782759,0.752353412220883,76.0324952943636,5.296003695038319,10.379976504266153
15,-21.3833858632359,0.37895784909409547,0.7427437358831919,62.62482977238701,3.8316323332074615,7.5098613750858005
16,-22.10656567479506,0.35505554805371153,0.6958960866964051,57.6750555943841,3.5001283106912022,6.860125430223777
17,-24.070646552010615,0.33024531190540213,0.6472689173977849,57.7249967020576,3.845765983868327,7.537562821351167
18,-25.98738109374589,0.33275751545478677,0.6521927458764125,67.45439209725149,3.456358291493219,6.774337768993103
19,-26.41924435470473,0.3542253366750525,0.6942689022946781,59.23129135938066,3.555890768806692,6.96941783981956
20,-27.20650300677837,0.32539537251560885,0.6377632108665879,51.95275480711271,2.64663694581681,5.187313093954034
21,-28.753231309311488,0.28983626930329526,0.5680686492479107,48.808418658496194,3.1260706608358775,6.126985908365646
22,-30.41706862291198,0.3073812338505241,0.6024561478705114,49.716700135826514,2.644491468410711,5.183108035508436
23,-29.780500173830987,0.27918973390378365,0.5472018233047372,38.35949270244376,2.3873501372154156,4.679120287428971
24,-30.151928302428693,0.27374573090160736,0.5365317734887438,39.37665827472921,2.2614457653212092,4.4323522530201895
25,-31.34329194271361,0.3041064611958325,0.5960377114097593,43.88862308535804,2.433901885303466,4.770360037098931
26,-31.289085444651903,0.24111422988642087,0.47257520673749603,35.10409031348016,2.1334020003805394,4.181391085291564
27,-32.48411308624682,0.24636715882596952,0.48287075827235953,34.85197139893515,2.0664107145444173,4.0500905777747365
28,-32.38735451612519,0.24448811046947744,0.4791878911684259,36.001637620732176,2.0298110153507674,3.978356485510183
29,-32.13622636867664,0.24104227227202296,0.4724341724048627,31.54225660137908,1.6786477848159114,3.2900892009671288
30,-32.877680444480646,0.23154371854432743,0.4538173491933608,31.273254542112717,1.9013652148561548,3.726607342575325
31,-32.89180954457465,0.2045050630158071,0.4008225581670761,28.357713521565543,1.5773812727361667,3.091610484450839
32,-32.73088084346492,0.21649301146242506,0.4243185053709702,25.8650875644807,1.4973387296554088,2.934729982781558
33,-33.52192949442528,0.20590114532316736,0.4035588292089558,28.609895143974146,3.1547571213746566,6.1832103378655825
34,-34.68864444811494,0.21691945050731476,0.4251543105405557,27.58054267859672,4.134253844580608,8.102988638324247
35,-34.11950054025507,0.1927657566091827,0.377813940406612,23.073694363282236,1.3969233111419876,2.7379193790027356
36,-34.342346435042266,0.19765466120064185,0.3873960173297244,22.538310867841822,1.3134576941555545,2.574329775761912
37,-34.54285325307013,0.22249014025165453,0.4360726618085083,28.84035042177336,7.289766952685732,14.287680682954335
38,-34.61512300154643,0.17488077115629092,0.3427600130549213,19.764157227936785,1.0469524104464303,2.0519890180023994
39,-34.78970282957893,0.1857133053802428,0.36399138999516456,21.338888837577933,0.9734758071283232,1.9079775217925734
40,-35.21377266050196,0.18440251154410273,0.3614222812851729,20.005637787216966,1.0816026540354924,2.1199022474925013
41,-35.35198610343001,0.17017456980808654,0.3335360279084469,18.665451266725118,0.8587980882330052,1.6832133229285418
42,-35.51563258780091,0.1667622933542028,0.3268480889535407,21.453836848311347,1.1356814403697708,2.2258947210353237
43,-35.25068594366367,0.16481228027499237,0.3230261335489062,18.619861699754416,0.9716760969774647,1.9044501547142798
44,-35.34548624865685,0.16522860941347534,0.3238421236660474,17.272493202079716,0.9975457313489857,1.9551537063756803
45,-35.960582105512216,0.15038113656461657,0.29474161162084794,17.476556583475855,0.8274699864267346,1.6218113716842473
