iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-216.8039468040826,0.27683626069384787,0.5425891005746832,63.615815874418864,3.481327125350823,6.823275784089971,-221.82197000454923
1,-216.95663168680642,0.31367753185057806,0.6147966651865487,68.04910818893032,3.6105450972637585,7.076538355194633,-221.82197000454923
2,-217.11661397715986,0.3103297355762411,0.6082351050612709,64.30241733719859,3.546831020385727,6.951661059205475,-221.82197000454923
3,-216.96536595094128,0.3155076014382995,0.6183835356676848,68.55938895015034,3.5195828827162954,6.8982556907276,-221.82197000454923
4,-217.22867647901603,0.28283435723121847,0.554345153763724,57.825837708884315,2.884961154615725,5.654419959843912,-221.82197000454923
5,-217.64172624148625,0.28024387311313753,0.5492678981897624,55.29131709505194,2.7755301155854037,5.439939064553685,-221.82197000454923
6,-217.35391088844287,0.28308775436508415,0.5548418030198864,51.77108177666972,2.534964117393797,4.968438372193208,-221.82197000454923
7,-217.32463766858316,0.2378247804162893,0.4661280042470738,45.87187115092243,2.398215437294071,4.7004158842643555,-221.82197000454923
8,-217.73434187973356,0.22799504519141228,0.4468620772287501,42.77855986280737,2.100282920892822,4.116478882294518,-221.82197000454923
9,-217.65733755409954,0.23735821658666156,0.46521355594451436,43.76681273378836,2.573329401062189,5.043632946439919,-221.82197000454923
10,-217.76603503734597,0.20937381609249492,0.4103651388470028,34.34517829130934,1.8743284036978938,3.6736161664483227,-221.82197000454923
11,-217.71386244597687,0.1890297187883993,0.370491440832997,28.944538228817084,1.4728943970768211,2.886819971301407,-221.82197000454923
12,-217.34050939282048,0.18413532791151035,0.3608986109880333,25.90610924580308,1.1941865242125065,2.340562578279582,-221.82197000454923
13,-217.73285767546608,0.17409095097247404,0.34121199394037743,23.492905666047193,1.3318278273438555,2.6103345752021863,-221.82197000454923
14,-217.69896029175135,0.17495064339235258,0.3428969601211215,20.585853237352794,0.9836951127275476,1.928006992714062,-221.82197000454923
15,-217.99458984486694,0.15184475775964046,0.2976102564501042,16.395332315211736,0.8863622777434376,1.737238141632026,-221.82197000454923
16,-217.75597346213428,0.13729827694540556,0.2690996779524009,14.13853779252931,0.6531566535706118,1.2801635172611041,-221.82197000454923
17,-218.064739071085,0.1290976355561986,0.2530267161794268,11.852229617609666,0.6406065058680109,1.2555656797633483,-221.82197000454923
18,-217.98902250869895,0.11674992128067278,0.22882564090800508,10.834415220006566,0.48323646258463854,0.9471260626824289,-221.82197000454923
19,-218.00928541875342,0.0951217298256897,0.18643516460550127,7.403228198384422,0.3697420054393988,0.7246810142328344,-221.82197000454923
20,-217.98629437677045,0.08842957441854261,0.173318781028548,5.897053946894643,0.26405403373206343,0.5175363960873689,-221.82197000454923
21,-217.96238733869245,0.08206159668698088,0.16083777402033395,5.104477929971374,0.2089109312095427,0.40945790114742847,-221.82197000454923
22,-218.05661741549147,0.0627500385929196,0.12298781567062086,3.67661924433651,0.13675421229405352,0.2680333308304896,-221.82197000454923
23,-218.06147360515124,0.04973106663740366,0.09747109952207263,2.8055605039619036,0.11604393655582654,0.227441936273671,-221.82197000454923
24,-218.11405427567183,0.04321503456625443,0.0846999113405122,2.141452882543509,0.08314721430093956,0.16296554544467526,-221.82197000454923
25,-218.16917726480852,0.03581507846175971,0.07019626388852522,1.8670480397033116,0.0749443528290841,0.14688823238966733,-221.82197000454923
26,-218.14642531872113,0.03238819317347367,0.06347969214433442,1.4800834408531784,0.06128424693092478,0.12011491680427192,-221.82197000454923
27,-218.12404603233261,0.03184475955540463,0.06241458182493082,1.3646147204420835,0.05155415196659232,0.10104428110802574,-221.82197000454923
28,-218.18137016212705,0.03270798020216689,0.06410646320329623,1.40348332927164,0.05434859881470706,0.1065212962870421,-221.82197000454923
29,-218.16868491768554,0.03331792837953408,0.06530193966337176,1.3966229885860213,0.06526111636730036,0.12790943767078616,-221.82197000454923
30,-218.15843324719341,0.03640561033525055,0.07135368509229023,1.6166052157896673,0.06899309176270853,0.13522397503697578,-221.82197000454923
31,-218.18479084725584,0.03311422426854975,0.06490268694233972,1.4550223240386002,0.057499848566608606,0.11269763230705993,-221.82197000454923
32,-218.16843351448028,0.042901946047571096,0.08408626911991987,1.7733324979782505,0.07938867889706948,0.1555989514184712,-221.82197000454923
33,-218.24968869882002,0.04631314413880435,0.09077209452286883,1.9093939453673712,0.0912587017613944,0.17886376872821502,-221.82197000454923
34,-218.17353396568694,0.04729613858781567,0.09269872823993382,1.7533671757984526,0.08333015694167085,0.16332410643174525,-221.82197000454923
35,-218.21592885686778,0.05013963092980649,0.09827187082055126,2.016231487604968,0.10196155476851163,0.199840975153991,-221.82197000454923
36,-218.19116378748475,0.0510497082808915,0.10005558965182348,2.0323708224061248,0.10772562725251401,0.211138349626914,-221.82197000454923
37,-218.19612766751845,0.04944770847660592,0.09691572773218354,1.8732515240010557,0.10603573620873545,0.20782622404331122,-221.82197000454923
38,-218.28196642232047,0.05570155671605986,0.10917304504629248,2.2159254857294695,0.12161639897126618,0.2383637619131358,-221.82197000454923
39,-218.25159613882366,0.05510118030656265,0.1079963289065105,2.136648162453654,0.12320677270016205,0.24148083714373036,-221.82197000454923
40,-218.29006798338477,0.04723391026755631,0.09257676297340703,2.0056000948021793,0.10523325864659994,0.2062533969231241,-221.82197000454923
41,-218.3333680404114,0.05065956923849378,0.09929093117976102,2.0691604911442307,0.1078306691833011,0.21134422802812325,-221.82197000454923
42,-218.28719467014517,0.045157668233833666,0.08850740336412245,1.7513861574781457,0.0830769775981389,0.16282788403679313,-221.82197000454923
43,-218.2457629887304,0.048257507864729376,0.09458297739852799,1.689053229586955,0.09422491276709648,0.18467743546993742,-221.82197000454923
44,-218.29766273115422,0.044818053628598885,0.0878417709692385,1.4930251923468327,0.0805022348945465,0.15778148106829473,-221.82197000454923
45,-218.26028467952997,0.044365973660916984,0.08695571051444995,1.5514460974290918,0.09454798427617324,0.18531064399215888,-221.82197000454923
46,-218.3745096602728,0.04136220437827885,0.08106843090261148,1.4003409537772118,0.07105374286389624,0.1392627769800065,-221.82197000454923
47,-218.31084472711677,0.041269195496139915,0.08088613684337684,1.285511899679814,0.06462922013366576,0.12667094381089583,-221.82197000454923
