iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-217.73096811209376,0.36797844522957845,0.7212244997370186,69.51933576038103,4.53046373040184,8.879545744852587,-221.82197000454923
1,-217.82022401726178,0.3246223721898048,0.6362481580679742,57.95239652535018,4.017097732228048,7.873366877544499,-221.82197000454923
2,-217.16590087402977,0.2860895059932686,0.5607251281016624,44.871877580709594,2.8725447812730978,5.630084315273758,-221.82197000454923
3,-217.88815720296355,0.20882995189354364,0.4092991846045776,25.527629752950716,1.6943410786702489,3.3208474917204343,-221.82197000454923
4,-217.88586817323753,0.14581464475710945,0.28579145214243673,12.070289650633327,0.7214402361587299,1.4139968798691818,-221.82197000454923
5,-218.12635020000653,0.07191626634503191,0.14095329193885253,3.8104062586832708,0.18949115429321248,0.3713958378036189,-221.82197000454923
6,-218.08950315685502,0.05771418507844977,0.11311772415084054,2.7903947602204378,0.16277725493652195,0.31903755717787774,-221.82197000454923
7,-217.93750029124823,0.12797714921548076,0.25083060330645074,8.866292354325854,0.6170363393346101,1.2093690022482713,-221.82197000454923
8,-217.96158619339548,0.16980984732368745,0.33282118497467267,16.128244497182408,1.0727000200301307,2.1024534054744506,-221.82197000454923
9,-217.78408829750273,0.22352468972044887,0.4381003415075702,25.361541154384675,1.75473759941929,3.4392224971800807,-221.82197000454923
10,-218.40929417805197,0.24415537071168117,0.4785357332269206,35.323206937238496,2.579912252663365,5.056535098493796,-221.82197000454923
11,-218.16700640814275,0.24089169401226715,0.4721390444388866,30.57239822759781,2.163926277655871,4.241217569405329,-221.82197000454923
12,-218.42283011986916,0.21824759628719773,0.42775742843534514,24.27121104844577,1.6795088952407595,3.2917769463865434,-221.82197000454923
13,-218.1357998407284,0.16489493302257907,0.32318812995739943,16.418022489250763,1.039013119946697,2.0364282945601215,-221.82197000454923
14,-218.5969247024385,0.12480284297668288,0.2446090774025061,8.692462292850589,0.5397000323425349,1.0577926258464707,-221.82197000454923
15,-218.63313628039293,0.06978632741518126,0.13677868834707546,3.619043950907699,0.17553406853191983,0.3440404523823485,-221.82197000454923
16,-218.52354925010195,0.04978927769775333,0.09758519110385987,2.257757610523133,0.1080061282601614,0.21168812149953006,-221.82197000454923
