iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-177.4954701770439,0.2566450249627782,0.5030150057384284,39.8718677682632,2.351329921345505,4.608521961608588
1,-177.16655885371006,0.23168499516077562,0.4540942462734569,33.010766310013764,1.9604993876324697,3.8425081914724712
2,-177.98208133785184,0.18995560620395482,0.3723061468212247,22.40499703007098,1.1713938986083183,2.2958898529822678
3,-177.95934379702655,0.12037879975175911,0.23593811201560705,10.742986436932556,0.4687854880182084,0.9188026729907215
4,-178.04252937537944,0.06481104592469873,0.12702731581278096,3.9134842014105486,0.2099805636041036,0.41155434211746517
5,-178.15791445551235,0.06373877861670645,0.12492571050731636,3.314890102612009,0.18045915650738442,0.3536934474349504
6,-178.1811965408529,0.1120520856564578,0.21961805227925446,7.262976896937952,0.45979199963771844,0.9011757596695817
7,-178.1307762821224,0.17610410574959232,0.345157704798834,17.017303791735777,1.7124963901488726,3.3564312483466434
8,-178.235372755838,0.1835504587898746,0.35975228857395763,19.300536526059762,1.5165030413744018,2.972291343539283
9,-178.70213381981088,0.19548666563072298,0.38314682409404105,21.79640399964107,1.5807172523758393,3.098148884397756
10,-178.93539287024313,0.1827820000816445,0.3582461371822204,19.31367536660742,1.359854655765441,2.6652661495093772
11,-178.98770103745233,0.13742592307961934,0.26934985977822573,12.441642007680503,0.7543714040382912,1.478540782881964
12,-179.41562838445583,0.09860885215048826,0.19326979877179204,6.972587243342277,0.3221094294394036,0.631322880781977
13,-179.5497856445919,0.0683575194995297,0.13397827629157266,4.1454638653401386,0.17197309884467396,0.3370610800453077
14,-179.70280662695353,0.05842488513544035,0.11451067066635265,4.062564619656053,0.22405620010842958,0.4391420827254213
15,-179.67175821924002,0.0835290047476883,0.16371384096994426,5.236593714502626,0.36361434164378503,0.7126710138840614
16,-179.7142503706896,0.10641165275696515,0.20856300693903404,7.033623651216605,0.62931027879234,1.233425481533847
17,-179.66822115396857,0.10625352452292143,0.20825308129536943,7.302530486573514,0.4355640711701722,0.8536898924531784
18,-179.77798120416847,0.10310372254854035,0.20207958286714936,6.100430129498077,0.44417684388053535,0.8705706167725196
19,-179.75507387957043,0.08951919862224063,0.17545440522447925,4.745615417639877,0.327790811220001,0.6424581844543698
20,-179.65405651698316,0.06307721820653066,0.12362907592977428,2.544578802470285,0.16686082650316095,0.32704121037678197
21,-179.65890592117353,0.04431809656339735,0.08686187312762715,1.1363198898092017,0.08420447030727779,0.16503772913953685
22,-179.73146185779177,0.03471450377067827,0.06803917713170932,1.075805996536614,0.07306238932908367,0.14319965170944754
23,-179.70304673916976,0.05178520678728374,0.10149714023503528,1.9607890223292552,0.1889738135959736,0.37038186866929385
24,-179.7027848834578,0.06401118314048462,0.12545961356314736,3.070627354461929,0.2741913350614706,0.5374051415934369
