iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-51.29661688489646,0.25881174145749763,0.5072616920327874,29.453781988521797,2.153987774621114,4.221738461396962
1,-51.21141063199805,0.2461305025760669,0.4824069205458341,30.031178416463938,2.0249792854070217,3.9688864688374177
2,-51.32835769897471,0.23468449845557732,0.4599731647027775,26.388826059267757,1.9176499863322802,3.758524908164996
3,-51.41861747569389,0.19943960786203319,0.39089444850037647,22.46846197118349,1.4661531388716225,2.8736073480087323
4,-51.556406114933594,0.15477820631635478,0.30335970997176526,14.756659671292528,0.9165882612733146,1.7964799807478857
5,-51.83988936673386,0.14056199593755273,0.2754964496326687,9.678999521300561,0.48931094858295443,0.9590318364637209
6,-52.198379759100135,0.1043011479106538,0.20442649345106656,5.851328317743734,0.28958841963557297,0.5675828728255948
7,-52.175682922308866,0.0638042689208419,0.12505406914475842,2.640170121896978,0.15366425768283898,0.3011764107694467
8,-52.311134487432426,0.05031952132647967,0.09862444951919531,1.7979421156666886,0.101762938410797,0.19945169424612982
9,-52.47811913636727,0.0793169728622963,0.1554584101728416,3.9609958123147164,0.6625123218216928,1.2985002900845277
10,-52.220230718841165,0.10765628296688891,0.21100243732455515,6.4649345528381374,1.3091537750106361,2.5658942492455
11,-52.54259936965332,0.152101854174198,0.29811415616319137,12.323391212789518,2.1295185868626363,4.173779734659398
12,-52.018638190808836,0.15317049150279932,0.30020864683978504,12.717492546857288,1.2820790312908317,2.512828726664031
13,-52.01819230904678,0.17942576333569277,0.35166803403656516,16.50369276744574,1.4751644836532234,2.891269259232943
14,-52.282915787744884,0.20358373187861709,0.3990167823203484,20.37861392380493,1.7867196763832418,3.5019062161802146
15,-52.26264294233257,0.19928629273328616,0.39059395636974714,21.909738810520295,1.6923114993928352,3.3168695894329345
16,-52.01382689571125,0.20947226849623599,0.41055810201252674,19.776550103913422,1.6264874903426767,3.1878569023765855
17,-52.35902449257795,0.20637935256793974,0.4044960981858558,21.89391489590156,1.6973112942102033,3.326669007205066
18,-52.26945190562471,0.18055582750374505,0.3538829191061668,15.409457711869313,1.1974334262938764,2.346926389420395
19,-52.366113362573785,0.17250881463573942,0.33811106370174543,13.390627926984216,0.9480775995703238,1.8581979497070216
20,-52.62206372391222,0.15092412619241652,0.2958058517353146,11.644809235047855,0.6728203962464766,1.3187037447070624
21,-52.69361097738112,0.1274515342202922,0.24980041684614696,8.016382280625713,0.45239451160110766,0.8866769495417587
22,-52.77262130192424,0.10310935190526212,0.20209061620358015,5.215882549439776,0.29522510913021077,0.5786305812271202
23,-52.70324994774661,0.08020208828417039,0.15719320452187577,3.235359644147006,0.1932737017387636,0.3788094945667131
24,-52.940472129265785,0.061407549661466054,0.12035658571532826,1.8671527960208105,0.10867309720073738,0.21299535660186583
25,-52.85890763403106,0.04783098798805122,0.09374701380154833,1.3279294616028543,0.07852899847692758,0.15391400875677883
26,-52.84369960421097,0.04372179936881759,0.08569315210216855,1.07012283382561,0.0724646986157654,0.1420281994374497
27,-52.92546197673571,0.04933963356431757,0.09670390479646605,1.3693280872583167,0.13907911466041484,0.2725900557361297
28,-52.79247864884827,0.05938162765767841,0.11638585155241725,1.9937747514992277,0.1667334426411798,0.32679154259508736
29,-52.91086796283314,0.06747311297840969,0.13224487136248508,2.520734226959989,0.1982442038378653,0.3885514996660332
30,-52.85164861712384,0.07744189672425358,0.1517833284740074,3.1044821954689725,0.3185935840672407,0.6244319504773258
31,-52.85359830979793,0.07533510116810722,0.1476540850611715,2.919669549017498,0.16959297205883148,0.3323961172664174
32,-52.83385425091708,0.07833172615635411,0.1535273621133082,2.905381441494351,0.16772028477487377,0.32872571763555414
33,-52.71604726323446,0.08450254636620005,0.16562194747967812,3.242363256252487,0.17771420644460934,0.3483134441725503
34,-52.94568411982671,0.07244901500104624,0.14199746011745273,2.7094317340934473,0.14797277449396837,0.29002130870064513
35,-52.92243365761355,0.06823010609264371,0.1337285506029286,2.3269874359382223,0.11811530959925956,0.23150175283734686
36,-52.91501705672056,0.06011819301282512,0.11782949312076477,1.856053820329465,0.1057303371642671,0.20722765291524028
37,-53.04816231268434,0.05240362754911347,0.10270922265551338,1.4371166946245308,0.08369012928025103,0.16402963925079306
38,-53.00547687894652,0.045765217219998676,0.0896981774958497,1.0542645667085724,0.06896471910660468,0.1351683656528665
39,-53.060408690224975,0.03585642184526633,0.07027729543119723,0.6654775480080191,0.044759337776440575,0.08772669001368663
40,-53.05147190149445,0.032943134754119315,0.06456735765592363,0.5252178464810634,0.03257604891494882,0.06384788263191479
41,-53.13292394973842,0.028383116809772495,0.055629886716147485,0.40570176602879077,0.022049789462479593,0.0432167932131508
42,-53.13786986702068,0.02641912715805386,0.051780537732769596,0.35408784883913125,0.023521488563169126,0.04610127044658227
43,-53.2038692678512,0.027774488658668915,0.05443699746000727,0.4571243634394515,0.09751953079384923,0.19113476814518923
44,-53.125941471670934,0.028991869782074846,0.056823020617341805,0.44776228695059034,0.11445458218425138,0.22432685894671242
45,-53.25165570873099,0.04207287419597041,0.08246131815018659,0.9959145676512292,0.20885724755811028,0.4093526831240623
46,-53.16981389664882,0.031068328231453054,0.06089280439351698,0.5626650367580802,0.04956064681363313,0.09713708280523073
47,-53.250768473577125,0.03930999657353037,0.07704617751651245,0.7464730556558273,0.056153370651079525,0.11005858408664436
48,-53.23421327326864,0.03639144733200255,0.07132592611601124,0.6580004244640318,0.045616333460820085,0.08940637068997673
49,-53.230337483117296,0.0367058974906185,0.0719422371018314,0.6649589413352762,0.04054349129591829,0.079463782747513
50,-53.20730437216557,0.03559443042528264,0.0697638016837707,0.6776963534680476,0.03732494810524684,0.07315555401111035
51,-53.24451165157535,0.035086281776260296,0.06876784863289422,0.6114151000705802,0.03318138154248687,0.06503431278055637
52,-53.282724812497136,0.03569821735792969,0.0699672203338248,0.5865559335859879,0.03870809170040627,0.07586646564307006
53,-53.2693435209254,0.03066110036582565,0.06009465244338615,0.48270690956756446,0.025196885601122782,0.049384988300776526
54,-53.263580665422026,0.030201121380646043,0.05919311019878884,0.42676387339232236,0.023649819214308653,0.04635279390092832
55,-53.27282409751925,0.02581213738872189,0.05059085964589466,0.34537789601626856,0.019296878994300548,0.037821187842856575
56,-53.315207709013976,0.023836617021611276,0.04671891087563251,0.26492534243194277,0.015796506735435197,0.03096058428299737
57,-53.303231920678314,0.018885020833972345,0.037013960681874375,0.2091648801624067,0.014356532266975034,0.028138286186158244
58,-53.33018518972423,0.01694180493363414,0.03320532750302591,0.14948952629327042,0.009771974318636816,0.019152717722378493
59,-53.29918144426611,0.016380898089214942,0.032105970289282276,0.15681339113713064,0.012202542044947511,0.023916542927932865
60,-53.32809492269148,0.016383147788717765,0.03211037961928385,0.1425639838490182,0.012504852957148638,0.024509061427980525
61,-53.31705936159982,0.015723486566401105,0.030817467381545522,0.13961437596441836,0.010559329686240711,0.020695905885916424
62,-53.2900407228135,0.014679825218737426,0.028771928728068177,0.1483476442622792,0.012297788071253955,0.024103221709164048
63,-53.34964635010882,0.018111446009399207,0.035497781886364134,0.15828534251033416,0.011569611506798954,0.022676021868446136
64,-53.327395058629094,0.01651924203738256,0.03237711944516988,0.13863088694970446,0.012106126187374493,0.023727571319551204
65,-53.285652344482656,0.017219766125187663,0.03375012142757066,0.15956142549634067,0.012082621602962638,0.023681503180632387
66,-53.323008698676006,0.018028152851959616,0.03533453029762391,0.18215156433200758,0.012499034908574987,0.024497658262315862
67,-53.33631085335064,0.017167439984965734,0.03364756407728568,0.1689685986879415,0.01277185584060102,0.025032377463315537
68,-53.33237857089528,0.017350827954789413,0.03400699789333802,0.15640237128113438,0.012062100710110496,0.02364128296971158
69,-53.32354098409559,0.016299096655545936,0.03194564242540728,0.13439734496157812,0.010881149316104012,0.021326660769966505
70,-53.355172525444004,0.016954998104635608,0.033231185643030674,0.15569981788403114,0.011070532808123998,0.021697845593592103
71,-53.33677829037333,0.014993759701566831,0.029387229007919017,0.12945857410910483,0.00947514805567123,0.01857094893730033
72,-53.343248207770024,0.01552829277220001,0.03043489457490565,0.12616436915306106,0.008726725531217812,0.017104067744153083
73,-53.34616419214488,0.015077120323726198,0.02955061282508023,0.11147964910625689,0.007134050815294997,0.013982482661856803
74,-53.35305306671332,0.013756493828823432,0.026962232458041437,0.10190705363911903,0.006248255510203866,0.012246355766203516
