iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-7.9020270593041895,0.48638992722540086,0.9533067398048436,105.92484144973116,6.878238546443773,13.481099828104927
1,-6.757493140072471,0.44856589751688514,0.8791730038259797,103.64762468400392,6.762825632006103,13.25489467245629
2,-9.330079249348609,0.429390745242735,0.8415903959705742,95.67601567401671,5.573177799329401,10.923227766123823
3,-9.482543346247233,0.4548174825697644,0.891425885375912,100.08166343526537,6.692096858743545,13.116268824190978
4,-8.935638889157342,0.4581597667498485,0.8979766419949748,96.09824637912988,6.431488687022112,12.60548619354014
5,-10.152881389962808,0.467076017049124,0.9154521714586993,97.6677208634845,6.099368483199811,11.954542555510328
6,-11.710649041328182,0.4171353877300993,0.8175703366281457,88.55446288167448,5.534478259621018,10.847378062077114
7,-12.400270396558241,0.3845434657696144,0.7536913433986553,74.74280010351023,4.87380045967735,9.552473368802366
8,-14.459051747259405,0.3718265813971815,0.7287667080331266,78.40041591395817,5.372831227196388,10.530555700317061
9,-15.10907294217923,0.3967720575500489,0.7776589428699495,80.67828311848265,4.611553905499008,9.038479567543083
10,-17.034936731911408,0.3761394812651,0.7372198364431743,77.02594458165585,5.006206086534821,9.811983628793458
11,-18.657485686877266,0.4654917648285655,0.9123470941639771,93.32206565292407,6.156948252253144,12.067396829092994
12,-19.576353088121245,0.4129665021230868,0.8093994709827338,71.4984780576001,4.934171166394194,9.670797779688609
13,-21.768308303501307,0.4153819850298745,0.8141337304853099,89.84436155975365,5.785029539943341,11.338449547789267
14,-24.893125581094736,0.4216435079063959,0.8264060898116654,92.2553034371913,5.116531279312763,10.028217033225664
15,-26.63453501969968,0.401351075614919,0.7866336533616531,82.05463847936983,5.075156118930912,9.947123209022667
16,-26.363739678610767,0.3886421815074946,0.7617246786277679,69.26300585983219,4.862492401008286,9.530309981075934
17,-30.003740963764606,0.4185015384718055,0.8202479428793427,86.96621912254957,5.338565287291745,10.463395692207547
18,-31.32770607732497,0.3370219460876105,0.6605508763313164,62.05824924703988,3.4035213627070577,6.670779291518519
19,-32.603426501470906,0.3643230486302408,0.7140600540531066,68.79032212874824,3.991231961480545,7.822670898447025
20,-34.14634969714192,0.36164668277399015,0.7088144733654027,63.603581311886245,3.756002921105956,7.3616304511949116
21,-34.30733869488107,0.3029912768197343,0.5938519901964849,57.61540576638157,2.904757069641405,5.693219240335259
22,-35.768524503584175,0.32292009728209237,0.6329117605570717,67.85625308289384,3.623059873309134,7.1010668655181535
23,-37.024712023317946,0.30220147578310824,0.5923040086097455,54.8061375754409,3.092770473309018,6.061718740134572
24,-37.29137641452232,0.3128415369488649,0.6131581452879318,58.18879752031944,3.178390998735826,6.229531886308511
25,-38.06763960944156,0.2777641394560557,0.5444077095306302,47.80441538165271,2.605211819113553,5.1061213375606425
26,-38.783365841265166,0.303869710570115,0.5955736887100356,50.735187579151294,2.8374375642740852,5.5612754343582615
27,-38.88184615674436,0.26709839978735184,0.5235032439114904,48.71258001869643,2.621141873783117,5.137343670984742
28,-39.38934752323624,0.2584227955445558,0.5064993720514872,48.26012539864369,2.2292824968989593,4.369313405287485
29,-39.305638647694934,0.25745403989764803,0.5046006458737283,45.72821035074175,2.323900289884072,4.554760871834972
30,-40.271183596084796,0.2588458210737889,0.5073284868533252,36.34071344465026,2.2810587520484593,4.4707930006348615
31,-40.24961793414425,0.24117115387973798,0.47268677571425377,44.00848841190336,2.5980886289022913,5.092160141291541
32,-41.040632304417414,0.23750332800225185,0.46549796909281693,34.16608860549782,1.997239532141911,3.9145175514977733
33,-40.786653207538805,0.22199281417872052,0.4350979206169849,35.39939512223248,1.9522325500544493,3.8263054875535087
34,-41.386073650645145,0.24243460451700088,0.4751630934595332,40.22434919365188,2.497555116994207,4.8951180787123665
35,-42.24333415190302,0.2185695886050326,0.4283885217816001,38.36508100455636,2.184168465536684,4.280891528620015
36,-41.92540061414678,0.21168568846035732,0.4148963254248665,33.12328484261821,1.9487869298899205,3.8195521961266277
37,-42.863309187475195,0.31385668819533324,0.6151478051698707,59.9019743471162,24.810113754558966,48.62692941127739
38,-41.33165488359347,0.19769159684858545,0.38746840986943953,26.0922092003457,1.2808885037094486,2.510495335481919
