iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-402.353514170145,0.4225295475876912,0.8281426956758776,111.35933842056984,7.237484645046759,14.185209242953306
1,-402.8219882210993,0.3768664653875171,0.7386446991404444,86.485154669492,4.812760688983401,9.432837616617642
2,-403.1792040339165,0.3315809404854591,0.6498867013114189,64.84965891245898,3.530909409551289,6.920455275394114
3,-403.9396942529892,0.22544827022404326,0.44187049001597867,30.719621774404114,1.7320302766863012,3.3947169624380953
4,-403.8371816770274,0.12118002408820576,0.23750848285857948,10.0737729798843,0.5153079727529847,1.0099850675421975
5,-404.0933037907138,0.06444166969959095,0.12630335171482435,3.8331355934646965,0.182256294602346,0.35721577337632
6,-403.9575956428883,0.12916237047080326,0.25315359428059414,10.31873945207015,0.5263629947942708,1.0316525125914149
7,-403.9291938211283,0.21007959124687675,0.41174843273077444,27.05376707464348,1.5310537283927645,3.0008101660455884
8,-404.2690305745364,0.26623100027806773,0.5218031721130859,39.49217099142027,2.4913414903394133,4.8829395942555935
9,-403.9805120818868,0.27727749044032624,0.5434538949866885,45.024212947376874,2.814432718556445,5.516186765281787
10,-404.03408073884725,0.27449067532385335,0.5379918377268299,39.99742075277497,2.2678381733614668,4.444881142553578
11,-403.9407422637214,0.21938844121460793,0.4299934434050144,26.160854917438417,1.3753186394486518,2.6955750005859858
12,-404.2027139007344,0.15039188516834207,0.29476267849703397,15.062437029495632,0.8244400174477825,1.6158727416112275
13,-404.131849820615,0.09477873476179481,0.1857629066333923,6.953422908666335,0.3521117435157169,0.69012633582441
14,-404.33276471962637,0.07678241937292146,0.1504907766167766,5.349041271316553,0.2618329522587171,0.5131831563928809
15,-404.4257283121986,0.11336524592370101,0.22219179910898015,8.6851015205383,0.5294380193288647,1.0376794499307957
16,-404.34512622789373,0.15248352339509633,0.29886221409015956,13.234269761678789,0.8400608927949763,1.646489094698717
17,-404.18024874873754,0.16768522329824492,0.32865699840411683,15.963111886632992,0.8304592512666528,1.6276702231107387
18,-404.5317189380153,0.1684895435196712,0.33023343707014957,16.34108847416978,0.967906356129519,1.8970615984212567
19,-404.40621805015775,0.15891149620503356,0.31146080929123926,14.752735809417164,0.9703366283132933,1.9018248443740837
20,-404.5820496826237,0.1308115948253115,0.2563860146178566,9.564874393047475,0.5994024518114404,1.1748072177954283
21,-404.6658343401971,0.09246943937176916,0.18123677083927764,4.465872880253986,0.2537148166488113,0.49727190297585344
22,-404.64639937579744,0.05014353236475145,0.09827951749253142,1.8691270940755897,0.10530226389616511,0.20638864472701604
23,-404.727338497739,0.05012016853243665,0.09823372522265357,1.8064348226528857,0.09722306310221109,0.19055370214699874
24,-404.80668216556296,0.06897957384786536,0.13519748041073712,3.4535558449825974,0.21661044356077125,0.4245486680543577
25,-404.8799212097745,0.09509865733738877,0.18638994335939774,5.863655380814073,0.3748314201672266,0.7346560838017646
26,-404.7460772427763,0.11266986187215344,0.2208288714125234,7.5804754267961085,0.41611189735434667,0.8155643323531473
27,-405.0300850389043,0.12054222893896549,0.23625842733655422,8.620650901611247,0.631302345621342,1.237329860773488
28,-404.78509111699447,0.11618042597771935,0.22770945062485162,7.526675170008399,0.5212074834648612,1.0215478960638837
