iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-87.98147157551307,0.4495304088524496,0.8810634113063667,113.74273637657082,7.371026886846813,14.44694722729615
1,-88.27494895086733,0.5281321639190012,1.0351200203584465,125.62853796513136,8.718009169792996,17.08698398968421
2,-88.33874970990773,0.433367128686976,0.8493839643100078,103.07789829227616,7.133130097026946,13.980678087211516
3,-88.80046521796666,0.44222146975829174,0.8667381539166205,93.48041067956348,7.021777174133711,13.76243036876751
4,-89.09789853736075,0.4079261776241608,0.799520616494444,81.59459002022604,5.293535884303091,10.375139684104443
5,-89.78117288143072,0.3637138144241926,0.7128659769511023,67.5960713957499,4.346335718179735,8.518661472352312
6,-90.42916425306369,0.3338872879647894,0.654407059306741,59.640648213559146,4.04209663968534,7.922363835813642
7,-91.01587959765294,0.2760789351859387,0.5411047698546076,38.728714440772045,2.4022384811879656,4.708300905404613
8,-92.01824130696845,0.25780718873822944,0.5052928048824499,30.781972494194306,2.055639918923513,4.028980206272922
9,-92.56692875369097,0.1944523049085295,0.38111951433151897,19.200105296058773,1.049243942835374,2.056480338954136
10,-92.70857031793676,0.15320521386662872,0.30027670142234875,13.14348740821154,0.8798150250446994,1.7244057621448166
11,-92.81639379867227,0.12009910237685922,0.2353899152342329,8.17693177158621,0.589216659965742,1.154843432623838
12,-93.07712836622181,0.11176762293740658,0.21906051559496975,6.976395344099833,0.42413421625044856,0.8312877884620021
13,-93.0230285559924,0.12525008069416613,0.24548564722130115,8.959732434947345,0.6240827190126589,1.2231796526386418
14,-93.03022482482464,0.15989972277829928,0.3133976977834055,12.491635042683033,1.6388390957838093,3.2120656041924542
15,-93.04572802519885,0.20145395521069065,0.39484249675609884,19.985865497550563,2.2976812656314523,4.503372528590056
16,-92.56584685323065,0.18557475676513807,0.3637198396994514,19.9365014867808,2.6545859971555537,5.202892948289231
17,-92.01593109467777,0.19499308790242814,0.3821794295230121,19.134783881154917,1.9431862100149684,3.808574986884224
18,-92.1078774377367,0.2180023593261116,0.4272767728239383,25.422775115363216,2.4527732276046676,4.807347188349214
19,-91.77179035239112,0.2162467403950853,0.42383582294855005,23.30504055344647,2.188633504205004,4.2896428435995
20,-91.92240710999195,0.22010080825580478,0.43138965714953353,27.76790416152041,2.450226013708616,4.8023547408520315
21,-90.94535108647244,0.2301658818892129,0.4511168389727572,26.025006750678543,2.677576697007991,5.247953891979379
22,-90.73859677061647,0.27489809785222286,0.5387903712089244,33.5885689550568,4.178545241025817,8.18979818018184
23,-91.38366264549276,0.2753692003337858,0.5397137151058152,40.88743688970674,3.765159983729565,7.3795779641413635
24,-91.18586575521755,0.22115292122257887,0.43345176067207836,27.032418531196242,1.949007415611934,3.8199843402008793
25,-90.95208994081332,0.23480418567939462,0.460207747350869,29.17238133922755,2.5578897481980176,5.013371782892342
26,-90.91634175838551,0.25453655365332345,0.49888247790946105,33.2747655471008,2.3842434044054035,4.6730312030117584
27,-90.3785911356471,0.22685877358496814,0.44463502580346415,27.82061596994505,2.5454122821936425,4.988916398905444
28,-90.58923921917508,0.22434720808613445,0.4397124478809367,26.78346851197498,2.0375260902948344,3.993477754538582
29,-90.8661029203312,0.22784740603867132,0.4465727098066698,26.679719001529463,1.9871629486785394,3.894767810822353
30,-91.00840399308444,0.24189013930601266,0.47409596125516135,28.67095654429336,1.8719036103458813,3.668863658808426
31,-91.08959738440385,0.23378543003747634,0.4582110229836622,25.42386635731735,2.2742353874869985,4.4574194518410115
32,-90.77878029854224,0.2285602496609737,0.4479698576329916,25.743883919224572,2.093853133014334,4.103876729624449
33,-90.72976794830262,0.22913813773284583,0.4491024974409562,23.48861014968368,1.922213353611382,3.7674689436802637
34,-90.61828063257678,0.2136559073094379,0.41875788341072634,20.661126274269105,1.3477504311048418,2.6415423051138216
35,-90.8150012158845,0.1861414457700127,0.3648305297394405,16.7742831660658,1.3523308842336559,2.6505198282791707
