iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-268.7049381558093,0.4720453530522733,0.9251918910519501,111.34512533799726,6.742465790730806,13.214990116825758
1,-269.95031221131956,0.4445163541864894,0.8712360447445696,100.67202564924158,5.637986064260338,11.05024963128899
2,-269.28072220869115,0.3897522291161314,0.7639003319618209,77.55068677012093,4.855632429243881,9.516864683482739
3,-269.75225838342857,0.2936908846763482,0.5756235565533488,54.76146828367301,3.3450834804977925,6.556243147055565
4,-270.13480528564344,0.21768464425850814,0.42665406273408985,28.37557649307196,1.690353752342298,3.313032475723042
5,-270.4535487093913,0.15567765599654165,0.3051225989508376,12.763254742162118,0.8322167142980055,1.6311147873563505
6,-270.7527051596655,0.07200413291987753,0.14112550726099485,3.5988068542483984,0.18579623018780927,0.36415391963141974
7,-270.8022017769541,0.08341545854712687,0.16349129450626249,4.663067197760222,0.2862556254167787,0.5610507161888747
8,-270.59877352229586,0.1432694944854679,0.280803049274777,11.702081145815614,0.7383212700339197,1.4470830982863545
9,-270.5996939021843,0.22367033404574302,0.4383857991396994,26.905069649919536,1.7929715265072395,3.5141596172599923
10,-269.6143022666233,0.24860476622389233,0.48725638818382866,34.52680408371002,2.6226961830346824,5.140390061138647
11,-270.22640011663157,0.28358648084404675,0.5558192889567896,42.79531087187485,2.7538274026991947,5.397402528929901
12,-270.22400770226216,0.29565558619097854,0.5794743007623957,47.68352529044651,3.9375488874035716,7.7174540066767605
13,-269.5698938375931,0.29210714976417224,0.5725194931644253,44.231549592653096,2.9826247180020364,5.8458370266829265
14,-270.4913605617494,0.25559302068302914,0.5009531152385382,32.98259777029959,2.3078146885154607,4.523233672482826
15,-270.2030180481253,0.20911593182670488,0.4098596949738748,22.378162511577,1.5169958615021282,2.973257253240483
16,-270.0429045587398,0.15227023216152122,0.2984441709541342,12.26381873404963,0.6757690853692568,1.3244830691893166
17,-270.283562861253,0.11107415793219924,0.2177013491602245,6.169885148437728,0.3628702771235414,0.7112126742222099
18,-270.33823720471923,0.07205779745417469,0.14123068781546438,3.0830064507141097,0.15787158110015695,0.3094226131387019
19,-270.1862520061079,0.06920565929489432,0.1356405997443425,3.0484276573513105,0.2003678912908427,0.39271385058828845
20,-270.21316260725115,0.0957785684743862,0.1877225447006004,5.351517293805713,0.3220115836061816,0.6311311064728244
21,-270.16462337082527,0.124945632341542,0.2448889394150053,8.573633631004768,0.7057989498541248,1.3833405220402764
22,-270.2419820548131,0.13060346716648116,0.25597809190236254,10.63177856210212,0.7962004863279872,1.5605242776761308
23,-269.942669587768,0.1566325117981139,0.30699408193234834,11.938333673771062,0.785436719334499,1.5394276820309127
24,-270.0921301186179,0.15368874992769296,0.301224414687261,11.89384631559829,0.8687059965955644,1.7026324664812809
25,-270.1165174703697,0.14905908524832423,0.29215043865520113,10.724040087633231,0.6658289997671915,1.3050008594060232
26,-270.2517134550516,0.12762009342461472,0.2501307868158818,8.43661883387961,0.5663592758034626,1.1100437828849739
27,-270.2392260224687,0.09832854201582815,0.19272040100335666,4.854109422823166,0.33807304068320754,0.6626109838830312
28,-270.22047548184366,0.09306274723792424,0.1823996328886859,4.031924154023489,0.2954230236540068,0.5790184865657778
29,-270.23715986591486,0.06087422743508464,0.11931129335946596,1.9862031939205593,0.12887559574595758,0.2525915261482203
30,-270.21092772715434,0.05024900005716638,0.09848623037119722,1.304243605127965,0.08658253310931256,0.1696986465844994
31,-270.19663878884296,0.044801505386161726,0.08780933701005422,1.1428938683317842,0.060910849008613425,0.11938307032463957
32,-270.30543429816134,0.05934853721565606,0.11632099547782095,1.831734031870415,0.1333484384001171,0.26135813665888746
33,-270.24823803345896,0.07001653492333797,0.13722988677203332,2.8001178557288293,0.2186590091362566,0.4285637828022776
34,-270.1317981535537,0.08378011677744805,0.16420601150435812,3.445202314708224,0.31798013023439564,0.6232296030587714
35,-270.2225456935304,0.0883094032089886,0.17308324978584352,4.15092726935522,0.33045073261620045,0.6476715345926283
36,-270.1709234586406,0.08294607682266242,0.16257132323131085,4.050218481544762,0.2978585742669522,0.5837920780496753
37,-270.15879557445885,0.08403041820987737,0.16469659329719838,4.095017093057132,0.29345416388115014,0.5751595923203691
38,-270.14915941561304,0.08360944283549104,0.1638714967250229,3.383195369474069,0.2556049000635339,0.5009763983964862
39,-270.21778579674293,0.07378428963170759,0.144614550303019,2.527071587281733,0.17676383053526293,0.3464507416184568
40,-270.2327220208565,0.05459197751892317,0.1069983097819097,1.501491611169999,0.08887695293415869,0.17419562680661252
41,-270.27923622808646,0.046504020547066094,0.09114620540856021,1.063625858958333,0.06787233176932542,0.13302732581463153
42,-270.2383474845633,0.039124453291898335,0.0766825193669403,0.8043129431528144,0.05015298494565008,0.09829804421065368
43,-270.23335185212613,0.03135634497738604,0.06145730684249006,0.5448916348791886,0.02880040024195695,0.05644774721457428
44,-270.18815236465105,0.034264172853974886,0.06715654475384578,0.5990018168447613,0.04015317068500053,0.07869876840769054
45,-270.21648374935523,0.035885883746715315,0.07033503969695332,0.7492913899373378,0.05098555897646583,0.09992985932551589
46,-270.2699933703511,0.039442634618784334,0.07730614330819002,0.8503684912807653,0.060424007196892435,0.1184288779074982
47,-270.2285707420637,0.04286472817655028,0.0840133234331378,0.9990528225416757,0.0740655082935509,0.14516572875201242
48,-270.2034587962044,0.04412023415289865,0.08647406992915542,1.04894836200438,0.07019355792288645,0.1375768454755836
49,-270.18229624050025,0.04502659491281859,0.08825050437559885,1.046043228224993,0.0745037470903989,0.1460246610104627
50,-270.30017428465527,0.038431453833231766,0.07532426538664806,0.8563932873102138,0.05904544538803147,0.11572694641166832
51,-270.26300811013823,0.03834138686901778,0.0751477373805918,0.7503426023427957,0.04408876969228426,0.08641240071955823
52,-270.29123943485536,0.03178222055052843,0.06229200762774449,0.551504855779553,0.04008405418146711,0.07856330255002769
53,-270.3091268108301,0.030633538399572013,0.06004063198218591,0.4669609095307264,0.030800833455991654,0.06036852426756001
54,-270.2710689235713,0.026099999698398785,0.051155059405367895,0.3852459850958011,0.026484493659674375,0.05190865372174119
55,-270.2220317159117,0.02421073531421422,0.0474521692550919,0.3229961139328038,0.024284105701365466,0.047595972571440104
56,-270.28985484877035,0.024419054704409287,0.04786046775715558,0.34759789883152853,0.021382777287392622,0.04190947337273061
57,-270.33427943813115,0.030550665381048996,0.05987820385059068,0.43063714518078994,0.04294438767318173,0.08416945317756205
58,-270.3231236532427,0.03138249291680164,0.06150855586201456,0.4655447352447492,0.06402548737178738,0.1254876493413273
59,-270.294379951769,0.02769837646181684,0.054287820295392974,0.4077991603999288,0.035140315901752366,0.0688737535727948
60,-270.29291307589006,0.027032810966856495,0.052983335895918124,0.41845347191239635,0.036074000642269344,0.0707037420371227
61,-270.3508108810088,0.028131995358298693,0.05513769771551341,0.4034859866118629,0.03275149788344515,0.0641917562912923
62,-270.3344398890834,0.026635728835466003,0.05220506921948836,0.37508380306048605,0.02793061066441599,0.05474299096846569
63,-270.3093657983088,0.025532211944848983,0.050042215857547374,0.33155800948633174,0.024861749797446736,0.048728134195641586
64,-270.3408387931848,0.02278686253204911,0.04466142988348144,0.27179629529365923,0.017819574830115786,0.034925724886843396
65,-270.29993737177654,0.023482018834599407,0.04602391120010605,0.2873551175970631,0.017606259686885346,0.034507634888754725
66,-270.3637241561551,0.0228749262219444,0.044834031544021914,0.2608228552660917,0.017199080379254703,0.03370957811054871
67,-270.33757139768704,0.021268996006446404,0.04168646615996119,0.23407165468284402,0.01357247199861097,0.02660155629845587
