iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-53.448255406190626,0.3404776111789689,0.6673238554530112,51.20875533297487,3.0066591282880957,5.8929436052332616,-60.68766417244948
1,-52.57568692542549,0.3006302594929636,0.5892244812691394,44.43620579379518,2.612762140035339,5.120919694639062,-60.68766417244948
2,-52.87029350073642,0.28295205580830146,0.5545758387358383,40.375961451588,2.5216059691459325,4.942256882727246,-60.68766417244948
3,-53.790706727548056,0.2606618980064487,0.5108879322344924,36.37814972836874,2.3852768383227536,4.6750566962701665,-60.68766417244948
4,-53.64021831342849,0.22338670491452603,0.4378298962575477,25.599301027518177,1.6450263783136723,3.2241924551131595,-60.68766417244948
5,-53.80769985310032,0.1931406317619094,0.37854868220465526,19.764431415859825,1.3996582982869878,2.7432798553051163,-60.68766417244948
6,-54.59195720309762,0.161075919137085,0.3157030002853726,12.320570748028182,0.8207760697965186,1.6086915361735101,-60.68766417244948
7,-54.66171947805912,0.12131275934363325,0.2377686391786961,7.846401835180512,0.47075020665352607,0.9226534507556988,-60.68766417244948
8,-54.92435667001395,0.08228463816013332,0.16127492727477147,3.8055652897575754,0.2489628076893036,0.4879581365610067,-60.68766417244948
9,-54.81724235440917,0.050198606381230686,0.09838746058131467,1.4853935455775682,0.09750040914994922,0.19109729041182,-60.68766417244948
10,-55.01974678304647,0.05352404471464375,0.10490519994761317,1.6277309485371676,0.17141754094808415,0.3359722065766649,-60.68766417244948
11,-55.02442543404137,0.09113944600398051,0.17863003173873473,4.695870205561169,1.1188345369543513,2.1928753970900767,-60.68766417244948
12,-54.806685068265445,0.11182770749933414,0.21917827917237462,6.022411406600699,0.658686934059384,1.2910026678435023,-60.68766417244948
13,-54.679807297260965,0.1373014128322724,0.2691058241777195,10.151232047346717,1.2096388379358078,2.3708485566550666,-60.68766417244948
14,-54.128799352883284,0.14263795718385658,0.2795652589087252,10.152956845682414,1.1387712089399655,2.2319505561534694,-60.68766417244948
15,-54.219214740625524,0.18200323915482725,0.3567197938130916,15.715346500141909,1.987624400873846,3.895672240505741,-60.68766417244948
16,-54.22295829464474,0.19659922067039703,0.3853273919026207,19.652723214480314,1.750868188503113,3.431638591142988,-60.68766417244948
17,-53.66284405143305,0.17631347238812992,0.3455680558699319,15.576744103467005,1.8434575832619498,3.6131104702206693,-60.68766417244948
18,-54.07678762317512,0.20015890295276312,0.3923042409724636,19.447825322463927,1.9897571226918949,3.8998522984581596,-60.68766417244948
19,-53.748956459453616,0.18472317497776677,0.36205077006631337,17.554946736220995,1.864649079952035,3.654645040511736,-60.68766417244948
20,-53.94928931431435,0.1844103007888282,0.3614375479243016,16.767487317155442,1.5909413951266071,3.1181878359620576,-60.68766417244948
21,-53.89999781592305,0.18298135811712607,0.358636871751793,16.489424399467353,1.5794170261352063,3.0956004877943615,-60.68766417244948
22,-53.531136806226165,0.16258928795160152,0.3186691486571511,13.008872516613824,1.2652848849643212,2.479912804712975,-60.68766417244948
23,-53.83858284279666,0.13775589901210825,0.269996600721669,9.975163196426733,0.6918184953545403,1.3559393347335897,-60.68766417244948
24,-53.970735795803556,0.14863320091521612,0.29131572070072936,9.983658337516415,0.7669952137403447,1.5032829952456765,-60.68766417244948
25,-54.000419964892316,0.1206252089811055,0.23642106523058426,7.2956902343274965,0.5549948121445805,1.0877698434099508,-60.68766417244948
26,-54.02989550397801,0.11144573196088373,0.21842962087403653,5.6393157770556845,0.3216633533308121,0.6304485876747737,-60.68766417244948
27,-54.101234967555555,0.08913564686618033,0.174702657596394,4.217782223100755,0.2540946714848514,0.49801640477384534,-60.68766417244948
28,-54.080376297979406,0.0753973703583942,0.14777613043148044,2.8678034053005783,0.1551974969384116,0.304181504490052,-60.68766417244948
29,-54.00099020982996,0.06179047541176782,0.12110710639467269,1.7722655345032077,0.09373547228749259,0.18371814975733777,-60.68766417244948
30,-54.224162299274674,0.051253842691398564,0.10045568574442265,1.4099092841155811,0.07592946771016484,0.14881902207722006,-60.68766417244948
31,-54.089754914289784,0.05070828805572271,0.09938641830689911,1.3731817413511125,0.08856473247531615,0.17358368595204457,-60.68766417244948
32,-54.08027679876144,0.050629242446051215,0.09923149175880697,1.2868764179932892,0.0764191244709002,0.1497787316930479,-60.68766417244948
33,-54.02067015139565,0.05554240528739408,0.10886111397801947,1.4803658014598806,0.09302800096537016,0.18233153144588288,-60.68766417244948
34,-53.91847456449261,0.058536092480178936,0.1147286330568566,1.620539559357852,0.11719147659866887,0.22969107342845954,-60.68766417244948
35,-54.024829600163116,0.05709002460252336,0.1118943920974514,1.7018577321499975,0.11214580614286453,0.21980174105722522,-60.68766417244948
36,-53.884516542422915,0.05832643878439441,0.11431771936389322,1.9971393516298312,0.12671578187260302,0.24835836874313535,-60.68766417244948
37,-53.85473906836022,0.07626614295086129,0.14947889342347145,2.399603279476896,0.15727676827055403,0.30825680141513784,-60.68766417244948
38,-53.91173858193367,0.05986168292172983,0.1173267425805469,1.9810526178686199,0.12929833721604644,0.25342008420436596,-60.68766417244948
39,-53.920861734532494,0.0634018051348258,0.12426525461908522,2.1485210594830564,0.12609192102503,0.24713562395052763,-60.68766417244948
40,-53.837982070794666,0.06408114241436358,0.1255967312203347,2.0973593408431594,0.14025233120478164,0.27488951790915517,-60.68766417244948
41,-53.90114097791674,0.05966484026668199,0.1169409380660319,1.9970851152353744,0.1167719864810583,0.22886888790607235,-60.68766417244948
42,-53.87117129257568,0.05601620389240157,0.10978974217975947,1.6670668644256186,0.11453317334423387,0.2244808947897813,-60.68766417244948
43,-53.885539455879936,0.05656025456542076,0.11085606190464187,1.7344500783693355,0.11594366895305143,0.22724541538341564,-60.68766417244948
44,-53.9085887332726,0.055167249966165,0.10812582305980191,1.4830431931700185,0.10100155877192683,0.19795941757538216,-60.68766417244948
45,-53.899368173740264,0.04686628476450912,0.09185623022763612,1.131365773084695,0.06945645559843173,0.1361321514667316,-60.68766417244948
