iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-7.007218467729811,0.43645129214341577,0.8554288136070644,100.53588001442091,6.602206132306687,12.940086237830593
1,-7.396305758294993,0.46694048427183205,0.9151865320964824,91.71372367904557,6.391348908414971,12.526813673122732
2,-8.085329111072307,0.37999108186276326,0.7447688348974273,86.02647276656899,5.629746364845938,11.03410011719333
3,-7.9920194051349185,0.43857586476971716,0.8595928994371548,90.47600425849022,6.011791482970593,11.782894789187004
4,-8.620411637223224,0.43437193101735333,0.8513533406891294,88.66452283669784,5.444495838300116,10.671015757046439
5,-9.825214834667127,0.44418235947098345,0.8705814271311513,91.21238214210578,6.280755065519334,12.310053724135402
6,-10.339832329795142,0.4232520110579853,0.8295586980577999,91.8448001642034,6.409205757978579,12.561812455144752
7,-11.483014854104255,0.3643646422110601,0.7141415759735005,66.1631325150552,4.173148144238238,8.179220064857109
8,-11.849290512578996,0.4523803851696336,0.8866492622448394,90.62024300081995,5.919287427646273,11.601590172327436
9,-14.884294292878739,0.4481281755451957,0.8783150845262265,95.43408088697618,6.56195923421971,12.861203767090664
10,-16.03999960025266,0.4074313464633133,0.7985507652407549,79.14213467969475,6.034358795383299,11.82712590874377
11,-17.464920689120053,0.39602269837556114,0.7761902258764688,72.86244152153603,5.086352344762474,9.969067408415306
12,-19.960140093610285,0.40839096892478466,0.8004315907039943,90.50635177455297,5.302483115493694,10.39267593499938
13,-20.42148293878773,0.37605058262926644,0.7370455983186659,68.14232781942485,4.332130508754935,8.490819773486855
14,-22.037357123419163,0.37369186140735394,0.7324225896741471,68.97486928968439,4.5352551937963135,8.888936840538998
15,-24.439304279214106,0.36421463657303477,0.713847570325493,77.41303170745311,4.561443528841014,8.94026503404168
16,-26.831021241945955,0.40973757963594515,0.8030708991990647,80.95201642041671,5.463675232393116,10.708606678714016
17,-28.072237028806796,0.37171581369452567,0.728549607325271,87.43053973250969,4.654197210878032,9.122058910267715
18,-30.652364943097908,0.36062609274262863,0.7068141536609535,70.87507049645984,4.27150162201941,8.371989339062466
19,-30.442143054231792,0.357361138635001,0.7004149611988273,73.37151015420474,4.073639569444133,7.984186842107753
20,-33.12290668917453,0.33966736152062427,0.6657357953041698,66.49852430018244,3.7260664581949086,7.30295606206474
21,-33.253223955960436,0.3677208318574278,0.7207195868056675,63.488452251905045,3.7380470004996162,7.326437493497226
22,-35.177751704177496,0.3359010386643066,0.6583539381516371,62.26510052588705,3.396479150680031,6.6569768095740525
23,-35.84112768628903,0.3220300629871068,0.6311673253938944,56.7137470429761,3.35439269331862,6.574488868908806
24,-36.74401446304779,0.29809067659336536,0.584246990250173,58.15120016789235,3.51256508060904,6.88450105134675
25,-37.101115248559125,0.26383061634241395,0.517098506050136,55.17524511607948,3.0538561674064555,5.985448102082175
26,-37.30467108750706,0.2786578293462784,0.5461593095288143,46.880076831999574,3.1129064115622764,6.101184453905881
27,-37.66809339893325,0.29587569901449373,0.5799057139690209,56.715400573009376,3.3371398952681064,6.540674006097256
28,-39.06549479479574,0.2638752625563847,0.5171860110215647,49.647558576317444,2.8264887285633753,5.539816110692624
29,-39.18502115877898,0.27523875540599935,0.5394580477453879,49.00682348980494,3.522507495959169,6.903987827352341
30,-38.88093837827104,0.26661260262050857,0.5225510989606861,55.13438539430346,3.3048046718431197,6.477298132752226
31,-40.21163100382567,0.24541392161284872,0.4810024476659195,48.211530921798094,2.2814934923200765,4.47164507590986
32,-40.136889933191455,0.2626991685517464,0.5148809091300401,47.913744355191895,2.883858961948799,5.652259701912712
33,-40.83440485982049,0.23875517037727387,0.4679515350621812,43.267955083787314,2.32708858378016,4.561009813043434
34,-41.267387705279624,0.23465063220933113,0.4599067880798434,43.8605153759149,2.5050841475159005,4.909874707373389
35,-41.76415990259908,0.21675388918268665,0.42482981630705186,41.66958904562831,2.1890574176909676,4.290473698764551
36,-41.274616075060464,0.22836497673630687,0.44758712973348874,37.898319732841,2.39356548631901,4.691302147823359
37,-42.471056054773086,0.21347292120677486,0.41839923723983546,34.741132383502375,2.0237781962809405,3.966532377408076
38,-41.848420669791366,0.2236532022125254,0.43835222136360374,39.73224548069813,2.249918290775186,4.409758818077281
39,-42.022750541143,0.2141613410655609,0.41974851536929825,37.079333948651865,2.006099658697371,3.9318830804449423
40,-42.03978864379897,0.21099037185587421,0.4135335299222269,34.49111622514312,1.727646644942423,3.3861252020986075
41,-42.21808400012772,0.21974787093813344,0.43069791271809754,33.89237883622125,1.8522533034598412,3.630349765026628
42,-41.95336180973928,0.2008939340716379,0.3937448754929743,31.381164199611522,1.7211204667963624,3.373334127975636
43,-42.0303186163388,0.19093744335693508,0.37423051227974935,28.367620414005202,1.4774934791812018,2.8958340065879358
44,-41.89859663865782,0.19796639346644568,0.388007001343519,35.10605071447393,1.7528702011843929,3.4355624638948887
45,-42.20513005192173,0.18235779389380685,0.35741470833203964,32.17330516839135,1.5323911618301558,3.003431487414595
46,-42.02203101095001,0.16968286330359017,0.3325723008686699,26.425520516041384,1.2884397450029117,2.525295496455678
47,-42.630640468736,0.17237807718019174,0.3378548229974416,26.5195222576212,1.3803139637390212,2.7053656562862076
48,-42.71238167817544,0.18395973112203434,0.36055444760485944,27.94956042333345,1.6613688117425955,3.2562230360535924
49,-42.10299100533643,0.1727184913175957,0.3385220224465816,26.963901016278953,1.3522840815205228,2.650428096647051
50,-42.548848740931305,0.1797241487755692,0.35225285875223405,25.907325247949615,1.4126242531908224,2.7686926599418022
51,-42.55097931406721,0.1697668176972094,0.3327368484565075,26.187243071583815,1.2426562292737906,2.4355614545409776
52,-43.09526389121058,0.17885735491482563,0.35055397400315624,26.174269862122088,1.3111312505018637,2.5697700299886166
