iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-164.6260079155806,0.16883352333268736,0.3309076251150701,30.681353832421927,1.7662650739415002,3.4618159320763158,-168.38224516535973
1,-165.06119390673896,0.15421000425313108,0.3022460543919055,29.83144088567343,1.4557926414878066,2.8533011462745317,-168.38224516535973
2,-164.69336284233916,0.16308272353806746,0.31963626463531475,29.878437065789498,1.630424745050551,3.1955737798019794,-168.38224516535973
3,-164.87164070918823,0.14676974653158592,0.2876634172219809,27.651098506588827,1.4274607545329894,2.79777166822903,-168.38224516535973
4,-165.32766575834265,0.13001859508434116,0.2548317636858052,23.105245091270255,1.2535519676093834,2.456916709263712,-168.38224516535973
5,-165.02397589223804,0.12609641046752593,0.2471444230961303,23.093983450115616,1.1431784524785513,2.2405885947601942,-168.38224516535973
6,-164.93756689197028,0.12509081682317208,0.24517349577011438,21.12085427350116,1.0817920504283973,2.120273457601397,-168.38224516535973
7,-164.93801805479814,0.11082463572996688,0.21721229463050593,18.96529393438017,0.8995074620964388,1.763002229534048,-168.38224516535973
8,-164.9749570131641,0.1319773012746576,0.25867075727512107,17.603224549645965,0.867287415333366,1.6998520982982288,-168.38224516535973
9,-165.2802514568524,0.09245437015592872,0.1812072357189551,12.298553754531367,0.579603442822294,1.1360018732471169,-168.38224516535973
10,-165.4085148573319,0.09109215611743776,0.17853734526427797,11.544342250941298,0.5600026290493706,1.0975849841845102,-168.38224516535973
11,-165.36583625437967,0.07926991064230546,0.15536616991662705,9.519691297858554,0.43252327070306257,0.8477300330534709,-168.38224516535973
12,-165.55952067087293,0.05531904799197237,0.10842334172330864,7.171908413748167,0.2797669657201122,0.5483331768754719,-168.38224516535973
13,-165.48114658821854,0.05693329236299764,0.11158720255276469,6.305087952217958,0.24027826609142333,0.4709367478069214,-168.38224516535973
14,-165.63731304490847,0.05433976985895507,0.10650399185174711,4.95765398597746,0.1752024864263127,0.34339056339744056,-168.38224516535973
15,-165.68957394874946,0.03866249102669454,0.07577708996492433,4.160456259685147,0.13928719732675224,0.27299789026795807,-168.38224516535973
16,-165.83899867871835,0.03927937156661733,0.07698615360593661,3.6486018022016515,0.11791232066753482,0.2311039018419061,-168.38224516535973
17,-165.90617559957678,0.04209646204325543,0.08250754948133805,2.982533917769533,0.11385820008498827,0.22315797151113234,-168.38224516535973
18,-165.97392536758514,0.042686139597761935,0.08366329625066246,2.6948351176035246,0.10860548751240809,0.21286284404773445,-168.38224516535973
19,-166.1017425776211,0.04718943406817826,0.09248959122445682,2.5464702233468657,0.11492245192906725,0.22524386679600747,-168.38224516535973
20,-166.20409189064026,0.046825467568563615,0.09177622999363302,2.2194166840391314,0.09622152635698045,0.18859072619715322,-168.38224516535973
21,-166.1922867838941,0.04713252705771082,0.09237805553347281,2.439470753990581,0.09366488909754664,0.18357980924712977,-168.38224516535973
22,-166.28921422594786,0.05387986357969325,0.10560259210813012,2.386773287679433,0.10623835064683741,0.20822334104473889,-168.38224516535973
23,-166.3848262603314,0.05283313862204185,0.10355104888941416,2.345504337604659,0.10833036989871238,0.21232362343337824,-168.38224516535973
24,-166.454344070224,0.060554039676306126,0.11868373688396948,2.4098986573295598,0.10327752943477013,0.20242023810442478,-168.38224516535973
25,-166.45940169830368,0.05575649197142646,0.10928071616829253,2.3289797633868448,0.0874913965518569,0.1714799861987514,-168.38224516535973
26,-166.6047676516123,0.05007008208366692,0.09813555758695139,2.304095726916417,0.09060360011781951,0.17757979310059524,-168.38224516535973
27,-166.62916728210533,0.049212366360869494,0.09645446566129469,2.1277748846134306,0.09604566733461722,0.1882460488469649,-168.38224516535973
28,-166.7388919105906,0.04837375801140359,0.09481082349920694,2.0341329641138657,0.10860245071787483,0.2128568920398208,-168.38224516535973
29,-166.7667138489573,0.05038781628721787,0.09875830518256777,1.9213161203515357,0.08079521076866211,0.15835570322990047,-168.38224516535973
30,-166.77556386394636,0.04036002749956176,0.07910420031418722,1.6698419977278673,0.05836981959159338,0.11440274418362348,-168.38224516535973
31,-166.9148257816571,0.0389008254060487,0.07624421676473618,1.5122292510751187,0.06842056941122412,0.13410185184772216,-168.38224516535973
32,-166.98877816399315,0.041077339290147424,0.08051010558942107,1.277158569232436,0.0470244206076349,0.09216617078482753,-168.38224516535973
33,-166.9936094425937,0.040368698782938604,0.07912119571730558,1.106479051105428,0.05531317838182509,0.10841183749881668,-168.38224516535973
34,-167.10917369015493,0.034187433702092665,0.06700613877995247,0.9217246806244676,0.04568445455641676,0.08953988558393362,-168.38224516535973
35,-167.15236273053554,0.027195974119977897,0.05330312979964007,0.7634785928877861,0.033688033772964775,0.06602733290497995,-168.38224516535973
36,-167.18450051429687,0.024184804138481234,0.04740134508457847,0.6808772343962404,0.028624910804544726,0.05610379423757913,-168.38224516535973
37,-167.26421698809864,0.022874640569840544,0.044833471676186246,0.5428049029251751,0.024225460373912093,0.04748102984176993,-168.38224516535973
38,-167.25865134881718,0.017779302138873184,0.03484679186244739,0.5029068355905357,0.02213927717111257,0.04339218589913045,-168.38224516535973
39,-167.34064985712865,0.014507557561540808,0.028434290324261712,0.36892465707557354,0.01631228271901519,0.03197148663490488,-168.38224516535973
40,-167.36236255855079,0.012830845570298342,0.02514799520898004,0.3228472009928272,0.012638956970467706,0.024771900464268175,-168.38224516535973
41,-167.4305672136558,0.011781253724536287,0.023090832992819492,0.2933778375681284,0.011952765819357654,0.02342699052158239,-168.38224516535973
42,-167.4634694939336,0.011109028619671935,0.021773295997781703,0.26237441558948793,0.009827111539416513,0.019260784689314334,-168.38224516535973
43,-167.48223897798587,0.012162758979255629,0.023838569551982183,0.2880660634976404,0.010309184319462001,0.02020562997613059,-168.38224516535973
44,-167.53797843607904,0.013203353538097923,0.025878097409821426,0.26166059166276107,0.009898759066379388,0.01940121126174293,-168.38224516535973
45,-167.57808888937507,0.012866295700533334,0.02521747618748788,0.28068669169898874,0.010924950664618604,0.021412509835529392,-168.38224516535973
46,-167.59084069057113,0.01453410934810821,0.028486330869659016,0.2784146443685156,0.011528695134381421,0.022595827252129743,-168.38224516535973
47,-167.63501335329084,0.015298126088985628,0.029983776165364427,0.2885884078093135,0.012910147614202998,0.02530342435893358,-168.38224516535973
48,-167.6541417275675,0.014980245767346148,0.029360742183557036,0.2598358018484769,0.013180972315225395,0.025834231019061307,-168.38224516535973
49,-167.68712523808654,0.016283668425758048,0.03191540365067781,0.28600053609862797,0.013057757182590331,0.025592733796746255,-168.38224516535973
50,-167.7163632338245,0.016361656625379174,0.032068257713154344,0.24607925307572118,0.013214392712146066,0.025899733793374857,-168.38224516535973
51,-167.69308442110182,0.016652456979042305,0.032638215933025586,0.27500928333701957,0.014198867109396973,0.02782926815568841,-168.38224516535973
52,-167.77480003277606,0.014189862173115794,0.02781161880489422,0.22897218885702375,0.012435946819448094,0.024374007879773698,-168.38224516535973
53,-167.7921197267079,0.01436360840010289,0.02815215515223865,0.20757230715175512,0.012171533800595486,0.023855767885779075,-168.38224516535973
54,-167.81318295623794,0.01450321069963658,0.028425770631483657,0.18467184643052945,0.010433782306030873,0.020449837542351783,-168.38224516535973
55,-167.82671320189792,0.012743073979810214,0.024975966052757512,0.15258087436269016,0.008798974009651838,0.01724567215982159,-168.38224516535973
56,-167.8319248433543,0.011772258454495558,0.023073202587508453,0.13349871675557506,0.007396031281090691,0.014495954939469391,-168.38224516535973
57,-167.86870546017735,0.011784783607965843,0.02309775143721105,0.11707354736970386,0.006736477905008039,0.013203254076465592,-168.38224516535973
58,-167.85934764881824,0.010039765951494362,0.019677579678140458,0.08912547990707377,0.00380216407345151,0.007452104647277064,-168.38224516535973
59,-167.8911125975742,0.009112092095139808,0.017859372330286147,0.06873634727515604,0.0032123640675639584,0.006296117877655952,-168.38224516535973
60,-167.8892891742327,0.007555052926096423,0.01480763163644294,0.04618038021345637,0.002198606214158419,0.0043091889959364586,-168.38224516535973
61,-167.90245808471997,0.006653309216951305,0.013040246443232945,0.03660382477680468,0.0015370876876369835,0.0030126365088484403,-168.38224516535973
62,-167.91369324544144,0.005672477291338043,0.011117851194143883,0.025855553889226016,0.0009256194324006272,0.0018141807508956363,-168.38224516535973
63,-167.91996093639966,0.0043295578016375015,0.008485777360193915,0.016661947095639926,0.0005708815855365298,0.0011189073470887208,-168.38224516535973
64,-167.93327669028224,0.0035103523905430237,0.0068801642585084085,0.01001301561244173,0.00025558946391387365,0.0005009461440990922,-168.38224516535973
65,-167.939958726674,0.002685602162009559,0.0052636835143416395,0.005933604445859681,0.0001619300255620331,0.00031737701811723523,-168.38224516535973
66,-167.95091611771414,0.001981904103605448,0.003884460663878818,0.0036049500506795144,0.00010596708337876691,0.00020769166696913614,-168.38224516535973
67,-167.95414469723153,0.001810316448138923,0.003548155038972762,0.003315301178254641,0.00016888016641157874,0.00033099904386982526,-168.38224516535973
68,-167.96370551523344,0.002251901772129485,0.004413646370095715,0.004135810522859372,0.0003810320049993449,0.0007468090067558018,-168.38224516535973
69,-167.96299826681494,0.0023450676222299006,0.004596248080881586,0.005252363580644792,0.0006108978329636975,0.001197337750842413,-168.38224516535973
70,-167.9721200890731,0.0028430420298389803,0.005572259985018051,0.0076732266681936905,0.0008003333123205183,0.0015686244677758625,-168.38224516535973
71,-167.97309701364316,0.0036461151573485067,0.007146254391888665,0.00961512527097278,0.0012249250164130298,0.002400808915931673,-168.38224516535973
72,-167.97626413033487,0.0037511890419536366,0.007352195421430437,0.011541338097996868,0.0012922068181799354,0.002532678824209771,-168.38224516535973
73,-167.98233845348824,0.004346066961769322,0.008518134719467288,0.01466560579379092,0.0016598227211826752,0.0032531927542393114,-168.38224516535973
74,-167.97797014137336,0.0038943589657018805,0.007632803315646341,0.01365492741008311,0.001502241546345234,0.0029443393269164174,-168.38224516535973
75,-167.97844674855443,0.0038329266356000222,0.007512398161160323,0.013469172720683563,0.0015856684199234306,0.0031078529944724587,-168.38224516535973
76,-167.9838201736055,0.004531577319997654,0.008881728340353943,0.01681911766278677,0.0018029494210244443,0.0035337159311552534,-168.38224516535973
77,-167.98938366946032,0.004262314940389872,0.008353983773931137,0.017213456311727396,0.0019174003385844822,0.0037580356075704903,-168.38224516535973
78,-167.98300426519415,0.0037901281886083037,0.007428514746462308,0.01445958488436742,0.0015555533059381634,0.0030488284556710165,-168.38224516535973
