iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-1.9034469714054845,0.26117323257702096,0.5118901295768643,30.62549616062641,1.9598222609540588,3.8411810475698145
1,-1.6664252647595246,0.23560577517727396,0.46177883389709806,30.52519054062121,2.4596022406870572,4.82073180804065
2,-1.6826878037085264,0.2492619038171013,0.4885443541994056,30.66201353246582,2.3052857963050783,4.518277134829693
3,-2.2356869384648674,0.24107329744856987,0.47249498063350864,29.062337407449892,2.276800896475496,4.462447757060481
4,-1.9622383161097816,0.22813611523695962,0.44713856943732033,26.82397111458672,2.0491764938636714,4.0163121259388594
5,-3.0981632964765264,0.24734414272453456,0.4847856115270226,27.86402205699935,1.8871271259014128,3.6987012010153535
6,-3.5097893039571684,0.21865040717064882,0.42854692325949006,23.98925771674245,1.4295757305386902,2.80191694502837
7,-2.7572969799447966,0.2334435272270688,0.4575409057890503,24.3547286722656,1.5695449740491585,3.0762516212522044
8,-4.255460965674581,0.21845684481571293,0.42816754801505297,22.450337138331992,1.1697843849774203,2.292735264233081
9,-4.505583372802212,0.19540375483862593,0.3829843219276011,19.742954580462644,1.1342776197746893,2.2231432832282083
10,-4.681173030929148,0.18648845096382977,0.36551064742177025,17.49463823311863,0.7987207657169553,1.5654639345094867
11,-5.570338080988433,0.18217680928960764,0.3570599850260529,14.7658168686576,0.7954683123910772,1.5590892431293681
12,-5.596464392583465,0.17344520219902204,0.33994634960135056,15.48717608318725,0.6992790826571001,1.3705618171501237
13,-6.130202616870079,0.16957167834575076,0.33235438235568204,13.621376845022377,0.6257089529836195,1.2263670126521602
14,-6.480924579006782,0.14907722032311257,0.29218598274864327,11.25421537709094,0.49462910083286515,0.9694552233378465
15,-6.91483231233803,0.14082440347659386,0.27601075895846117,10.575216333452083,0.4161531519939324,0.8156451899609305
16,-7.086574280148934,0.13060686814967853,0.2559847577069414,9.422284981797803,0.3298270257345502,0.6464490915676839
17,-7.221075808205159,0.12890304622806872,0.25264532810451634,9.053427173940188,0.32912022739120594,0.6450637922703967
18,-7.3932832151594585,0.13072896146415283,0.25622405620606414,8.029705550674205,0.25334030804978125,0.49653787960985396
19,-7.62056921642666,0.11482813065399074,0.2250590004938816,6.956404923038101,0.24054983731549054,0.4714690176253306
20,-7.946989120406884,0.11555571988029147,0.2264850491729704,6.806435893340446,0.2614872407423564,0.5125055742717732
21,-7.9899957236560155,0.10646651389213163,0.20867053278811132,6.0137300650231715,0.23475099645006534,0.46010349837701814
22,-7.982741672055209,0.11226531961515687,0.22003598315858555,5.986592256447339,0.21881426290256917,0.4288680745927144
23,-8.162945714372137,0.10165677130571023,0.19924361054381684,5.522205167192862,0.21577110561939625,0.4229035959184047
24,-8.278283466280765,0.1079893445717899,0.21165522607479417,5.1653403796244515,0.3126048880554214,0.6126943219798013
25,-8.414624766758376,0.09820211972481968,0.192472617866137,4.77408886763992,0.26713934893221075,0.5235835027606116
26,-8.457717738100616,0.1100619843539681,0.21571752540078842,6.2178277882870745,1.4236151208053698,2.790234364625163
27,-8.378219976513499,0.09644426478361337,0.18902728549132689,4.6306930948412734,0.2535480154059391,0.49694497854724734
28,-8.401075861931487,0.09340696471718266,0.18307428675088155,4.112995813863864,0.23185878866110443,0.45443487527484855
29,-8.662362542732474,0.08504190301689278,0.16667906708985802,3.477256992131661,0.24336193669961406,0.47698063113916
30,-8.591496441869923,0.08664865127956643,0.1698282358169207,3.5504143583263947,0.23443605090417777,0.4594862164499872
31,-8.947441150153455,0.07273747187055585,0.14256282519278474,2.746819530210776,0.24604547625374332,0.482240272016342
32,-8.970609280812518,0.06946719617684555,0.13615320261359581,2.682358599990264,0.25986721517724337,0.5093303825101175
33,-8.79685559436899,0.07106493915787712,0.13928472131296935,2.9133265291963593,0.22008342011039114,0.4313555770107649
34,-8.982504783645034,0.067777377017766,0.13284121792141412,2.529038102399498,0.2490637792187917,0.4881560371222673
35,-9.075658518284698,0.06415350145658041,0.12573855233703551,2.120001274517106,0.2328777107476741,0.4564319258675775
36,-9.069161731549485,0.06649393382250895,0.13032571548250732,2.050419312833144,0.2498826345699344,0.4897609641190549
37,-8.886408869008836,0.07536394937267381,0.14771062650314065,2.7184065426737396,0.2656399950751557,0.5206448232007025
38,-9.026482141708943,0.06469849046482393,0.126806711165163,2.0941135409845777,0.23722958243771605,0.46496143764539916
39,-9.079765573459298,0.06283218162814633,0.12314881306124606,2.0084337508779297,0.24131782574158525,0.47297424728101983
40,-9.095992737148954,0.06440635743850684,0.1262341409548868,1.8258016024946628,0.24259713119902662,0.4754816399028305
41,-9.117318977551871,0.06077695615453173,0.11912064515285217,1.805013478134861,0.24802806222340362,0.4861260691131306
42,-9.224697576161972,0.05716778542343501,0.1120468005058465,1.4595693913607977,0.24995264392918665,0.48989817994177
43,-9.132464241183055,0.05670948517657028,0.11114854852788582,1.5792868768048511,0.2195895860941977,0.430387680124685
44,-9.19724601208613,0.054484803456820136,0.10678825248011091,1.4187695338857886,0.2308676103020815,0.4524922013889081
45,-9.196432616297603,0.050284317141246676,0.09855545058403357,1.2495681868812247,0.18084957479999672,0.35445865322737613
46,-9.248093324479964,0.04859878174438006,0.09525186191150757,1.2064899836722678,0.2007152562614244,0.39339467342011936
47,-9.271513326583245,0.04572661547309002,0.0896225194621684,1.1457888972606558,0.20014273895035892,0.39227256010990535
48,-9.31281323598228,0.04492439440359929,0.08805019505832737,1.043162030164376,0.211978606522882,0.4154704342778361
49,-9.248301152754284,0.049331940334474425,0.0966888263430487,1.1883866998647978,0.2171449667128309,0.42559631418129745
50,-9.209646693294962,0.051359607007298184,0.10066297999443544,1.3075680057680321,0.22247960963429256,0.43605202217774386
51,-9.33529261313505,0.04062652196380895,0.079626519866191,0.809460743237049,0.1829840309761208,0.3586421104591584
52,-9.275637983786558,0.04404000691113258,0.08631682742471493,0.9267880339741028,0.1548572502296898,0.303514633195099
53,-9.313205451884357,0.04764046495950193,0.09337359552736622,1.1216089996732879,0.22753407354328,0.4459585894005168
54,-9.347526481160742,0.038698473043223346,0.0758476134214119,0.7655648220219419,0.16743996270190686,0.3281762964684674
55,-9.338910994155937,0.038205545361893856,0.07488149291902327,0.689753300697467,0.1493677493148347,0.29275540910888337
56,-9.401205674366231,0.03262256501099564,0.06393905250486796,0.572141063872144,0.16132507695629536,0.3161913406374915
57,-9.383757664000075,0.03479889785990664,0.06820458650710498,0.6240871738220612,0.16394765827656435,0.3213315055717462
58,-9.376416341785024,0.04023030745336507,0.07884995369556884,0.801966341636697,0.20707944235504397,0.4058682489545244
59,-9.35343443009564,0.03172609430042759,0.06218200219895956,0.5417903664027084,0.10871176489707032,0.21307114389404352
60,-9.397733185283588,0.030938590534876527,0.0606385231807898,0.48149139431218846,0.12190590005168352,0.2389311736042392
61,-9.404206488825022,0.04197673697754083,0.08227289266449074,0.8122929284644291,0.30995752933722476,0.6075055942379778
