iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-0.2119261183522439,0.19310696637249816,0.3784826992538837,34.84456886386769,1.8873892182921959,3.69921489266191,-24.125866933525653
1,-0.15246475532802745,0.20252855932754987,0.3969486821227814,39.14149816707645,2.096015692253924,4.10811526784848,-24.125866933525653
2,-0.5346001555070006,0.20447949382297856,0.40077244347001845,38.69693229855046,1.7386581467569697,3.4077073490708165,-24.125866933525653
3,-0.6774011935484521,0.20723997053600243,0.4061828784077067,35.261915493335636,1.7312422166177057,3.393172393085994,-24.125866933525653
4,-1.2797358299816666,0.1859544761862362,0.3644640760890341,36.21347018474819,1.6924879579265533,3.317215441803787,-24.125866933525653
5,-1.4682343157566953,0.17231312428907625,0.33772751767016346,32.53306494410567,1.286902767519263,2.5222830759426778,-24.125866933525653
6,-1.4234532070816694,0.19990998105963273,0.3918163630269645,33.971007597751715,1.5941812331766532,3.1245378018558903,-24.125866933525653
7,-1.7890950363072777,0.18550238990473306,0.3635780032593833,32.369047935087956,1.2025028549970835,2.3568622871008746,-24.125866933525653
8,-1.937098800966924,0.20751243795969387,0.40671690474510236,34.486689882288445,1.6837579144122437,3.3001048709322722,-24.125866933525653
9,-2.29747634707192,0.18795182123615334,0.36837880045157106,30.6988939230191,1.2536050939392112,2.457020834956805,-24.125866933525653
10,-2.0024062964887586,0.18171404986275583,0.356152993215917,32.16397937477623,1.3028129830436461,2.5534665253567383,-24.125866933525653
11,-2.5115865539015236,0.1792225091942881,0.3512696632397034,29.96359749142757,1.099404733997307,2.15479368306756,-24.125866933525653
12,-2.7218886889612293,0.18871602212428296,0.36987660666925865,30.299002772076037,1.4181416766920314,2.779506611291627,-24.125866933525653
13,-3.0964645115944816,0.16850079557745368,0.33025549069815524,26.91404039674633,0.8874875180185182,1.739443572045138,-24.125866933525653
14,-3.134774944920694,0.17799981204576026,0.348873220864589,27.7948652812644,0.9431632054851633,1.8485659142942705,-24.125866933525653
15,-3.18073459832216,0.18147025972080344,0.3556751733179044,28.101100782720565,1.1408226155854717,2.2359712392963074,-24.125866933525653
16,-3.247102144265509,0.16287193499159375,0.3192231266758727,27.4080198108065,1.1041839382691219,2.164160751315077,-24.125866933525653
17,-3.542643085408848,0.16911689955650236,0.3314630323078225,26.12077278863209,1.237489270868086,2.42543440215618,-24.125866933525653
18,-3.635493995184396,0.16377247372085582,0.32098815015190985,24.386892291136853,1.1432254747599637,2.2406807567382336,-24.125866933525653
19,-3.991288249005718,0.15079976565011763,0.2955621095513109,23.852801424838916,0.8686780807828418,1.7025777524937455,-24.125866933525653
20,-3.941396708407537,0.1655565399477968,0.32448485570274843,23.29576631444656,0.7199558445909263,1.4110875258573319,-24.125866933525653
21,-4.1761141539779985,0.14636620557390767,0.28687249147864474,24.403371773296506,0.9116052948560169,1.7867135460338097,-24.125866933525653
22,-4.2428757524666265,0.15885999441525334,0.31135986763813067,23.37810100998384,0.9586817840929801,1.8789817694568451,-24.125866933525653
23,-4.256542772917154,0.16073359267718318,0.31503205275301,22.855361096449485,0.7340051013372552,1.4386235630896929,-24.125866933525653
24,-4.587195542256977,0.15763651682462596,0.30896189562460913,21.19955279696,0.7138569023998566,1.3991338188190434,-24.125866933525653
25,-4.506531224086245,0.13738920172141741,0.2692778872386865,21.291499799494517,0.8233174094457745,1.6136724703585352,-24.125866933525653
26,-4.774830534146886,0.13854091560436022,0.2715352049697492,20.101591980456337,0.7228763740854967,1.4168116584824766,-24.125866933525653
27,-4.948937797197413,0.14431960458310172,0.2828612272459411,19.74762489981667,0.6897571893627945,1.3518992492286512,-24.125866933525653
28,-4.898791309690186,0.13865480380357503,0.27175842173847437,18.874423447790207,0.6713570785253177,1.3158356946756515,-24.125866933525653
29,-5.19275218108196,0.13507075604849694,0.26473381721964967,18.39550832149408,0.6730665745886453,1.3191862453914867,-24.125866933525653
30,-5.264600290808793,0.14093408813592426,0.27622573694040525,18.25283608507521,0.6296388460082412,1.234069461443514,-24.125866933525653
31,-5.223977389269303,0.13550105117526673,0.26557718017084153,18.57343149431457,0.6849719648401836,1.3425203815063962,-24.125866933525653
32,-5.2946976982801965,0.13517790507546895,0.2649438254534933,17.435539092065888,0.6511646529672909,1.2762592678214129,-24.125866933525653
33,-5.6064325022084,0.12071608308991846,0.23659917521098484,15.63246659037749,0.6203620069697371,1.2158871910376707,-24.125866933525653
34,-5.436486649778345,0.12748779805946836,0.24987149266487338,17.00572099145462,0.5970196692116199,1.1701370497167916,-24.125866933525653
35,-5.466272253276838,0.13100531144966915,0.25676569222480433,17.009251710560292,0.6004689435701134,1.1768975032322362,-24.125866933525653
36,-5.707099037329762,0.11433743720841318,0.2240972590130997,14.942966147108057,0.5308548877293574,1.0404564609665943,-24.125866933525653
37,-5.775636457512347,0.13815222724887835,0.27077338979179466,16.41488356946179,0.588087812582236,1.1526309324081236,-24.125866933525653
38,-5.994229323524416,0.12322946789016472,0.2415253188987579,14.434859097170728,0.5823112358390267,1.1413090500375018,-24.125866933525653
39,-5.913515550789111,0.10674310616596439,0.20921264368322556,13.61023294876822,0.4993813387684615,0.9787694385375805,-24.125866933525653
40,-6.111943231540531,0.11777770423299408,0.23084005847847908,13.037957029513022,0.4700045731305688,0.9211920359050368,-24.125866933525653
41,-6.066155794461025,0.12270542302958692,0.2404982098457421,14.45612444994617,0.522531159651538,1.0241422537169635,-24.125866933525653
42,-6.33436678768326,0.1139402744909438,0.22331883439085767,12.66917571206157,0.44724395500746483,0.8765820441178834,-24.125866933525653
43,-6.304216902266813,0.11262254823076791,0.2207361383794303,12.971527311958432,0.4768386732979844,0.9345866260999106,-24.125866933525653
44,-6.295106583677455,0.1190000350544764,0.23323578286577767,13.214102785054171,0.44771056941658144,0.8774965915544194,-24.125866933525653
45,-6.296630587112134,0.1133338954598532,0.22213035332893982,12.729619328879338,0.45146871207853717,0.8848624158206161,-24.125866933525653
46,-6.208000400502174,0.11207371701249466,0.21966044895802347,12.30736395555203,0.4024716104656214,0.7888298613124518,-24.125866933525653
47,-6.490274662411209,0.108590625276797,0.21283371460120695,11.782597108547344,0.42226705777880147,0.8276282251041449,-24.125866933525653
48,-6.426592175971949,0.10146239745460646,0.19886264479611712,11.747322051136907,0.3844321246762938,0.7534731188657476,-24.125866933525653
49,-6.680803293416775,0.10122633582170365,0.19839997249749589,10.938497106976971,0.3566226437469376,0.698967537815456,-24.125866933525653
50,-6.566632339240902,0.1034422314568317,0.20274304813584637,11.116815445582615,0.3673325630106054,0.7199585938495766,-24.125866933525653
51,-6.66633182274156,0.09897115214193707,0.19397989370663088,10.731424774406062,0.32455235327634624,0.6361109235193588,-24.125866933525653
52,-6.627001938406522,0.10107311414543664,0.1980996635303617,10.419064598222288,0.3396137470787121,0.6656307129289707,-24.125866933525653
53,-6.744382402390407,0.10295936087619635,0.20179663918860716,10.459929174097235,0.38218685523894624,0.7490724716329579,-24.125866933525653
54,-6.677041665049947,0.10284252329423141,0.20156764173591513,10.580357203093984,0.3263395830827981,0.639613829572101,-24.125866933525653
55,-6.817035249939295,0.10310514930195129,0.20208237925244962,10.546422792931013,0.3545596095770597,0.6949240651436198,-24.125866933525653
56,-6.956058404310706,0.10265342118182842,0.20119700840620483,10.107854683169453,0.37819613675964914,0.7412508071410971,-24.125866933525653
57,-6.930809633156213,0.08839190746150094,0.17324495514933913,9.852559027881306,0.27249891307001634,0.534088055443543,-24.125866933525653
58,-6.911220591311118,0.10175631522477949,0.19943871304007257,9.768219857135723,0.3144766209488305,0.616362851039562,-24.125866933525653
59,-6.787603085493776,0.0932961891894817,0.18285717070621926,10.104049837616726,0.3264411129888324,0.6398128245312819,-24.125866933525653
60,-7.182651370261064,0.0949168799871203,0.18603366629966642,8.815901282029149,0.31410161232379763,0.6156278476406057,-24.125866933525653
61,-7.118827344806817,0.08989784883181835,0.17619654599799014,8.937514137778427,0.296894625986802,0.5819027741376215,-24.125866933525653
62,-7.090538056126956,0.09162957196939249,0.17959066097883014,8.954828368794654,0.3067528603077131,0.6012245583577639,-24.125866933525653
63,-7.147462401854548,0.08530978261095783,0.16720410144641873,8.726154002794404,0.27402689993167145,0.5370828546612374,-24.125866933525653
