iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,-186.94860507202964,0.3579882784003731,0.7016441325522295,66.11457179124463,4.314133490770558,8.455546266408357
1,-187.08845981863146,0.31649164078276065,0.620312217342199,56.44081990734723,3.593994564114189,7.044099906296541
2,-187.44859451162665,0.2574669070045982,0.5046258649399358,40.249546217841,2.5792893499515483,5.055314231612763
3,-187.3121100503687,0.24116530396797983,0.47267531009789504,30.77992712481293,2.147501489108286,4.209025575398376
4,-188.09666904504525,0.17791015695540238,0.34869750011645684,16.45013156147479,1.0432362754425137,2.0447055272330346
5,-188.1991348972812,0.09612270066515229,0.18839703140042277,5.674124333395549,0.2978393273219116,0.5837543547305832
6,-188.1437128454396,0.051619459053807666,0.10117228064690305,2.1765166323167087,0.1063574433893101,0.20845675853080545
7,-188.0882058981715,0.09624767991100978,0.18864198622111844,5.501792278309381,0.3283741897230551,0.6436015853097108
8,-188.10274891019128,0.1535407472887532,0.3009343348453222,12.690496574430068,0.9190252954710344,1.801256480004509
9,-188.04932736029417,0.21939687896915833,0.4300099811000435,26.202942096390153,1.9588429038515598,3.839261542920913
10,-188.30572413076996,0.25482619180045707,0.4994501582463919,33.096355628864046,1.941202061276508,3.8046861268168706
11,-187.78349145890272,0.24738197370515053,0.4848597588865297,33.14943475164015,1.9723125064010378,3.865661478803959
12,-188.0644360439111,0.23455841077111977,0.45972603738234663,31.957559295632933,2.265480423303404,4.440260037355228
13,-188.00292067411908,0.21112497155038604,0.4137973404758002,25.545973895955804,1.6218959335316088,3.1788576163939224
14,-188.22055034678777,0.18223479708709625,0.3571736390206734,19.162932719356487,1.1339046834740263,2.222412341510381
15,-188.279602094349,0.12242892405106527,0.23995628180607753,8.364747058402315,0.47789335064978605,0.9366537557247518
16,-188.49552365176726,0.07583501255834568,0.14863389338150024,3.631718980782649,0.1796746623057501,0.35215586705366664
17,-188.5298783090418,0.05159327394294169,0.10112095877267455,1.9601839848776268,0.09851997694416645,0.19309560656828273
18,-188.5864834864853,0.06501954535548579,0.1274359671879207,2.810214259160831,0.14210536083556666,0.27852138924777936
19,-188.47810344072136,0.09470310015549187,0.18561466552905365,5.324884223723345,0.32696088921937233,0.6408315672231601
20,-188.31486748172176,0.13280945514598305,0.2603017488925145,9.332602813849851,0.5807233444983986,1.1381968401985076
21,-188.42378796515754,0.15619606034521735,0.3061386528036709,12.760653433159167,0.9526429238357274,1.8671458208449594
22,-188.18003492743472,0.1512397760141293,0.2964245140175982,12.060563577325537,0.7807717236514455,1.5302844585040931
23,-188.43500824736574,0.15484888022709936,0.3034982282914713,11.8654756923514,0.7927536997372984,1.553768700095985
24,-188.71043431887227,0.13150476191508864,0.25774459714908826,8.682313818777729,0.6033772035959455,1.1825975881405448
25,-188.7580726446359,0.11091161407260754,0.2173827690495166,6.7892739432587845,0.4806750431590166,0.9421057728589086
26,-188.99955448309902,0.0885002630216091,0.17345732814467577,4.214769482233258,0.30214676361166437,0.5921967747241995
