iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,0.29888155380505854,0.16132358660127205,0.3161884195953216,13.281039902243155,1.7553649350367975,3.4404520523966147,-16.084573580057473
1,0.44189908938427674,0.16833719913074546,0.3299348475546084,13.84137061016607,1.726774460863081,3.384415752715208,-16.084573580057473
2,0.39256805189008614,0.15870417206036233,0.31105446143455806,11.882202931169898,1.5253831125272042,2.989695963178929,-16.084573580057473
3,0.3163396372414927,0.1522567938441262,0.29841783233602714,12.586865441664694,1.5789634587980108,3.0947115121488946,-16.084573580057473
4,0.024620680182356566,0.13563326607498094,0.26583631661250096,9.249436317206825,1.3162282924708244,2.579760048675469,-16.084573580057473
5,0.24493909438011824,0.15774737938543487,0.30917918225102853,11.29985566393343,1.5281122188128986,2.9950449132088717,-16.084573580057473
6,-0.16052718353874923,0.11684236150858905,0.22900682042544362,6.623580360500115,0.9828196888206009,1.926291193385241,-16.084573580057473
7,-0.17951739187586346,0.12179318205344351,0.23871025038727936,7.235792870393757,1.079950868823349,2.1166648079665045,-16.084573580057473
8,-0.4393369319097875,0.10124185303699498,0.19843038568060725,5.51834431958172,0.8313338939928966,1.6293844913535165,-16.084573580057473
9,-0.4616678261937227,0.0998214329217627,0.19564641341183575,4.275243619730136,0.6963901053864032,1.364899525747403,-16.084573580057473
10,-0.7425801588529145,0.07795793957270539,0.15279475387145242,3.2595141354443227,0.41216167924829683,0.8078220471342116,-16.084573580057473
11,-0.7320591407083806,0.07742361752657329,0.15174750190488773,2.7455425734440273,0.27052282700775354,0.5302149979311563,-16.084573580057473
12,-0.8868989304376047,0.0658919677877334,0.12914588373443084,2.191649719789199,0.1487063346564312,0.29145906019956563,-16.084573580057473
13,-1.0054574560450507,0.06091880749577025,0.11939866867283837,1.8051433014666158,0.09426164498172002,0.18474942928767196,-16.084573580057473
14,-1.0624847347382613,0.052336485660279465,0.10257762697154474,1.5185257665673606,0.06261793983020411,0.12272890685329621,-16.084573580057473
15,-1.117861997962982,0.04895559884577098,0.09595121057930175,1.301900450762512,0.06254784137199207,0.12259151639982882,-16.084573580057473
16,-1.145797013858361,0.047174801624920576,0.09246091216266594,1.1384939124695768,0.054541292183960546,0.10689896835083862,-16.084573580057473
17,-1.2812109706159927,0.03863931841682101,0.07573167248414439,0.8122252040095451,0.05035041241136655,0.09868499493301697,-16.084573580057473
18,-1.227127767622687,0.03774702846971361,0.07398281632404674,0.7875727511613722,0.04131614469895272,0.0809781555899928,-16.084573580057473
19,-1.2663895083982957,0.03653715973671069,0.07161151718133991,0.6392601693795732,0.037017551972107224,0.07255306866116981,-16.084573580057473
20,-1.2770974261410104,0.03216966730655118,0.06305138931547596,0.5522381594582648,0.030134381264297985,0.05906230197442263,-16.084573580057473
21,-1.2709470468866706,0.029243046196407756,0.057315317343200216,0.49129321328900566,0.02477692189510788,0.04856187456217335,-16.084573580057473
22,-1.3299194373474146,0.02552717970287186,0.05003235284451072,0.3859423035274597,0.02007197470116759,0.039340347512887584,-16.084573580057473
23,-1.340314907920621,0.02530894722947763,0.04960462505640094,0.3445720222192981,0.017517022244848877,0.03433273271629077,-16.084573580057473
24,-1.3884817841082917,0.023554010903451703,0.046165013062229074,0.29040548932618726,0.013805409714194729,0.02705810583164107,-16.084573580057473
25,-1.4124338966175571,0.020484186287612012,0.040148267376328775,0.24891328504948507,0.013288623684585766,0.026045223825894054,-16.084573580057473
26,-1.3934064815393454,0.021264914931505417,0.04167846740005865,0.25651852795076563,0.012713917282813122,0.024918819976735063,-16.084573580057473
27,-1.412255743326161,0.021789395959816018,0.04270643132612196,0.23414799145283013,0.012239326217800096,0.023988638581925025,-16.084573580057473
28,-1.4061565235911884,0.01883201522441512,0.036910071596163614,0.23150324394381253,0.01298501213643557,0.02545015612622922,-16.084573580057473
29,-1.413198402130008,0.01931611150170504,0.03785888286470177,0.23377086578586898,0.01392798887561194,0.027298356573273924,-16.084573580057473
30,-1.4147489065350465,0.020605003148025876,0.04038506407146515,0.23381816819841458,0.012832280584530611,0.02515080778519259,-16.084573580057473
31,-1.4340410650142295,0.02239688376377721,0.04389708554293323,0.2540959506134677,0.014737268099902228,0.028884514706319402,-16.084573580057473
32,-1.4225269002269714,0.02224481800281064,0.04359904212815707,0.2666361430011882,0.014488138053282595,0.028396228787478137,-16.084573580057473
33,-1.4433022510718523,0.02145827209793536,0.042057440482414055,0.26169987223596924,0.014723879762172964,0.028858274046557185,-16.084573580057473
34,-1.4382654143751474,0.021149120736097808,0.04145151494744094,0.268646472399406,0.013375844365633301,0.026216173219454277,-16.084573580057473
35,-1.425818486132872,0.021755405329145782,0.042639810914196496,0.27935079739508484,0.015235390175056514,0.029860816033526156,-16.084573580057473
36,-1.4502741715305678,0.02352923404275735,0.04611645130761818,0.3058154708248695,0.015734283517073476,0.030838629016006227,-16.084573580057473
37,-1.4841135264239336,0.02401619639663069,0.04707087998303677,0.30050387887754826,0.01620826317866715,0.031767612082134314,-16.084573580057473
38,-1.4313463264375654,0.020522457324272377,0.040223277229834105,0.2818883718307855,0.017429437726114005,0.034161070213967144,-16.084573580057473
39,-1.488548306302114,0.0241188356525044,0.04727204922794924,0.3281118257999984,0.017692034977056462,0.034675751368253585,-16.084573580057473
40,-1.4731900054979932,0.020639026939200333,0.0404517494767846,0.3128226239560739,0.019643245027401005,0.03850005279320148,-16.084573580057473
41,-1.4839719431954,0.02359793877119263,0.04625111010091893,0.3175640122960001,0.018452847173312484,0.03616691587191421,-16.084573580057473
42,-1.4785820053515193,0.025454539615472026,0.04988998088937321,0.32542175980866517,0.018538809646432345,0.03633539922325113,-16.084573580057473
43,-1.4942157380056393,0.024635339102769077,0.04828437738835868,0.34325785689223487,0.01979263121433549,0.03879284433938083,-16.084573580057473
44,-1.5263850751146992,0.026705791170368597,0.05234238887257023,0.3688080228482574,0.020437497662317422,0.040056759352263695,-16.084573580057473
45,-1.5187277943704576,0.02517667556225678,0.049345377352473,0.36551253129069594,0.019947119287715302,0.03909563539924625,-16.084573580057473
46,-1.5251750849092127,0.02626033480046198,0.05146931043086931,0.35018330413625476,0.019501179083704287,0.038221608660126215,-16.084573580057473
47,-1.537388411996465,0.02470251735094975,0.04841604433533729,0.3530608671966913,0.02034645709775807,0.039878323124595175,-16.084573580057473
48,-1.526886769680564,0.02494163812811431,0.048884712446535056,0.3503976397780094,0.020369371364253278,0.03992323426165793,-16.084573580057473
49,-1.5356879589301509,0.023179779721331204,0.04543153342338105,0.34103370301264246,0.02041198435765857,0.04000675419400575,-16.084573580057473
50,-1.5248065650566864,0.023810725100759593,0.04666816364327265,0.31240991773395815,0.018656247132515062,0.03656557246640818,-16.084573580057473
51,-1.518887415412253,0.025901955905424028,0.05076690070377566,0.33550731438315223,0.01964409570112752,0.03850172008306804,-16.084573580057473
52,-1.5481027626717734,0.02306021698910052,0.045197194774315705,0.3221623446753232,0.01904693714028618,0.037331310810759244,-16.084573580057473
53,-1.5620153959962988,0.023515280530423052,0.04608910292598512,0.3353920128158283,0.019612453669622346,0.038439702840920215,-16.084573580057473
54,-1.5920034574651665,0.023780431582126876,0.04660878943778753,0.3231947864185459,0.018503572365180743,0.03626633542108488,-16.084573580057473
55,-1.5507398833220218,0.02240659416707482,0.0439161175836719,0.28346385690841325,0.01739784117885158,0.034099142119296974,-16.084573580057473
56,-1.5905925865818153,0.0233624901337543,0.045789639251330776,0.28784049497698105,0.01744829027617519,0.0341980205331038,-16.084573580057473
57,-1.5844198643247633,0.024867801761978947,0.04873999582816044,0.31628022996591953,0.01676022388819539,0.03284943519369083,-16.084573580057473
58,-1.601148560527438,0.022879124444767397,0.04484225990955406,0.3038812273665553,0.016031760869145036,0.03142167391228282,-16.084573580057473
59,-1.6180534669209312,0.023340189248987075,0.045745930320363636,0.30535542683320843,0.017048150537840367,0.03341376105718427,-16.084573580057473
60,-1.6000064652121702,0.02376908715208647,0.0465865547634832,0.27908632104022946,0.015393595706796192,0.030170893177890935,-16.084573580057473
61,-1.595085181837651,0.020643234042036867,0.04045999524682346,0.26269522563167413,0.014734571058721257,0.02887922860273988,-16.084573580057473
62,-1.592101309738108,0.02267002006215518,0.04443242285062463,0.2559276526186644,0.015021799198564112,0.029442185412178308,-16.084573580057473
63,-1.613861285369154,0.019861512761348267,0.03892784969072528,0.25158875391211133,0.013965117170475747,0.02737112669401437,-16.084573580057473
64,-1.633105405255746,0.02146864552236645,0.04207777202069534,0.24848593312877487,0.013151514317347731,0.025776494404164428,-16.084573580057473
65,-1.640716407979347,0.021647360410588394,0.04242804676511145,0.24791288225907404,0.013367930984857201,0.02620066327813717,-16.084573580057473
66,-1.659219011435347,0.020717489442022896,0.040605533156453696,0.25911471900213184,0.013186671673726263,0.02584540155645799,-16.084573580057473
67,-1.6309770239871673,0.019359096649383328,0.03794313220602136,0.22757069132608448,0.011541958592806989,0.0226218231529543,-16.084573580057473
68,-1.6920541487585588,0.021353475237710053,0.04185204241067957,0.24593809033923558,0.01240474069596807,0.02431284500165574,-16.084573580057473
69,-1.67528012008589,0.020206340162546948,0.03960369897795724,0.21222711796045485,0.010704432739842597,0.020980302645022902,-16.084573580057473
