iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95
0,1.9889418889153276,0.1671893409631028,0.32768508688666864,14.80557443907103,1.8089353587658747,3.5454481535421563
1,1.9166620987124814,0.16590069261469265,0.3251593825350477,14.498140276766614,1.7530208911135112,3.435857810728794
2,1.9477830268224192,0.17922294791061302,0.35127052310789963,14.43112491299659,1.8209140748048485,3.5689260055595766
3,1.8580120571143048,0.17167637174999642,0.33647950562650253,13.705835457300727,1.7032808921189382,3.338369204108372
4,1.8966735595153064,0.16146792471889707,0.31647131710746296,13.58046174403424,1.6892279971891753,3.3108260361675113
5,1.7020037261195666,0.139891150167347,0.27418161608388447,11.364750203514578,1.547253252455913,3.0325606497760496
6,1.4214852273599858,0.13872438684068308,0.27189480198514104,9.102136091066198,1.3477681131871815,2.641576961358379
7,1.1124335402771168,0.10756393913597428,0.210821446741768,7.070563198325583,1.123844490075248,2.2026947247712685
8,1.242369071893371,0.11340978308041465,0.22227909033211268,6.982148995231343,1.0819285195499437,2.1205409321646296
9,1.0455665727371686,0.10312386206012719,0.2021190555845258,5.346157174753248,0.8090414543906546,1.5856921126055876
10,0.8145896939070865,0.08356526276878193,0.16378490538543847,4.016661651354223,0.5091899390981546,0.9979939419225266
11,0.6325209120570436,0.08304300823148097,0.16276130530156596,3.682422798886668,0.49963300682243333,0.9792626988594244
12,0.5741461070819126,0.08123068197226477,0.15920921110526598,3.1899167985566454,0.34695258107051974,0.680014563241432
13,0.4073754128393222,0.07105175975467005,0.13925889015734577,2.5546170791830582,0.12797558075876783,0.25082752918778206
14,0.3481285683131682,0.06488708394209253,0.12717634758832863,2.3835903972172527,0.1231707827925819,0.24141029822106633
15,0.24920762376863315,0.0660071823710412,0.12937170016820793,2.116543983001569,0.1365180632475032,0.2675704872042675
16,0.14855922056049353,0.06044972415473169,0.11847928221865507,1.8367378912124122,0.13489903159512925,0.2643972434757842
17,0.07607896736252917,0.057885179793400396,0.11345286763369046,1.6354662577225652,0.13519001612518533,0.2649675626747524
18,0.10144807208647058,0.057866377583744244,0.11341601597993463,1.617529687574802,0.1275935710541365,0.25007880392495985
19,-0.024276423599323804,0.04904986097505264,0.09613596095779986,1.2570350605246339,0.12022595827724451,0.23563854823021443
20,-0.015477842153759493,0.05052981755827495,0.09903662255959855,1.2459017052361108,0.11808436081629689,0.23144109433737467
21,-0.05747945166724787,0.047788187194223855,0.09366312578713697,1.0860466900948764,0.11506850526006068,0.2255301260645767
22,-0.046190961705212925,0.04718410111931144,0.09247913883674648,1.0749216547182845,0.1093333082716535,0.21428934652305603
23,-0.17908736121424657,0.03955663711184468,0.07752958408873607,0.710259285864689,0.1017948045638028,0.19951415075834703
24,-0.12963528157059181,0.03823437072519486,0.07493798959293452,0.7984062831495238,0.09084748293122902,0.17805779463132618
25,-0.1642055273276023,0.03574004102907669,0.07004919322297416,0.6903187271758077,0.083294249175573,0.16325372850342817
26,-0.22301079041115157,0.033491305453897016,0.06564175248486805,0.5190161039443417,0.0794737670350982,0.15576572110451908
27,-0.19204526813292547,0.03259561418497259,0.06388622985650919,0.5555632125481831,0.07490266242996098,0.14680652070888492
28,-0.23896408990102644,0.02928425453510741,0.05739608420291427,0.4130922596770349,0.0656914137728149,0.12875280508823567
29,-0.27828345747702254,0.0254479110739706,0.04987698918676038,0.3068441406744835,0.05712627260456407,0.11196543687596273
30,-0.29194480284399665,0.023622858105958176,0.0462999510995781,0.2670046489724512,0.052266194056461664,0.10243985795964629
31,-0.3002036549791216,0.021746757685163008,0.04262286184343913,0.24402418629643638,0.04534223431890982,0.08886914624363927
32,-0.314112041519211,0.019033167083512943,0.03730432199541863,0.19229891130166596,0.03843755433014883,0.0753362221408933
33,-0.33696653342773986,0.016095431098564775,0.03154646526883292,0.12957048483551825,0.02998218773281916,0.05876400813404417
