iter,e,e_std,e_err95,e_var,e_var_std,e_var_err95,exact
0,-172.9465340156391,0.3190508734541894,0.6253282212062576,53.94893585437863,3.505692132581197,6.871030320744562,-177.45758130389063
1,-172.43919957005883,0.27730811481940576,0.5435139176667333,42.85438799312945,2.616004211749896,5.12727403843489,-177.45758130389063
2,-173.69835827750876,0.24754461720707166,0.4851785342926146,36.19803925121717,2.40577485095034,4.715232062774883,-177.45758130389063
3,-173.79085023925475,0.19527349482221543,0.38272901698681094,21.434828979699954,1.3460633839292746,2.63823575340949,-177.45758130389063
4,-173.6459008783146,0.11924756330054542,0.23372092931322933,8.863800231806295,0.49057229865813673,0.9615040371829751,-177.45758130389063
5,-174.02908649008418,0.05977726861403993,0.11716129357769482,2.772246577605144,0.14020448752349554,0.2747957460169466,-177.45758130389063
6,-174.08744037939854,0.058512763033777136,0.11468290818212981,2.3110135186742182,0.13059242095230733,0.2559564417204163,-177.45758130389063
7,-174.19643282592733,0.11402990584827448,0.22349450862311127,6.771062970736468,0.4035172598307081,0.7908792964084789,-177.45758130389063
8,-174.12847906982782,0.16404726021879534,0.3215267217913092,13.435413811679924,0.8778307363343162,1.7205166277375359,-177.45758130389063
9,-174.5042445739681,0.19460283834950604,0.3814145544543019,20.164648454489708,1.276386508977386,2.501671587948487,-177.45758130389063
10,-174.26479845249287,0.23227867114248477,0.4552578298160933,25.627751726848608,1.7175496895654698,3.366335533206271,-177.45758130389063
11,-174.41664433690474,0.20839922851707857,0.4084549822994066,22.244957383831206,1.4028532333734935,2.749541813007611,-177.45758130389063
12,-174.57246553160536,0.18183413497843331,0.35638835571772415,18.790531470047465,1.1501781154141621,2.2543076820179113,-177.45758130389063
13,-174.5690012737441,0.13944651802547786,0.27331015309945206,11.269344751787537,0.7226353946009759,1.4163393473718031,-177.45758130389063
14,-174.76370951323872,0.10046578529850121,0.19690932086359603,6.200343442195869,0.34109975967256534,0.668543244093496,-177.45758130389063
15,-174.86629337729772,0.05902596330434379,0.11568876222929667,2.608224276508565,0.12189940692124922,0.23891844730244105,-177.45758130389063
